1,3,3.2036,3.2066,2.8464,1,4.9421,4.7588,4.1726
1,3,3.2036,3.2066,2.8464,2,3.6693,3.7136,3.1645
1,3,3.2036,3.2066,2.8464,3,4.7524,4.5743,2.9874
1,3,3.2036,3.2066,2.8464,4,4.8201,4.5823,3.8143
1,3,3.2036,3.2066,2.8464,5,6.6879,6.5269,4.7217
1,3,3.1989,3.1973,2.7565,1,5.1981,5.0027,4.1918
1,3,3.1989,3.1973,2.7565,2,3.7604,3.6967,3.0498
1,3,3.1989,3.1973,2.7565,3,4.8016,4.7845,2.9336
1,3,3.1989,3.1973,2.7565,4,5.001,4.7698,3.6832
1,3,3.1989,3.1973,2.7565,5,7.0862,6.681,4.506
1,3,3.2017,3.1962,2.8536,1,4.7879,4.8346,4.3727
1,3,3.2017,3.1962,2.8536,2,3.5902,3.6778,3.1983
1,3,3.2017,3.1962,2.8536,3,4.5554,4.6431,2.9198
1,3,3.2017,3.1962,2.8536,4,4.549,4.6288,3.909
1,3,3.2017,3.1962,2.8536,5,6.5118,6.5702,4.9723
1,4,2.8796,2.8419,2.7235,1,5.4805,5.5453,5.0728
1,4,2.8796,2.8419,2.7235,2,3.7231,3.6606,3.8173
1,4,2.8796,2.8419,2.7235,3,5.1519,5.2263,3.2284
1,4,2.8796,2.8419,2.7235,4,4.7826,4.8283,4.6122
