3,3,12.0511,12.0159,12.7296,2,26.6884,26.7424,24.223
3,3,12.0511,12.0159,12.7296,3,9.9044,9.9134,9.6319
3,3,12.0511,12.0159,12.7296,4,10.0978,10.3942,12.612
3,3,12.0511,12.0159,12.7296,5,29.6557,29.2972,25.1517
3,3,12.1957,11.9716,12.5124,1,24.3468,27.5317,19.9891
3,3,12.1957,11.9716,12.5124,2,26.1087,26.5582,28.3499
3,3,12.1957,11.9716,12.5124,3,9.5824,9.7415,10.0329
3,3,12.1957,11.9716,12.5124,4,10.4675,10.3143,13.3594
3,3,12.1957,11.9716,12.5124,5,29.8828,28.7323,36.6503
3,3,12.0007,12.0047,12.5668,1,26.7063,27.4757,23.6509
3,3,12.0007,12.0047,12.5668,2,26.1095,26.2197,33.6021
3,3,12.0007,12.0047,12.5668,3,9.6305,9.6746,10.9068
3,3,12.0007,12.0047,12.5668,4,10.6559,10.658,12.8408
3,3,12.0007,12.0047,12.5668,5,28.9544,28.9524,70.756
3,3,12.0344,12.0431,12.2672,1,27.7268,25.4251,20.7901
3,3,12.0344,12.0431,12.2672,2,26.1542,26.2143,30.6132
3,3,12.0344,12.0431,12.2672,3,9.2514,9.6625,9.5898
3,3,12.0344,12.0431,12.2672,4,10.4561,10.1957,12.2975
3,3,12.0344,12.0431,12.2672,5,28.5414,29.3399,49.5619
3,3,12.1675,11.9921,13.1095,1,24.7734,27.113,20.1738
3,3,12.1675,11.9921,13.1095,2,26.2812,26.2359,33.9931
3,3,12.1675,11.9921,13.1095,3,9.523,9.684,10.2171
3,3,12.1675,11.9921,13.1095,4,10.4598,10.5938,15.7357
3,3,12.1675,11.9921,13.1095,5,29.6569,28.9251,87.4461
3,4,10.9692,10.9678,10.7185,1,29.7126,30.2987,49.0399
3,4,10.9692,10.9678,10.7185,2,35.0031,35.2823,43.4387
3,4,10.9692,10.9678,10.7185,3,17.3617,18.0234,14.4782
3,4,10.9692,10.9678,10.7185,4,8.6951,8.8798,9.8425
3,4,10.9692,10.9678,10.7185,5,22.7911,22.7279,16.869
3,4,10.9636,10.9321,10.9701,1,30.4682,30.3543,25.3841
3,4,10.9636,10.9321,10.9701,2,35.2518,35.3055,32.339
3,4,10.9636,10.9321,10.9701,3,17.4423,17.7283,11.1387
3,4,10.9636,10.9321,10.9701,4,8.7465,8.8174,8.9895
3,4,10.9636,10.9321,10.9701,5,22.4018,22.8536,16.6569
