3,1,8.9025,8.9224,2.6534,1,8.4317,8.0816,2.794
3,1,8.9025,8.9224,2.6534,2,63.6429,62.4096,1.8885
3,1,8.9025,8.9224,2.6534,3,71.7608,71.2231,2.1578
3,1,8.9025,8.9224,2.6534,4,67.0954,65.3303,2.3346
3,1,8.9025,8.9224,2.6534,5,30.788,29.643,6.1344
3,1,8.8664,8.8626,2.6075,1,8.1541,8.0017,2.7332
3,1,8.8664,8.8626,2.6075,2,62.0841,61.0536,5.9671
3,1,8.8664,8.8626,2.6075,3,70.515,68.9419,3.8561
3,1,8.8664,8.8626,2.6075,4,65.7519,63.099,4.6877
3,1,8.8664,8.8626,2.6075,5,30.4321,29.6565,4.9352
3,2,5.8183,5.917,2.1874,1,33.3021,31.2797,24.9526
3,2,5.8183,5.917,2.1874,2,8.7727,9.7681,1.6478
3,2,5.8183,5.917,2.1874,3,15.0574,16.3534,2.4696
3,2,5.8183,5.917,2.1874,4,12.9265,13.9234,1.8821
3,2,5.8183,5.917,2.1874,5,43.5679,40.993,21.2113
3,2,5.8844,5.8694,2.1255,1,32.4408,33.2321,6.7407
3,2,5.8844,5.8694,2.1255,2,8.9863,9.0388,1.667
3,2,5.8844,5.8694,2.1255,3,15.6204,15.4976,2.3591
3,2,5.8844,5.8694,2.1255,4,13.4437,13.264,2.0688
3,2,5.8844,5.8694,2.1255,5,42.2672,42.1662,9.4748
3,2,5.8842,5.8974,2.0749,1,33.3363,32.6847,25.5111
3,2,5.8842,5.8974,2.0749,2,8.9239,9.2707,1.7115
3,2,5.8842,5.8974,2.0749,3,15.3806,15.7112,2.4019
3,2,5.8842,5.8974,2.0749,4,13.281,13.3399,2.0267
3,2,5.8842,5.8974,2.0749,5,43.151,42.0756,19.1916
3,2,5.7844,5.8641,2.1333,1,32.6498,33.3896,7.0208
3,2,5.7844,5.8641,2.1333,2,9.1449,8.8773,1.6654
3,2,5.7844,5.8641,2.1333,3,15.4028,15.2282,2.4636
3,2,5.7844,5.8641,2.1333,4,13.2881,12.9637,2.0724
3,2,5.7844,5.8641,2.1333,5,42.1048,42.3749,12.3413
3,2,5.7078,5.889,2.1467,1,32.7903,33.8287,4.8095
3,2,5.7078,5.889,2.1467,2,9.1617,8.9792,1.6256
3,2,5.7078,5.889,2.1467,3,15.4688,15.4343,2.212
3,2,5.7078,5.889,2.1467,4,13.2059,13.2419,2.0565
3,2,5.7078,5.889,2.1467,5,42.2954,42.768,8.7866
3,3,5.1195,5.1409,2.2403,1,35.4104,38.4579,5.5707
3,3,5.1195,5.1409,2.2403,2,5.011,4.8418,1.7704
3,3,5.1195,5.1409,2.2403,3,5.539,5.2236,1.9845
3,3,5.1195,5.1409,2.2403,4,5.5341,5.3334,2.0155
3,3,5.1195,5.1409,2.2403,5,32.6037,34.284,5.9526
3,3,5.0824,5.161,2.2029,1,35.5896,36.2355,5.736
3,3,5.0824,5.161,2.2029,2,5.0642,5.1828,1.9432
3,3,5.0824,5.161,2.2029,3,5.316,5.6315,1.8842
3,3,5.0824,5.161,2.2029,4,5.5892,5.6773,1.9703
3,3,5.0824,5.161,2.2029,5,32.9891,33.5044,3.6761
3,3,5.0892,5.1169,2.287,1,35.0369,36.4876,7.2871
3,3,5.0892,5.1169,2.287,2,5.094,4.9286,1.8551
3,3,5.0892,5.1169,2.287,3,5.3465,5.4619,1.964
3,3,5.0892,5.1169,2.287,4,5.588,5.4404,1.956
3,3,5.0892,5.1169,2.287,5,32.8354,32.5297,5.8715
3,3,5.1403,5.1167,2.2027,1,37.1066,37.2171,5.2436
3,3,5.1403,5.1167,2.2027,2,4.9795,5.0587,2.0519
3,3,5.1403,5.1167,2.2027,3,5.3571,5.4629,1.987
3,3,5.1403,5.1167,2.2027,4,5.4635,5.5079,2.196
3,3,5.1403,5.1167,2.2027,5,33.6153,33.3361,3.1692
3,3,5.0436,5.1185,2.1504,1,36.6479,37.174,8.1697
3,3,5.0436,5.1185,2.1504,2,5.0339,4.935,1.6111
3,3,5.0436,5.1185,2.1504,3,5.143,5.4176,1.8273
3,3,5.0436,5.1185,2.1504,4,5.4322,5.4318,1.6905
3,3,5.0436,5.1185,2.1504,5,33.425,32.4288,5.0953
3,4,5.3837,5.3095,1.7534,1,28.9378,29.5512,2.6851
3,4,5.3837,5.3095,1.7534,2,5.5142,5.1607,1.3415
3,4,5.3837,5.3095,1.7534,3,7.5246,7.2571,1.7527
3,4,5.3837,5.3095,1.7534,4,6.0658,5.8639,1.8802
3,4,5.3837,5.3095,1.7534,5,30.8973,31.154,4.0018
3,4,5.3926,5.447,1.7023,1,29.0996,27.8793,2.7322
3,4,5.3926,5.447,1.7023,2,5.4441,5.7527,1.2609
3,4,5.3926,5.447,1.7023,3,7.4994,7.8927,1.7801
3,4,5.3926,5.447,1.7023,4,6.0859,6.4279,1.7373
3,4,5.3926,5.447,1.7023,5,30.5133,29.8371,4.0437
3,4,5.4164,5.3927,1.693,1,28.9773,30.3361,2.5557
3,4,5.4164,5.3927,1.693,2,5.6127,5.3001,1.2927
3,4,5.4164,5.3927,1.693,3,7.5933,7.2783,1.5419
3,4,5.4164,5.3927,1.693,4,6.1225,5.8858,1.6486
3,4,5.4164,5.3927,1.693,5,30.7023,31.4595,4.9621
3,4,5.378,5.3142,1.7821,1,29.2979,28.5423,2.6585
3,4,5.378,5.3142,1.7821,2,5.4689,5.4272,1.3197
3,4,5.378,5.3142,1.7821,3,7.436,7.6512,1.7445
3,4,5.378,5.3142,1.7821,4,6.0034,6.1036,1.7583
3,4,5.378,5.3142,1.7821,5,30.5644,30.1934,4.4688
3,4,5.4788,5.3025,1.6374,1,28.6935,28.4118,2.4546
3,4,5.4788,5.3025,1.6374,2,5.5264,5.4386,1.2887
3,4,5.4788,5.3025,1.6374,3,7.7496,7.5957,1.8129
3,4,5.4788,5.3025,1.6374,4,6.3039,6.0343,1.7688
3,4,5.4788,5.3025,1.6374,5,29.7773,30.0368,3.8958
3,5,5.2725,5.082,2.3938,1,18.7339,19.3479,3.9724
3,5,5.2725,5.082,2.3938,2,52.5863,53.2281,5.9039
3,5,5.2725,5.082,2.3938,3,49.99,51.4749,6.253
3,5,5.2725,5.082,2.3938,4,48.5064,49.103,5.332
3,5,5.2725,5.082,2.3938,5,6.824,7.3555,2.4497
3,5,5.3554,5.0316,2.5887,1,19.3886,19.1029,4.8093
3,5,5.3554,5.0316,2.5887,2,53.0092,52.4661,6.3665
3,5,5.3554,5.0316,2.5887,3,50.5682,50.8427,5.4923
3,5,5.3554,5.0316,2.5887,4,48.9545,48.6968,5.0527
3,5,5.3554,5.0316,2.5887,5,6.8813,7.1768,2.6683
3,5,5.0914,5.0469,2.4319,1,19.6983,19.2973,3.5934
3,5,5.0914,5.0469,2.4319,2,53.4866,53.4521,4.3004
3,5,5.0914,5.0469,2.4319,3,52.1069,51.6382,4.9966
3,5,5.0914,5.0469,2.4319,4,49.0215,49.273,4.1482
3,5,5.0914,5.0469,2.4319,5,7.4353,7.318,2.2848
3,5,5.2528,5.0737,2.4818,1,19.5929,19.3936,3.9199
3,5,5.2528,5.0737,2.4818,2,52.9415,54.0581,7.5071
3,5,5.2528,5.0737,2.4818,3,51.4231,52.2263,8.0875
3,5,5.2528,5.0737,2.4818,4,49.1115,49.8009,7.0893
3,5,5.2528,5.0737,2.4818,5,7.1988,7.3441,2.5605
3,5,5.199,5.0698,2.48,1,19.2844,19.3024,5.8956
3,5,5.199,5.0698,2.48,2,52.5606,53.929,7.3808
3,5,5.199,5.0698,2.48,3,50.6083,52.4111,7.5653
3,5,5.199,5.0698,2.48,4,48.6363,50.3177,6.4093
3,5,5.199,5.0698,2.48,5,7.0694,7.3148,2.7258
4,1,8.8348,8.8816,2.6981,1,8.676,7.9646,2.7753
4,1,8.8348,8.8816,2.6981,2,62.7309,60.9399,11.209
4,1,8.8348,8.8816,2.6981,3,70.8017,69.248,8.4145
4,1,8.8348,8.8816,2.6981,4,65.6522,63.2747,9.1975
4,1,8.8348,8.8816,2.6981,5,31.2968,29.1429,4.8021
4,1,8.8966,8.932,2.5942,1,7.8351,7.7989,2.6917
4,1,8.8966,8.932,2.5942,2,61.1936,59.1659,2.5727
4,1,8.8966,8.932,2.5942,3,69.1725,67.0452,2.537
4,1,8.8966,8.932,2.5942,4,63.2107,61.3162,3.1098
4,1,8.8966,8.932,2.5942,5,29.3195,27.8977,7.2394
4,1,8.9131,8.8988,2.8289,1,7.9371,8.4994,2.8918
4,1,8.9131,8.8988,2.8289,2,60.8704,64.0117,2.763
