seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566579545.63,-0.0971,-0.8698,0.0042,0.4836,0.1849,0.9525,0.009,-0.2415,0.0539,0.6136,0.7482,0.2462,-0.1384,-0.7745,-0.5536,-0.2726,0.4197,0.5487,0.6354,0.3449,0.4035,0.0854,0.9061,0.0927,-0.0153,0.903,0.429,0.0119,-0.1112,0.6733,0.7044,-0.1951,-169.22918707,-57.2000073873,161.375719263,-175.328196695,-27.6103667913,156.880112369,75.6886966996,12.7982559455,153.531373841,104.323463665,15.6093992579,147.582465542,87.3618052326,-8.90958161727,114.50309185,19.1927791477,-45.6918050439,160.168468778,129.194099413,1.98425353288,-179.000992222,86.0470121031,-6.08877606472,-154.720614406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0399541638914,0.093140295663,-0.0145033888398,167.852723939,-57.8190455133,-5.50520652471,0.07212,0.07947,-1.10877,50.4427597007,-47.3514828188,-19.3416499355,
1566579545.65,-0.0971,-0.8698,0.0042,0.4836,0.1849,0.9525,0.009,-0.2415,0.0539,0.6136,0.7482,0.2462,-0.1384,-0.7745,-0.5536,-0.2726,0.4197,0.5487,0.6354,0.3449,0.4035,0.0854,0.9061,0.0927,-0.0153,0.903,0.429,0.0119,-0.1112,0.6733,0.7044,-0.1951,-169.22918707,-57.2000073873,161.375719263,-175.328196695,-27.6103667913,156.880112369,75.6886966996,12.7982559455,153.531373841,104.323463665,15.6093992579,147.582465542,87.3618052326,-8.90958161727,114.50309185,19.1927791477,-45.6918050439,160.168468778,129.194099413,1.98425353288,-179.000992222,86.0470121031,-6.08877606472,-154.720614406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0395857757844,0.0928340781704,-0.0152390068004,166.539068683,-57.7276461893,-4.37699708432,0.07212,0.07947,-1.10877,50.4427597007,-47.3514828188,-19.3416499355,
1566579545.67,-0.0971,-0.8698,0.0042,0.4836,0.1849,0.9525,0.009,-0.2415,0.023,0.6107,0.75,0.2528,-0.2419,-0.7781,-0.5248,-0.2459,0.4172,0.5299,0.643,0.3626,0.388,0.0939,0.916,0.0398,-0.0255,0.8988,0.4373,0.0155,-0.1504,0.6537,0.7142,-0.1997,-169.22918707,-57.2000073873,161.375719263,-175.328196695,-27.6103667913,156.880112369,74.7494204888,15.920286889,154.938974773,109.322351926,7.39981092805,140.21005981,84.7695993448,-8.75847520752,113.165108156,16.5854444889,-44.6956455856,168.165974332,128.157169618,2.87556122491,-178.14762629,84.2530826983,-2.65149420653,-151.154694037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0395857757844,0.0928340781704,-0.0152390068004,166.539068683,-57.7276461893,-4.37699708432,0.07212,0.07947,-1.10877,50.4427597007,-47.3514828188,-19.3416499355,
1566579545.69,-0.0971,-0.8698,0.0042,0.4836,0.1849,0.9525,0.009,-0.2415,0.023,0.6107,0.75,0.2528,-0.2419,-0.7781,-0.5248,-0.2459,0.4172,0.5299,0.643,0.3626,0.388,0.0939,0.916,0.0398,-0.0255,0.8988,0.4373,0.0155,-0.1504,0.6537,0.7142,-0.1997,-169.22918707,-57.2000073873,161.375719263,-175.328196695,-27.6103667913,156.880112369,74.7494204888,15.920286889,154.938974773,109.322351926,7.39981092805,140.21005981,84.7695993448,-8.75847520752,113.165108156,16.5854444889,-44.6956455856,168.165974332,128.157169618,2.87556122491,-178.14762629,84.2530826983,-2.65149420653,-151.154694037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032287140768,0.095363464177,-0.0081062269426,-177.267307854,-55.0134123635,-3.96717156152,0.07154,0.07948,-1.10813,51.6528808925,-47.4134615476,-18.8950710264,
1566579545.71,-0.0971,-0.8698,0.0042,0.4836,0.1849,0.9525,0.009,-0.2415,0.023,0.6107,0.75,0.2528,-0.2419,-0.7781,-0.5248,-0.2459,0.4172,0.5299,0.643,0.3626,0.388,0.0939,0.916,0.0398,-0.0255,0.8988,0.4373,0.0155,-0.1504,0.6537,0.7142,-0.1997,-169.22918707,-57.2000073873,161.375719263,-175.328196695,-27.6103667913,156.880112369,74.7494204888,15.920286889,154.938974773,109.322351926,7.39981092805,140.21005981,84.7695993448,-8.75847520752,113.165108156,16.5854444889,-44.6956455856,168.165974332,128.157169618,2.87556122491,-178.14762629,84.2530826983,-2.65149420653,-151.154694037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032287140768,0.095363464177,-0.0081062269426,-177.267307854,-55.0134123635,-3.96717156152,0.07154,0.07948,-1.10813,51.6528808925,-47.4134615476,-18.8950710264,
1566579545.73,-0.0971,-0.8698,0.0042,0.4835,0.1849,0.9525,0.009,-0.2415,0.0052,0.6119,0.7478,0.2572,-0.2841,-0.7796,-0.5053,-0.2367,0.425,0.5165,0.6434,0.372,0.3745,0.0878,0.9228,0.0197,-0.0283,0.8907,0.4533,0.0165,-0.171,0.638,0.7232,-0.2012,-169.233116357,-57.1902049756,161.379070045,-175.328196695,-27.6103667913,156.880112369,74.7106018487,17.8811789263,155.734877584,112.238712762,4.70146378006,136.796813437,83.8925157361,-9.3610651518,111.512398136,14.0976424527,-43.4547769632,171.91216954,126.110657433,3.15603533416,-177.964878158,82.6894238845,-0.538520862364,-149.37986655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029453897195,0.0945779072562,-0.0060483263228,-168.750162734,-54.6852479019,-4.71179613934,0.07122,0.07922,-1.10778,52.7632651081,-47.3946503086,-18.9249596166,
1566579545.75,-0.0971,-0.8698,0.0042,0.4835,0.1849,0.9525,0.009,-0.2415,0.0052,0.6119,0.7478,0.2572,-0.2841,-0.7796,-0.5053,-0.2367,0.425,0.5165,0.6434,0.372,0.3745,0.0878,0.9228,0.0197,-0.0283,0.8907,0.4533,0.0165,-0.171,0.638,0.7232,-0.2012,-169.233116357,-57.1902049756,161.379070045,-175.328196695,-27.6103667913,156.880112369,74.7106018487,17.8811789263,155.734877584,112.238712762,4.70146378006,136.796813437,83.8925157361,-9.3610651518,111.512398136,14.0976424527,-43.4547769632,171.91216954,126.110657433,3.15603533416,-177.964878158,82.6894238845,-0.538520862364,-149.37986655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029294489012,0.0943512682828,-0.0083683244004,-170.635380765,-54.7524929793,-3.14574999089,0.07122,0.07922,-1.10778,52.7632651081,-47.3946503086,-18.9249596166,
1566579545.77,-0.0971,-0.8698,0.0042,0.4835,0.1849,0.9525,0.009,-0.2415,0.0059,0.6152,0.7449,0.2575,-0.2954,-0.7811,-0.5,-0.2291,0.4271,0.5144,0.6445,0.3706,0.3747,0.0899,0.9227,0.0033,-0.0294,0.8892,0.4562,0.014,-0.1801,0.6347,0.7229,-0.205,-169.233116357,-57.1902049756,161.379070045,-175.328196695,-27.6103667913,156.880112369,75.216468331,17.9468296977,155.73214038,113.310802587,3.58380664642,136.209754424,83.8415552963,-9.74721267165,111.444382327,13.4708745495,-43.706866956,174.166654608,125.738934098,2.96521340245,-177.732210955,82.5683367058,0.00925887510713,-148.327316152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029294489012,0.0943512682828,-0.0083683244004,-170.635380765,-54.7524929793,-3.14574999089,0.07122,0.07922,-1.10778,52.7632651081,-47.3946503086,-18.9249596166,
1566579545.79,-0.0971,-0.8698,0.0042,0.4835,0.1849,0.9525,0.009,-0.2415,0.0059,0.6152,0.7449,0.2575,-0.2954,-0.7811,-0.5,-0.2291,0.4271,0.5144,0.6445,0.3706,0.3747,0.0899,0.9227,0.0033,-0.0294,0.8892,0.4562,0.014,-0.1801,0.6347,0.7229,-0.205,-169.233116357,-57.1902049756,161.379070045,-175.328196695,-27.6103667913,156.880112369,75.216468331,17.9468296977,155.73214038,113.310802587,3.58380664642,136.209754424,83.8415552963,-9.74721267165,111.444382327,13.4708745495,-43.706866956,174.166654608,125.738934098,2.96521340245,-177.732210955,82.5683367058,0.00925887510713,-148.327316152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027674430609,0.094014978267,-0.007186799707,-165.47470371,-54.7558642506,-4.30525821591,0.07158,0.079,-1.10766,52.9594588373,-47.2287973803,-19.0278811267,
1566579545.81,-0.0971,-0.8698,0.0041,0.4835,0.1849,0.9525,0.009,-0.2415,0.0084,0.6188,0.7418,0.258,-0.3002,-0.7811,-0.5005,-0.2215,0.4287,0.5151,0.6444,0.3681,0.3814,0.1082,0.9178,-0.0175,-0.0336,0.8889,0.4567,0.0098,-0.1862,0.6336,0.7222,-0.2055,-169.25120878,-57.192332775,161.388734662,-175.328196695,-27.6103667913,156.880112369,75.7738679098,17.872223803,155.59550982,113.651412574,2.60993564363,136.247098842,84.075755104,-9.98067971793,111.524620664,15.1236476065,-44.7488194945,175.928895758,125.683688186,2.75787518953,-177.085565882,82.6633972827,0.48921689395,-147.802621301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027674430609,0.094014978267,-0.007186799707,-165.47470371,-54.7558642506,-4.30525821591,0.07158,0.079,-1.10766,52.9594588373,-47.2287973803,-19.0278811267,
1566579545.83,-0.0971,-0.8698,0.0041,0.4835,0.1849,0.9525,0.009,-0.2415,0.0084,0.6188,0.7418,0.258,-0.3002,-0.7811,-0.5005,-0.2215,0.4287,0.5151,0.6444,0.3681,0.3814,0.1082,0.9178,-0.0175,-0.0336,0.8889,0.4567,0.0098,-0.1862,0.6336,0.7222,-0.2055,-169.25120878,-57.192332775,161.388734662,-175.328196695,-27.6103667913,156.880112369,75.7738679098,17.872223803,155.59550982,113.651412574,2.60993564363,136.247098842,84.075755104,-9.98067971793,111.524620664,15.1236476065,-44.7488194945,175.928895758,125.683688186,2.75787518953,-177.085565882,82.6633972827,0.48921689395,-147.802621301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0262217393176,0.0943620903984,-0.0068203775284,-163.823228331,-55.2680155047,-4.57910634423,0.07146,0.0791,-1.10776,53.0208740316,-47.3814946658,-19.0608073566,
1566579545.85,-0.0972,-0.8698,0.0041,0.4835,0.1849,0.9525,0.009,-0.2415,0.0051,0.6216,0.7395,0.2581,-0.3028,-0.7836,-0.4945,-0.2225,0.4275,0.5162,0.6425,0.371,0.3828,0.1118,0.9169,-0.0115,-0.0306,0.8892,0.4559,0.016,-0.1712,0.6339,0.728,-0.1964,-169.241544122,-57.1905187951,161.370642281,-175.328196695,-27.6103667913,156.880112369,76.164633868,18.2619564181,155.876921623,114.348273313,2.8226693688,135.923672871,84.1056968301,-9.57698543548,111.350074901,16.0551665751,-44.8004329305,174.78347272,125.775361524,3.23156857652,-177.712999104,82.0990970123,0.0155479318921,-149.790785542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0265622380152,0.0942449940928,-0.0069097567144,-163.900432247,-55.1635570398,-4.62400266881,0.07146,0.0791,-1.10776,53.0208740316,-47.3814946658,-19.0608073566,
1566579545.87,-0.0972,-0.8698,0.0041,0.4835,0.1849,0.9525,0.009,-0.2415,0.0051,0.6216,0.7395,0.2581,-0.3028,-0.7836,-0.4945,-0.2225,0.4275,0.5162,0.6425,0.371,0.3828,0.1118,0.9169,-0.0115,-0.0306,0.8892,0.4559,0.016,-0.1712,0.6339,0.728,-0.1964,-169.241544122,-57.1905187951,161.370642281,-175.328196695,-27.6103667913,156.880112369,76.164633868,18.2619564181,155.876921623,114.348273313,2.8226693688,135.923672871,84.1056968301,-9.57698543548,111.350074901,16.0551665751,-44.8004329305,174.78347272,125.775361524,3.23156857652,-177.712999104,82.0990970123,0.0155479318921,-149.790785542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0265622380152,0.0942449940928,-0.0069097567144,-163.900432247,-55.1635570398,-4.62400266881,0.07146,0.0791,-1.10776,53.0208740316,-47.3814946658,-19.0608073566,
1566579545.89,-0.0972,-0.8698,0.0041,0.4835,0.1849,0.9525,0.009,-0.2415,0.0051,0.6216,0.7395,0.2581,-0.3028,-0.7836,-0.4945,-0.2225,0.4275,0.5162,0.6425,0.371,0.3828,0.1118,0.9169,-0.0115,-0.0306,0.8892,0.4559,0.016,-0.1712,0.6339,0.728,-0.1964,-169.241544122,-57.1905187951,161.370642281,-175.328196695,-27.6103667913,156.880112369,76.164633868,18.2619564181,155.876921623,114.348273313,2.8226693688,135.923672871,84.1056968301,-9.57698543548,111.350074901,16.0551665751,-44.8004329305,174.78347272,125.775361524,3.23156857652,-177.712999104,82.0990970123,0.0155479318921,-149.790785542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0284771399974,0.093929767944,-0.0068821917562,-163.567149198,-56.0929018013,-5.47453381177,0.07134,0.07921,-1.10787,53.0079596885,-47.4290152875,-18.888881394,
1566579545.91,-0.0972,-0.8698,0.0041,0.4835,0.1849,0.9525,0.009,-0.2415,0.0077,0.6144,0.7416,0.2687,-0.2935,-0.7827,-0.4993,-0.2275,0.4244,0.5166,0.6415,0.3759,0.3999,0.1078,0.9097,0.0279,-0.013,0.8872,0.4597,0.0361,-0.126,0.6437,0.7337,-0.1768,-169.241544122,-57.1905187951,161.370642281,-175.328196695,-27.6103667913,156.880112369,75.0386304982,18.5932823517,154.495162785,113.48881972,3.61494588767,136.518499027,83.8479989671,-8.98375193182,111.191268482,18.3968768654,-46.1912251182,168.58581285,125.196265201,4.35949290505,179.418247352,81.9808787685,-2.44890723672,-155.031575226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0284771399974,0.093929767944,-0.0068821917562,-163.567149198,-56.0929018013,-5.47453381177,0.07134,0.07921,-1.10787,53.0079596885,-47.4290152875,-18.888881394,
1566579545.93,-0.0972,-0.8698,0.0041,0.4835,0.1849,0.9525,0.009,-0.2415,0.0077,0.6144,0.7416,0.2687,-0.2935,-0.7827,-0.4993,-0.2275,0.4244,0.5166,0.6415,0.3759,0.3999,0.1078,0.9097,0.0279,-0.013,0.8872,0.4597,0.0361,-0.126,0.6437,0.7337,-0.1768,-169.241544122,-57.1905187951,161.370642281,-175.328196695,-27.6103667913,156.880112369,75.0386304982,18.5932823517,154.495162785,113.48881972,3.61494588767,136.518499027,83.8479989671,-8.98375193182,111.191268482,18.3968768654,-46.1912251182,168.58581285,125.196265201,4.35949290505,179.418247352,81.9808787685,-2.44890723672,-155.031575226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0358831413918,0.0928907545972,-0.0092728197958,-173.157365003,-58.0051300536,-5.18317353633,0.07123,0.07892,-1.10777,53.0388798801,-47.4036265216,-19.2738220974,
1566579545.95,-0.0972,-0.8698,0.0042,0.4835,0.1849,0.9525,0.009,-0.2415,0.0229,0.6123,0.7406,0.2758,-0.2376,-0.7883,-0.5147,-0.239,0.4199,0.53,0.6357,0.3721,0.3986,0.0938,0.9072,0.0954,0.004,0.8918,0.4495,0.0491,-0.0858,0.6634,0.7261,-0.1583,-169.223453504,-57.188389028,161.360979385,-175.328196695,-27.6103667913,156.880112369,74.8419856473,17.687687286,152.727400531,111.039968823,7.59871500967,141.230942103,85.0539600831,-8.01684876446,111.960854761,20.3350755821,-44.8674099171,159.524515165,126.376279603,4.818343928,177.049782986,83.9595265516,-4.90223493066,-159.813690774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0354914772684,0.0931639188236,-0.009279585454,-172.724615774,-57.7860828379,-5.37319766153,0.07123,0.07892,-1.10777,53.0388798801,-47.4036265216,-19.2738220974,
1566579545.97,-0.0972,-0.8698,0.0042,0.4835,0.1849,0.9525,0.009,-0.2415,0.0229,0.6123,0.7406,0.2758,-0.2376,-0.7883,-0.5147,-0.239,0.4199,0.53,0.6357,0.3721,0.3986,0.0938,0.9072,0.0954,0.004,0.8918,0.4495,0.0491,-0.0858,0.6634,0.7261,-0.1583,-169.223453504,-57.188389028,161.360979385,-175.328196695,-27.6103667913,156.880112369,74.8419856473,17.687687286,152.727400531,111.039968823,7.59871500967,141.230942103,85.0539600831,-8.01684876446,111.960854761,20.3350755821,-44.8674099171,159.524515165,126.376279603,4.818343928,177.049782986,83.9595265516,-4.90223493066,-159.813690774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0354914772684,0.0931639188236,-0.009279585454,-172.724615774,-57.7860828379,-5.37319766153,0.07123,0.07892,-1.10777,53.0388798801,-47.4036265216,-19.2738220974,
1566579545.99,-0.0972,-0.8698,0.0042,0.4835,0.1849,0.9525,0.009,-0.2415,0.0438,0.6127,0.7393,0.2756,-0.2042,-0.7902,-0.5219,-0.2474,0.4184,0.5332,0.6363,0.3682,0.395,0.0917,0.908,0.1046,0.0079,0.8937,0.4458,0.0485,-0.0768,0.6691,0.7222,-0.1573,-169.223453504,-57.188389028,161.360979385,-175.328196695,-27.6103667913,156.880112369,75.2309739649,15.8429433056,151.349751063,109.756226082,10.247485606,143.804077636,85.3017358828,-8.03823870469,112.48112505,20.3721803149,-44.2866687377,158.493373931,126.845996647,4.56885324015,176.700550166,84.6525771593,-5.71486942689,-160.630665269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0407843628186,0.0918076747086,-0.0137604482736,174.149379557,-58.266631191,-2.95706091821,0.07146,0.07882,-1.10805,52.346356797,-47.4299354867,-19.5528030698,
1566579546.01,-0.0972,-0.8698,0.0042,0.4836,0.1849,0.9525,0.009,-0.2415,0.06,0.6088,0.7398,0.28,-0.1467,-0.7885,-0.531,-0.2731,0.4182,0.5348,0.637,0.3649,0.4014,0.0923,0.9044,0.1109,0.0098,0.8964,0.4407,0.0458,-0.0653,0.6788,0.7138,-0.1591,-169.219520779,-57.1981909428,161.357625781,-175.328196695,-27.6103667913,156.880112369,74.9370794416,14.6057668145,149.758320179,107.353184708,15.9583734171,147.153773055,85.4782667016,-8.19340145256,112.815355834,21.1814591087,-44.8833152204,157.186392886,127.516911166,4.21370204619,176.669360189,85.9669472232,-7.05311807839,-161.443730193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0407843628186,0.0918076747086,-0.0137604482736,174.149379557,-58.266631191,-2.95706091821,0.07146,0.07882,-1.10805,52.346356797,-47.4299354867,-19.5528030698,
1566579546.03,-0.0972,-0.8698,0.0042,0.4836,0.1849,0.9525,0.009,-0.2415,0.06,0.6088,0.7398,0.28,-0.1467,-0.7885,-0.531,-0.2731,0.4182,0.5348,0.637,0.3649,0.4014,0.0923,0.9044,0.1109,0.0098,0.8964,0.4407,0.0458,-0.0653,0.6788,0.7138,-0.1591,-169.219520779,-57.1981909428,161.357625781,-175.328196695,-27.6103667913,156.880112369,74.9370794416,14.6057668145,149.758320179,107.353184708,15.9583734171,147.153773055,85.4782667016,-8.19340145256,112.815355834,21.1814591087,-44.8833152204,157.186392886,127.516911166,4.21370204619,176.669360189,85.9669472232,-7.05311807839,-161.443730193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0447644606236,0.0904876948566,-0.0169557780258,162.994089539,-59.4191596749,-3.27220684476,0.07144,0.07883,-1.10848,51.1766951814,-47.3957220235,-19.4758697409,
1566579546.05,-0.0972,-0.8698,0.0041,0.4837,0.1849,0.9525,0.009,-0.2415,0.0644,0.6062,0.7421,0.2784,-0.113,-0.7892,-0.5291,-0.2903,0.417,0.5375,0.638,0.3607,0.4052,0.0944,0.9021,0.1138,0.0123,0.8996,0.4341,0.0447,-0.0582,0.686,0.7067,-0.1621,-169.233682593,-57.210122287,161.363940143,-175.328196695,-27.6103667913,156.880112369,74.6631165662,14.0038588242,149.575215725,106.767088057,19.7971835416,148.926023485,85.6904803309,-8.2995031987,113.336308129,21.883383706,-45.2100840923,156.416231471,128.358588024,3.99987423826,176.497316069,87.0049122227,-8.05858295553,-161.811613211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451184779728,0.0910049552692,-0.0149740123844,165.180698216,-59.3973926319,-5.16008692899,0.07144,0.07883,-1.10848,51.1766951814,-47.3957220235,-19.4758697409,
1566579546.07,-0.0972,-0.8698,0.0041,0.4837,0.1849,0.9525,0.009,-0.2415,0.0644,0.6062,0.7421,0.2784,-0.113,-0.7892,-0.5291,-0.2903,0.417,0.5375,0.638,0.3607,0.4052,0.0944,0.9021,0.1138,0.0123,0.8996,0.4341,0.0447,-0.0582,0.686,0.7067,-0.1621,-169.233682593,-57.210122287,161.363940143,-175.328196695,-27.6103667913,156.880112369,74.6631165662,14.0038588242,149.575215725,106.767088057,19.7971835416,148.926023485,85.6904803309,-8.2995031987,113.336308129,21.883383706,-45.2100840923,156.416231471,128.358588024,3.99987423826,176.497316069,87.0049122227,-8.05858295553,-161.811613211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451184779728,0.0910049552692,-0.0149740123844,165.180698216,-59.3973926319,-5.16008692899,0.07144,0.07883,-1.10848,51.1766951814,-47.3957220235,-19.4758697409,
1566579546.09,-0.0972,-0.8698,0.0042,0.4835,0.1849,0.9525,0.009,-0.2415,0.0459,0.6134,0.747,0.252,-0.0384,-0.7894,-0.5236,-0.3179,0.4079,0.5498,0.6398,0.3489,0.3937,0.0853,0.9075,0.1187,0.0118,0.9037,0.4257,0.0429,-0.0473,0.7039,0.6872,-0.1729,-169.223453504,-57.188389028,161.360979385,-175.328196695,-27.6103667913,156.880112369,75.4907605774,13.9224292308,153.515779377,106.333358974,27.5007316874,153.657786987,86.3859515845,-7.95149310089,115.323840328,20.1847587396,-43.9770065496,156.874480565,129.440819832,3.8703767945,176.675441262,89.742248437,-10.2780997418,-161.987153065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0478172216808,0.0888485802352,-0.0192374390564,152.929345007,-62.146079277,-3.47797585474,0.07129,0.07887,-1.10893,49.7034539031,-47.4175129683,-18.8980421829,
1566579546.11,-0.0972,-0.8698,0.0042,0.4835,0.1849,0.9525,0.009,-0.2415,0.0459,0.6134,0.747,0.252,-0.0384,-0.7894,-0.5236,-0.3179,0.4079,0.5498,0.6398,0.3489,0.3937,0.0853,0.9075,0.1187,0.0118,0.9037,0.4257,0.0429,-0.0473,0.7039,0.6872,-0.1729,-169.223453504,-57.188389028,161.360979385,-175.328196695,-27.6103667913,156.880112369,75.4907605774,13.9224292308,153.515779377,106.333358974,27.5007316874,153.657786987,86.3859515845,-7.95149310089,115.323840328,20.1847587396,-43.9770065496,156.874480565,129.440819832,3.8703767945,176.675441262,89.742248437,-10.2780997418,-161.987153065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0478172216808,0.0888485802352,-0.0192374390564,152.929345007,-62.146079277,-3.47797585474,0.07129,0.07887,-1.10893,49.7034539031,-47.4175129683,-18.8980421829,
1566579546.13,-0.0972,-0.8698,0.0042,0.4835,0.1849,0.9525,0.009,-0.2416,0.0345,0.6179,0.7456,0.2466,0.0086,-0.7929,-0.5113,-0.3311,0.4026,0.5612,0.6375,0.3411,0.3961,0.1055,0.9077,0.0885,0.0145,0.9057,0.4213,0.0427,-0.0343,0.7179,0.6722,-0.1774,-169.223453504,-57.188389028,161.360979385,-175.325558588,-27.6212383462,156.878992646,76.0135716173,14.6771650082,154.892019395,107.749163899,32.2726795307,157.394445744,87.356157103,-7.4980279992,116.54051184,21.513879162,-44.4721641797,159.980173697,129.990930695,3.73493887602,176.423105072,91.9475763485,-12.0416646545,-162.887214565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0511257864844,0.0865752025198,-0.019975041351,145.487747331,-65.8806227213,-4.32053721168,0.0711,0.07893,-1.1094,48.7215076915,-47.66963493,-18.6450741287,
1566579546.15,-0.0972,-0.8698,0.0042,0.4835,0.1849,0.9525,0.009,-0.2416,0.0345,0.6179,0.7456,0.2466,0.0086,-0.7929,-0.5113,-0.3311,0.4026,0.5612,0.6375,0.3411,0.3961,0.1055,0.9077,0.0885,0.0145,0.9057,0.4213,0.0427,-0.0343,0.7179,0.6722,-0.1774,-169.223453504,-57.188389028,161.360979385,-175.325558588,-27.6212383462,156.878992646,76.0135716173,14.6771650082,154.892019395,107.749163899,32.2726795307,157.394445744,87.356157103,-7.4980279992,116.54051184,21.513879162,-44.4721641797,159.980173697,129.990930695,3.73493887602,176.423105072,91.9475763485,-12.0416646545,-162.887214565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0520533871094,0.0867038166372,-0.0186958429926,147.414150721,-65.7716305918,-6.38050209362,0.0711,0.07893,-1.1094,48.7215076915,-47.66963493,-18.6450741287,
1566579546.17,-0.0972,-0.8698,0.0042,0.4836,0.1849,0.9525,0.009,-0.2416,0.0285,0.6186,0.7462,0.2438,0.0324,-0.7915,-0.5072,-0.3392,0.4007,0.5667,0.6372,0.3348,0.3831,0.1459,0.9085,0.0806,0.0191,0.9089,0.4143,0.0423,-0.0205,0.7266,0.6636,-0.1766,-169.219520779,-57.1981909428,161.357625781,-175.325558588,-27.6212383462,156.878992646,76.0500574335,15.0205606689,155.585353614,108.098035641,34.7444218392,159.121461659,87.8950838653,-7.53968211893,117.294596545,26.2151436447,-42.2701228014,159.57338458,130.867987482,3.50139960403,175.991332156,93.3466720213,-13.2644458789,-164.250222694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0520533871094,0.0867038166372,-0.0186958429926,147.414150721,-65.7716305918,-6.38050209362,0.0711,0.07893,-1.1094,48.7215076915,-47.66963493,-18.6450741287,
