seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566579452.47,-0.0908,-0.867,0.0061,0.4899,0.179,0.9535,0.0072,-0.2421,0.0312,0.6535,0.69,0.3094,0.0607,-0.8045,-0.4636,-0.366,0.4171,0.6111,0.5747,0.3496,0.3491,0.1693,0.8969,0.2119,0.0557,0.9253,0.3623,0.0964,0.0484,0.763,0.6398,-0.0773,-169.160865074,-58.0382706191,162.017134372,-175.275271514,-27.6664698045,157.571263315,81.1275330593,21.1849049743,149.886089341,113.293809298,40.1891719902,161.551719345,95.4543494588,-2.98864280194,114.08679745,32.8749229042,-33.6791312452,143.208785211,136.535102446,7.93561084206,169.94285142,99.9057652352,-10.3652670458,-178.540252411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054581605364,0.0807710112984,-0.0295979026108,128.833579409,-62.9775194391,7.72931666105,0.05335,0.08367,-1.13121,57.0481848156,-54.40586182,-32.7413932736,
1566579452.49,-0.0908,-0.867,0.0061,0.4899,0.179,0.9535,0.0072,-0.2421,0.0312,0.6535,0.69,0.3094,0.0607,-0.8045,-0.4636,-0.366,0.4171,0.6111,0.5747,0.3496,0.3491,0.1693,0.8969,0.2119,0.0557,0.9253,0.3623,0.0964,0.0484,0.763,0.6398,-0.0773,-169.160865074,-58.0382706191,162.017134372,-175.275271514,-27.6664698045,157.571263315,81.1275330593,21.1849049743,149.886089341,113.293809298,40.1891719902,161.551719345,95.4543494588,-2.98864280194,114.08679745,32.8749229042,-33.6791312452,143.208785211,136.535102446,7.93561084206,169.94285142,99.9057652352,-10.3652670458,-178.540252411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052686107668,0.0827793564152,-0.0278905035764,136.981196888,-60.9041648946,4.70680576934,0.05342,0.08363,-1.13094,57.7637148421,-54.2150896685,-33.007441302,
1566579452.51,-0.0908,-0.867,0.0061,0.4899,0.179,0.9535,0.0072,-0.2421,0.0359,0.651,0.6918,0.31,0.038,-0.8018,-0.4697,-0.3671,0.4201,0.6049,0.5769,0.353,0.3536,0.1683,0.8973,0.2032,0.0535,0.9237,0.3679,0.0921,0.0399,0.7585,0.6456,-0.0783,-169.160865074,-58.0382706191,162.017134372,-175.275271514,-27.6664698045,157.571263315,80.793525828,20.7338655449,149.422022441,111.721158519,38.6499948605,158.675625072,94.8831058452,-3.30567441174,113.475866148,32.745929331,-34.4918715643,144.057805407,135.929310952,7.51531090189,170.324922724,98.9917206398,-9.80680090307,-177.639851431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052686107668,0.0827793564152,-0.0278905035764,136.981196888,-60.9041648946,4.70680576934,0.05342,0.08363,-1.13094,57.7637148421,-54.2150896685,-33.007441302,
1566579452.53,-0.0908,-0.867,0.0061,0.4899,0.179,0.9535,0.0072,-0.2421,0.0359,0.651,0.6918,0.31,0.038,-0.8018,-0.4697,-0.3671,0.4201,0.6049,0.5769,0.353,0.3536,0.1683,0.8973,0.2032,0.0535,0.9237,0.3679,0.0921,0.0399,0.7585,0.6456,-0.0783,-169.160865074,-58.0382706191,162.017134372,-175.275271514,-27.6664698045,157.571263315,80.793525828,20.7338655449,149.422022441,111.721158519,38.6499948605,158.675625072,94.8831058452,-3.30567441174,113.475866148,32.745929331,-34.4918715643,144.057805407,135.929310952,7.51531090189,170.324922724,98.9917206398,-9.80680090307,-177.639851431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049001963065,0.0854291161406,-0.0258064573108,146.793097971,-57.8155191529,3.78626338683,0.05342,0.08346,-1.13053,58.5532774968,-53.9734576842,-33.1434290544,
1566579452.55,-0.0908,-0.867,0.0061,0.4899,0.179,0.9535,0.0072,-0.2421,0.0414,0.6471,0.6947,0.3112,-0.0218,-0.7974,-0.4796,-0.3654,0.4264,0.5939,0.5756,0.3658,0.3536,0.1643,0.8975,0.2056,0.0477,0.9208,0.3768,0.0876,0.0216,0.7457,0.6615,-0.0749,-169.160865074,-58.0382706191,162.017134372,-175.275271514,-27.6664698045,157.571263315,80.2449940481,20.1980567988,148.811697836,109.257977664,34.1880356755,152.237578361,93.9877681157,-3.23283382707,111.66129328,32.3284580687,-34.5595458978,143.890138826,134.927460073,7.20400192618,171.076536682,96.5751688152,-8.06641716177,-176.125848502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482705699614,0.0852584837676,-0.0269775055006,145.510719746,-57.8199789965,5.11904525296,0.05342,0.08346,-1.13053,58.5532774968,-53.9734576842,-33.1434290544,
1566579452.57,-0.0908,-0.867,0.0061,0.4899,0.179,0.9535,0.0072,-0.2421,0.0414,0.6471,0.6947,0.3112,-0.0218,-0.7974,-0.4796,-0.3654,0.4264,0.5939,0.5756,0.3658,0.3536,0.1643,0.8975,0.2056,0.0477,0.9208,0.3768,0.0876,0.0216,0.7457,0.6615,-0.0749,-169.160865074,-58.0382706191,162.017134372,-175.275271514,-27.6664698045,157.571263315,80.2449940481,20.1980567988,148.811697836,109.257977664,34.1880356755,152.237578361,93.9877681157,-3.23283382707,111.66129328,32.3284580687,-34.5595458978,143.890138826,134.927460073,7.20400192618,171.076536682,96.5751688152,-8.06641716177,-176.125848502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482705699614,0.0852584837676,-0.0269775055006,145.510719746,-57.8199789965,5.11904525296,0.05342,0.08346,-1.13053,58.5532774968,-53.9734576842,-33.1434290544,
1566579452.59,-0.0908,-0.867,0.0061,0.4899,0.179,0.9535,0.0072,-0.2421,0.0471,0.6492,0.6908,0.3146,-0.0946,-0.8026,-0.4772,-0.3449,0.4346,0.5822,0.5728,0.3793,0.3601,0.159,0.8927,0.2191,0.0401,0.9174,0.3869,0.083,0.0007,0.7338,0.675,-0.076,-169.160865074,-58.0382706191,162.017134372,-175.275271514,-27.6664698045,157.571263315,80.653810964,20.0873558648,148.129923417,110.236247998,27.6095501766,147.115132982,93.2082498651,-3.2235540716,109.56688514,32.6249431204,-34.9822497694,141.882019802,133.779678525,6.96609021651,172.018585815,94.4486040851,-6.45932912519,-174.132085025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457927855692,0.0872416608348,-0.0232329467774,155.464997442,-56.085558108,2.3704802395,0.05346,0.08337,-1.13029,59.79075008,-53.8587542419,-33.6131873413,
1566579452.61,-0.0908,-0.867,0.0061,0.4899,0.179,0.9535,0.0072,-0.2421,0.0471,0.6492,0.6908,0.3146,-0.0946,-0.8026,-0.4772,-0.3449,0.4346,0.5822,0.5728,0.3793,0.3601,0.159,0.8927,0.2191,0.0401,0.9174,0.3869,0.083,0.0007,0.7338,0.675,-0.076,-169.160865074,-58.0382706191,162.017134372,-175.275271514,-27.6664698045,157.571263315,80.653810964,20.0873558648,148.129923417,110.236247998,27.6095501766,147.115132982,93.2082498651,-3.2235540716,109.56688514,32.6249431204,-34.9822497694,141.882019802,133.779678525,6.96609021651,172.018585815,94.4486040851,-6.45932912519,-174.132085025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457927855692,0.0872416608348,-0.0232329467774,155.464997442,-56.085558108,2.3704802395,0.05346,0.08337,-1.13029,59.79075008,-53.8587542419,-33.6131873413,
1566579452.63,-0.0908,-0.867,0.0061,0.4899,0.179,0.9535,0.0072,-0.2421,0.0471,0.6492,0.6908,0.3146,-0.0946,-0.8026,-0.4772,-0.3449,0.4346,0.5822,0.5728,0.3793,0.3601,0.159,0.8927,0.2191,0.0401,0.9174,0.3869,0.083,0.0007,0.7338,0.675,-0.076,-169.160865074,-58.0382706191,162.017134372,-175.275271514,-27.6664698045,157.571263315,80.653810964,20.0873558648,148.129923417,110.236247998,27.6095501766,147.115132982,93.2082498651,-3.2235540716,109.56688514,32.6249431204,-34.9822497694,141.882019802,133.779678525,6.96609021651,172.018585815,94.4486040851,-6.45932912519,-174.132085025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0418555449636,0.0891085163034,-0.0212447499038,163.174461223,-53.7972501252,3.87474108183,0.05331,0.08313,-1.12976,60.0041359608,-53.5699462013,-32.9697429623,
1566579452.65,-0.0908,-0.867,0.0061,0.4899,0.179,0.9535,0.0072,-0.2421,0.0316,0.6554,0.69,0.3054,-0.1506,-0.8083,-0.4687,-0.3227,0.4403,0.5769,0.5691,0.3864,0.3486,0.1572,0.8943,0.2319,0.0333,0.9171,0.3888,0.0806,-0.0164,0.7282,0.6804,-0.0806,-169.160865074,-58.0382706191,162.017134372,-175.275271514,-27.6664698045,157.571263315,81.4535575451,20.9001210006,150.296298337,112.391456748,22.3686014463,143.809319229,93.0718171643,-3.17173935774,108.303178436,32.050558142,-33.4161206414,141.070606061,133.612397338,7.00532424156,172.836350467,93.5191786213,-5.45535869065,-172.289070558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041523254605,0.0887530033442,-0.0224311178616,161.875812944,-54.2198474001,4.98435126352,0.05331,0.08313,-1.12976,60.0041359608,-53.5699462013,-32.9697429623,
1566579452.67,-0.0908,-0.867,0.0061,0.4899,0.179,0.9535,0.0072,-0.2421,0.0316,0.6554,0.69,0.3054,-0.1506,-0.8083,-0.4687,-0.3227,0.4403,0.5769,0.5691,0.3864,0.3486,0.1572,0.8943,0.2319,0.0333,0.9171,0.3888,0.0806,-0.0164,0.7282,0.6804,-0.0806,-169.160865074,-58.0382706191,162.017134372,-175.275271514,-27.6664698045,157.571263315,81.4535575451,20.9001210006,150.296298337,112.391456748,22.3686014463,143.809319229,93.0718171643,-3.17173935774,108.303178436,32.050558142,-33.4161206414,141.070606061,133.612397338,7.00532424156,172.836350467,93.5191786213,-5.45535869065,-172.289070558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041523254605,0.0887530033442,-0.0224311178616,161.875812944,-54.2198474001,4.98435126352,0.05331,0.08313,-1.12976,60.0041359608,-53.5699462013,-32.9697429623,
1566579452.69,-0.0908,-0.867,0.0061,0.4899,0.179,0.9535,0.0072,-0.2421,0.0142,0.6676,0.6846,0.2921,-0.1876,-0.814,-0.4552,-0.3078,0.4503,0.5827,0.5547,0.387,0.3504,0.1643,0.8904,0.2395,0.0286,0.9205,0.3825,0.0726,-0.0262,0.7296,0.6777,-0.0867,-169.160865074,-58.0382706191,162.017134372,-175.275271514,-27.6664698045,157.571263315,83.31506243,21.753223203,153.187637155,114.803264132,19.2926939853,141.637049815,94.8741862699,-2.78361671618,107.164022917,33.3200940985,-33.0466358236,139.743447384,134.519832316,6.41963244839,173.747785685,93.8128628374,-5.22226991486,-171.000538469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0397135757224,0.0892785778628,-0.02153578023,164.833836455,-54.2997757121,5.28486871736,0.05315,0.08312,-1.12991,59.7499616862,-53.6428260155,-32.6185753656,
1566579452.71,-0.0908,-0.867,0.0061,0.4899,0.179,0.9535,0.0072,-0.2421,0.0142,0.6676,0.6846,0.2921,-0.1876,-0.814,-0.4552,-0.3078,0.4503,0.5827,0.5547,0.387,0.3504,0.1643,0.8904,0.2395,0.0286,0.9205,0.3825,0.0726,-0.0262,0.7296,0.6777,-0.0867,-169.160865074,-58.0382706191,162.017134372,-175.275271514,-27.6664698045,157.571263315,83.31506243,21.753223203,153.187637155,114.803264132,19.2926939853,141.637049815,94.8741862699,-2.78361671618,107.164022917,33.3200940985,-33.0466358236,139.743447384,134.519832316,6.41963244839,173.747785685,93.8128628374,-5.22226991486,-171.000538469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0397135757224,0.0892785778628,-0.02153578023,164.833836455,-54.2997757121,5.28486871736,0.05315,0.08312,-1.12991,59.7499616862,-53.6428260155,-32.6185753656,
1566579452.73,-0.0908,-0.867,0.0061,0.4899,0.179,0.9535,0.0072,-0.2421,0.0056,0.6705,0.6849,0.2847,-0.2089,-0.8148,-0.4492,-0.3007,0.4541,0.5806,0.5524,0.3892,0.3648,0.1572,0.8838,0.2468,0.0267,0.9205,0.3836,0.0683,-0.0332,0.7272,0.6793,-0.0917,-169.160865074,-58.0382706191,162.017134372,-175.275271514,-27.6664698045,157.571263315,83.7742941317,21.9753539153,154.612122798,115.839706403,17.6032391438,140.153365631,94.9792361565,-2.85189134535,106.554828448,33.7933744354,-34.5648047755,137.9975644,134.444386448,6.04284752675,174.137727484,93.4578043938,-5.06480422084,-170.003640674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378643668352,0.0896462446976,-0.0215258958048,168.715386128,-53.4542211301,5.56820746956,0.05349,0.0835,-1.13012,59.614649304,-53.5845309553,-32.3821977036,
1566579452.75,-0.0908,-0.867,0.0061,0.4899,0.179,0.9535,0.0072,-0.2421,0.0056,0.6705,0.6849,0.2847,-0.2089,-0.8148,-0.4492,-0.3007,0.4541,0.5806,0.5524,0.3892,0.3648,0.1572,0.8838,0.2468,0.0267,0.9205,0.3836,0.0683,-0.0332,0.7272,0.6793,-0.0917,-169.160865074,-58.0382706191,162.017134372,-175.275271514,-27.6664698045,157.571263315,83.7742941317,21.9753539153,154.612122798,115.839706403,17.6032391438,140.153365631,94.9792361565,-2.85189134535,106.554828448,33.7933744354,-34.5648047755,137.9975644,134.444386448,6.04284752675,174.137727484,93.4578043938,-5.06480422084,-170.003640674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0380720059428,0.0895230363118,-0.0209815620638,168.598430684,-53.5984148552,5.64180190296,0.05349,0.0835,-1.13012,59.614649304,-53.5845309553,-32.3821977036,
1566579452.77,-0.0908,-0.867,0.0061,0.4899,0.179,0.9535,0.0072,-0.2421,0.0056,0.6705,0.6849,0.2847,-0.2089,-0.8148,-0.4492,-0.3007,0.4541,0.5806,0.5524,0.3892,0.3648,0.1572,0.8838,0.2468,0.0267,0.9205,0.3836,0.0683,-0.0332,0.7272,0.6793,-0.0917,-169.160865074,-58.0382706191,162.017134372,-175.275271514,-27.6664698045,157.571263315,83.7742941317,21.9753539153,154.612122798,115.839706403,17.6032391438,140.153365631,94.9792361565,-2.85189134535,106.554828448,33.7933744354,-34.5648047755,137.9975644,134.444386448,6.04284752675,174.137727484,93.4578043938,-5.06480422084,-170.003640674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0380720059428,0.0895230363118,-0.0209815620638,168.598430684,-53.5984148552,5.64180190296,0.05349,0.0835,-1.13012,59.614649304,-53.5845309553,-32.3821977036,
1566579452.79,-0.0908,-0.867,0.0061,0.4899,0.179,0.9535,0.0072,-0.2421,-0.006,0.6734,0.6823,0.2843,-0.2393,-0.8154,-0.4358,-0.2962,0.4621,0.5738,0.5455,0.3992,0.3936,0.1219,0.8734,0.2593,0.0266,0.9214,0.3823,0.064,-0.0441,0.7236,0.6819,-0.0968,-169.160865074,-58.0382706191,162.017134372,-175.275271514,-27.6664698045,157.571263315,84.2085421682,23.0252213426,155.618226662,117.538110219,15.9336859203,137.587588677,94.9316744328,-2.63896586254,104.72985934,32.2777988901,-38.6396415603,135.343676768,134.655132333,5.60139915317,174.351272312,92.943631373,-4.58588750126,-168.668452404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0369487344936,0.0899598070812,-0.0194811855384,173.481029202,-53.3503508608,5.21680589938,0.05349,0.08339,-1.12956,59.6376430698,-53.4225419299,-32.4167848741,
1566579452.81,-0.0908,-0.867,0.0061,0.4899,0.179,0.9535,0.0072,-0.2421,-0.006,0.6734,0.6823,0.2843,-0.2393,-0.8154,-0.4358,-0.2962,0.4621,0.5738,0.5455,0.3992,0.3936,0.1219,0.8734,0.2593,0.0266,0.9214,0.3823,0.064,-0.0441,0.7236,0.6819,-0.0968,-169.160865074,-58.0382706191,162.017134372,-175.275271514,-27.6664698045,157.571263315,84.2085421682,23.0252213426,155.618226662,117.538110219,15.9336859203,137.587588677,94.9316744328,-2.63896586254,104.72985934,32.2777988901,-38.6396415603,135.343676768,134.655132333,5.60139915317,174.351272312,92.943631373,-4.58588750126,-168.668452404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0369487344936,0.0899598070812,-0.0194811855384,173.481029202,-53.3503508608,5.21680589938,0.05349,0.08339,-1.12956,59.6376430698,-53.4225419299,-32.4167848741,
1566579452.83,-0.0908,-0.867,0.0061,0.4899,0.179,0.9535,0.0072,-0.2421,-0.0099,0.6763,0.6782,0.2871,-0.266,-0.8128,-0.4281,-0.2918,0.4653,0.5663,0.5465,0.4049,0.3707,0.1522,0.8833,0.2429,0.023,0.9196,0.3877,0.0588,-0.0607,0.7162,0.6878,-0.1013,-169.160865074,-58.0382706191,162.017134372,-175.275271514,-27.6664698045,157.571263315,84.67938446,23.6917252966,155.751364508,118.543780703,14.2791335792,135.240906888,94.2840656238,-2.86557418426,103.842595212,33.4872719562,-35.5247477863,138.238894783,134.050510721,5.18168314595,174.936534463,91.9118097934,-3.53199007422,-166.895061441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0345751648804,0.0903315562976,-0.0174970187356,-179.627869055,-53.2147199684,3.50560876214,0.05369,0.08358,-1.12934,59.9977953708,-53.2397888061,-32.3754761447,
1566579452.85,-0.0908,-0.867,0.0061,0.4899,0.179,0.9535,0.0072,-0.2421,-0.0099,0.6763,0.6782,0.2871,-0.266,-0.8128,-0.4281,-0.2918,0.4653,0.5663,0.5465,0.4049,0.3707,0.1522,0.8833,0.2429,0.023,0.9196,0.3877,0.0588,-0.0607,0.7162,0.6878,-0.1013,-169.160865074,-58.0382706191,162.017134372,-175.275271514,-27.6664698045,157.571263315,84.67938446,23.6917252966,155.751364508,118.543780703,14.2791335792,135.240906888,94.2840656238,-2.86557418426,103.842595212,33.4872719562,-35.5247477863,138.238894783,134.050510721,5.18168314595,174.936534463,91.9118097934,-3.53199007422,-166.895061441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0341647258068,0.0900961825,-0.0178558581236,179.703832465,-53.3015704378,4.18674040699,0.05369,0.08358,-1.12934,59.9977953708,-53.2397888061,-32.3754761447,
1566579452.87,-0.0908,-0.867,0.0061,0.4899,0.179,0.9535,0.0072,-0.2421,-0.0073,0.6828,0.6699,0.2912,-0.2787,-0.8112,-0.4236,-0.2908,0.4652,0.5636,0.5477,0.4072,0.3455,0.176,0.897,0.2117,0.0214,0.9197,0.3876,0.0571,-0.0717,0.7147,0.6877,-0.1045,-169.160865074,-58.0382706191,162.017134372,-175.275271514,-27.6664698045,157.571263315,85.7732964189,24.0486057869,155.393314138,119.047472494,13.635548903,134.028966112,93.9202060722,-2.89995618814,103.635022459,33.4611132944,-33.0542502596,143.247302431,134.081225484,5.07491076434,175.183030582,91.8414402205,-2.90997748,-165.724340725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0341647258068,0.0900961825,-0.0178558581236,179.703832465,-53.3015704378,4.18674040699,0.05369,0.08358,-1.12934,59.9977953708,-53.2397888061,-32.3754761447,
1566579452.89,-0.0908,-0.867,0.0061,0.4899,0.179,0.9535,0.0072,-0.2421,-0.0073,0.6828,0.6699,0.2912,-0.2787,-0.8112,-0.4236,-0.2908,0.4652,0.5636,0.5477,0.4072,0.3455,0.176,0.897,0.2117,0.0214,0.9197,0.3876,0.0571,-0.0717,0.7147,0.6877,-0.1045,-169.160865074,-58.0382706191,162.017134372,-175.275271514,-27.6664698045,157.571263315,85.7732964189,24.0486057869,155.393314138,119.047472494,13.635548903,134.028966112,93.9202060722,-2.89995618814,103.635022459,33.4611132944,-33.0542502596,143.247302431,134.081225484,5.07491076434,175.183030582,91.8414402205,-2.90997748,-165.724340725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332248607376,0.09034893015,-0.0164788296452,-176.768166708,-53.9277306617,3.20440586448,0.05356,0.08341,-1.12897,60.455424406,-53.3079813252,-32.7325908866,
1566579452.91,-0.0908,-0.8669,0.0061,0.4899,0.179,0.9535,0.0072,-0.2421,-0.0059,0.6806,0.6685,0.2994,-0.278,-0.811,-0.4248,-0.2903,0.4607,0.5616,0.5547,0.4055,0.3555,0.163,0.8939,0.2186,0.0197,0.9206,0.3859,0.0552,-0.0783,0.7171,0.684,-0.1077,-169.15746435,-58.0435891803,162.013208498,-175.275271514,-27.6664698045,157.571263315,85.3779017809,24.552157329,154.446542331,118.941910306,13.5763095651,134.127107677,93.1882166178,-3.19051742553,104.291387196,32.779685927,-34.3617791675,142.124196071,134.318018195,4.95895228411,175.458418733,92.3475716151,-2.71440192174,-164.931702857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332248607376,0.09034893015,-0.0164788296452,-176.768166708,-53.9277306617,3.20440586448,0.05356,0.08341,-1.12897,60.455424406,-53.3079813252,-32.7325908866,
1566579452.93,-0.0908,-0.8669,0.0061,0.4899,0.179,0.9535,0.0072,-0.2421,-0.0059,0.6806,0.6685,0.2994,-0.278,-0.811,-0.4248,-0.2903,0.4607,0.5616,0.5547,0.4055,0.3555,0.163,0.8939,0.2186,0.0197,0.9206,0.3859,0.0552,-0.0783,0.7171,0.684,-0.1077,-169.15746435,-58.0435891803,162.013208498,-175.275271514,-27.6664698045,157.571263315,85.3779017809,24.552157329,154.446542331,118.941910306,13.5763095651,134.127107677,93.1882166178,-3.19051742553,104.291387196,32.779685927,-34.3617791675,142.124196071,134.318018195,4.95895228411,175.458418733,92.3475716151,-2.71440192174,-164.931702857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032079763108,0.0904764511116,-0.0167317411388,-175.670819163,-54.6384107909,3.00088948332,0.05341,0.08339,-1.12891,60.4749480171,-53.4006294356,-32.7357796856,
1566579452.95,-0.0908,-0.8669,0.0061,0.4899,0.179,0.9535,0.0072,-0.2421,-0.0082,0.6826,0.6658,0.3009,-0.2774,-0.8123,-0.4226,-0.2907,0.4589,0.5641,0.5545,0.4043,0.363,0.1599,0.8912,0.2196,0.0193,0.9215,0.3838,0.0547,-0.0797,0.7185,0.6821,-0.1088,-169.15746435,-58.0435891803,162.013208498,-175.275271514,-27.6664698045,157.571263315,85.7096306117,24.9467074278,154.555903116,119.192022699,13.7591757865,134.190725269,93.3230677485,-3.02681206369,104.598958248,32.9711827169,-35.23275025,141.578365763,134.584548981,4.93422736615,175.53446527,92.6114267993,-2.73023290415,-164.732033146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322031324626,0.090357430299,-0.0169383889868,-175.703135598,-54.582931538,2.94756564645,0.05341,0.08339,-1.12891,60.4749480171,-53.4006294356,-32.7357796856,
1566579452.97,-0.0908,-0.8669,0.0061,0.4899,0.179,0.9535,0.0072,-0.2421,-0.0082,0.6826,0.6658,0.3009,-0.2774,-0.8123,-0.4226,-0.2907,0.4589,0.5641,0.5545,0.4043,0.363,0.1599,0.8912,0.2196,0.0193,0.9215,0.3838,0.0547,-0.0797,0.7185,0.6821,-0.1088,-169.15746435,-58.0435891803,162.013208498,-175.275271514,-27.6664698045,157.571263315,85.7096306117,24.9467074278,154.555903116,119.192022699,13.7591757865,134.190725269,93.3230677485,-3.02681206369,104.598958248,32.9711827169,-35.23275025,141.578365763,134.584548981,4.93422736615,175.53446527,92.6114267993,-2.73023290415,-164.732033146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322031324626,0.090357430299,-0.0169383889868,-175.703135598,-54.582931538,2.94756564645,0.05341,0.08339,-1.12891,60.4749480171,-53.4006294356,-32.7357796856,
1566579452.99,-0.0908,-0.8669,0.0061,0.4899,0.179,0.9535,0.0072,-0.2421,-0.0082,0.6826,0.6658,0.3009,-0.2774,-0.8123,-0.4226,-0.2907,0.4589,0.5641,0.5545,0.4043,0.363,0.1599,0.8912,0.2196,0.0193,0.9215,0.3838,0.0547,-0.0797,0.7185,0.6821,-0.1088,-169.15746435,-58.0435891803,162.013208498,-175.275271514,-27.6664698045,157.571263315,85.7096306117,24.9467074278,154.555903116,119.192022699,13.7591757865,134.190725269,93.3230677485,-3.02681206369,104.598958248,32.9711827169,-35.23275025,141.578365763,134.584548981,4.93422736615,175.53446527,92.6114267993,-2.73023290415,-164.732033146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0317553085542,0.090408533093,-0.0170640657906,-175.443375295,-54.7659361676,2.95412862892,0.05346,0.08352,-1.12915,60.6739240975,-53.5319934038,-32.9623287562,
1566579453.01,-0.0908,-0.8669,0.0061,0.4899,0.179,0.9535,0.0072,-0.2421,-0.0081,0.6812,0.6669,0.3017,-0.2764,-0.8119,-0.4234,-0.2914,0.4595,0.5609,0.5565,0.4053,0.3638,0.1538,0.8944,0.2096,0.0198,0.9196,0.3881,0.0566,-0.0798,0.7167,0.6842,-0.1086,-169.15746435,-58.0435891803,162.013208498,-175.275271514,-27.6664698045,157.571263315,85.4649074512,24.9540648085,154.423052477,119.052077375,13.8379820191,134.230478816,92.9742685039,-3.25468695806,104.440074914,31.8673092706,-35.8989786952,143.053989565,134.031624451,5.09115239367,175.372524923,92.3009689045,-2.66356399485,-164.734570205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0317553085542,0.090408533093,-0.0170640657906,-175.443375295,-54.7659361676,2.95412862892,0.05346,0.08352,-1.12915,60.6739240975,-53.5319934038,-32.9623287562,
