seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566579934.43,-0.156,-0.8661,-0.0379,0.4733,0.2122,0.9485,0.0149,-0.2345,0.0025,0.7624,0.639,0.101,0.1677,-0.8349,-0.524,0.0097,0.5619,0.6342,0.4313,0.3096,0.34,0.139,0.9196,0.1387,-0.1069,0.9379,0.3251,-0.0542,-0.0496,0.7968,0.5252,-0.2943,-171.50324186,-56.2785315247,155.028695374,-175.419742603,-26.8218681668,153.68605511,99.4773408973,8.67576437115,172.272750994,117.156787975,9.18230138888,-162.902318711,115.976925117,-5.2795678384,100.220177086,25.6138238216,-35.9354451751,154.413468547,141.544129565,-1.84359529723,-166.352135883,107.608586035,-24.6441252354,-154.712434495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046368558998,0.0942647278772,-0.0054839545504,174.562445768,-63.9303105511,-25.5582981987,0.06557,0.08859,-1.12215,7.74482615473,-44.8765295028,-0.879440114293,
1566579934.45,-0.156,-0.8661,-0.0379,0.4733,0.2122,0.9485,0.0149,-0.2345,-0.0026,0.7628,0.6379,0.1051,0.1708,-0.8359,-0.5215,0.0081,0.5536,0.6347,0.439,0.3126,0.3248,0.1463,0.9259,0.1251,-0.1087,0.9384,0.3233,-0.0551,-0.0488,0.7985,0.5209,-0.2974,-171.50324186,-56.2785315247,155.028695374,-175.419742603,-26.8218681668,153.68605511,99.5656061599,9.4208503458,172.419385471,117.529891612,9.47483820747,-162.657744922,114.876174871,-5.12150105197,101.080454436,25.2705408107,-34.3988905642,156.671658298,141.749042616,-1.89840077485,-166.126749819,108.028625633,-25.1004597951,-154.640170655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0460561595272,0.0943655028928,-0.0061230074248,173.220679136,-63.8468325473,-24.5497675376,0.06546,0.08867,-1.1224,7.50627560072,-44.7426081421,-0.734510093457,
1566579934.47,-0.156,-0.8661,-0.0379,0.4733,0.2122,0.9485,0.0149,-0.2345,-0.0026,0.7628,0.6379,0.1051,0.1708,-0.8359,-0.5215,0.0081,0.5536,0.6347,0.439,0.3126,0.3248,0.1463,0.9259,0.1251,-0.1087,0.9384,0.3233,-0.0551,-0.0488,0.7985,0.5209,-0.2974,-171.50324186,-56.2785315247,155.028695374,-175.419742603,-26.8218681668,153.68605511,99.5656061599,9.4208503458,172.419385471,117.529891612,9.47483820747,-162.657744922,114.876174871,-5.12150105197,101.080454436,25.2705408107,-34.3988905642,156.671658298,141.749042616,-1.89840077485,-166.126749819,108.028625633,-25.1004597951,-154.640170655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0460561595272,0.0943655028928,-0.0061230074248,173.220679136,-63.8468325473,-24.5497675376,0.06546,0.08867,-1.1224,7.50627560072,-44.7426081421,-0.734510093457,
1566579934.49,-0.156,-0.8661,-0.0379,0.4733,0.2122,0.9485,0.0149,-0.2345,0.0014,0.7636,0.6372,0.1041,0.1708,-0.837,-0.5195,0.011,0.5623,0.6376,0.4298,0.304,0.3178,0.1433,0.9288,0.1251,-0.1098,0.9373,0.3248,-0.0604,-0.0632,0.7929,0.5263,-0.3004,-171.50324186,-56.2785315247,155.028695374,-175.419742603,-26.8218681668,153.68605511,99.6906192775,9.04473642609,172.15419751,117.761410282,9.15397044168,-162.466617381,116.595499046,-5.49194231574,100.575599321,24.5513596441,-33.6813884193,157.121525173,141.475525411,-2.40203005524,-165.797566972,106.920653231,-24.1975622262,-152.833740266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0464635334228,0.0942467955814,-0.0056721900956,173.639981154,-63.9216168356,-25.0104654369,0.06546,0.08867,-1.1224,7.50627560072,-44.7426081421,-0.734510093457,
1566579934.51,-0.156,-0.8661,-0.0379,0.4733,0.2122,0.9485,0.0149,-0.2345,0.0014,0.7636,0.6372,0.1041,0.1708,-0.837,-0.5195,0.011,0.5623,0.6376,0.4298,0.304,0.3178,0.1433,0.9288,0.1251,-0.1098,0.9373,0.3248,-0.0604,-0.0632,0.7929,0.5263,-0.3004,-171.50324186,-56.2785315247,155.028695374,-175.419742603,-26.8218681668,153.68605511,99.6906192775,9.04473642609,172.15419751,117.761410282,9.15397044168,-162.466617381,116.595499046,-5.49194231574,100.575599321,24.5513596441,-33.6813884193,157.121525173,141.475525411,-2.40203005524,-165.797566972,106.920653231,-24.1975622262,-152.833740266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0464635334228,0.0942467955814,-0.0056721900956,173.639981154,-63.9216168356,-25.0104654369,0.06546,0.08867,-1.1224,7.50627560072,-44.7426081421,-0.734510093457,
1566579934.53,-0.156,-0.8661,-0.0379,0.4733,0.2122,0.9485,0.0149,-0.2345,0.0075,0.7603,0.6421,0.0971,0.1695,-0.8364,-0.5208,0.0174,0.5709,0.6381,0.4246,0.2941,0.3097,0.1375,0.9317,0.1302,-0.1103,0.9365,0.3261,-0.0648,-0.0762,0.7911,0.5289,-0.2973,-171.50324186,-56.2785315247,155.028695374,-175.419742603,-26.8218681668,153.68605511,99.086741465,7.93454893119,172.100331551,117.5089514,8.48030640933,-162.238841445,117.982125104,-6.28598489094,100.143567307,23.623281571,-32.7774999772,157.05056146,141.243690521,-2.83418362484,-165.568380396,106.632656077,-22.9466652853,-151.80059941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435021903536,0.0957342811598,-0.0040012927678,-177.513414744,-64.019427118,-27.4766101136,0.06554,0.08871,-1.12264,7.03857365757,-44.7337901233,-0.504118327795,
1566579934.55,-0.156,-0.8661,-0.0379,0.4733,0.2122,0.9485,0.0149,-0.2345,0.0084,0.7576,0.6463,0.0906,0.1688,-0.8361,-0.5214,0.0205,0.5814,0.6397,0.4138,0.2854,0.3096,0.1329,0.9322,0.1317,-0.1105,0.9367,0.3253,-0.0663,-0.0809,0.7913,0.5316,-0.2907,-171.50324186,-56.2785315247,155.028695374,-175.419742603,-26.8218681668,153.68605511,98.5877118151,7.26316023349,172.478668974,117.387086301,8.15016291921,-162.13389911,119.865049845,-6.66329742427,99.3273084445,23.0804694101,-32.8396864924,157.030264869,141.315625828,-2.99930611572,-165.491095369,106.64549078,-21.9700381942,-151.873188092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040765566123,0.0968731072696,0.0004153564662,-163.474056014,-63.8460467673,-33.6900523959,0.06542,0.08876,-1.12276,6.52404724731,-44.7406255391,-0.218179511456,
1566579934.57,-0.156,-0.8661,-0.0379,0.4733,0.2122,0.9485,0.0149,-0.2345,0.0084,0.7576,0.6463,0.0906,0.1688,-0.8361,-0.5214,0.0205,0.5814,0.6397,0.4138,0.2854,0.3096,0.1329,0.9322,0.1317,-0.1105,0.9367,0.3253,-0.0663,-0.0809,0.7913,0.5316,-0.2907,-171.50324186,-56.2785315247,155.028695374,-175.419742603,-26.8218681668,153.68605511,98.5877118151,7.26316023349,172.478668974,117.387086301,8.15016291921,-162.13389911,119.865049845,-6.66329742427,99.3273084445,23.0804694101,-32.8396864924,157.030264869,141.315625828,-2.99930611572,-165.491095369,106.64549078,-21.9700381942,-151.873188092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040765566123,0.0968731072696,0.0004153564662,-163.474056014,-63.8460467673,-33.6900523959,0.06542,0.08876,-1.12276,6.52404724731,-44.7406255391,-0.218179511456,
1566579934.59,-0.156,-0.8661,-0.0379,0.4733,0.2122,0.9485,0.0149,-0.2345,0.0106,0.7549,0.6498,0.0876,0.168,-0.8361,-0.5216,0.0218,0.5869,0.6378,0.4108,0.2826,0.3222,0.117,0.9278,0.1467,-0.1119,0.9367,0.3254,-0.0639,-0.0928,0.7901,0.535,-0.2841,-171.50324186,-56.2785315247,155.028695374,-175.419742603,-26.8218681668,153.68605511,98.1103754582,6.8052267047,172.485146602,117.340043061,7.97999736007,-162.139944465,120.428177178,-6.9919297927,98.7651982163,22.1689480183,-34.30784814,155.10886872,141.343010387,-2.68761759713,-165.432396096,106.493668625,-20.4693388641,-151.243207575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041278108492,0.0966756549036,0.0009635476444,-162.86393217,-63.6854987739,-34.4398184801,0.06542,0.08876,-1.12276,6.52404724731,-44.7406255391,-0.218179511456,
1566579934.61,-0.156,-0.8661,-0.0379,0.4733,0.2122,0.9485,0.0149,-0.2345,0.0106,0.7549,0.6498,0.0876,0.168,-0.8361,-0.5216,0.0218,0.5869,0.6378,0.4108,0.2826,0.3222,0.117,0.9278,0.1467,-0.1119,0.9367,0.3254,-0.0639,-0.0928,0.7901,0.535,-0.2841,-171.50324186,-56.2785315247,155.028695374,-175.419742603,-26.8218681668,153.68605511,98.1103754582,6.8052267047,172.485146602,117.340043061,7.97999736007,-162.139944465,120.428177178,-6.9919297927,98.7651982163,22.1689480183,-34.30784814,155.10886872,141.343010387,-2.68761759713,-165.432396096,106.493668625,-20.4693388641,-151.243207575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041278108492,0.0966756549036,0.0009635476444,-162.86393217,-63.6854987739,-34.4398184801,0.06542,0.08876,-1.12276,6.52404724731,-44.7406255391,-0.218179511456,
1566579934.63,-0.156,-0.8661,-0.0379,0.4733,0.2122,0.9485,0.0149,-0.2345,0.028,0.7463,0.6602,0.0792,0.1632,-0.8336,-0.5267,0.0314,0.5899,0.6202,0.434,0.2807,0.3254,0.121,0.9219,0.1714,-0.1153,0.9352,0.3286,-0.0632,-0.1069,0.7844,0.5441,-0.2777,-171.50324186,-56.2785315247,155.028695374,-175.419742603,-26.8218681668,153.68605511,96.6617654982,4.66054097715,171.55435892,116.510474585,6.86752452693,-162.097806422,118.162005412,-9.43271278948,98.5264915822,23.7998529843,-33.9592655065,151.572331426,140.961712395,-2.43235399124,-165.080672494,105.521191207,-18.6246914276,-150.268979811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0365696600002,0.0976772400034,0.0050921392604,-150.767651967,-62.7731408436,-37.1082660309,0.06516,0.08879,-1.12274,6.22188697606,-44.6285488601,0.147919251492,
1566579934.65,-0.156,-0.8661,-0.0379,0.4733,0.2122,0.9485,0.0149,-0.2345,0.028,0.7463,0.6602,0.0792,0.1632,-0.8336,-0.5267,0.0314,0.5899,0.6202,0.434,0.2807,0.3254,0.121,0.9219,0.1714,-0.1153,0.9352,0.3286,-0.0632,-0.1069,0.7844,0.5441,-0.2777,-171.50324186,-56.2785315247,155.028695374,-175.419742603,-26.8218681668,153.68605511,96.6617654982,4.66054097715,171.55435892,116.510474585,6.86752452693,-162.097806422,118.162005412,-9.43271278948,98.5264915822,23.7998529843,-33.9592655065,151.572331426,140.961712395,-2.43235399124,-165.080672494,105.521191207,-18.6246914276,-150.268979811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0343017182436,0.0975036385052,0.007560836806,-142.549124854,-62.7547970058,-40.1426868713,0.06506,0.08887,-1.12292,6.25339202572,-44.6442247488,0.345277925162,
1566579934.67,-0.156,-0.8661,-0.0379,0.4733,0.2122,0.9485,0.0149,-0.2345,0.0394,0.7426,0.6633,0.0823,0.1602,-0.833,-0.5282,0.0352,0.5836,0.6068,0.4517,0.2949,0.3471,0.0894,0.9166,0.1765,-0.1156,0.9346,0.33,-0.0635,-0.1126,0.781,0.548,-0.2772,-171.50324186,-56.2785315247,155.028695374,-175.419742603,-26.8218681668,153.68605511,96.1167666633,4.0129306339,170.319685453,116.239570192,6.35080374748,-162.18039156,115.087893722,-9.75110278079,98.4435727461,21.0850557057,-37.2201678609,151.02923996,140.785197032,-2.4305189292,-165.03194189,104.965710149,-18.0377659598,-149.69547654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0343017182436,0.0975036385052,0.007560836806,-142.549124854,-62.7547970058,-40.1426868713,0.06506,0.08887,-1.12292,6.25339202572,-44.6442247488,0.345277925162,
1566579934.69,-0.156,-0.8661,-0.0379,0.4733,0.2122,0.9485,0.0149,-0.2345,0.0394,0.7426,0.6633,0.0823,0.1602,-0.833,-0.5282,0.0352,0.5836,0.6068,0.4517,0.2949,0.3471,0.0894,0.9166,0.1765,-0.1156,0.9346,0.33,-0.0635,-0.1126,0.781,0.548,-0.2772,-171.50324186,-56.2785315247,155.028695374,-175.419742603,-26.8218681668,153.68605511,96.1167666633,4.0129306339,170.319685453,116.239570192,6.35080374748,-162.18039156,115.087893722,-9.75110278079,98.4435727461,21.0850557057,-37.2201678609,151.02923996,140.785197032,-2.4305189292,-165.03194189,104.965710149,-18.0377659598,-149.69547654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347414776256,0.0973673410966,0.0073393091166,-142.829454685,-62.8662251837,-40.0344581613,0.06506,0.08887,-1.12292,6.25339202572,-44.6442247488,0.345277925162,
1566579934.71,-0.156,-0.8661,-0.0379,0.4732,0.2122,0.9485,0.0149,-0.2345,0.0411,0.7404,0.6657,0.0819,0.1597,-0.8323,-0.5294,0.0356,0.583,0.6062,0.4528,0.2957,0.3435,0.0979,0.9164,0.1802,-0.1151,0.9344,0.3308,-0.0636,-0.1141,0.7801,0.548,-0.2792,-171.507869548,-56.2687784796,155.032109857,-175.419742603,-26.8218681668,153.68605511,95.7544404952,3.81722819549,170.193362133,116.069481046,6.30707603655,-162.214651646,114.901640456,-9.75795243957,98.4724873464,22.1556949428,-36.4684556973,150.369501078,140.68905284,-2.44801915052,-165.080799632,104.834177672,-18.0957901917,-149.383183203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0342158036188,0.0971992952108,0.0076113764972,-142.969786069,-62.5092202875,-38.8028010839,0.0648,0.08874,-1.12307,6.34695070447,-44.6213513325,0.357670955831,
1566579934.73,-0.156,-0.8661,-0.0379,0.4732,0.2122,0.9485,0.0149,-0.2345,0.0413,0.7402,0.666,0.0816,0.1599,-0.8323,-0.5294,0.0357,0.5827,0.6064,0.4528,0.2958,0.3336,0.1082,0.9197,0.176,-0.1151,0.9342,0.3312,-0.0642,-0.1143,0.7802,0.5476,-0.2795,-171.507869548,-56.2687784796,155.032109857,-175.419742603,-26.8218681668,153.68605511,95.7173657096,3.77285289689,170.198699886,116.071251069,6.30923777565,-162.18931061,114.88992415,-9.72869891715,98.5034879648,22.7722332756,-35.1445263663,151.034722753,140.629634796,-2.50566130099,-165.055760725,104.866871552,-18.1209701502,-149.345127651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0342158036188,0.0971992952108,0.0076113764972,-142.969786069,-62.5092202875,-38.8028010839,0.0648,0.08874,-1.12307,6.34695070447,-44.6213513325,0.357670955831,
1566579934.75,-0.156,-0.8661,-0.0379,0.4732,0.2122,0.9485,0.0149,-0.2345,0.0413,0.7402,0.666,0.0816,0.1599,-0.8323,-0.5294,0.0357,0.5827,0.6064,0.4528,0.2958,0.3336,0.1082,0.9197,0.176,-0.1151,0.9342,0.3312,-0.0642,-0.1143,0.7802,0.5476,-0.2795,-171.507869548,-56.2687784796,155.032109857,-175.419742603,-26.8218681668,153.68605511,95.7173657096,3.77285289689,170.198699886,116.071251069,6.30923777565,-162.18931061,114.88992415,-9.72869891715,98.5034879648,22.7722332756,-35.1445263663,151.034722753,140.629634796,-2.50566130099,-165.055760725,104.866871552,-18.1209701502,-149.345127651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0344374498792,0.0973014915308,0.0071290697636,-143.037612258,-62.9147226888,-38.2289055187,0.06479,0.08864,-1.12308,6.22516317955,-44.6960847374,0.416091449368,
1566579934.77,-0.156,-0.8661,-0.0379,0.4732,0.2122,0.9485,0.0149,-0.2345,0.0418,0.7416,0.6644,0.0825,0.1605,-0.8326,-0.5288,0.0359,0.5831,0.6068,0.4519,0.2955,0.3311,0.1074,0.9217,0.1708,-0.1149,0.9344,0.3308,-0.0643,-0.1133,0.7808,0.5473,-0.2789,-171.507869548,-56.2687784796,155.032109857,-175.419742603,-26.8218681668,153.68605511,95.9534860144,3.83155435679,170.094911515,116.153763692,6.31387321682,-162.113915393,115.013044809,-9.69653743118,98.4666861655,22.3255356092,-35.0113760926,151.880313449,140.678117919,-2.53053475723,-165.075203965,104.954709732,-18.1539843808,-149.497803213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0344374498792,0.0973014915308,0.0071290697636,-143.037612258,-62.9147226888,-38.2289055187,0.06479,0.08864,-1.12308,6.22516317955,-44.6960847374,0.416091449368,
1566579934.79,-0.156,-0.8661,-0.0379,0.4732,0.2122,0.9485,0.0149,-0.2345,0.0418,0.7416,0.6644,0.0825,0.1605,-0.8326,-0.5288,0.0359,0.5831,0.6068,0.4519,0.2955,0.3311,0.1074,0.9217,0.1708,-0.1149,0.9344,0.3308,-0.0643,-0.1133,0.7808,0.5473,-0.2789,-171.507869548,-56.2687784796,155.032109857,-175.419742603,-26.8218681668,153.68605511,95.9534860144,3.83155435679,170.094911515,116.153763692,6.31387321682,-162.113915393,115.013044809,-9.69653743118,98.4666861655,22.3255356092,-35.0113760926,151.880313449,140.678117919,-2.53053475723,-165.075203965,104.954709732,-18.1539843808,-149.497803213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034544956577,0.0973609004472,0.0072129566808,-142.993201717,-62.8100759147,-38.3179138868,0.06479,0.08864,-1.12308,6.22516317955,-44.6960847374,0.416091449368,
1566579934.81,-0.156,-0.8661,-0.0379,0.4732,0.2122,0.9485,0.0149,-0.2345,0.0408,0.7426,0.663,0.0839,0.1615,-0.8337,-0.5267,0.0352,0.5825,0.6091,0.4496,0.2954,0.3333,0.1065,0.9207,0.1724,-0.1148,0.9353,0.3286,-0.0631,-0.105,0.7811,0.5502,-0.2754,-171.507869548,-56.2687784796,155.032109857,-175.419742603,-26.8218681668,153.68605511,96.1312377025,4.04423914471,170.077060978,116.445976755,6.39919904695,-162.040156755,115.265077758,-9.43770754515,98.547530292,22.3903340772,-35.2474577981,151.593203792,140.965679992,-2.44105200817,-165.139517074,104.811733188,-18.3475319915,-150.512010416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035636820104,0.0971926880928,0.0065832172438,-143.479528947,-63.1574986868,-38.8915011852,0.06488,0.08866,-1.12317,6.21388988815,-44.7632308794,0.354899753087,
1566579934.83,-0.156,-0.8661,-0.0379,0.4732,0.2122,0.9485,0.0149,-0.2345,0.0408,0.7426,0.663,0.0839,0.1615,-0.8337,-0.5267,0.0352,0.5825,0.6091,0.4496,0.2954,0.3333,0.1065,0.9207,0.1724,-0.1148,0.9353,0.3286,-0.0631,-0.105,0.7811,0.5502,-0.2754,-171.507869548,-56.2687784796,155.032109857,-175.419742603,-26.8218681668,153.68605511,96.1312377025,4.04423914471,170.077060978,116.445976755,6.39919904695,-162.040156755,115.265077758,-9.43770754515,98.547530292,22.3903340772,-35.2474577981,151.593203792,140.965679992,-2.44105200817,-165.139517074,104.811733188,-18.3475319915,-150.512010416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035636820104,0.0971926880928,0.0065832172438,-143.479528947,-63.1574986868,-38.8915011852,0.06488,0.08866,-1.12317,6.21388988815,-44.7632308794,0.354899753087,
1566579934.85,-0.156,-0.8661,-0.0379,0.4732,0.2122,0.9485,0.0149,-0.2345,0.0366,0.7435,0.6622,0.0841,0.1624,-0.8334,-0.5271,0.0317,0.5806,0.6127,0.4478,0.2946,0.3434,0.0991,0.9183,0.1699,-0.1135,0.936,0.328,-0.0577,-0.0906,0.7802,0.5527,-0.2783,-171.507869548,-56.2687784796,155.032109857,-175.419742603,-26.8218681668,153.68605511,96.2519831907,4.39348247242,170.424764268,116.444090833,6.79930441911,-162.161724859,115.514804016,-9.14958110766,98.8604874788,21.8634735357,-36.6612504235,151.712984609,141.131473967,-1.9233244426,-165.493403204,104.376994407,-19.5215073335,-151.545420559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0381767616308,0.0968998782904,0.004896207086,-150.933540168,-62.8450657775,-35.2772589845,0.06489,0.0886,-1.12303,6.5212727136,-44.8983005144,0.158794474111,
1566579934.87,-0.156,-0.8661,-0.0379,0.4732,0.2122,0.9485,0.0149,-0.2345,0.0366,0.7435,0.6622,0.0841,0.1624,-0.8334,-0.5271,0.0317,0.5806,0.6127,0.4478,0.2946,0.3434,0.0991,0.9183,0.1699,-0.1135,0.936,0.328,-0.0577,-0.0906,0.7802,0.5527,-0.2783,-171.507869548,-56.2687784796,155.032109857,-175.419742603,-26.8218681668,153.68605511,96.2519831907,4.39348247242,170.424764268,116.444090833,6.79930441911,-162.161724859,115.514804016,-9.14958110766,98.8604874788,21.8634735357,-36.6612504235,151.712984609,141.131473967,-1.9233244426,-165.493403204,104.376994407,-19.5215073335,-151.545420559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0381767616308,0.0968998782904,0.004896207086,-150.933540168,-62.8450657775,-35.2772589845,0.06489,0.0886,-1.12303,6.5212727136,-44.8983005144,0.158794474111,
1566579934.89,-0.156,-0.8661,-0.0379,0.4732,0.2122,0.9485,0.0149,-0.2345,0.0256,0.7465,0.6597,0.0821,0.1638,-0.8336,-0.5265,0.0297,0.5806,0.6205,0.4391,0.2913,0.3402,0.1076,0.919,0.1669,-0.1107,0.9367,0.3271,-0.0574,-0.0776,0.7855,0.5469,-0.2788,-171.507869548,-56.2687784796,155.032109857,-175.419742603,-26.8218681668,153.68605511,96.6872227706,5.09520309028,171.538477617,116.558842957,7.06467815115,-162.136516766,116.713383503,-8.53491697575,99.0709316962,22.6767175234,-36.1236379319,151.930761329,141.250663087,-2.01235250468,-165.812272424,105.259865329,-20.6810226217,-152.849749023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378757837724,0.0970450235092,0.0044128627562,-151.422823184,-62.8204939485,-34.7186106516,0.06489,0.0886,-1.12303,6.5212727136,-44.8983005144,0.158794474111,
1566579934.91,-0.156,-0.8661,-0.0379,0.4732,0.2122,0.9485,0.0149,-0.2345,0.0182,0.7495,0.6566,0.0817,0.1665,-0.835,-0.5237,0.0256,0.5833,0.6317,0.423,0.2858,0.3305,0.1197,0.9224,0.1595,-0.1099,0.9375,0.3252,-0.0559,-0.0712,0.7905,0.5407,-0.2782,-171.507869548,-56.2687784796,155.032109857,-175.419742603,-26.8218681668,153.68605511,97.1753484949,5.6574004128,172.227203535,117.003416888,7.56541034225,-162.08610994,118.87995149,-7.60865149718,99.059272865,23.4338495895,-34.8636053584,152.927224001,141.503460389,-1.91048473143,-165.960683748,106.220236346,-21.281061991,-153.653810172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0427174327608,0.0961067099544,0.0009286154356,-163.245992702,-63.4657159588,-32.5207273283,0.06501,0.08842,-1.12274,6.69371659397,-44.9590565612,-0.164370341771,
1566579934.93,-0.156,-0.8661,-0.0379,0.4732,0.2122,0.9485,0.0149,-0.2345,0.0182,0.7495,0.6566,0.0817,0.1665,-0.835,-0.5237,0.0256,0.5833,0.6317,0.423,0.2858,0.3305,0.1197,0.9224,0.1595,-0.1099,0.9375,0.3252,-0.0559,-0.0712,0.7905,0.5407,-0.2782,-171.507869548,-56.2687784796,155.032109857,-175.419742603,-26.8218681668,153.68605511,97.1753484949,5.6574004128,172.227203535,117.003416888,7.56541034225,-162.08610994,118.87995149,-7.60865149718,99.059272865,23.4338495895,-34.8636053584,152.927224001,141.503460389,-1.91048473143,-165.960683748,106.220236346,-21.281061991,-153.653810172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0427174327608,0.0961067099544,0.0009286154356,-163.245992702,-63.4657159588,-32.5207273283,0.06501,0.08842,-1.12274,6.69371659397,-44.9590565612,-0.164370341771,
1566579934.95,-0.156,-0.8661,-0.0379,0.4732,0.2122,0.9485,0.0149,-0.2345,0.0119,0.7556,0.6493,0.0849,0.1687,-0.836,-0.5214,0.0241,0.584,0.6375,0.4136,0.2852,0.3184,0.1291,0.9285,0.1398,-0.11,0.9383,0.3229,-0.0554,-0.0639,0.796,0.5319,-0.2814,-171.507869548,-56.2687784796,155.032109857,-175.419742603,-26.8218681668,153.68605511,98.2335083357,6.48032645347,172.583821306,117.339084202,7.79638383541,-161.933071749,119.913783773,-6.86156073878,98.9873140618,23.2937034082,-33.7340067747,155.722978294,141.787759403,-1.8871424182,-165.973335838,107.338470374,-22.3390680706,-154.296704653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0427174327608,0.0961067099544,0.0009286154356,-163.245992702,-63.4657159588,-32.5207273283,0.06501,0.08842,-1.12274,6.69371659397,-44.9590565612,-0.164370341771,
1566579934.97,-0.156,-0.8661,-0.0379,0.4732,0.2122,0.9485,0.0149,-0.2345,0.0119,0.7556,0.6493,0.0849,0.1687,-0.836,-0.5214,0.0241,0.584,0.6375,0.4136,0.2852,0.3184,0.1291,0.9285,0.1398,-0.11,0.9383,0.3229,-0.0554,-0.0639,0.796,0.5319,-0.2814,-171.507869548,-56.2687784796,155.032109857,-175.419742603,-26.8218681668,153.68605511,98.2335083357,6.48032645347,172.583821306,117.339084202,7.79638383541,-161.933071749,119.913783773,-6.86156073878,98.9873140618,23.2937034082,-33.7340067747,155.722978294,141.787759403,-1.8871424182,-165.973335838,107.338470374,-22.3390680706,-154.296704653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0443604531424,0.0957766348912,-0.002827095064,-175.434344962,-63.4616864681,-27.7711812173,0.06519,0.08846,-1.12271,6.76145655966,-44.9136736982,-0.30155970277,
