seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566580099.41,-0.1932,-0.8693,-0.0676,0.4498,0.245,0.9426,0.0209,-0.2255,-0.017,0.7166,0.6865,0.1217,0.1607,-0.8,-0.5753,-0.0549,0.5756,0.5842,0.4242,0.3839,0.3322,0.191,0.9114,0.1497,-0.1992,0.9023,0.3807,-0.0343,-0.1818,0.7473,0.5803,-0.2677,-174.515833933,-53.9228631237,152.14833976,-175.469501474,-25.8131498137,149.821539371,91.6201252768,11.4072672027,171.62676517,110.181090369,15.8305722928,-168.367311643,110.217088576,-2.28057719812,92.4402440397,32.3672084019,-33.2576413656,151.436983183,135.286421329,5.15089001652,-157.220794533,100.74726117,-10.90157797,-143.618280918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038238035555,0.0973256579736,-0.0005922727998,-171.306749009,-61.2385140026,-25.1220029187,0.06234,0.07436,-1.10632,18.9270541487,-50.02363785,-3.88265671254,
1566580099.43,-0.1932,-0.8693,-0.0676,0.4498,0.245,0.9426,0.0209,-0.2255,-0.017,0.7166,0.6865,0.1217,0.1607,-0.8,-0.5753,-0.0549,0.5756,0.5842,0.4242,0.3839,0.3322,0.191,0.9114,0.1497,-0.1992,0.9023,0.3807,-0.0343,-0.1818,0.7473,0.5803,-0.2677,-174.515833933,-53.9228631237,152.14833976,-175.469501474,-25.8131498137,149.821539371,91.6201252768,11.4072672027,171.62676517,110.181090369,15.8305722928,-168.367311643,110.217088576,-2.28057719812,92.4402440397,32.3672084019,-33.2576413656,151.436983183,135.286421329,5.15089001652,-157.220794533,100.74726117,-10.90157797,-143.618280918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038238035555,0.0973256579736,-0.0005922727998,-171.306749009,-61.2385140026,-25.1220029187,0.06234,0.07436,-1.10632,18.9270541487,-50.02363785,-3.88265671254,
1566580099.45,-0.1932,-0.8692,-0.0676,0.45,0.245,0.9426,0.0209,-0.2255,-0.0104,0.714,0.6896,0.1198,0.1564,-0.8002,-0.5762,-0.0552,0.5915,0.5797,0.4234,0.3669,0.293,0.2226,0.9187,0.1432,-0.2019,0.9001,0.3841,-0.0371,-0.2037,0.739,0.5848,-0.2649,-174.503741512,-53.9474676763,152.137900139,-175.469501474,-25.8131498137,149.821539371,91.1666846,10.687623855,171.195609467,110.021059483,15.5822784584,-168.822702568,111.911764499,-4.33069147331,91.772213289,34.0607379643,-28.3362761164,153.437471565,134.82087299,5.06726196291,-156.824027478,100.229418642,-8.81872271031,-141.804893861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036877625596,0.0976450949072,0.0001580768114,-170.261377046,-60.9399343149,-24.3262092857,0.06239,0.0744,-1.10603,19.1996471385,-50.4351641233,-4.06147457462,
1566580099.47,-0.1932,-0.8692,-0.0676,0.45,0.245,0.9426,0.0209,-0.2255,-0.0104,0.714,0.6896,0.1198,0.1564,-0.8002,-0.5762,-0.0552,0.5915,0.5797,0.4234,0.3669,0.293,0.2226,0.9187,0.1432,-0.2019,0.9001,0.3841,-0.0371,-0.2037,0.739,0.5848,-0.2649,-174.503741512,-53.9474676763,152.137900139,-175.469501474,-25.8131498137,149.821539371,91.1666846,10.687623855,171.195609467,110.021059483,15.5822784584,-168.822702568,111.911764499,-4.33069147331,91.772213289,34.0607379643,-28.3362761164,153.437471565,134.82087299,5.06726196291,-156.824027478,100.229418642,-8.81872271031,-141.804893861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036877625596,0.0976450949072,0.0001580768114,-170.261377046,-60.9399343149,-24.3262092857,0.06239,0.0744,-1.10603,19.1996471385,-50.4351641233,-4.06147457462,
1566580099.49,-0.1932,-0.8692,-0.0676,0.45,0.245,0.9426,0.0209,-0.2255,-0.0104,0.714,0.6896,0.1198,0.1564,-0.8002,-0.5762,-0.0552,0.5915,0.5797,0.4234,0.3669,0.293,0.2226,0.9187,0.1432,-0.2019,0.9001,0.3841,-0.0371,-0.2037,0.739,0.5848,-0.2649,-174.503741512,-53.9474676763,152.137900139,-175.469501474,-25.8131498137,149.821539371,91.1666846,10.687623855,171.195609467,110.021059483,15.5822784584,-168.822702568,111.911764499,-4.33069147331,91.772213289,34.0607379643,-28.3362761164,153.437471565,134.82087299,5.06726196291,-156.824027478,100.229418642,-8.81872271031,-141.804893861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322567848508,0.0980137240734,0.0028741475834,-160.358718293,-59.80821884,-24.9167202593,0.06248,0.07418,-1.10582,18.5834281812,-50.3820408438,-3.72063224113,
1566580099.51,-0.1932,-0.8692,-0.0676,0.4499,0.245,0.9426,0.0209,-0.2255,0.0079,0.7029,0.7036,0.1036,0.1491,-0.7994,-0.5805,-0.0399,0.5736,0.5521,0.4677,0.3836,0.3133,0.1792,0.9166,0.1715,-0.2022,0.9005,0.3822,-0.044,-0.2185,0.7344,0.5866,-0.2619,-174.508324896,-53.9376259161,152.140830723,-175.469501474,-25.8131498137,149.821539371,89.3260136183,7.73174370516,170.889191061,109.402899709,13.7056716062,-168.596506081,105.648858913,-6.48860170048,92.7346483319,30.5282636554,-30.8611555915,150.189147091,134.903950252,4.32035032729,-156.483696009,100.130365247,-7.37501658503,-140.685583506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032344002312,0.0980728612072,0.0034278831856,-159.621099029,-59.7661104976,-25.7424836862,0.06248,0.07418,-1.10582,18.5834281812,-50.3820408438,-3.72063224113,
1566580099.53,-0.1932,-0.8692,-0.0676,0.4499,0.245,0.9426,0.0209,-0.2255,0.0079,0.7029,0.7036,0.1036,0.1491,-0.7994,-0.5805,-0.0399,0.5736,0.5521,0.4677,0.3836,0.3133,0.1792,0.9166,0.1715,-0.2022,0.9005,0.3822,-0.044,-0.2185,0.7344,0.5866,-0.2619,-174.508324896,-53.9376259161,152.140830723,-175.469501474,-25.8131498137,149.821539371,89.3260136183,7.73174370516,170.889191061,109.402899709,13.7056716062,-168.596506081,105.648858913,-6.48860170048,92.7346483319,30.5282636554,-30.8611555915,150.189147091,134.903950252,4.32035032729,-156.483696009,100.130365247,-7.37501658503,-140.685583506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032344002312,0.0980728612072,0.0034278831856,-159.621099029,-59.7661104976,-25.7424836862,0.06248,0.07418,-1.10582,18.5834281812,-50.3820408438,-3.72063224113,
1566580099.55,-0.1932,-0.8692,-0.0676,0.4499,0.245,0.9426,0.0209,-0.2255,0.01,0.7029,0.7036,0.1035,0.1478,-0.8005,-0.5794,-0.0386,0.5679,0.5473,0.4746,0.3905,0.3284,0.1693,0.9079,0.1975,-0.2026,0.8998,0.3837,-0.0444,-0.2241,0.7337,0.5852,-0.2624,-174.508324896,-53.9376259161,152.140830723,-175.469501474,-25.8131498137,149.821539371,89.3296776699,7.55264037144,170.728581235,109.55577398,13.480043959,-168.617019349,104.235164215,-6.4094935757,92.8720522736,31.0254615749,-31.9745378755,146.361158423,134.715241757,4.33465065897,-156.43047375,100.288321914,-7.05243433258,-140.14088131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029518834604,0.0978252196356,0.0051596613528,-152.882317787,-59.3289995918,-26.9053031953,0.06256,0.07405,-1.10616,18.2321007994,-50.2280076022,-3.52705977583,
1566580099.57,-0.1932,-0.8692,-0.0676,0.4499,0.245,0.9426,0.0209,-0.2255,0.01,0.7029,0.7036,0.1035,0.1478,-0.8005,-0.5794,-0.0386,0.5679,0.5473,0.4746,0.3905,0.3284,0.1693,0.9079,0.1975,-0.2026,0.8998,0.3837,-0.0444,-0.2241,0.7337,0.5852,-0.2624,-174.508324896,-53.9376259161,152.140830723,-175.469501474,-25.8131498137,149.821539371,89.3296776699,7.55264037144,170.728581235,109.55577398,13.480043959,-168.617019349,104.235164215,-6.4094935757,92.8720522736,31.0254615749,-31.9745378755,146.361158423,134.715241757,4.33465065897,-156.43047375,100.288321914,-7.05243433258,-140.14088131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029518834604,0.0978252196356,0.0051596613528,-152.882317787,-59.3289995918,-26.9053031953,0.06256,0.07405,-1.10616,18.2321007994,-50.2280076022,-3.52705977583,
1566580099.59,-0.1932,-0.8692,-0.0676,0.4501,0.245,0.9426,0.0209,-0.2255,0.0081,0.7035,0.7029,0.1041,0.1487,-0.8001,-0.5797,-0.0393,0.5658,0.5479,0.4761,0.3909,0.3179,0.195,0.9083,0.1892,-0.2034,0.8995,0.384,-0.0441,-0.2241,0.7332,0.5861,-0.2617,-174.499156604,-53.9573084127,152.134967788,-175.469501474,-25.8131498137,149.821539371,89.4258646422,7.76425877913,170.838456554,109.517833582,13.6105829006,-168.581715981,104.027115717,-6.34003683441,93.1113153596,33.3248854577,-30.2493435929,147.21713549,134.687687307,4.40954303878,-156.357829728,100.203279033,-6.95505395313,-140.191685585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285067896572,0.0979710378842,0.0064479417158,-151.305295012,-59.6185044208,-26.6838113356,0.06212,0.07386,-1.10622,18.1954555084,-50.4772349232,-3.45114860429,
1566580099.61,-0.1932,-0.8692,-0.0676,0.4501,0.245,0.9426,0.0209,-0.2255,0.0081,0.7035,0.7029,0.1041,0.1487,-0.8001,-0.5797,-0.0393,0.5658,0.5479,0.4761,0.3909,0.3179,0.195,0.9083,0.1892,-0.2034,0.8995,0.384,-0.0441,-0.2241,0.7332,0.5861,-0.2617,-174.499156604,-53.9573084127,152.134967788,-175.469501474,-25.8131498137,149.821539371,89.4258646422,7.76425877913,170.838456554,109.517833582,13.6105829006,-168.581715981,104.027115717,-6.34003683441,93.1113153596,33.3248854577,-30.2493435929,147.21713549,134.687687307,4.40954303878,-156.357829728,100.203279033,-6.95505395313,-140.191685585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0290586514242,0.0980245603128,0.0059524880106,-151.545378082,-59.4271803292,-26.6011994717,0.06212,0.07386,-1.10622,18.1954555084,-50.4772349232,-3.45114860429,
1566580099.63,-0.1932,-0.8691,-0.0676,0.4501,0.245,0.9426,0.0209,-0.2255,0.0036,0.7053,0.7006,0.1074,0.153,-0.8004,-0.578,-0.0409,0.5693,0.5546,0.4667,0.3875,0.3219,0.1713,0.9132,0.1818,-0.2043,0.9002,0.3825,-0.0383,-0.213,0.7353,0.5897,-0.2571,-174.496222607,-53.9622305851,152.130381234,-175.469501474,-25.8131498137,149.821539371,89.715326724,8.42288307943,170.950421293,109.782393982,14.0275102914,-168.243285455,105.377859279,-5.83161856722,92.9471825707,30.3568300337,-31.7127119942,148.669012097,135.000935929,5.01090752879,-156.503317454,99.9979194507,-7.29015001555,-141.569925247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0290586514242,0.0980245603128,0.0059524880106,-151.545378082,-59.4271803292,-26.6011994717,0.06212,0.07386,-1.10622,18.1954555084,-50.4772349232,-3.45114860429,
1566580099.65,-0.1932,-0.8691,-0.0676,0.4501,0.245,0.9426,0.0209,-0.2255,0.0036,0.7053,0.7006,0.1074,0.153,-0.8004,-0.578,-0.0409,0.5693,0.5546,0.4667,0.3875,0.3219,0.1713,0.9132,0.1818,-0.2043,0.9002,0.3825,-0.0383,-0.213,0.7353,0.5897,-0.2571,-174.496222607,-53.9622305851,152.130381234,-175.469501474,-25.8131498137,149.821539371,89.715326724,8.42288307943,170.950421293,109.782393982,14.0275102914,-168.243285455,105.377859279,-5.83161856722,92.9471825707,30.3568300337,-31.7127119942,148.669012097,135.000935929,5.01090752879,-156.503317454,99.9979194507,-7.29015001555,-141.569925247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0296400300218,0.0977979888652,0.005913628485,-150.94599195,-59.9712686574,-28.2405744738,0.06186,0.07374,-1.1067,18.2901347555,-50.6673769192,-3.3622815672,
1566580099.67,-0.1932,-0.8691,-0.0676,0.4501,0.245,0.9426,0.0209,-0.2255,0.0036,0.7053,0.7006,0.1074,0.153,-0.8004,-0.578,-0.0409,0.5693,0.5546,0.4667,0.3875,0.3219,0.1713,0.9132,0.1818,-0.2043,0.9002,0.3825,-0.0383,-0.213,0.7353,0.5897,-0.2571,-174.496222607,-53.9622305851,152.130381234,-175.469501474,-25.8131498137,149.821539371,89.715326724,8.42288307943,170.950421293,109.782393982,14.0275102914,-168.243285455,105.377859279,-5.83161856722,92.9471825707,30.3568300337,-31.7127119942,148.669012097,135.000935929,5.01090752879,-156.503317454,99.9979194507,-7.29015001555,-141.569925247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0296400300218,0.0977979888652,0.005913628485,-150.94599195,-59.9712686574,-28.2405744738,0.06186,0.07374,-1.1067,18.2901347555,-50.6673769192,-3.3622815672,
1566580099.69,-0.1932,-0.8692,-0.0676,0.4499,0.245,0.9426,0.0209,-0.2255,-0.0137,0.7104,0.6952,0.1083,0.1566,-0.8018,-0.5746,-0.0473,0.5726,0.5712,0.4467,0.3823,0.3099,0.1939,0.9165,0.1624,-0.202,0.9022,0.3794,-0.0328,-0.1932,0.7429,0.5844,-0.2626,-174.508324896,-53.9376259161,152.140830723,-175.469501474,-25.8131498137,149.821539371,90.5715536802,9.95883175213,172.349144615,110.27984983,14.8247757349,-168.253568945,108.020940309,-4.2916679666,92.9773110544,31.9001082464,-30.3364944853,151.042521113,135.484705658,5.40027744218,-156.971066477,100.443341426,-9.46277602849,-142.961400336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0339628725706,0.0977671849748,0.0022119978586,-160.772821032,-60.6089706399,-26.1882799371,0.06178,0.07378,-1.10716,18.5048868403,-50.7999486804,-3.46296742985,
1566580099.71,-0.1932,-0.8692,-0.0676,0.4499,0.245,0.9426,0.0209,-0.2255,-0.0137,0.7104,0.6952,0.1083,0.1566,-0.8018,-0.5746,-0.0473,0.5726,0.5712,0.4467,0.3823,0.3099,0.1939,0.9165,0.1624,-0.202,0.9022,0.3794,-0.0328,-0.1932,0.7429,0.5844,-0.2626,-174.508324896,-53.9376259161,152.140830723,-175.469501474,-25.8131498137,149.821539371,90.5715536802,9.95883175213,172.349144615,110.27984983,14.8247757349,-168.253568945,108.020940309,-4.2916679666,92.9773110544,31.9001082464,-30.3364944853,151.042521113,135.484705658,5.40027744218,-156.971066477,100.443341426,-9.46277602849,-142.961400336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0343413854312,0.0978205745608,0.0021158631216,-161.158714791,-60.5349718493,-25.8339075592,0.06178,0.07378,-1.10716,18.5048868403,-50.7999486804,-3.46296742985,
1566580099.73,-0.1932,-0.8692,-0.0676,0.45,0.245,0.9426,0.0209,-0.2255,-0.0234,0.7142,0.6892,0.1198,0.1594,-0.8029,-0.5715,-0.056,0.578,0.5897,0.415,0.3818,0.3012,0.2187,0.9182,0.1353,-0.2005,0.9028,0.3792,-0.0269,-0.1795,0.7514,0.5794,-0.2596,-174.503741512,-53.9474676763,152.137900139,-175.469501474,-25.8131498137,149.821539371,91.2454371199,11.7347628895,172.269005571,110.715545656,15.7935585308,-168.490737093,111.349434729,-1.68761586607,92.3004837636,33.7573977573,-29.6017826579,154.067824452,135.621802888,5.94149823002,-157.382342207,101.363758603,-10.4942636155,-144.526204312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0343413854312,0.0978205745608,0.0021158631216,-161.158714791,-60.5349718493,-25.8339075592,0.06178,0.07378,-1.10716,18.5048868403,-50.7999486804,-3.46296742985,
1566580099.75,-0.1932,-0.8692,-0.0676,0.45,0.245,0.9426,0.0209,-0.2255,-0.0234,0.7142,0.6892,0.1198,0.1594,-0.8029,-0.5715,-0.056,0.578,0.5897,0.415,0.3818,0.3012,0.2187,0.9182,0.1353,-0.2005,0.9028,0.3792,-0.0269,-0.1795,0.7514,0.5794,-0.2596,-174.503741512,-53.9474676763,152.137900139,-175.469501474,-25.8131498137,149.821539371,91.2454371199,11.7347628895,172.269005571,110.715545656,15.7935585308,-168.490737093,111.349434729,-1.68761586607,92.3004837636,33.7573977573,-29.6017826579,154.067824452,135.621802888,5.94149823002,-157.382342207,101.363758603,-10.4942636155,-144.526204312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0377072576448,0.0974111440152,-0.000314279316,-170.004338452,-61.2867099352,-24.8947446384,0.06162,0.0739,-1.10719,18.7860477599,-50.960962848,-3.69061673795,
1566580099.77,-0.1932,-0.8692,-0.0676,0.45,0.245,0.9426,0.0209,-0.2255,-0.0206,0.7187,0.682,0.1336,0.1623,-0.8032,-0.5696,-0.0631,0.5702,0.5875,0.4136,0.3979,0.3212,0.2062,0.9129,0.1445,-0.2,0.9027,0.3799,-0.0266,-0.1795,0.7525,0.5777,-0.2602,-174.503741512,-53.9474676763,152.137900139,-175.469501474,-25.8131498137,149.821539371,91.9964916098,12.7179084947,170.997940405,110.981602185,16.635698537,-168.63230957,109.938367275,-0.237107256225,91.878477147,33.5173537109,-31.7948304978,152.206993627,135.542825436,5.96649482019,-157.455168201,101.565186546,-10.6157672189,-144.495314116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0377072576448,0.0974111440152,-0.000314279316,-170.004338452,-61.2867099352,-24.8947446384,0.06162,0.0739,-1.10719,18.7860477599,-50.960962848,-3.69061673795,
1566580099.79,-0.1932,-0.8692,-0.0676,0.45,0.245,0.9426,0.0209,-0.2255,-0.0206,0.7187,0.682,0.1336,0.1623,-0.8032,-0.5696,-0.0631,0.5702,0.5875,0.4136,0.3979,0.3212,0.2062,0.9129,0.1445,-0.2,0.9027,0.3799,-0.0266,-0.1795,0.7525,0.5777,-0.2602,-174.503741512,-53.9474676763,152.137900139,-175.469501474,-25.8131498137,149.821539371,91.9964916098,12.7179084947,170.997940405,110.981602185,16.635698537,-168.63230957,109.938367275,-0.237107256225,91.878477147,33.5173537109,-31.7948304978,152.206993627,135.542825436,5.96649482019,-157.455168201,101.565186546,-10.6157672189,-144.495314116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039538224342,0.0970007894316,-0.0009404121912,-172.501693508,-62.0156013348,-25.9091974782,0.0618,0.07405,-1.10686,19.1691332619,-51.2742426762,-3.95836889908,
1566580099.81,-0.1932,-0.8692,-0.0676,0.4499,0.245,0.9426,0.0209,-0.2255,-0.0192,0.7177,0.6826,0.1356,0.1619,-0.8037,-0.5689,-0.065,0.5714,0.5864,0.4121,0.3995,0.3204,0.2087,0.9118,0.1495,-0.2008,0.9015,0.382,-0.0288,-0.1917,0.7468,0.5811,-0.2602,-174.508324896,-53.9376259161,152.140830723,-175.469501474,-25.8131498137,149.821539371,91.8295921352,12.7617832437,170.701041525,111.074184978,16.7792910493,-168.780893185,109.938360278,-0.138357302143,91.5815097779,33.9531231438,-31.4605086735,151.548100642,135.242666429,5.82598588251,-157.28634179,101.055769038,-9.54763043501,-143.338058479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390709330452,0.0968589281892,-0.0014950565268,-173.157723045,-61.7745641891,-25.273442174,0.0618,0.07405,-1.10686,19.1691332619,-51.2742426762,-3.95836889908,
1566580099.83,-0.1932,-0.8692,-0.0676,0.4499,0.245,0.9426,0.0209,-0.2255,-0.0192,0.7177,0.6826,0.1356,0.1619,-0.8037,-0.5689,-0.065,0.5714,0.5864,0.4121,0.3995,0.3204,0.2087,0.9118,0.1495,-0.2008,0.9015,0.382,-0.0288,-0.1917,0.7468,0.5811,-0.2602,-174.508324896,-53.9376259161,152.140830723,-175.469501474,-25.8131498137,149.821539371,91.8295921352,12.7617832437,170.701041525,111.074184978,16.7792910493,-168.780893185,109.938360278,-0.138357302143,91.5815097779,33.9531231438,-31.4605086735,151.548100642,135.242666429,5.82598588251,-157.28634179,101.055769038,-9.54763043501,-143.338058479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390709330452,0.0968589281892,-0.0014950565268,-173.157723045,-61.7745641891,-25.273442174,0.0618,0.07405,-1.10686,19.1691332619,-51.2742426762,-3.95836889908,
1566580099.85,-0.1932,-0.8692,-0.0676,0.4499,0.245,0.9426,0.0209,-0.2255,-0.0192,0.7177,0.6826,0.1356,0.1619,-0.8037,-0.5689,-0.065,0.5714,0.5864,0.4121,0.3995,0.3204,0.2087,0.9118,0.1495,-0.2008,0.9015,0.382,-0.0288,-0.1917,0.7468,0.5811,-0.2602,-174.508324896,-53.9376259161,152.140830723,-175.469501474,-25.8131498137,149.821539371,91.8295921352,12.7617832437,170.701041525,111.074184978,16.7792910493,-168.780893185,109.938360278,-0.138357302143,91.5815097779,33.9531231438,-31.4605086735,151.548100642,135.242666429,5.82598588251,-157.28634179,101.055769038,-9.54763043501,-143.338058479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0366837165704,0.09736812748,0.0007522268376,-167.025770303,-60.9028039216,-25.5537122016,0.06225,0.07401,-1.10626,19.4247666337,-51.6371784003,-4.36945627088,
1566580099.87,-0.1932,-0.8692,-0.0676,0.4499,0.245,0.9426,0.0209,-0.2255,-0.011,0.7094,0.6947,0.1182,0.1525,-0.8006,-0.5765,-0.0571,0.5784,0.5721,0.4362,0.3842,0.3082,0.213,0.9161,0.1426,-0.2023,0.8991,0.3866,-0.0321,-0.2162,0.7358,0.5882,-0.2563,-174.508324896,-53.9376259161,152.140830723,-175.469501474,-25.8131498137,149.821539371,90.3957457386,10.5442559784,171.304640091,109.942146151,15.5040599197,-169.332271156,108.949883832,-3.72756483806,92.0342834996,33.6171363094,-30.2631094573,152.964887608,134.619022057,5.66525246455,-157.00924491,100.244873972,-7.05698081375,-141.353166971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0366837165704,0.09736812748,0.0007522268376,-167.025770303,-60.9028039216,-25.5537122016,0.06225,0.07401,-1.10626,19.4247666337,-51.6371784003,-4.36945627088,
1566580099.89,-0.1932,-0.8692,-0.0676,0.4499,0.245,0.9426,0.0209,-0.2255,-0.011,0.7094,0.6947,0.1182,0.1525,-0.8006,-0.5765,-0.0571,0.5784,0.5721,0.4362,0.3842,0.3082,0.213,0.9161,0.1426,-0.2023,0.8991,0.3866,-0.0321,-0.2162,0.7358,0.5882,-0.2563,-174.508324896,-53.9376259161,152.140830723,-175.469501474,-25.8131498137,149.821539371,90.3957457386,10.5442559784,171.304640091,109.942146151,15.5040599197,-169.332271156,108.949883832,-3.72756483806,92.0342834996,33.6171363094,-30.2631094573,152.964887608,134.619022057,5.66525246455,-157.00924491,100.244873972,-7.05698081375,-141.353166971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0311727830032,0.0976939696436,0.00553134299,-153.783972325,-58.8894030039,-28.01967881,0.06225,0.07376,-1.10585,18.9487088832,-51.4683518841,-4.06714016697,
1566580099.91,-0.1932,-0.8692,-0.0676,0.45,0.245,0.9426,0.0209,-0.2255,0.0092,0.703,0.7019,0.1139,0.1458,-0.8009,-0.5784,-0.0498,0.5612,0.5515,0.4683,0.4018,0.3349,0.16,0.9118,0.1754,-0.2026,0.8989,0.3866,-0.036,-0.2284,0.7321,0.5889,-0.2548,-174.503741512,-53.9474676763,152.137900139,-175.469501474,-25.8131498137,149.821539371,89.3428620596,8.46693770386,169.936205295,109.65226667,14.3887324556,-169.532302522,103.839369226,-4.72924664371,92.7074617687,29.4652856918,-33.6865950789,149.119281357,134.539981773,5.27555432734,-156.808419557,100.218258705,-5.9743297321,-140.351263433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0310274143028,0.0977608784584,0.0057511411968,-153.171118269,-58.9712028604,-28.6666055057,0.06225,0.07376,-1.10585,18.9487088832,-51.4683518841,-4.06714016697,
1566580099.93,-0.1932,-0.8692,-0.0676,0.45,0.245,0.9426,0.0209,-0.2255,0.0092,0.703,0.7019,0.1139,0.1458,-0.8009,-0.5784,-0.0498,0.5612,0.5515,0.4683,0.4018,0.3349,0.16,0.9118,0.1754,-0.2026,0.8989,0.3866,-0.036,-0.2284,0.7321,0.5889,-0.2548,-174.503741512,-53.9474676763,152.137900139,-175.469501474,-25.8131498137,149.821539371,89.3428620596,8.46693770386,169.936205295,109.65226667,14.3887324556,-169.532302522,103.839369226,-4.72924664371,92.7074617687,29.4652856918,-33.6865950789,149.119281357,134.539981773,5.27555432734,-156.808419557,100.218258705,-5.9743297321,-140.351263433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0310274143028,0.0977608784584,0.0057511411968,-153.171118269,-58.9712028604,-28.6666055057,0.06225,0.07376,-1.10585,18.9487088832,-51.4683518841,-4.06714016697,
1566580099.95,-0.1932,-0.8692,-0.0676,0.4499,0.245,0.9426,0.0209,-0.2255,0.0091,0.7009,0.7036,0.1162,0.1463,-0.8004,-0.5787,-0.0524,0.559,0.5495,0.4699,0.4056,0.3201,0.1949,0.9111,0.171,-0.2042,0.8983,0.3874,-0.0334,-0.2348,0.731,0.5877,-0.2546,-174.508324896,-53.9376259161,152.140830723,-175.469501474,-25.8131498137,149.821539371,89.0023862566,8.63265202938,169.728609727,109.599655698,14.6722688177,-169.661910694,103.291257739,-4.56636806582,92.632014876,32.8745672282,-31.113612512,149.349599707,134.503350746,5.63690629823,-156.751635222,100.379628226,-5.52440489806,-139.780051681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0292732223604,0.0976414655604,0.0064241216388,-151.194351381,-59.1394026316,-27.0421076424,0.0623,0.07353,-1.10556,19.0063062603,-51.8713135979,-4.24678832178,
