seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566579110.82,-0.0937,-0.8686,0.0104,0.4863,0.177,0.9541,0.0068,-0.2413,0.3178,0.7072,0.6094,-0.1654,-0.0451,-0.7562,-0.5979,0.2616,0.3194,0.822,0.3757,-0.2847,0.2307,-0.001,0.8935,0.385,0.0176,0.8853,0.2957,-0.3583,0.207,0.7088,0.5205,-0.4287,-168.285858235,-57.456685114,161.249562406,-175.311679956,-27.5743054795,157.829440306,104.972964495,-38.4160285743,161.551771141,99.5367190569,-26.7223987575,-164.102408825,141.885943476,-45.0814503593,153.849553465,11.1361198243,-24.4008128102,130.963521642,138.03894481,-40.157422836,-166.319476408,99.1781701587,-55.4117668915,-164.380915687,0.0,0.0,0.0,0.0,0.0,0.0,0.033255857716,0.0889068913796,0.0495919269272,-47.2810547547,24.0097888584,14.8846740789,0.0,0.0,0.0,0.0,0.0,0.0,0.00535,0.01693,-1.14711,4.44342700907,-3.62915824166,-7.15500457499,
1566579110.84,-0.0937,-0.8686,0.0104,0.4863,0.177,0.9541,0.0068,-0.2413,0.3178,0.7072,0.6094,-0.1654,-0.0451,-0.7562,-0.5979,0.2616,0.3194,0.822,0.3757,-0.2847,0.2307,-0.001,0.8935,0.385,0.0176,0.8853,0.2957,-0.3583,0.207,0.7088,0.5205,-0.4287,-168.285858235,-57.456685114,161.249562406,-175.311679956,-27.5743054795,157.829440306,104.972964495,-38.4160285743,161.551771141,99.5367190569,-26.7223987575,-164.102408825,141.885943476,-45.0814503593,153.849553465,11.1361198243,-24.4008128102,130.963521642,138.03894481,-40.157422836,-166.319476408,99.1781701587,-55.4117668915,-164.380915687,0.0,0.0,0.0,0.0,0.0,0.0,0.0338859022994,0.0881565457012,0.0504111466538,-47.9206314835,24.5982399734,14.0008415219,0.0,0.0,0.0,0.0,0.0,0.0,0.00532,0.0169,-1.14712,4.6541285207,-3.72260718745,-7.08611212757,
1566579110.86,-0.0937,-0.8686,0.0104,0.4863,0.177,0.9541,0.0068,-0.2413,0.3215,0.7071,0.6083,-0.1624,-0.0466,-0.7557,-0.5989,0.2604,0.3227,0.8208,0.3737,-0.2868,0.254,-0.0081,0.8822,0.3961,0.0168,0.8851,0.2982,-0.3565,0.2046,0.7078,0.523,-0.4284,-168.285858235,-57.456685114,161.249562406,-175.311679956,-27.5743054795,157.829440306,105.312485634,-38.3859014785,160.848640431,99.4589459825,-26.7116970644,-164.31225995,142.384979622,-45.411923695,153.296023205,12.1181665993,-27.0447602361,128.716083973,137.735555849,-39.8879574697,-166.207269535,98.6326632232,-55.138755696,-163.902053083,0.0,0.0,0.0,0.0,0.0,0.0,0.0338859022994,0.0881565457012,0.0504111466538,-47.9206314835,24.5982399734,14.0008415219,0.0,0.0,0.0,0.0,0.0,0.0,0.00532,0.0169,-1.14712,4.6541285207,-3.72260718745,-7.08611212757,
1566579110.88,-0.0937,-0.8686,0.0104,0.4863,0.177,0.9541,0.0068,-0.2413,0.3215,0.7071,0.6083,-0.1624,-0.0466,-0.7557,-0.5989,0.2604,0.3227,0.8208,0.3737,-0.2868,0.254,-0.0081,0.8822,0.3961,0.0168,0.8851,0.2982,-0.3565,0.2046,0.7078,0.523,-0.4284,-168.285858235,-57.456685114,161.249562406,-175.311679956,-27.5743054795,157.829440306,105.312485634,-38.3859014785,160.848640431,99.4589459825,-26.7116970644,-164.31225995,142.384979622,-45.411923695,153.296023205,12.1181665993,-27.0447602361,128.716083973,137.735555849,-39.8879574697,-166.207269535,98.6326632232,-55.138755696,-163.902053083,0.0,0.0,0.0,0.0,0.0,0.0,0.0341064755388,0.08833416607,0.050033425702,-48.1271896117,24.735130558,13.8387134136,0.0,0.0,0.0,0.0,0.0,0.0,0.00532,0.0169,-1.14712,4.6541285207,-3.72260718745,-7.08611212757,
1566579110.9,-0.0937,-0.8686,0.0104,0.4863,0.177,0.9541,0.0068,-0.2413,0.3188,0.7037,0.6149,-0.1577,-0.0481,-0.7572,-0.5988,0.2564,0.3234,0.821,0.3764,-0.282,0.2469,0.0038,0.8817,0.4019,0.0186,0.8848,0.299,-0.3566,0.2071,0.7066,0.5239,-0.4281,-168.285858235,-57.456685114,161.249562406,-175.311679956,-27.5743054795,157.829440306,104.222266692,-37.8888050614,161.164901619,99.7361674359,-26.4816426113,-164.82985059,141.990999815,-44.9605691811,153.222709131,13.1529247193,-25.6184087184,127.987719933,137.687234316,-39.9637235293,-166.388719177,98.5282458638,-55.2915774906,-164.109388735,0.0,0.0,0.0,0.0,0.0,0.0,0.0341064755388,0.08833416607,0.050033425702,-48.1271896117,24.735130558,13.8387134136,0.0,0.0,0.0,0.0,0.0,0.0,0.00532,0.0169,-1.14712,4.6541285207,-3.72260718745,-7.08611212757,
1566579110.92,-0.0937,-0.8686,0.0104,0.4863,0.177,0.9541,0.0068,-0.2413,0.3188,0.7037,0.6149,-0.1577,-0.0481,-0.7572,-0.5988,0.2564,0.3234,0.821,0.3764,-0.282,0.2469,0.0038,0.8817,0.4019,0.0186,0.8848,0.299,-0.3566,0.2071,0.7066,0.5239,-0.4281,-168.285858235,-57.456685114,161.249562406,-175.311679956,-27.5743054795,157.829440306,104.222266692,-37.8888050614,161.164901619,99.7361674359,-26.4816426113,-164.82985059,141.990999815,-44.9605691811,153.222709131,13.1529247193,-25.6184087184,127.987719933,137.687234316,-39.9637235293,-166.388719177,98.5282458638,-55.2915774906,-164.109388735,0.0,0.0,0.0,0.0,0.0,0.0,0.0343580381424,0.0877140613712,0.0505199292488,-43.6138290524,23.7575532945,15.3642164585,0.0,0.0,0.0,0.0,0.0,0.0,0.00521,0.01681,-1.14727,4.93920377086,-3.63160942123,-7.19501517524,
1566579110.94,-0.0937,-0.8686,0.0104,0.4863,0.177,0.9541,0.0068,-0.2413,0.307,0.7022,0.6235,-0.1539,-0.0482,-0.7593,-0.5997,0.2475,0.3238,0.8275,0.3654,-0.277,0.2329,0.0294,0.8879,0.3956,0.0198,0.884,0.3026,-0.3555,0.2077,0.7049,0.5258,-0.4281,-168.285858235,-57.456685114,161.249562406,-175.311679956,-27.5743054795,157.829440306,102.620182829,-36.8056942446,162.610596959,100.09950909,-25.7070776388,-165.624018864,143.714640586,-44.0410138759,152.357630345,14.8839082342,-22.9752373081,128.928461607,137.26894911,-39.8394293311,-166.428638691,98.1098321285,-55.3007213755,-163.947572228,0.0,0.0,0.0,0.0,0.0,0.0,0.034444393594,0.0872207244608,0.0510453717512,-35.5838946119,22.6192227394,16.7453562616,0.0,0.0,0.0,0.0,0.0,0.0,0.00521,0.01688,-1.14722,5.47301917735,-3.81141935525,-7.32605339369,
1566579110.96,-0.0937,-0.8686,0.0104,0.4863,0.177,0.9541,0.0068,-0.2413,0.307,0.7022,0.6235,-0.1539,-0.0482,-0.7593,-0.5997,0.2475,0.3238,0.8275,0.3654,-0.277,0.2329,0.0294,0.8879,0.3956,0.0198,0.884,0.3026,-0.3555,0.2077,0.7049,0.5258,-0.4281,-168.285858235,-57.456685114,161.249562406,-175.311679956,-27.5743054795,157.829440306,102.620182829,-36.8056942446,162.610596959,100.09950909,-25.7070776388,-165.624018864,143.714640586,-44.0410138759,152.357630345,14.8839082342,-22.9752373081,128.928461607,137.26894911,-39.8394293311,-166.428638691,98.1098321285,-55.3007213755,-163.947572228,0.0,0.0,0.0,0.0,0.0,0.0,0.034444393594,0.0872207244608,0.0510453717512,-35.5838946119,22.6192227394,16.7453562616,0.0,0.0,0.0,0.0,0.0,0.0,0.00521,0.01688,-1.14722,5.47301917735,-3.81141935525,-7.32605339369,
1566579110.98,-0.0937,-0.8686,0.0104,0.4863,0.177,0.9541,0.0068,-0.2413,0.2808,0.7063,0.6321,-0.1504,-0.0462,-0.7608,-0.6015,0.2393,0.3102,0.8375,0.348,-0.2848,0.225,0.0635,0.8969,0.3751,0.0204,0.8835,0.3021,-0.3572,0.2095,0.7035,0.5233,-0.4326,-168.285858235,-57.456685114,161.249562406,-175.311679956,-27.5743054795,157.829440306,100.890212943,-34.5768506936,165.471743563,100.273599691,-24.8150175149,-166.130631944,145.697022977,-43.8717437353,153.521930409,17.6132593194,-20.8573922326,131.342206318,137.271589971,-40.0606437678,-166.412928253,97.9811048223,-55.9047013295,-163.626241038,0.0,0.0,0.0,0.0,0.0,0.0,0.0344446443136,0.0876790906016,0.0500848430304,-36.0700717688,22.9531219006,16.6709713447,0.0,0.0,0.0,0.0,0.0,0.0,0.00521,0.01688,-1.14722,5.47301917735,-3.81141935525,-7.32605339369,
1566579111.0,-0.0937,-0.8686,0.0104,0.4863,0.177,0.9541,0.0068,-0.2413,0.2808,0.7063,0.6321,-0.1504,-0.0462,-0.7608,-0.6015,0.2393,0.3102,0.8375,0.348,-0.2848,0.225,0.0635,0.8969,0.3751,0.0204,0.8835,0.3021,-0.3572,0.2095,0.7035,0.5233,-0.4326,-168.285858235,-57.456685114,161.249562406,-175.311679956,-27.5743054795,157.829440306,100.890212943,-34.5768506936,165.471743563,100.273599691,-24.8150175149,-166.130631944,145.697022977,-43.8717437353,153.521930409,17.6132593194,-20.8573922326,131.342206318,137.271589971,-40.0606437678,-166.412928253,97.9811048223,-55.9047013295,-163.626241038,0.0,0.0,0.0,0.0,0.0,0.0,0.0349734988048,0.0868252515068,0.0511179275092,-18.2983098842,19.1194822471,19.251049854,0.0,0.0,0.0,0.0,0.0,0.0,0.00515,0.01697,-1.14723,5.88818942724,-3.75633888233,-7.45345335825,
1566579111.02,-0.0937,-0.8686,0.0104,0.4863,0.177,0.9541,0.0068,-0.2413,0.2808,0.7063,0.6321,-0.1504,-0.0462,-0.7608,-0.6015,0.2393,0.3102,0.8375,0.348,-0.2848,0.225,0.0635,0.8969,0.3751,0.0204,0.8835,0.3021,-0.3572,0.2095,0.7035,0.5233,-0.4326,-168.285858235,-57.456685114,161.249562406,-175.311679956,-27.5743054795,157.829440306,100.890212943,-34.5768506936,165.471743563,100.273599691,-24.8150175149,-166.130631944,145.697022977,-43.8717437353,153.521930409,17.6132593194,-20.8573922326,131.342206318,137.271589971,-40.0606437678,-166.412928253,97.9811048223,-55.9047013295,-163.626241038,0.0,0.0,0.0,0.0,0.0,0.0,0.0349734988048,0.0868252515068,0.0511179275092,-18.2983098842,19.1194822471,19.251049854,0.0,0.0,0.0,0.0,0.0,0.0,0.00515,0.01697,-1.14723,5.88818942724,-3.75633888233,-7.45345335825,
1566579111.04,-0.0937,-0.8686,0.0104,0.4863,0.177,0.9541,0.0068,-0.2413,0.2546,0.7256,0.6211,-0.1508,-0.0407,-0.7651,-0.5984,0.2338,0.3347,0.8101,0.3924,-0.2785,0.2363,0.0606,0.8818,0.4035,0.02,0.8836,0.3007,-0.3582,0.2106,0.7048,0.5167,-0.4378,-168.285858235,-57.456685114,161.249562406,-175.311679956,-27.5743054795,157.829440306,102.500773566,-32.3574859476,167.545008117,101.000016603,-23.9889322122,-166.222550218,140.065514682,-45.5631402304,152.454811013,18.6655062075,-21.5845390252,127.234933008,137.405729759,-40.1745674899,-166.366690338,98.6190128426,-56.6128601905,-163.575024059,0.0,0.0,0.0,0.0,0.0,0.0,0.035532240208,0.085994406128,0.049788202114,-5.75338852231,17.8335389927,16.8213938705,0.0,0.0,0.0,0.0,0.0,0.0,0.00536,0.01703,-1.1472,5.86043959844,-3.93308367124,-7.63396803166,
1566579111.06,-0.0937,-0.8686,0.0104,0.4863,0.177,0.9541,0.0068,-0.2413,0.2546,0.7256,0.6211,-0.1508,-0.0407,-0.7651,-0.5984,0.2338,0.3347,0.8101,0.3924,-0.2785,0.2363,0.0606,0.8818,0.4035,0.02,0.8836,0.3007,-0.3582,0.2106,0.7048,0.5167,-0.4378,-168.285858235,-57.456685114,161.249562406,-175.311679956,-27.5743054795,157.829440306,102.500773566,-32.3574859476,167.545008117,101.000016603,-23.9889322122,-166.222550218,140.065514682,-45.5631402304,152.454811013,18.6655062075,-21.5845390252,127.234933008,137.405729759,-40.1745674899,-166.366690338,98.6190128426,-56.6128601905,-163.575024059,0.0,0.0,0.0,0.0,0.0,0.0,0.035532240208,0.085994406128,0.049788202114,-5.75338852231,17.8335389927,16.8213938705,0.0,0.0,0.0,0.0,0.0,0.0,0.00536,0.01703,-1.1472,5.86043959844,-3.93308367124,-7.63396803166,
1566579111.08,-0.0937,-0.8686,0.0104,0.4863,0.177,0.9541,0.0068,-0.2413,0.2473,0.7264,0.6229,-0.1518,-0.0391,-0.7644,-0.6009,0.2301,0.3489,0.7905,0.4169,-0.2817,0.2716,-0.0025,0.8664,0.4188,0.0174,0.8842,0.2996,-0.3576,0.2062,0.7036,0.514,-0.445,-168.285858235,-57.456685114,161.249562406,-175.311679956,-27.5743054795,157.829440306,102.090635484,-31.9172825773,168.433687368,100.799930373,-23.5045505564,-166.325690529,136.851998759,-47.4291273024,152.076689684,14.6730396266,-28.2168451461,124.696757541,137.493236475,-40.0133779904,-166.133884011,97.9467900257,-56.9664642252,-162.124204982,0.0,0.0,0.0,0.0,0.0,0.0,0.035257194022,0.0859708994714,0.0497204718508,-5.6539019337,18.0077769367,17.0130681532,0.0,0.0,0.0,0.0,0.0,0.0,0.00536,0.01703,-1.1472,5.86043959844,-3.93308367124,-7.63396803166,
1566579111.1,-0.0937,-0.8686,0.0104,0.4863,0.177,0.9541,0.0068,-0.2413,0.2473,0.7264,0.6229,-0.1518,-0.0391,-0.7644,-0.6009,0.2301,0.3489,0.7905,0.4169,-0.2817,0.2716,-0.0025,0.8664,0.4188,0.0174,0.8842,0.2996,-0.3576,0.2062,0.7036,0.514,-0.445,-168.285858235,-57.456685114,161.249562406,-175.311679956,-27.5743054795,157.829440306,102.090635484,-31.9172825773,168.433687368,100.799930373,-23.5045505564,-166.325690529,136.851998759,-47.4291273024,152.076689684,14.6730396266,-28.2168451461,124.696757541,137.493236475,-40.0133779904,-166.133884011,97.9467900257,-56.9664642252,-162.124204982,0.0,0.0,0.0,0.0,0.0,0.0,0.035595663852,0.0851946369498,0.0489505020136,2.15701999885,16.5747246569,15.3590444696,0.0,0.0,0.0,0.0,0.0,0.0,0.00548,0.01736,-1.1474,5.97393872838,-4.14859622321,-7.78879859752,
1566579111.12,-0.0937,-0.8686,0.0104,0.4863,0.177,0.9541,0.0068,-0.2413,0.2473,0.7264,0.6229,-0.1518,-0.0391,-0.7644,-0.6009,0.2301,0.3489,0.7905,0.4169,-0.2817,0.2716,-0.0025,0.8664,0.4188,0.0174,0.8842,0.2996,-0.3576,0.2062,0.7036,0.514,-0.445,-168.285858235,-57.456685114,161.249562406,-175.311679956,-27.5743054795,157.829440306,102.090635484,-31.9172825773,168.433687368,100.799930373,-23.5045505564,-166.325690529,136.851998759,-47.4291273024,152.076689684,14.6730396266,-28.2168451461,124.696757541,137.493236475,-40.0133779904,-166.133884011,97.9467900257,-56.9664642252,-162.124204982,0.0,0.0,0.0,0.0,0.0,0.0,0.035595663852,0.0851946369498,0.0489505020136,2.15701999885,16.5747246569,15.3590444696,0.0,0.0,0.0,0.0,0.0,0.0,0.00548,0.01736,-1.1474,5.97393872838,-4.14859622321,-7.78879859752,
1566579111.14,-0.0937,-0.8686,0.0104,0.4863,0.177,0.9541,0.0068,-0.2413,0.2418,0.7313,0.6196,-0.1505,-0.0368,-0.7651,-0.6011,0.2274,0.3527,0.7844,0.4259,-0.2806,0.2865,-0.0203,0.8566,0.4284,0.0165,0.8843,0.3001,-0.3571,0.2037,0.7033,0.5137,-0.4471,-168.285858235,-57.456685114,161.249562406,-175.311679956,-27.5743054795,157.829440306,102.627198736,-31.3223738984,168.71376105,100.887584628,-23.0977463698,-166.346949229,135.563233111,-47.7976890418,152.09719901,14.1651257266,-30.5529489428,122.97197146,137.415165235,-39.9092555327,-166.029995812,97.6240407837,-56.9554792816,-161.520127878,0.0,0.0,0.0,0.0,0.0,0.0,0.0353376277042,0.0837395959948,0.0493275200298,9.88804767671,13.864172587,13.257762807,0.0,0.0,0.0,0.0,0.0,0.0,0.0054,0.01772,-1.14757,6.35305064584,-4.36713860309,-7.96574338056,
1566579111.16,-0.0937,-0.8686,0.0104,0.4863,0.177,0.9541,0.0068,-0.2413,0.2418,0.7313,0.6196,-0.1505,-0.0368,-0.7651,-0.6011,0.2274,0.3527,0.7844,0.4259,-0.2806,0.2865,-0.0203,0.8566,0.4284,0.0165,0.8843,0.3001,-0.3571,0.2037,0.7033,0.5137,-0.4471,-168.285858235,-57.456685114,161.249562406,-175.311679956,-27.5743054795,157.829440306,102.627198736,-31.3223738984,168.71376105,100.887584628,-23.0977463698,-166.346949229,135.563233111,-47.7976890418,152.09719901,14.1651257266,-30.5529489428,122.97197146,137.415165235,-39.9092555327,-166.029995812,97.6240407837,-56.9554792816,-161.520127878,0.0,0.0,0.0,0.0,0.0,0.0,0.0353376277042,0.0837395959948,0.0493275200298,9.88804767671,13.864172587,13.257762807,0.0,0.0,0.0,0.0,0.0,0.0,0.0054,0.01772,-1.14757,6.35305064584,-4.36713860309,-7.96574338056,
1566579111.18,-0.0937,-0.8686,0.0104,0.4863,0.177,0.9541,0.0068,-0.2413,0.2362,0.7363,0.6191,-0.1363,-0.0358,-0.7668,-0.6027,0.2174,0.3648,0.7696,0.4465,-0.2742,0.303,-0.0103,0.8473,0.4359,0.0156,0.8846,0.3045,-0.3526,0.2005,0.6998,0.5186,-0.4483,-168.285858235,-57.456685114,161.249562406,-175.311679956,-27.5743054795,157.829440306,103.028973137,-29.5564941018,168.118296805,101.12835845,-22.1259033871,-167.075360955,132.77887312,-48.4072015644,151.508410784,16.8214109822,-31.501865282,120.776161498,136.990039379,-39.3045437377,-166.002047738,96.2704946469,-56.6714499725,-160.391546091,0.0,0.0,0.0,0.0,0.0,0.0,0.0354584710848,0.083820419808,0.0488425599864,9.57694303959,14.1782336744,13.334361148,0.0,0.0,0.0,0.0,0.0,0.0,0.0054,0.01772,-1.14757,6.35305064584,-4.36713860309,-7.96574338056,
1566579111.2,-0.0937,-0.8686,0.0104,0.4863,0.177,0.9541,0.0068,-0.2413,0.2362,0.7363,0.6191,-0.1363,-0.0358,-0.7668,-0.6027,0.2174,0.3648,0.7696,0.4465,-0.2742,0.303,-0.0103,0.8473,0.4359,0.0156,0.8846,0.3045,-0.3526,0.2005,0.6998,0.5186,-0.4483,-168.285858235,-57.456685114,161.249562406,-175.311679956,-27.5743054795,157.829440306,103.028973137,-29.5564941018,168.118296805,101.12835845,-22.1259033871,-167.075360955,132.77887312,-48.4072015644,151.508410784,16.8214109822,-31.501865282,120.776161498,136.990039379,-39.3045437377,-166.002047738,96.2704946469,-56.6714499725,-160.391546091,0.0,0.0,0.0,0.0,0.0,0.0,0.0354637182784,0.083249091104,0.0494103210312,12.5840853324,12.8314872872,12.2075930602,0.0,0.0,0.0,0.0,0.0,0.0,0.00535,0.01778,-1.14736,6.57694378976,-4.36813895163,-8.09017360761,
1566579111.22,-0.0937,-0.8685,0.0104,0.4864,0.177,0.9541,0.0068,-0.2413,0.2348,0.7393,0.6165,-0.1342,-0.0343,-0.7656,-0.6049,0.2161,0.3722,0.7642,0.4541,-0.2666,0.2827,0.0401,0.8688,0.4042,0.0148,0.8847,0.304,-0.3529,0.2004,0.699,0.518,-0.4502,-168.278255976,-57.4716966411,161.241960147,-175.311679956,-27.5743054795,157.829440306,103.493489778,-29.212175683,167.98134333,100.852040966,-21.8647641618,-166.989583927,131.937457561,-48.2141033483,150.630490992,19.6176149198,-27.3182079883,125.288865397,137.016968821,-39.3090854937,-165.907145252,96.0635117782,-56.8446293339,-160.085033252,0.0,0.0,0.0,0.0,0.0,0.0,0.0354637182784,0.083249091104,0.0494103210312,12.5840853324,12.8314872872,12.2075930602,0.0,0.0,0.0,0.0,0.0,0.0,0.00535,0.01778,-1.14736,6.57694378976,-4.36813895163,-8.09017360761,
1566579111.24,-0.0937,-0.8685,0.0104,0.4864,0.177,0.9541,0.0068,-0.2413,0.2348,0.7393,0.6165,-0.1342,-0.0343,-0.7656,-0.6049,0.2161,0.3722,0.7642,0.4541,-0.2666,0.2827,0.0401,0.8688,0.4042,0.0148,0.8847,0.304,-0.3529,0.2004,0.699,0.518,-0.4502,-168.278255976,-57.4716966411,161.241960147,-175.311679956,-27.5743054795,157.829440306,103.493489778,-29.212175683,167.98134333,100.852040966,-21.8647641618,-166.989583927,131.937457561,-48.2141033483,150.630490992,19.6176149198,-27.3182079883,125.288865397,137.016968821,-39.3090854937,-165.907145252,96.0635117782,-56.8446293339,-160.085033252,0.0,0.0,0.0,0.0,0.0,0.0,0.035377215368,0.0823238096512,0.048906616308,16.6203401179,11.1772771257,10.5503752896,0.0,0.0,0.0,0.0,0.0,0.0,0.00537,0.01806,-1.14779,6.7685850947,-4.64147667249,-8.32259373771,
1566579111.26,-0.0937,-0.8685,0.0104,0.4864,0.177,0.9541,0.0068,-0.2413,0.2354,0.7403,0.6181,-0.1195,-0.0355,-0.7677,-0.6059,0.2053,0.3804,0.7543,0.4697,-0.2559,0.2947,0.0219,0.859,0.4179,0.0153,0.884,0.3096,-0.3497,0.1994,0.6966,0.5237,-0.4478,-168.278255976,-57.4716966411,161.241960147,-175.311679956,-27.5743054795,157.829440306,103.558401534,-27.9067388856,166.862962832,101.202570302,-20.9944309806,-167.988180728,129.760744072,-48.0360246208,150.076924561,18.9874278659,-29.2134278555,123.123673977,136.399326882,-38.8915757521,-165.907482891,95.2079577129,-56.3972200805,-159.782224321,0.0,0.0,0.0,0.0,0.0,0.0,0.035377215368,0.0823238096512,0.048906616308,16.6203401179,11.1772771257,10.5503752896,0.0,0.0,0.0,0.0,0.0,0.0,0.00537,0.01806,-1.14779,6.7685850947,-4.64147667249,-8.32259373771,
1566579111.28,-0.0937,-0.8685,0.0104,0.4864,0.177,0.9541,0.0068,-0.2413,0.2354,0.7403,0.6181,-0.1195,-0.0355,-0.7677,-0.6059,0.2053,0.3804,0.7543,0.4697,-0.2559,0.2947,0.0219,0.859,0.4179,0.0153,0.884,0.3096,-0.3497,0.1994,0.6966,0.5237,-0.4478,-168.278255976,-57.4716966411,161.241960147,-175.311679956,-27.5743054795,157.829440306,103.558401534,-27.9067388856,166.862962832,101.202570302,-20.9944309806,-167.988180728,129.760744072,-48.0360246208,150.076924561,18.9874278659,-29.2134278555,123.123673977,136.399326882,-38.8915757521,-165.907482891,95.2079577129,-56.3972200805,-159.782224321,0.0,0.0,0.0,0.0,0.0,0.0,0.0354008031836,0.0823659291594,0.0489298493922,16.5027270468,11.5025645378,10.7256196804,0.0,0.0,0.0,0.0,0.0,0.0,0.00537,0.01806,-1.14779,6.7685850947,-4.64147667249,-8.32259373771,
1566579111.3,-0.0937,-0.8685,0.0104,0.4864,0.177,0.9541,0.0068,-0.2413,0.2354,0.7403,0.6181,-0.1195,-0.0355,-0.7677,-0.6059,0.2053,0.3804,0.7543,0.4697,-0.2559,0.2947,0.0219,0.859,0.4179,0.0153,0.884,0.3096,-0.3497,0.1994,0.6966,0.5237,-0.4478,-168.278255976,-57.4716966411,161.241960147,-175.311679956,-27.5743054795,157.829440306,103.558401534,-27.9067388856,166.862962832,101.202570302,-20.9944309806,-167.988180728,129.760744072,-48.0360246208,150.076924561,18.9874278659,-29.2134278555,123.123673977,136.399326882,-38.8915757521,-165.907482891,95.2079577129,-56.3972200805,-159.782224321,0.0,0.0,0.0,0.0,0.0,0.0,0.0349718947776,0.0818274779504,0.049806777164,18.1475836118,10.2074694071,10.0914196869,0.0,0.0,0.0,0.0,0.0,0.0,0.00525,0.01803,-1.14751,6.94061289137,-4.77902090784,-8.32780234308,
1566579111.32,-0.0937,-0.8685,0.0104,0.4864,0.177,0.9541,0.0068,-0.2413,0.2343,0.741,0.6189,-0.113,-0.032,-0.768,-0.6057,0.2055,0.3809,0.7525,0.474,-0.2528,0.3049,0.0049,0.8489,0.4315,0.013,0.8855,0.3055,-0.3496,0.1989,0.6979,0.5213,-0.4488,-168.278255976,-57.4716966411,161.241960147,-175.311679956,-27.5743054795,157.829440306,103.542697029,-27.2311568527,166.51100098,101.208062843,-20.7585303325,-167.662396677,129.068522587,-47.8689913262,150.176269983,18.4456842013,-30.899070395,120.972102058,136.913760164,-38.8432143895,-165.833863588,95.5597903577,-56.5091910069,-159.82262084,0.0,0.0,0.0,0.0,0.0,0.0,0.0349718947776,0.0818274779504,0.049806777164,18.1475836118,10.2074694071,10.0914196869,0.0,0.0,0.0,0.0,0.0,0.0,0.00525,0.01803,-1.14751,6.94061289137,-4.77902090784,-8.32780234308,
1566579111.34,-0.0937,-0.8685,0.0104,0.4864,0.177,0.9541,0.0068,-0.2413,0.2343,0.741,0.6189,-0.113,-0.032,-0.768,-0.6057,0.2055,0.3809,0.7525,0.474,-0.2528,0.3049,0.0049,0.8489,0.4315,0.013,0.8855,0.3055,-0.3496,0.1989,0.6979,0.5213,-0.4488,-168.278255976,-57.4716966411,161.241960147,-175.311679956,-27.5743054795,157.829440306,103.542697029,-27.2311568527,166.51100098,101.208062843,-20.7585303325,-167.662396677,129.068522587,-47.8689913262,150.176269983,18.4456842013,-30.899070395,120.972102058,136.913760164,-38.8432143895,-165.833863588,95.5597903577,-56.5091910069,-159.82262084,0.0,0.0,0.0,0.0,0.0,0.0,0.0352325118892,0.081660063047,0.0488981550414,19.5190056958,9.73693333547,9.44939068161,0.0,0.0,0.0,0.0,0.0,0.0,0.00528,0.01821,-1.14786,6.87654846896,-4.80279306081,-8.39559475563,
1566579111.36,-0.0937,-0.8685,0.0104,0.4864,0.177,0.9541,0.0068,-0.2413,0.2345,0.7413,0.6193,-0.1086,-0.0327,-0.7684,-0.6059,0.203,0.384,0.7491,0.4789,-0.2489,0.3091,-0.0066,0.8455,0.4351,0.0135,0.8855,0.3063,-0.3488,0.1995,0.6967,0.5233,-0.4481,-168.278255976,-57.4716966411,161.241960147,-175.311679956,-27.5743054795,157.829440306,103.561413537,-26.8420967766,166.176271325,101.286513488,-20.5886037761,-167.928487234,128.409637597,-47.7969522483,149.895057129,17.684716048,-31.9077869269,120.445907951,136.859458288,-38.7656624135,-165.910647125,95.248177378,-56.4416058671,-159.782893906,0.0,0.0,0.0,0.0,0.0,0.0,0.0352325118892,0.081660063047,0.0488981550414,19.5190056958,9.73693333547,9.44939068161,0.0,0.0,0.0,0.0,0.0,0.0,0.00528,0.01821,-1.14786,6.87654846896,-4.80279306081,-8.39559475563,
