seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566578991.42,-0.1535,-0.8858,-0.053,0.4346,0.1928,0.9553,0.0081,-0.2236,0.2659,0.77,0.5594,-0.1528,-0.1153,-0.8011,-0.5397,0.2313,0.3715,0.8036,0.3875,-0.2568,0.256,0.0486,0.9624,0.0757,0.1858,0.8654,0.3086,-0.3481,0.3465,0.7139,0.4885,-0.3624,-176.33156104,-51.8405917291,158.554358608,-175.504063592,-25.4933041097,156.161968303,112.75964753,-32.1992630003,163.625063377,110.927581057,-29.6781461078,-175.713260805,142.730076392,-44.4848103985,146.082201361,8.70557335581,-29.0430972248,168.746068719,144.479145622,-45.8301555083,171.187262868,120.197607973,-58.8967692631,164.193342826,0.0,0.0,0.0,0.0,0.0,0.0,0.041743222706,0.0754866166932,0.0519750064608,9.7530279371,7.17485422712,7.3500340474,0.0,0.0,0.0,0.0,0.0,0.0,-0.02031,0.04466,-1.13106,0.949271981768,1.3474932974,-6.12265467873,
1566578991.44,-0.1535,-0.8858,-0.053,0.4346,0.1928,0.9553,0.0081,-0.2236,0.2659,0.77,0.5594,-0.1528,-0.1153,-0.8011,-0.5397,0.2313,0.3715,0.8036,0.3875,-0.2568,0.256,0.0486,0.9624,0.0757,0.1858,0.8654,0.3086,-0.3481,0.3465,0.7139,0.4885,-0.3624,-176.33156104,-51.8405917291,158.554358608,-175.504063592,-25.4933041097,156.161968303,112.75964753,-32.1992630003,163.625063377,110.927581057,-29.6781461078,-175.713260805,142.730076392,-44.4848103985,146.082201361,8.70557335581,-29.0430972248,168.746068719,144.479145622,-45.8301555083,171.187262868,120.197607973,-58.8967692631,164.193342826,0.0,0.0,0.0,0.0,0.0,0.0,0.041743222706,0.0754866166932,0.0519750064608,9.7530279371,7.17485422712,7.3500340474,0.0,0.0,0.0,0.0,0.0,0.0,-0.02031,0.04466,-1.13106,0.949271981768,1.3474932974,-6.12265467873,
1566578991.46,-0.1535,-0.8858,-0.053,0.4346,0.1928,0.9553,0.0081,-0.2236,0.2576,0.776,0.5561,-0.1483,-0.1085,-0.8018,-0.5417,0.2277,0.3782,0.7969,0.4019,-0.2452,0.2634,0.0564,0.96,0.0748,0.186,0.8664,0.3065,-0.3474,0.3517,0.7182,0.4837,-0.3555,-176.33156104,-51.8405917291,158.554358608,-175.504063592,-25.4933041097,156.161968303,113.207964716,-31.1165863491,164.0744058,110.687578722,-28.8629898378,-175.238029782,140.722232617,-44.0259042265,145.641846907,9.80466268585,-29.8289362333,168.472004205,144.843930793,-45.7320227532,170.986307679,122.116717401,-58.3208606878,162.113368471,0.0,0.0,0.0,0.0,0.0,0.0,0.0406383400176,0.0755946687132,0.0519951024788,13.9126051344,4.91680832174,5.98369236115,0.0,0.0,0.0,0.0,0.0,0.0,-0.01953,0.0449,-1.13062,0.921971626314,1.39330310466,-6.28316260454,
1566578991.48,-0.1535,-0.8858,-0.053,0.4346,0.1928,0.9553,0.0081,-0.2236,0.2576,0.776,0.5561,-0.1483,-0.1085,-0.8018,-0.5417,0.2277,0.3782,0.7969,0.4019,-0.2452,0.2634,0.0564,0.96,0.0748,0.186,0.8664,0.3065,-0.3474,0.3517,0.7182,0.4837,-0.3555,-176.33156104,-51.8405917291,158.554358608,-175.504063592,-25.4933041097,156.161968303,113.207964716,-31.1165863491,164.0744058,110.687578722,-28.8629898378,-175.238029782,140.722232617,-44.0259042265,145.641846907,9.80466268585,-29.8289362333,168.472004205,144.843930793,-45.7320227532,170.986307679,122.116717401,-58.3208606878,162.113368471,0.0,0.0,0.0,0.0,0.0,0.0,0.0406383400176,0.0755946687132,0.0519951024788,13.9126051344,4.91680832174,5.98369236115,0.0,0.0,0.0,0.0,0.0,0.0,-0.01953,0.0449,-1.13062,0.921971626314,1.39330310466,-6.28316260454,
1566578991.5,-0.1535,-0.8858,-0.053,0.4346,0.1928,0.9553,0.0081,-0.2236,0.249,0.7835,0.5505,-0.1446,-0.0994,-0.8023,-0.5426,0.2276,0.3807,0.7927,0.414,-0.2349,0.2764,0.0498,0.9564,0.0798,0.1834,0.8676,0.3035,-0.3485,0.353,0.7235,0.4767,-0.3527,-176.33156104,-51.8405917291,158.554358608,-175.504063592,-25.4933041097,156.161968303,113.994310655,-30.0543322928,164.520013202,110.423306108,-28.2408452895,-174.298955195,138.86679738,-43.4493232298,145.699668234,9.3964837455,-31.3844501295,167.815498394,145.153052619,-45.7327030148,171.206766718,123.920598554,-57.9041098424,160.818307434,0.0,0.0,0.0,0.0,0.0,0.0,0.0396481865792,0.0753560606984,0.0516037911368,13.9314413834,4.87138752505,6.14648865734,0.0,0.0,0.0,0.0,0.0,0.0,-0.01953,0.0449,-1.13062,0.921971626314,1.39330310466,-6.28316260454,
1566578991.52,-0.1535,-0.8858,-0.053,0.4346,0.1928,0.9553,0.0081,-0.2236,0.249,0.7835,0.5505,-0.1446,-0.0994,-0.8023,-0.5426,0.2276,0.3807,0.7927,0.414,-0.2349,0.2764,0.0498,0.9564,0.0798,0.1834,0.8676,0.3035,-0.3485,0.353,0.7235,0.4767,-0.3527,-176.33156104,-51.8405917291,158.554358608,-175.504063592,-25.4933041097,156.161968303,113.994310655,-30.0543322928,164.520013202,110.423306108,-28.2408452895,-174.298955195,138.86679738,-43.4493232298,145.699668234,9.3964837455,-31.3844501295,167.815498394,145.153052619,-45.7327030148,171.206766718,123.920598554,-57.9041098424,160.818307434,0.0,0.0,0.0,0.0,0.0,0.0,0.0394154625492,0.0761766216368,0.051654954414,16.8537414149,3.2653317877,5.29394697479,0.0,0.0,0.0,0.0,0.0,0.0,-0.01911,0.04514,-1.12993,0.768243190397,1.4655671977,-6.33056889866,
1566578991.54,-0.1535,-0.8858,-0.053,0.4346,0.1928,0.9553,0.0081,-0.2236,0.2449,0.7846,0.5516,-0.1411,-0.0964,-0.8023,-0.5435,0.2268,0.3812,0.7906,0.419,-0.2321,0.2769,0.0497,0.9561,0.0811,0.1818,0.8677,0.3034,-0.3489,0.3519,0.725,0.4747,-0.3535,-176.33156104,-51.8405917291,158.554358608,-175.504063592,-25.4933041097,156.161968303,113.807269176,-29.4532486429,164.773353278,110.283160944,-27.9564134046,-174.030310005,138.087053142,-43.3603152326,145.830947695,9.44174599826,-31.4333284295,167.640656752,145.065812113,-45.7240137014,171.448342138,124.24078902,-57.8729884647,160.823583223,0.0,0.0,0.0,0.0,0.0,0.0,0.0394154625492,0.0761766216368,0.051654954414,16.8537414149,3.2653317877,5.29394697479,0.0,0.0,0.0,0.0,0.0,0.0,-0.01911,0.04514,-1.12993,0.768243190397,1.4655671977,-6.33056889866,
1566578991.56,-0.1535,-0.8858,-0.053,0.4346,0.1928,0.9553,0.0081,-0.2236,0.2449,0.7846,0.5516,-0.1411,-0.0964,-0.8023,-0.5435,0.2268,0.3812,0.7906,0.419,-0.2321,0.2769,0.0497,0.9561,0.0811,0.1818,0.8677,0.3034,-0.3489,0.3519,0.725,0.4747,-0.3535,-176.33156104,-51.8405917291,158.554358608,-175.504063592,-25.4933041097,156.161968303,113.807269176,-29.4532486429,164.773353278,110.283160944,-27.9564134046,-174.030310005,138.087053142,-43.3603152326,145.830947695,9.44174599826,-31.4333284295,167.640656752,145.065812113,-45.7240137014,171.448342138,124.24078902,-57.8729884647,160.823583223,0.0,0.0,0.0,0.0,0.0,0.0,0.0380619372958,0.076992575141,0.0512728619844,17.8967809028,1.88800543727,5.23896913187,0.0,0.0,0.0,0.0,0.0,0.0,-0.01911,0.04514,-1.12993,0.768243190397,1.4655671977,-6.33056889866,
1566578991.59,-0.1535,-0.8858,-0.053,0.4346,0.1928,0.9553,0.0081,-0.2236,0.2355,0.7904,0.5477,-0.1401,-0.0853,-0.8043,-0.541,0.2299,0.3727,0.7947,0.4201,-0.2301,0.2636,0.0576,0.9589,0.0866,0.1768,0.8704,0.2976,-0.3497,0.3494,0.7326,0.4664,-0.3515,-176.33156104,-51.8405917291,158.554358608,-175.504063592,-25.4933041097,156.161968303,114.267731789,-28.6550198318,165.557763283,110.374658043,-27.5321317691,-172.77191926,137.475036017,-42.7610727239,147.072862079,10.3577065564,-29.7132221832,166.924475793,145.691593329,-45.5773519123,171.814194298,125.97123913,-57.2513994007,160.104843565,0.0,0.0,0.0,0.0,0.0,0.0,0.0380619372958,0.076992575141,0.0512728619844,17.8967809028,1.88800543727,5.23896913187,0.0,0.0,0.0,0.0,0.0,0.0,-0.01916,0.04526,-1.12915,0.413977239754,1.67509460164,-6.21996873977,
1566578991.61,-0.1535,-0.8858,-0.053,0.4346,0.1928,0.9553,0.0081,-0.2236,0.2355,0.7904,0.5477,-0.1401,-0.0853,-0.8043,-0.541,0.2299,0.3727,0.7947,0.4201,-0.2301,0.2636,0.0576,0.9589,0.0866,0.1768,0.8704,0.2976,-0.3497,0.3494,0.7326,0.4664,-0.3515,-176.33156104,-51.8405917291,158.554358608,-175.504063592,-25.4933041097,156.161968303,114.267731789,-28.6550198318,165.557763283,110.374658043,-27.5321317691,-172.77191926,137.475036017,-42.7610727239,147.072862079,10.3577065564,-29.7132221832,166.924475793,145.691593329,-45.5773519123,171.814194298,125.97123913,-57.2513994007,160.104843565,0.0,0.0,0.0,0.0,0.0,0.0,0.0381030823878,0.076479507219,0.0511146494744,18.2337154771,1.64589099562,5.14096487019,0.0,0.0,0.0,0.0,0.0,0.0,-0.01916,0.04526,-1.12915,0.413977239754,1.67509460164,-6.21996873977,
1566578991.62,-0.1535,-0.8858,-0.053,0.4346,0.1928,0.9553,0.0081,-0.2236,0.2355,0.7904,0.5477,-0.1401,-0.0853,-0.8043,-0.541,0.2299,0.3727,0.7947,0.4201,-0.2301,0.2636,0.0576,0.9589,0.0866,0.1768,0.8704,0.2976,-0.3497,0.3494,0.7326,0.4664,-0.3515,-176.33156104,-51.8405917291,158.554358608,-175.504063592,-25.4933041097,156.161968303,114.267731789,-28.6550198318,165.557763283,110.374658043,-27.5321317691,-172.77191926,137.475036017,-42.7610727239,147.072862079,10.3577065564,-29.7132221832,166.924475793,145.691593329,-45.5773519123,171.814194298,125.97123913,-57.2513994007,160.104843565,0.0,0.0,0.0,0.0,0.0,0.0,0.0381030823878,0.076479507219,0.0511146494744,18.2337154771,1.64589099562,5.14096487019,0.0,0.0,0.0,0.0,0.0,0.0,-0.01916,0.04526,-1.12915,0.413977239754,1.67509460164,-6.21996873977,
1566578991.64,-0.1535,-0.8858,-0.053,0.4346,0.1928,0.9553,0.0081,-0.2236,0.2302,0.7936,0.5454,-0.1401,-0.0798,-0.8058,-0.5391,0.2312,0.3699,0.7955,0.4216,-0.2291,0.2632,0.0607,0.9589,0.0856,0.1747,0.8712,0.2954,-0.3507,0.3482,0.7355,0.4625,-0.3516,-176.33156104,-51.8405917291,158.554358608,-175.504063592,-25.4933041097,156.161968303,114.535261489,-28.2633351849,166.033699365,110.533801496,-27.3065138821,-172.192805924,137.098630334,-42.569124791,147.529442364,10.708563983,-29.6357456704,166.956982958,145.901131894,-45.5975747555,172.012534701,126.706381874,-57.0887649134,159.866475085,0.0,0.0,0.0,0.0,0.0,0.0,0.0372409743638,0.0774487651658,0.0508123113368,18.0512900335,0.834680300925,5.34765023452,0.0,0.0,0.0,0.0,0.0,0.0,-0.01959,0.04544,-1.12879,0.0975048362518,1.8183962414,-6.14406042017,
1566578991.66,-0.1535,-0.8858,-0.053,0.4346,0.1928,0.9553,0.0081,-0.2236,0.2302,0.7936,0.5454,-0.1401,-0.0798,-0.8058,-0.5391,0.2312,0.3699,0.7955,0.4216,-0.2291,0.2632,0.0607,0.9589,0.0856,0.1747,0.8712,0.2954,-0.3507,0.3482,0.7355,0.4625,-0.3516,-176.33156104,-51.8405917291,158.554358608,-175.504063592,-25.4933041097,156.161968303,114.535261489,-28.2633351849,166.033699365,110.533801496,-27.3065138821,-172.192805924,137.098630334,-42.569124791,147.529442364,10.708563983,-29.6357456704,166.956982958,145.901131894,-45.5975747555,172.012534701,126.706381874,-57.0887649134,159.866475085,0.0,0.0,0.0,0.0,0.0,0.0,0.0372409743638,0.0774487651658,0.0508123113368,18.0512900335,0.834680300925,5.34765023452,0.0,0.0,0.0,0.0,0.0,0.0,-0.01959,0.04544,-1.12879,0.0975048362518,1.8183962414,-6.14406042017,
1566578991.68,-0.1535,-0.8858,-0.053,0.4346,0.1928,0.9553,0.0081,-0.2236,0.2331,0.7931,0.5432,-0.1463,-0.08,-0.8052,-0.5389,0.2337,0.369,0.7974,0.411,-0.2425,0.2677,0.0556,0.9578,0.0881,0.1748,0.8704,0.2958,-0.3524,0.3453,0.7362,0.4608,-0.3553,-176.33156104,-51.8405917291,158.554358608,-175.504063592,-25.4933041097,156.161968303,114.815609773,-29.038131859,166.045197077,110.453052406,-27.5600589557,-172.019786566,138.799032634,-43.6491025601,147.455882907,10.2435366353,-30.2027325465,166.718231659,145.80255053,-45.8063763759,172.098566475,126.68437125,-57.303397393,160.422042021,0.0,0.0,0.0,0.0,0.0,0.0,0.0372259014036,0.077134841269,0.0509057373962,16.3556114813,2.10469300647,5.80969024474,0.0,0.0,0.0,0.0,0.0,0.0,-0.02019,0.04521,-1.12859,-0.0308396186679,1.9031225386,-5.99665533954,
1566578991.7,-0.1535,-0.8858,-0.053,0.4346,0.1928,0.9553,0.0081,-0.2236,0.2331,0.7931,0.5432,-0.1463,-0.08,-0.8052,-0.5389,0.2337,0.369,0.7974,0.411,-0.2425,0.2677,0.0556,0.9578,0.0881,0.1748,0.8704,0.2958,-0.3524,0.3453,0.7362,0.4608,-0.3553,-176.33156104,-51.8405917291,158.554358608,-175.504063592,-25.4933041097,156.161968303,114.815609773,-29.038131859,166.045197077,110.453052406,-27.5600589557,-172.019786566,138.799032634,-43.6491025601,147.455882907,10.2435366353,-30.2027325465,166.718231659,145.80255053,-45.8063763759,172.098566475,126.68437125,-57.303397393,160.422042021,0.0,0.0,0.0,0.0,0.0,0.0,0.0372259014036,0.077134841269,0.0509057373962,16.3556114813,2.10469300647,5.80969024474,0.0,0.0,0.0,0.0,0.0,0.0,-0.02019,0.04521,-1.12859,-0.0308396186679,1.9031225386,-5.99665533954,
1566578991.72,-0.1535,-0.8858,-0.053,0.4346,0.1928,0.9553,0.0081,-0.2236,0.2374,0.7911,0.5421,-0.154,-0.0822,-0.804,-0.5391,0.2366,0.3634,0.8024,0.3972,-0.2574,0.2495,0.0606,0.9632,0.0785,0.1761,0.8704,0.2943,-0.3529,0.345,0.7354,0.4614,-0.3566,-176.33156104,-51.8405917291,158.554358608,-175.504063592,-25.4933041097,156.161968303,114.92488937,-30.0764394598,166.044819713,110.317464025,-27.9813083226,-171.996884132,140.784810723,-44.5724873224,147.882499406,10.1830289674,-28.1121164535,168.125670661,146.100586785,-45.9023120657,171.832551659,126.474089303,-57.4523796538,160.637027184,0.0,0.0,0.0,0.0,0.0,0.0,0.0379273594122,0.0772119050516,0.0509591785756,16.4796745681,2.00699470806,5.6668633122,0.0,0.0,0.0,0.0,0.0,0.0,-0.02019,0.04521,-1.12859,-0.0308396186679,1.9031225386,-5.99665533954,
1566578991.74,-0.1535,-0.8858,-0.053,0.4346,0.1928,0.9553,0.0081,-0.2236,0.2374,0.7911,0.5421,-0.154,-0.0822,-0.804,-0.5391,0.2366,0.3634,0.8024,0.3972,-0.2574,0.2495,0.0606,0.9632,0.0785,0.1761,0.8704,0.2943,-0.3529,0.345,0.7354,0.4614,-0.3566,-176.33156104,-51.8405917291,158.554358608,-175.504063592,-25.4933041097,156.161968303,114.92488937,-30.0764394598,166.044819713,110.317464025,-27.9813083226,-171.996884132,140.784810723,-44.5724873224,147.882499406,10.1830289674,-28.1121164535,168.125670661,146.100586785,-45.9023120657,171.832551659,126.474089303,-57.4523796538,160.637027184,0.0,0.0,0.0,0.0,0.0,0.0,0.0379778440746,0.0771265971022,0.0509207881136,11.0454218442,5.31466363701,7.57192783831,0.0,0.0,0.0,0.0,0.0,0.0,-0.02081,0.04489,-1.12859,-0.111433833962,1.94492054267,-5.88364387465,
1566578991.76,-0.1535,-0.8858,-0.053,0.4346,0.1928,0.9553,0.0081,-0.2236,0.2542,0.781,0.548,-0.1579,-0.0968,-0.803,-0.5381,0.237,0.3616,0.8104,0.3721,-0.2716,0.2363,0.057,0.9678,0.0644,0.1855,0.8673,0.3013,-0.3501,0.3482,0.7273,0.4722,-0.3558,-176.33156104,-51.8405917291,158.554358608,-175.504063592,-25.4933041097,156.161968303,114.244781794,-31.691145592,164.733793234,110.653837095,-29.0024302394,-173.460362288,144.74253209,-45.1946717263,146.975381179,9.07082633761,-26.750022535,170.224940741,145.584815397,-45.9791067297,170.825349406,124.399613127,-57.8413190263,161.315773007,0.0,0.0,0.0,0.0,0.0,0.0,0.0379778440746,0.0771265971022,0.0509207881136,11.0454218442,5.31466363701,7.57192783831,0.0,0.0,0.0,0.0,0.0,0.0,-0.02081,0.04489,-1.12859,-0.111433833962,1.94492054267,-5.88364387465,
1566578991.78,-0.1535,-0.8858,-0.053,0.4346,0.1928,0.9553,0.0081,-0.2236,0.2542,0.781,0.548,-0.1579,-0.0968,-0.803,-0.5381,0.237,0.3616,0.8104,0.3721,-0.2716,0.2363,0.057,0.9678,0.0644,0.1855,0.8673,0.3013,-0.3501,0.3482,0.7273,0.4722,-0.3558,-176.33156104,-51.8405917291,158.554358608,-175.504063592,-25.4933041097,156.161968303,114.244781794,-31.691145592,164.733793234,110.653837095,-29.0024302394,-173.460362288,144.74253209,-45.1946717263,146.975381179,9.07082633761,-26.750022535,170.224940741,145.584815397,-45.9791067297,170.825349406,124.399613127,-57.8413190263,161.315773007,0.0,0.0,0.0,0.0,0.0,0.0,0.0393043463434,0.076048077063,0.0525521223282,0.848246548792,9.70986080426,9.48717983865,0.0,0.0,0.0,0.0,0.0,0.0,-0.02155,0.04433,-1.12885,-0.141195376118,2.08113584452,-5.87306009888,
1566578991.8,-0.1535,-0.8858,-0.053,0.4346,0.1928,0.9553,0.0081,-0.2236,0.2542,0.781,0.548,-0.1579,-0.0968,-0.803,-0.5381,0.237,0.3616,0.8104,0.3721,-0.2716,0.2363,0.057,0.9678,0.0644,0.1855,0.8673,0.3013,-0.3501,0.3482,0.7273,0.4722,-0.3558,-176.33156104,-51.8405917291,158.554358608,-175.504063592,-25.4933041097,156.161968303,114.244781794,-31.691145592,164.733793234,110.653837095,-29.0024302394,-173.460362288,144.74253209,-45.1946717263,146.975381179,9.07082633761,-26.750022535,170.224940741,145.584815397,-45.9791067297,170.825349406,124.399613127,-57.8413190263,161.315773007,0.0,0.0,0.0,0.0,0.0,0.0,0.0393043463434,0.076048077063,0.0525521223282,0.848246548792,9.70986080426,9.48717983865,0.0,0.0,0.0,0.0,0.0,0.0,-0.02155,0.04433,-1.12885,-0.141195376118,2.08113584452,-5.87306009888,
1566578991.82,-0.1535,-0.8858,-0.053,0.4346,0.1928,0.9553,0.0081,-0.2236,0.2791,0.7667,0.5538,-0.1655,-0.1144,-0.7986,-0.5386,0.2426,0.3631,0.8208,0.35,-0.2681,0.2105,0.0601,0.9739,0.0581,0.1918,0.8634,0.3082,-0.3502,0.3495,0.7188,0.4822,-0.3583,-176.33156104,-51.8405917291,158.554358608,-175.504063592,-25.4933041097,156.161968303,113.663334745,-34.2646051278,162.776504445,110.563860386,-30.718305558,-174.752523962,148.137730231,-43.9738725167,145.422209308,8.89817522932,-23.7732034581,171.295326037,144.829297043,-46.3062019152,170.387639147,122.117246249,-58.4724735354,162.534554664,0.0,0.0,0.0,0.0,0.0,0.0,0.0398626384136,0.0766450451172,0.0529714458908,0.855635720582,9.57056580858,9.47753973258,0.0,0.0,0.0,0.0,0.0,0.0,-0.02155,0.04433,-1.12885,-0.141195376118,2.08113584452,-5.87306009888,
1566578991.84,-0.1535,-0.8858,-0.053,0.4346,0.1928,0.9553,0.0081,-0.2236,0.2791,0.7667,0.5538,-0.1655,-0.1144,-0.7986,-0.5386,0.2426,0.3631,0.8208,0.35,-0.2681,0.2105,0.0601,0.9739,0.0581,0.1918,0.8634,0.3082,-0.3502,0.3495,0.7188,0.4822,-0.3583,-176.33156104,-51.8405917291,158.554358608,-175.504063592,-25.4933041097,156.161968303,113.663334745,-34.2646051278,162.776504445,110.563860386,-30.718305558,-174.752523962,148.137730231,-43.9738725167,145.422209308,8.89817522932,-23.7732034581,171.295326037,144.829297043,-46.3062019152,170.387639147,122.117246249,-58.4724735354,162.534554664,0.0,0.0,0.0,0.0,0.0,0.0,0.0404908915672,0.07652997915,0.0539946553332,-11.2433087689,13.2249515021,11.3785910882,0.0,0.0,0.0,0.0,0.0,0.0,-0.02193,0.04396,-1.12883,-0.0153186388909,2.34003031445,-5.8022743853,
1566578991.86,-0.1535,-0.8858,-0.053,0.4346,0.1928,0.9553,0.0081,-0.2236,0.292,0.7587,0.5557,-0.1738,-0.1212,-0.7983,-0.5361,0.246,0.36,0.8337,0.3103,-0.2808,0.2095,0.0418,0.9748,0.0631,0.1907,0.8645,0.3096,-0.3468,0.3441,0.7177,0.4873,-0.3591,-176.33156104,-51.8405917291,158.554358608,-175.504063592,-25.4933041097,156.161968303,113.45917217,-36.0373537821,161.995284799,110.898310735,-31.5183048698,-175.272314905,154.112294117,-43.7701376032,143.839306128,6.77454811392,-23.7799351207,171.164709606,144.623248362,-45.8737119518,170.492826074,120.559834227,-58.3082439757,164.096523616,0.0,0.0,0.0,0.0,0.0,0.0,0.0404908915672,0.07652997915,0.0539946553332,-11.2433087689,13.2249515021,11.3785910882,0.0,0.0,0.0,0.0,0.0,0.0,-0.02193,0.04396,-1.12883,-0.0153186388909,2.34003031445,-5.8022743853,
1566578991.88,-0.1535,-0.8858,-0.053,0.4346,0.1928,0.9553,0.0081,-0.2236,0.292,0.7587,0.5557,-0.1738,-0.1212,-0.7983,-0.5361,0.246,0.36,0.8337,0.3103,-0.2808,0.2095,0.0418,0.9748,0.0631,0.1907,0.8645,0.3096,-0.3468,0.3441,0.7177,0.4873,-0.3591,-176.33156104,-51.8405917291,158.554358608,-175.504063592,-25.4933041097,156.161968303,113.45917217,-36.0373537821,161.995284799,110.898310735,-31.5183048698,-175.272314905,154.112294117,-43.7701376032,143.839306128,6.77454811392,-23.7799351207,171.164709606,144.623248362,-45.8737119518,170.492826074,120.559834227,-58.3082439757,164.096523616,0.0,0.0,0.0,0.0,0.0,0.0,0.0402755027964,0.077555928415,0.0544805907546,-23.1212791887,15.0085567461,11.7480009962,0.0,0.0,0.0,0.0,0.0,0.0,-0.02211,0.04364,-1.12885,-0.270871352949,1.99445700883,-5.66857795074,
1566578991.9,-0.1535,-0.8858,-0.053,0.4347,0.1928,0.9553,0.0081,-0.2236,0.3129,0.7473,0.5587,-0.1768,-0.1271,-0.7963,-0.5359,0.2495,0.367,0.8214,0.3345,-0.2804,0.214,0.039,0.9697,0.1111,0.1907,0.8642,0.3125,-0.3448,0.3406,0.7141,0.4942,-0.36,-176.328203326,-51.8506832264,158.552325648,-175.504063592,-25.4933041097,156.161968303,113.36585137,-37.8809219097,159.983451746,110.844138404,-32.2589391091,-175.59062561,150.953538204,-44.9293053092,144.077835335,7.74847446751,-23.97729652,165.280285882,144.204875179,-45.6692364411,170.599820691,118.695301835,-58.3192457194,165.595364856,0.0,0.0,0.0,0.0,0.0,0.0,0.0402755027964,0.077555928415,0.0544805907546,-23.1212791887,15.0085567461,11.7480009962,0.0,0.0,0.0,0.0,0.0,0.0,-0.02211,0.04364,-1.12885,-0.270871352949,1.99445700883,-5.66857795074,
1566578991.92,-0.1535,-0.8858,-0.053,0.4347,0.1928,0.9553,0.0081,-0.2236,0.3129,0.7473,0.5587,-0.1768,-0.1271,-0.7963,-0.5359,0.2495,0.367,0.8214,0.3345,-0.2804,0.214,0.039,0.9697,0.1111,0.1907,0.8642,0.3125,-0.3448,0.3406,0.7141,0.4942,-0.36,-176.328203326,-51.8506832264,158.552325648,-175.504063592,-25.4933041097,156.161968303,113.36585137,-37.8809219097,159.983451746,110.844138404,-32.2589391091,-175.59062561,150.953538204,-44.9293053092,144.077835335,7.74847446751,-23.97729652,165.280285882,144.204875179,-45.6692364411,170.599820691,118.695301835,-58.3192457194,165.595364856,0.0,0.0,0.0,0.0,0.0,0.0,0.0409307380426,0.0775500631826,0.054614595114,-22.7840923222,15.2942831945,11.7033940534,0.0,0.0,0.0,0.0,0.0,0.0,-0.02211,0.04364,-1.12885,-0.270871352949,1.99445700883,-5.66857795074,
1566578991.94,-0.1535,-0.8858,-0.053,0.4347,0.1928,0.9553,0.0081,-0.2236,0.3129,0.7473,0.5587,-0.1768,-0.1271,-0.7963,-0.5359,0.2495,0.367,0.8214,0.3345,-0.2804,0.214,0.039,0.9697,0.1111,0.1907,0.8642,0.3125,-0.3448,0.3406,0.7141,0.4942,-0.36,-176.328203326,-51.8506832264,158.552325648,-175.504063592,-25.4933041097,156.161968303,113.36585137,-37.8809219097,159.983451746,110.844138404,-32.2589391091,-175.59062561,150.953538204,-44.9293053092,144.077835335,7.74847446751,-23.97729652,165.280285882,144.204875179,-45.6692364411,170.599820691,118.695301835,-58.3192457194,165.595364856,0.0,0.0,0.0,0.0,0.0,0.0,0.0407024167862,0.0776884379918,0.054427187038,-33.7670795001,18.1400363902,10.8086460092,0.0,0.0,0.0,0.0,0.0,0.0,-0.0224,0.04354,-1.12895,-0.387742574598,1.83965381068,-5.5663547326,
1566578991.96,-0.1535,-0.8858,-0.053,0.4346,0.1928,0.9553,0.0081,-0.2236,0.3425,0.741,0.5511,-0.1724,-0.136,-0.7927,-0.536,0.2562,0.3787,0.8084,0.3546,-0.2776,0.2307,0.0092,0.9646,0.127,0.1925,0.8627,0.3164,-0.344,0.3401,0.7099,0.4999,-0.3609,-176.33156104,-51.8405917291,158.554358608,-175.504063592,-25.4933041097,156.161968303,115.481417408,-39.2802522894,155.77415651,110.64626065,-33.5098157878,-175.939292798,148.571214212,-45.8561511764,143.371965443,4.88508456596,-26.2813054291,163.857962898,143.699147751,-45.6865442677,170.567756202,117.285147003,-58.4988610922,166.489306722,0.0,0.0,0.0,0.0,0.0,0.0,0.0407024167862,0.0776884379918,0.054427187038,-33.7670795001,18.1400363902,10.8086460092,0.0,0.0,0.0,0.0,0.0,0.0,-0.0224,0.04354,-1.12895,-0.387742574598,1.83965381068,-5.5663547326,
