seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566580229.78,-0.1959,-0.8689,-0.069,0.4492,0.2451,0.9426,0.0211,-0.2254,0.0151,0.8029,0.5779,0.1448,0.1387,-0.9112,-0.3867,-0.0284,0.7002,0.5748,0.2667,0.3286,0.2388,0.3109,0.9165,0.0785,-0.2118,0.9389,0.2541,-0.0946,-0.0226,0.86,0.4475,-0.2438,-174.540266892,-53.8747511741,151.813422663,-175.494106573,-25.8073147715,149.816040223,107.274322303,12.4218475571,168.68298622,135.095864472,9.15164075688,-166.478553943,129.919749101,0.244814826124,78.6513464113,41.2550850603,-22.8910221831,161.492550882,148.765548165,-4.01453467432,-153.453036329,121.606072502,-23.5273426202,-163.713787498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046059868722,0.09475194984,-0.012580053216,161.957025653,-65.2306585943,-11.4259736651,0.03932,0.0759,-1.08406,2.96833188346,-50.6746980703,-3.05437275424,
1566580229.8,-0.1959,-0.8689,-0.069,0.4492,0.2451,0.9426,0.0211,-0.2254,0.0151,0.8029,0.5779,0.1448,0.1387,-0.9112,-0.3867,-0.0284,0.7002,0.5748,0.2667,0.3286,0.2388,0.3109,0.9165,0.0785,-0.2118,0.9389,0.2541,-0.0946,-0.0226,0.86,0.4475,-0.2438,-174.540266892,-53.8747511741,151.813422663,-175.494106573,-25.8073147715,149.816040223,107.274322303,12.4218475571,168.68298622,135.095864472,9.15164075688,-166.478553943,129.919749101,0.244814826124,78.6513464113,41.2550850603,-22.8910221831,161.492550882,148.765548165,-4.01453467432,-153.453036329,121.606072502,-23.5273426202,-163.713787498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0397019063124,0.097869314594,-0.0078299665278,179.773955999,-63.5890455511,-15.7660939975,0.04,0.07605,-1.08417,2.42992414846,-50.1789898793,-2.56779948477,
1566580229.82,-0.1959,-0.8688,-0.069,0.4492,0.2451,0.9426,0.0211,-0.2254,0.0482,0.7897,0.5981,0.1273,0.1159,-0.907,-0.4047,-0.008,0.7051,0.5529,0.2857,0.3395,0.2924,0.2472,0.9155,0.1232,-0.2158,0.9349,0.2621,-0.1029,-0.0573,0.8463,0.4675,-0.2484,-174.537323869,-53.8796625059,151.808800164,-175.494106573,-25.8073147715,149.816040223,104.754861635,8.24569391853,166.654805236,132.552380946,6.21901428393,-168.171177918,127.326823709,-1.57479707809,76.9827195986,36.5905540092,-28.3274731088,155.132064746,147.572504438,-4.54767481334,-152.68145929,118.183616566,-21.527779077,-159.267025272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0397019063124,0.097869314594,-0.0078299665278,179.773955999,-63.5890455511,-15.7660939975,0.04,0.07605,-1.08417,2.42992414846,-50.1789898793,-2.56779948477,
1566580229.84,-0.1959,-0.8688,-0.069,0.4492,0.2451,0.9426,0.0211,-0.2254,0.0482,0.7897,0.5981,0.1273,0.1159,-0.907,-0.4047,-0.008,0.7051,0.5529,0.2857,0.3395,0.2924,0.2472,0.9155,0.1232,-0.2158,0.9349,0.2621,-0.1029,-0.0573,0.8463,0.4675,-0.2484,-174.537323869,-53.8796625059,151.808800164,-175.494106573,-25.8073147715,149.816040223,104.754861635,8.24569391853,166.654805236,132.552380946,6.21901428393,-168.171177918,127.326823709,-1.57479707809,76.9827195986,36.5905540092,-28.3274731088,155.132064746,147.572504438,-4.54767481334,-152.68145929,118.183616566,-21.527779077,-159.267025272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0367213564092,0.0983124203044,-0.0018531661936,-164.711407187,-63.2582049943,-23.4460193956,0.04094,0.07622,-1.08467,3.25381802658,-50.1543927046,-2.78844430253,
1566580229.86,-0.1959,-0.8689,-0.069,0.4491,0.2451,0.9426,0.0211,-0.2254,0.0576,0.7863,0.6002,0.1342,0.1071,-0.9035,-0.4146,-0.0093,0.6989,0.5449,0.2975,0.3549,0.3527,0.2003,0.8919,0.1994,-0.2147,0.9335,0.2684,-0.1017,-0.0669,0.8415,0.4741,-0.2499,-174.544887739,-53.8649132752,151.816364035,-175.494106573,-25.8073147715,149.816040223,104.232935861,8.15915342462,165.268424728,131.273174748,6.06389856543,-169.227599431,124.837532602,-1.66640800272,76.7543150031,36.5903577492,-33.325629432,143.492506131,146.88296484,-4.2799873439,-152.821967968,117.097560085,-20.9290670283,-158.018526608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0367213564092,0.0983124203044,-0.0018531661936,-164.711407187,-63.2582049943,-23.4460193956,0.04094,0.07622,-1.08467,3.25381802658,-50.1543927046,-2.78844430253,
1566580229.88,-0.1959,-0.8689,-0.069,0.4491,0.2451,0.9426,0.0211,-0.2254,0.0576,0.7863,0.6002,0.1342,0.1071,-0.9035,-0.4146,-0.0093,0.6989,0.5449,0.2975,0.3549,0.3527,0.2003,0.8919,0.1994,-0.2147,0.9335,0.2684,-0.1017,-0.0669,0.8415,0.4741,-0.2499,-174.544887739,-53.8649132752,151.816364035,-175.494106573,-25.8073147715,149.816040223,104.232935861,8.15915342462,165.268424728,131.273174748,6.06389856543,-169.227599431,124.837532602,-1.66640800272,76.7543150031,36.5903577492,-33.325629432,143.492506131,146.88296484,-4.2799873439,-152.821967968,117.097560085,-20.9290670283,-158.018526608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0362657371868,0.0982194007916,-0.001919746312,-166.042710186,-63.5284182672,-22.1132701111,0.04094,0.07622,-1.08467,3.25381802658,-50.1543927046,-2.78844430253,
1566580229.9,-0.1959,-0.8689,-0.069,0.4492,0.2451,0.9426,0.0211,-0.2254,0.0538,0.7861,0.6005,0.1355,0.1079,-0.9044,-0.4125,-0.0117,0.6999,0.5493,0.2904,0.3519,0.3329,0.2338,0.8963,0.1761,-0.2128,0.9356,0.2642,-0.0968,-0.0551,0.841,0.4811,-0.2409,-174.540266892,-53.8747511741,151.813422663,-175.494106573,-25.8073147715,149.816040223,104.160805769,8.53698382749,165.514274596,131.560555068,6.32651301324,-169.241074488,125.709980111,-1.14080183092,76.8364415596,38.7252057208,-30.9633373594,146.649902459,147.524203441,-3.93944749607,-153.224655562,116.726520688,-20.624663581,-159.710772692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0367461162992,0.0980526610504,-0.0020022626572,-166.281339652,-63.1120244151,-21.7373809496,0.04094,0.07625,-1.08463,3.45923404851,-50.0105984222,-2.94191122924,
1566580229.92,-0.1959,-0.8689,-0.069,0.4492,0.2451,0.9426,0.0211,-0.2254,0.0538,0.7861,0.6005,0.1355,0.1079,-0.9044,-0.4125,-0.0117,0.6999,0.5493,0.2904,0.3519,0.3329,0.2338,0.8963,0.1761,-0.2128,0.9356,0.2642,-0.0968,-0.0551,0.841,0.4811,-0.2409,-174.540266892,-53.8747511741,151.813422663,-175.494106573,-25.8073147715,149.816040223,104.160805769,8.53698382749,165.514274596,131.560555068,6.32651301324,-169.241074488,125.709980111,-1.14080183092,76.8364415596,38.7252057208,-30.9633373594,146.649902459,147.524203441,-3.93944749607,-153.224655562,116.726520688,-20.624663581,-159.710772692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0367461162992,0.0980526610504,-0.0020022626572,-166.281339652,-63.1120244151,-21.7373809496,0.04094,0.07625,-1.08463,3.45923404851,-50.0105984222,-2.94191122924,
1566580229.94,-0.1959,-0.8689,-0.069,0.4492,0.2451,0.9426,0.0211,-0.2254,0.0468,0.7856,0.602,0.1346,0.1083,-0.903,-0.4152,-0.0184,0.6937,0.5555,0.2866,0.3577,0.3404,0.2194,0.9033,0.1408,-0.2113,0.9365,0.2638,-0.0921,-0.0424,0.84,0.4856,-0.2379,-174.540266892,-53.8747511741,151.813422663,-175.494106573,-25.8073147715,149.816040223,103.992417838,8.92579345046,166.201535992,131.263092402,7.07560991454,-169.530142848,125.434759779,-0.012843704476,77.3806115315,36.2313983311,-33.5939149072,151.001000039,147.713948413,-3.49930940385,-153.557659128,116.400492739,-21.0120499574,-161.102468851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0398825831424,0.097052951385,-0.0017491532518,-164.513749531,-64.8573810625,-26.89619102,0.04103,0.07633,-1.085,4.29082958294,-50.11628948,-3.41168961057,
1566580229.96,-0.1959,-0.8689,-0.069,0.4492,0.2451,0.9426,0.0211,-0.2254,0.0468,0.7856,0.602,0.1346,0.1083,-0.903,-0.4152,-0.0184,0.6937,0.5555,0.2866,0.3577,0.3404,0.2194,0.9033,0.1408,-0.2113,0.9365,0.2638,-0.0921,-0.0424,0.84,0.4856,-0.2379,-174.540266892,-53.8747511741,151.813422663,-175.494106573,-25.8073147715,149.816040223,103.992417838,8.92579345046,166.201535992,131.263092402,7.07560991454,-169.530142848,125.434759779,-0.012843704476,77.3806115315,36.2313983311,-33.5939149072,151.001000039,147.713948413,-3.49930940385,-153.557659128,116.400492739,-21.0120499574,-161.102468851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0398825831424,0.097052951385,-0.0017491532518,-164.513749531,-64.8573810625,-26.89619102,0.04103,0.07633,-1.085,4.29082958294,-50.11628948,-3.41168961057,
1566580229.98,-0.1959,-0.8689,-0.069,0.4492,0.2451,0.9426,0.0211,-0.2254,0.0468,0.7856,0.602,0.1346,0.1083,-0.903,-0.4152,-0.0184,0.6937,0.5555,0.2866,0.3577,0.3404,0.2194,0.9033,0.1408,-0.2113,0.9365,0.2638,-0.0921,-0.0424,0.84,0.4856,-0.2379,-174.540266892,-53.8747511741,151.813422663,-175.494106573,-25.8073147715,149.816040223,103.992417838,8.92579345046,166.201535992,131.263092402,7.07560991454,-169.530142848,125.434759779,-0.012843704476,77.3806115315,36.2313983311,-33.5939149072,151.001000039,147.713948413,-3.49930940385,-153.557659128,116.400492739,-21.0120499574,-161.102468851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039608271659,0.097175712937,-0.00232762795,-165.642793074,-64.9519537953,-25.5798997354,0.04103,0.07633,-1.085,4.29082958294,-50.11628948,-3.41168961057,
1566580230.0,-0.1959,-0.8689,-0.069,0.4492,0.2451,0.9426,0.0211,-0.2254,0.0347,0.7856,0.6022,0.137,0.1113,-0.9032,-0.4136,-0.0233,0.7042,0.5569,0.2727,0.3457,0.248,0.3258,0.9078,0.0895,-0.2099,0.936,0.2669,-0.0913,-0.0421,0.8408,0.484,-0.2385,-174.540266892,-53.8747511741,151.813422663,-175.494106573,-25.8073147715,149.816040223,103.925397592,9.99131937897,167.117530624,131.505917107,7.7116632625,-169.427441277,127.750012422,0.0555808251162,76.6485020521,43.7423958053,-23.0817681665,159.367051566,147.381162846,-3.37582371005,-153.732791718,116.597510515,-21.1223644943,-161.129040322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0406879972046,0.0969158807428,-0.002352854285,-168.784382121,-64.4881532992,-24.6339684543,0.04063,0.07636,-1.0845,4.49772399969,-50.1863450929,-3.57568259472,
1566580230.02,-0.1959,-0.8689,-0.069,0.4492,0.2451,0.9426,0.0211,-0.2254,0.0347,0.7856,0.6022,0.137,0.1113,-0.9032,-0.4136,-0.0233,0.7042,0.5569,0.2727,0.3457,0.248,0.3258,0.9078,0.0895,-0.2099,0.936,0.2669,-0.0913,-0.0421,0.8408,0.484,-0.2385,-174.540266892,-53.8747511741,151.813422663,-175.494106573,-25.8073147715,149.816040223,103.925397592,9.99131937897,167.117530624,131.505917107,7.7116632625,-169.427441277,127.750012422,0.0555808251162,76.6485020521,43.7423958053,-23.0817681665,159.367051566,147.381162846,-3.37582371005,-153.732791718,116.597510515,-21.1223644943,-161.129040322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0406879972046,0.0969158807428,-0.002352854285,-168.784382121,-64.4881532992,-24.6339684543,0.04063,0.07636,-1.0845,4.49772399969,-50.1863450929,-3.57568259472,
1566580230.04,-0.1959,-0.8689,-0.069,0.4492,0.2451,0.9426,0.0211,-0.2254,0.0522,0.7822,0.6053,0.1378,0.1054,-0.903,-0.4161,-0.016,0.7016,0.5462,0.2858,0.3571,0.2628,0.2842,0.9201,0.0592,-0.2103,0.9349,0.2697,-0.0939,-0.0505,0.8375,0.4879,-0.2403,-174.540266892,-53.8747511741,151.813422663,-175.494106573,-25.8073147715,149.816040223,103.409395012,8.76547664297,165.437598794,131.122190795,6.69707200465,-169.73105354,125.558807165,-0.626882044094,76.1244238121,38.3539871444,-26.7430629413,163.185227168,146.980047272,-3.56320754151,-153.58890234,115.875432513,-20.6901479592,-160.052686304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039320627459,0.0972201570158,-0.0014060941616,-164.49179146,-64.323658,-26.8121149726,0.04045,0.07631,-1.08425,4.31203992302,-50.0386949752,-3.51887886989,
1566580230.06,-0.1959,-0.8689,-0.069,0.4492,0.2451,0.9426,0.0211,-0.2254,0.0522,0.7822,0.6053,0.1378,0.1054,-0.903,-0.4161,-0.016,0.7016,0.5462,0.2858,0.3571,0.2628,0.2842,0.9201,0.0592,-0.2103,0.9349,0.2697,-0.0939,-0.0505,0.8375,0.4879,-0.2403,-174.540266892,-53.8747511741,151.813422663,-175.494106573,-25.8073147715,149.816040223,103.409395012,8.76547664297,165.437598794,131.122190795,6.69707200465,-169.73105354,125.558807165,-0.626882044094,76.1244238121,38.3539871444,-26.7430629413,163.185227168,146.980047272,-3.56320754151,-153.58890234,115.875432513,-20.6901479592,-160.052686304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039320627459,0.0972201570158,-0.0014060941616,-164.49179146,-64.323658,-26.8121149726,0.04045,0.07631,-1.08425,4.31203992302,-50.0386949752,-3.51887886989,
1566580230.08,-0.1959,-0.8689,-0.069,0.4491,0.2451,0.9426,0.0211,-0.2254,0.0574,0.7825,0.6042,0.1383,0.1042,-0.9028,-0.4168,-0.0148,0.6967,0.5477,0.2897,0.3612,0.3394,0.2224,0.9019,0.1477,-0.2089,0.9352,0.2702,-0.0931,-0.0485,0.8381,0.4885,-0.2376,-174.544887739,-53.8649132752,151.816364035,-175.494106573,-25.8073147715,149.816040223,103.533396665,8.45941941504,164.939742309,131.019270405,6.52296299593,-169.806163038,124.82915623,-0.459026672781,76.5840550612,36.7869798414,-33.1321016706,150.100701251,146.951412373,-3.51156181348,-153.774478901,115.948845918,-20.5444108774,-160.441500767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039288455014,0.0972446165872,-0.001361489402,-164.041164508,-64.3932073974,-27.2433687828,0.04045,0.07631,-1.08425,4.31203992302,-50.0386949752,-3.51887886989,
1566580230.1,-0.1959,-0.8689,-0.069,0.4491,0.2451,0.9426,0.0211,-0.2254,0.0574,0.7825,0.6042,0.1383,0.1042,-0.9028,-0.4168,-0.0148,0.6967,0.5477,0.2897,0.3612,0.3394,0.2224,0.9019,0.1477,-0.2089,0.9352,0.2702,-0.0931,-0.0485,0.8381,0.4885,-0.2376,-174.544887739,-53.8649132752,151.816364035,-175.494106573,-25.8073147715,149.816040223,103.533396665,8.45941941504,164.939742309,131.019270405,6.52296299593,-169.806163038,124.82915623,-0.459026672781,76.5840550612,36.7869798414,-33.1321016706,150.100701251,146.951412373,-3.51156181348,-153.774478901,115.948845918,-20.5444108774,-160.441500767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04008975134,0.0969981156308,-0.000927917342,-163.306179223,-64.8962234105,-28.3775941033,0.04023,0.07626,-1.08394,4.40654392551,-49.9558931227,-3.62184363326,
1566580230.12,-0.1959,-0.8689,-0.069,0.4491,0.2451,0.9426,0.0211,-0.2254,0.0514,0.7845,0.6024,0.1372,0.1062,-0.9034,-0.4149,-0.0155,0.6942,0.5515,0.2898,0.3601,0.3468,0.2407,0.887,0.1866,-0.2081,0.9358,0.2688,-0.0922,-0.0431,0.8405,0.4859,-0.2354,-174.544887739,-53.8649132752,151.816364035,-175.494106573,-25.8073147715,149.816040223,103.842428999,8.82239039487,165.585102369,131.271565353,6.67020719154,-169.614063115,124.930102987,-0.296189411703,77.0844594378,40.8548270783,-31.7020125096,144.166598422,147.140656276,-3.48000574745,-153.899061706,116.468663396,-20.7254376849,-161.209111585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04008975134,0.0969981156308,-0.000927917342,-163.306179223,-64.8962234105,-28.3775941033,0.04023,0.07626,-1.08394,4.40654392551,-49.9558931227,-3.62184363326,
1566580230.14,-0.1959,-0.8689,-0.069,0.4491,0.2451,0.9426,0.0211,-0.2254,0.0514,0.7845,0.6024,0.1372,0.1062,-0.9034,-0.4149,-0.0155,0.6942,0.5515,0.2898,0.3601,0.3468,0.2407,0.887,0.1866,-0.2081,0.9358,0.2688,-0.0922,-0.0431,0.8405,0.4859,-0.2354,-174.544887739,-53.8649132752,151.816364035,-175.494106573,-25.8073147715,149.816040223,103.842428999,8.82239039487,165.585102369,131.271565353,6.67020719154,-169.614063115,124.930102987,-0.296189411703,77.0844594378,40.8548270783,-31.7020125096,144.166598422,147.140656276,-3.48000574745,-153.899061706,116.468663396,-20.7254376849,-161.209111585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0405413967532,0.0967644439564,-0.0025471224974,-166.310326766,-64.9529113961,-26.5230664866,0.04012,0.07619,-1.08408,4.38386441465,-50.0747919176,-3.66834406962,
1566580230.16,-0.1959,-0.8689,-0.069,0.4491,0.2451,0.9426,0.0211,-0.2254,0.0363,0.7851,0.6032,0.1355,0.1098,-0.9036,-0.4135,-0.0213,0.6974,0.5578,0.2785,0.3533,0.3499,0.2294,0.8943,0.1583,-0.2084,0.9365,0.2666,-0.0916,-0.0413,0.8406,0.4858,-0.2357,-174.544887739,-53.8649132752,151.816364035,-175.494106573,-25.8073147715,149.816040223,103.824384606,9.72880753829,167.073413132,131.505034127,7.42913851901,-169.493393136,126.526828686,0.326032032325,77.1433543409,38.7275747701,-33.5913854004,147.813663364,147.415433955,-3.46576997394,-153.895463435,116.491552766,-20.8656584992,-161.371720948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0405413967532,0.0967644439564,-0.0025471224974,-166.310326766,-64.9529113961,-26.5230664866,0.04012,0.07619,-1.08408,4.38386441465,-50.0747919176,-3.66834406962,
1566580230.18,-0.1959,-0.8689,-0.069,0.4491,0.2451,0.9426,0.0211,-0.2254,0.0363,0.7851,0.6032,0.1355,0.1098,-0.9036,-0.4135,-0.0213,0.6974,0.5578,0.2785,0.3533,0.3499,0.2294,0.8943,0.1583,-0.2084,0.9365,0.2666,-0.0916,-0.0413,0.8406,0.4858,-0.2357,-174.544887739,-53.8649132752,151.816364035,-175.494106573,-25.8073147715,149.816040223,103.824384606,9.72880753829,167.073413132,131.505034127,7.42913851901,-169.493393136,126.526828686,0.326032032325,77.1433543409,38.7275747701,-33.5913854004,147.813663364,147.415433955,-3.46576997394,-153.895463435,116.491552766,-20.8656584992,-161.371720948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0406796861608,0.0968591707876,-0.002529703265,-166.308840579,-64.8230051627,-26.503877952,0.04012,0.07619,-1.08408,4.38386441465,-50.0747919176,-3.66834406962,
1566580230.2,-0.1959,-0.8689,-0.069,0.4491,0.2451,0.9426,0.0211,-0.2254,0.0363,0.7851,0.6032,0.1355,0.1098,-0.9036,-0.4135,-0.0213,0.6974,0.5578,0.2785,0.3533,0.3499,0.2294,0.8943,0.1583,-0.2084,0.9365,0.2666,-0.0916,-0.0413,0.8406,0.4858,-0.2357,-174.544887739,-53.8649132752,151.816364035,-175.494106573,-25.8073147715,149.816040223,103.824384606,9.72880753829,167.073413132,131.505034127,7.42913851901,-169.493393136,126.526828686,0.326032032325,77.1433543409,38.7275747701,-33.5913854004,147.813663364,147.415433955,-3.46576997394,-153.895463435,116.491552766,-20.8656584992,-161.371720948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0393924372884,0.0970642315538,-0.001518430134,-164.239976196,-64.7389688009,-27.1240135317,0.03996,0.07615,-1.08428,4.37527436679,-50.3770683598,-3.59159212029,
1566580230.22,-0.1959,-0.8689,-0.069,0.4491,0.2451,0.9426,0.0211,-0.2254,0.0511,0.7825,0.6042,0.1407,0.1074,-0.9032,-0.4149,-0.0177,0.6958,0.5502,0.2866,0.3617,0.2796,0.2833,0.9113,0.105,-0.2098,0.9346,0.2717,-0.0924,-0.0528,0.8381,0.4885,-0.2366,-174.544887739,-53.8649132752,151.816364035,-175.494106573,-25.8073147715,149.816040223,103.477374593,9.1188236846,165.330018675,131.289573405,6.95690888875,-169.589858187,125.029097754,-0.0468693202818,76.6943629314,40.0936504015,-26.7525694794,156.936354248,146.793470204,-3.36619877319,-153.691860453,115.947024397,-20.1859741553,-160.083813527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0393924372884,0.0970642315538,-0.001518430134,-164.239976196,-64.7389688009,-27.1240135317,0.03996,0.07615,-1.08428,4.37527436679,-50.3770683598,-3.59159212029,
1566580230.24,-0.1959,-0.8689,-0.069,0.4491,0.2451,0.9426,0.0211,-0.2254,0.0511,0.7825,0.6042,0.1407,0.1074,-0.9032,-0.4149,-0.0177,0.6958,0.5502,0.2866,0.3617,0.2796,0.2833,0.9113,0.105,-0.2098,0.9346,0.2717,-0.0924,-0.0528,0.8381,0.4885,-0.2366,-174.544887739,-53.8649132752,151.816364035,-175.494106573,-25.8073147715,149.816040223,103.477374593,9.1188236846,165.330018675,131.289573405,6.95690888875,-169.589858187,125.029097754,-0.0468693202818,76.6943629314,40.0936504015,-26.7525694794,156.936354248,146.793470204,-3.36619877319,-153.691860453,115.947024397,-20.1859741553,-160.083813527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382386029494,0.097247932002,-0.0012704327872,-163.372329271,-64.1366539768,-26.3000248412,0.03966,0.07612,-1.08451,4.17014834586,-50.0570994586,-3.40287866301,
1566580230.26,-0.1959,-0.8689,-0.069,0.4491,0.2451,0.9426,0.0211,-0.2254,0.0558,0.7785,0.6093,0.1393,0.1038,-0.9024,-0.4178,-0.0131,0.6931,0.5454,0.294,0.3681,0.2913,0.2559,0.9174,0.0885,-0.2089,0.9343,0.2724,-0.0956,-0.0565,0.8374,0.4865,-0.2422,-174.544887739,-53.8649132752,151.816364035,-175.494106573,-25.8073147715,149.816040223,102.769378663,8.56422841617,164.955430529,130.880513053,6.33820579007,-169.775410373,123.782807635,-0.344958785048,76.582632436,36.6990266045,-29.2934657063,159.071116012,146.621834719,-3.71744422396,-153.678213303,115.908674636,-20.5326625694,-159.343030588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382386029494,0.097247932002,-0.0012704327872,-163.372329271,-64.1366539768,-26.3000248412,0.03966,0.07612,-1.08451,4.17014834586,-50.0570994586,-3.40287866301,
1566580230.28,-0.1959,-0.8689,-0.069,0.4491,0.2451,0.9426,0.0211,-0.2254,0.0558,0.7785,0.6093,0.1393,0.1038,-0.9024,-0.4178,-0.0131,0.6931,0.5454,0.294,0.3681,0.2913,0.2559,0.9174,0.0885,-0.2089,0.9343,0.2724,-0.0956,-0.0565,0.8374,0.4865,-0.2422,-174.544887739,-53.8649132752,151.816364035,-175.494106573,-25.8073147715,149.816040223,102.769378663,8.56422841617,164.955430529,130.880513053,6.33820579007,-169.775410373,123.782807635,-0.344958785048,76.582632436,36.6990266045,-29.2934657063,159.071116012,146.621834719,-3.71744422396,-153.678213303,115.908674636,-20.5326625694,-159.343030588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0387778602236,0.0972263227064,-0.0010322565104,-162.908099705,-64.4052265966,-26.8148834793,0.03966,0.07612,-1.08451,4.17014834586,-50.0570994586,-3.40287866301,
1566580230.3,-0.1959,-0.8689,-0.069,0.4491,0.2451,0.9426,0.0211,-0.2254,0.0534,0.7829,0.6033,0.1416,0.1066,-0.9031,-0.4154,-0.0155,0.692,0.5474,0.2927,0.3682,0.3193,0.2574,0.8998,0.1482,-0.21,0.9353,0.2703,-0.0894,-0.0469,0.8386,0.4896,-0.2339,-174.544887739,-53.8649132752,151.816364035,-175.494106573,-25.8073147715,149.816040223,103.57573092,9.05110956147,165.064771997,131.209320694,6.6952534475,-169.575348321,123.876438391,-0.114129111143,76.7516873402,40.0608759032,-29.895083771,150.17625899,147.044421363,-3.07877088558,-153.779964892,115.990465829,-20.2684222283,-160.849580086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0389216738508,0.0969114181452,-0.0006661373696,-163.193163355,-64.5626143467,-26.7367305289,0.03911,0.07591,-1.08448,4.16400926396,-50.1816048824,-3.43153506036,
1566580230.32,-0.1959,-0.8689,-0.069,0.4491,0.2451,0.9426,0.0211,-0.2254,0.0534,0.7829,0.6033,0.1416,0.1066,-0.9031,-0.4154,-0.0155,0.692,0.5474,0.2927,0.3682,0.3193,0.2574,0.8998,0.1482,-0.21,0.9353,0.2703,-0.0894,-0.0469,0.8386,0.4896,-0.2339,-174.544887739,-53.8649132752,151.816364035,-175.494106573,-25.8073147715,149.816040223,103.57573092,9.05110956147,165.064771997,131.209320694,6.6952534475,-169.575348321,123.876438391,-0.114129111143,76.7516873402,40.0608759032,-29.895083771,150.17625899,147.044421363,-3.07877088558,-153.779964892,115.990465829,-20.2684222283,-160.849580086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0389216738508,0.0969114181452,-0.0006661373696,-163.193163355,-64.5626143467,-26.7367305289,0.03911,0.07591,-1.08448,4.16400926396,-50.1816048824,-3.43153506036,
