seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566578658.1,-0.1566,-0.8842,-0.0557,0.4364,0.1906,0.9562,0.0075,-0.2218,0.4415,0.6748,0.5301,-0.2617,-0.1166,-0.7182,-0.5734,0.3765,0.4081,0.8408,0.2516,-0.2512,0.3535,0.1348,0.9003,0.2149,0.2067,0.7797,0.2949,-0.512,0.3519,0.6053,0.4766,-0.5315,-176.434703329,-52.1172693892,158.16921473,-175.546383266,-25.2819329076,156.454569438,121.840972097,-55.2309522199,146.051323835,94.5739547766,-42.4197965434,-159.021210079,163.72841909,-38.8909580666,133.997479923,28.9450882088,-35.3562607386,143.744075168,140.541869848,-67.005001043,177.013212125,84.5333400352,-78.2373708084,-156.702481878,0.007191558809,0.085964856814,0.057386113497,-39.6278403132,12.5349502136,-26.6742533344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01218,0.03786,-1.05313,-0.706366827301,26.3614567583,-2.61361747229,
1566578658.12,-0.1566,-0.8843,-0.0557,0.4362,0.1906,0.9562,0.0075,-0.2218,0.4512,0.6549,0.5538,-0.2463,-0.1163,-0.7265,-0.572,0.3624,0.4398,0.8202,0.2517,-0.2652,0.3496,0.1505,0.898,0.2205,0.2089,0.7783,0.2942,-0.5138,0.3554,0.6085,0.4707,-0.5307,-176.443609159,-52.0922407991,158.176760648,-175.546383266,-25.2819329076,156.454569438,117.787483105,-55.3348084081,145.978717728,96.3273069858,-41.2782317409,-160.921742559,166.221593149,-41.0363014097,128.776609133,30.8675128858,-34.1644610998,142.709749332,140.851479511,-67.3327581979,176.600011715,88.0619154539,-78.7100047802,-159.958006301,0.007191558809,0.085964856814,0.057386113497,-39.6278403132,12.5349502136,-26.6742533344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01218,0.03786,-1.05313,-0.706366827301,26.3614567583,-2.61361747229,
1566578658.14,-0.1566,-0.8843,-0.0557,0.4362,0.1906,0.9562,0.0075,-0.2218,0.4512,0.6549,0.5538,-0.2463,-0.1163,-0.7265,-0.572,0.3624,0.4398,0.8202,0.2517,-0.2652,0.3496,0.1505,0.898,0.2205,0.2089,0.7783,0.2942,-0.5138,0.3554,0.6085,0.4707,-0.5307,-176.443609159,-52.0922407991,158.176760648,-175.546383266,-25.2819329076,156.454569438,117.787483105,-55.3348084081,145.978717728,96.3273069858,-41.2782317409,-160.921742559,166.221593149,-41.0363014097,128.776609133,30.8675128858,-34.1644610998,142.709749332,140.851479511,-67.3327581979,176.600011715,88.0619154539,-78.7100047802,-159.958006301,0.007899095014,0.0861305121056,0.0583951699652,-31.4228908028,17.2638510307,-22.1390575563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01222,0.0379,-1.05298,-0.903290913087,26.5794996796,-2.62721095287,
1566578658.16,-0.1566,-0.8843,-0.0557,0.4362,0.1906,0.9562,0.0075,-0.2218,0.442,0.6585,0.5437,-0.2741,-0.1144,-0.7306,-0.5734,0.3524,0.4664,0.7789,0.2565,-0.3314,0.3333,0.1729,0.9036,0.2059,0.2079,0.7766,0.2897,-0.5193,0.357,0.6102,0.462,-0.5353,-176.443609159,-52.0922407991,158.176760648,-175.546383266,-25.2819329076,156.454569438,118.595308808,-57.3360506213,148.23351964,97.068204108,-40.2576672747,-161.906461904,172.061379135,-49.0817412601,121.803501807,32.0643163281,-32.0871128463,144.879151535,141.357860809,-67.9872180074,176.630533151,89.9378367381,-79.5335289091,-161.065221342,0.007899095014,0.0861305121056,0.0583951699652,-31.4228908028,17.2638510307,-22.1390575563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01222,0.0379,-1.05298,-0.903290913087,26.5794996796,-2.62721095287,
1566578658.18,-0.1566,-0.8843,-0.0557,0.4362,0.1906,0.9562,0.0075,-0.2218,0.442,0.6585,0.5437,-0.2741,-0.1144,-0.7306,-0.5734,0.3524,0.4664,0.7789,0.2565,-0.3314,0.3333,0.1729,0.9036,0.2059,0.2079,0.7766,0.2897,-0.5193,0.357,0.6102,0.462,-0.5353,-176.443609159,-52.0922407991,158.176760648,-175.546383266,-25.2819329076,156.454569438,118.595308808,-57.3360506213,148.23351964,97.068204108,-40.2576672747,-161.906461904,172.061379135,-49.0817412601,121.803501807,32.0643163281,-32.0871128463,144.879151535,141.357860809,-67.9872180074,176.630533151,89.9378367381,-79.5335289091,-161.065221342,0.007766644407,0.0859003240022,0.0585946133624,-31.1517417065,17.1331997122,-22.0497583072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01222,0.0379,-1.05298,-0.903290913087,26.5794996796,-2.62721095287,
1566578658.2,-0.1566,-0.8843,-0.0556,0.436,0.1906,0.9562,0.0075,-0.2218,0.3504,0.7485,0.464,-0.3186,-0.1109,-0.7392,-0.5656,0.3482,0.475,0.7448,0.2781,-0.3768,0.3664,0.1517,0.8933,0.211,0.2089,0.7764,0.2899,-0.5189,0.3593,0.6133,0.4606,-0.5314,-176.434053315,-52.0699863771,158.172944934,-175.546383266,-25.2819329076,156.454569438,127.847556636,-53.3453364638,157.451423706,98.8056642726,-39.8154832178,-162.579312991,174.269756912,-55.6644886406,117.971352671,31.8470070234,-36.2088313935,142.762609071,141.477424269,-67.9892362439,176.400728151,93.3427629815,-79.4285301726,-164.567597249,0.00747260604,0.0846386911052,0.0610108634,-13.7898713697,21.5259128503,-12.4183213741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01221,0.03798,-1.05326,-1.1663141336,26.6333048807,-2.73742952809,
1566578658.22,-0.1566,-0.8843,-0.0556,0.436,0.1906,0.9562,0.0075,-0.2218,0.3504,0.7485,0.464,-0.3186,-0.1109,-0.7392,-0.5656,0.3482,0.475,0.7448,0.2781,-0.3768,0.3664,0.1517,0.8933,0.211,0.2089,0.7764,0.2899,-0.5189,0.3593,0.6133,0.4606,-0.5314,-176.434053315,-52.0699863771,158.172944934,-175.546383266,-25.2819329076,156.454569438,127.847556636,-53.3453364638,157.451423706,98.8056642726,-39.8154832178,-162.579312991,174.269756912,-55.6644886406,117.971352671,31.8470070234,-36.2088313935,142.762609071,141.477424269,-67.9892362439,176.400728151,93.3427629815,-79.4285301726,-164.567597249,0.00747260604,0.0846386911052,0.0610108634,-13.7898713697,21.5259128503,-12.4183213741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01221,0.03798,-1.05326,-1.1663141336,26.6333048807,-2.73742952809,
1566578658.24,-0.1566,-0.8843,-0.0556,0.436,0.1906,0.9562,0.0075,-0.2218,0.3504,0.7485,0.464,-0.3186,-0.1109,-0.7392,-0.5656,0.3482,0.475,0.7448,0.2781,-0.3768,0.3664,0.1517,0.8933,0.211,0.2089,0.7764,0.2899,-0.5189,0.3593,0.6133,0.4606,-0.5314,-176.434053315,-52.0699863771,158.172944934,-175.546383266,-25.2819329076,156.454569438,127.847556636,-53.3453364638,157.451423706,98.8056642726,-39.8154832178,-162.579312991,174.269756912,-55.6644886406,117.971352671,31.8470070234,-36.2088313935,142.762609071,141.477424269,-67.9892362439,176.400728151,93.3427629815,-79.4285301726,-164.567597249,0.0072512142012,0.0829738156282,0.0639021129098,-1.81360239945,24.9872487264,-6.46358837672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01217,0.03805,-1.05321,-1.01557117898,26.7181722445,-2.73820680731,
1566578658.26,-0.1566,-0.8844,-0.0556,0.436,0.1906,0.9562,0.0075,-0.2218,0.3432,0.7512,0.4609,-0.3245,-0.1157,-0.739,-0.5677,0.3437,0.4768,0.7395,0.2817,-0.3825,0.399,0.1147,0.8862,0.2052,0.2087,0.7764,0.2891,-0.5195,0.3607,0.6126,0.4605,-0.5314,-176.436113217,-52.0651103898,158.176364541,-175.546383266,-25.2819329076,156.454569438,127.800528258,-53.5174428164,158.64226921,98.9114516361,-39.7474834254,-163.431674958,174.596867916,-56.5600417853,117.283782606,29.2613195457,-41.3179615361,142.682777927,141.608341283,-68.0521730351,176.364640699,93.4607400737,-79.5595230331,-164.804743034,0.0072512142012,0.0829738156282,0.0639021129098,-1.81360239945,24.9872487264,-6.46358837672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01217,0.03805,-1.05321,-1.01557117898,26.7181722445,-2.73820680731,
1566578658.28,-0.1566,-0.8844,-0.0556,0.436,0.1906,0.9562,0.0075,-0.2218,0.3432,0.7512,0.4609,-0.3245,-0.1157,-0.739,-0.5677,0.3437,0.4768,0.7395,0.2817,-0.3825,0.399,0.1147,0.8862,0.2052,0.2087,0.7764,0.2891,-0.5195,0.3607,0.6126,0.4605,-0.5314,-176.436113217,-52.0651103898,158.176364541,-175.546383266,-25.2819329076,156.454569438,127.800528258,-53.5174428164,158.64226921,98.9114516361,-39.7474834254,-163.431674958,174.596867916,-56.5600417853,117.283782606,29.2613195457,-41.3179615361,142.682777927,141.608341283,-68.0521730351,176.364640699,93.4607400737,-79.5595230331,-164.804743034,0.0071476640784,0.083071158643,0.0636309018688,-1.96854465601,24.8856552514,-6.52981981688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01217,0.03805,-1.05321,-1.01557117898,26.7181722445,-2.73820680731,
1566578658.3,-0.1566,-0.8843,-0.0556,0.4361,0.1906,0.9562,0.0075,-0.2218,0.3511,0.7439,0.4638,-0.3287,-0.1253,-0.7319,-0.5775,0.3391,0.4774,0.7372,0.2832,-0.385,0.4069,0.1028,0.8966,0.141,0.2106,0.7739,0.2913,-0.5213,0.3629,0.6132,0.4592,-0.5303,-176.430632545,-52.0800630334,158.170883869,-175.546383266,-25.2819329076,156.454569438,127.588308078,-54.5748031837,157.960717039,97.7057066594,-39.879691052,-164.252210641,174.743488487,-56.9515231829,116.999572854,24.7880720278,-44.4854359406,151.854701228,141.100758017,-68.3838239843,176.53577375,95.0099564312,-79.6889586948,-166.437172733,0.007518304184,0.082967914335,0.063905238268,-0.813748415469,25.7602058054,-6.03251864946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01227,0.03813,-1.05312,-1.02331904853,26.965503224,-2.74367317621,
1566578658.32,-0.1566,-0.8843,-0.0556,0.4361,0.1906,0.9562,0.0075,-0.2218,0.3511,0.7439,0.4638,-0.3287,-0.1253,-0.7319,-0.5775,0.3391,0.4774,0.7372,0.2832,-0.385,0.4069,0.1028,0.8966,0.141,0.2106,0.7739,0.2913,-0.5213,0.3629,0.6132,0.4592,-0.5303,-176.430632545,-52.0800630334,158.170883869,-175.546383266,-25.2819329076,156.454569438,127.588308078,-54.5748031837,157.960717039,97.7057066594,-39.879691052,-164.252210641,174.743488487,-56.9515231829,116.999572854,24.7880720278,-44.4854359406,151.854701228,141.100758017,-68.3838239843,176.53577375,95.0099564312,-79.6889586948,-166.437172733,0.007518304184,0.082967914335,0.063905238268,-0.813748415469,25.7602058054,-6.03251864946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01227,0.03813,-1.05312,-1.02331904853,26.965503224,-2.74367317621,
1566578658.34,-0.1566,-0.8844,-0.0556,0.4359,0.1906,0.9562,0.0075,-0.2218,0.3757,0.7331,0.4713,-0.3148,-0.1273,-0.7276,-0.5811,0.3414,0.4747,0.7496,0.2799,-0.3663,0.3555,0.1404,0.9237,0.0242,0.2105,0.7762,0.2898,-0.5187,0.3643,0.6162,0.4603,-0.5249,-176.439531661,-52.0550333722,158.17842328,-175.546383266,-25.2819329076,156.454569438,128.178458131,-54.6715489756,153.92548587,96.8675127322,-40.1550045249,-163.930426406,172.872942801,-54.5962304337,118.991939168,21.3459914044,-40.543148337,169.034789416,141.758568329,-68.032002689,175.99216838,97.7093212359,-79.2483505944,-169.415786476,0.0076326367702,0.0835470811354,0.063368672401,-7.29559296361,25.8420496826,-9.94923170914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01229,0.03818,-1.05301,-0.936640955297,26.9922586729,-2.7233576087,
1566578658.36,-0.1566,-0.8844,-0.0556,0.4359,0.1906,0.9562,0.0075,-0.2218,0.3757,0.7331,0.4713,-0.3148,-0.1273,-0.7276,-0.5811,0.3414,0.4747,0.7496,0.2799,-0.3663,0.3555,0.1404,0.9237,0.0242,0.2105,0.7762,0.2898,-0.5187,0.3643,0.6162,0.4603,-0.5249,-176.439531661,-52.0550333722,158.17842328,-175.546383266,-25.2819329076,156.454569438,128.178458131,-54.6715489756,153.92548587,96.8675127322,-40.1550045249,-163.930426406,172.872942801,-54.5962304337,118.991939168,21.3459914044,-40.543148337,169.034789416,141.758568329,-68.032002689,175.99216838,97.7093212359,-79.2483505944,-169.415786476,0.0076326367702,0.0835470811354,0.063368672401,-7.29559296361,25.8420496826,-9.94923170914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01229,0.03818,-1.05301,-0.936640955297,26.9922586729,-2.7233576087,
1566578658.38,-0.1566,-0.8844,-0.0556,0.4359,0.1906,0.9562,0.0075,-0.2218,0.4281,0.6945,0.505,-0.2814,-0.1307,-0.7218,-0.5838,0.3478,0.4673,0.7749,0.2667,-0.3314,0.3648,0.1248,0.9226,-0.0003,0.2105,0.7751,0.2892,-0.5206,0.364,0.615,0.4604,-0.5264,-176.439531661,-52.0550333722,158.17842328,-175.546383266,-25.2819329076,156.454569438,125.739255747,-55.4267479687,146.82946987,95.7939221697,-40.9028028465,-163.28030233,170.774577134,-49.7310392136,122.099036282,18.1322431646,-42.3229134926,172.968065369,141.72697909,-68.2823155176,176.093731032,96.7462302658,-79.3745093472,-168.42520165,0.007700590672,0.08358272276,0.063171195606,-7.37531376123,25.8028539027,-10.0025414078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01229,0.03818,-1.05301,-0.936640955297,26.9922586729,-2.7233576087,
1566578658.4,-0.1566,-0.8844,-0.0556,0.4359,0.1906,0.9562,0.0075,-0.2218,0.4281,0.6945,0.505,-0.2814,-0.1307,-0.7218,-0.5838,0.3478,0.4673,0.7749,0.2667,-0.3314,0.3648,0.1248,0.9226,-0.0003,0.2105,0.7751,0.2892,-0.5206,0.364,0.615,0.4604,-0.5264,-176.439531661,-52.0550333722,158.17842328,-175.546383266,-25.2819329076,156.454569438,125.739255747,-55.4267479687,146.82946987,95.7939221697,-40.9028028465,-163.28030233,170.774577134,-49.7310392136,122.099036282,18.1322431646,-42.3229134926,172.968065369,141.72697909,-68.2823155176,176.093731032,96.7462302658,-79.3745093472,-168.42520165,0.008089974612,0.0854497117568,0.06103182812,-19.9413785789,22.5592280974,-16.7269352483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01235,0.03825,-1.05294,-1.18369362002,27.068516587,-2.71311223262,
1566578658.42,-0.1566,-0.8844,-0.0556,0.4359,0.1906,0.9562,0.0075,-0.2218,0.4506,0.6718,0.5253,-0.2637,-0.1311,-0.7199,-0.5831,0.3527,0.4619,0.7893,0.2603,-0.3094,0.3777,0.1072,0.9196,0.0014,0.2112,0.7755,0.289,-0.52,0.3645,0.6151,0.4606,-0.5258,-176.439531661,-52.0550333722,158.17842328,-175.546383266,-25.2819329076,156.454569438,123.416373568,-55.8780625064,144.161940878,95.4320359715,-41.3615219487,-162.748045927,169.468857772,-46.8032545511,123.895521543,15.9946784608,-43.9869082793,173.330084543,141.952594734,-68.2271472731,175.823682348,97.0249873756,-79.3539884308,-168.773969094,0.008089974612,0.0854497117568,0.06103182812,-19.9413785789,22.5592280974,-16.7269352483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01235,0.03825,-1.05294,-1.18369362002,27.068516587,-2.71311223262,
1566578658.44,-0.1566,-0.8844,-0.0556,0.4359,0.1906,0.9562,0.0075,-0.2218,0.4506,0.6718,0.5253,-0.2637,-0.1311,-0.7199,-0.5831,0.3527,0.4619,0.7893,0.2603,-0.3094,0.3777,0.1072,0.9196,0.0014,0.2112,0.7755,0.289,-0.52,0.3645,0.6151,0.4606,-0.5258,-176.439531661,-52.0550333722,158.17842328,-175.546383266,-25.2819329076,156.454569438,123.416373568,-55.8780625064,144.161940878,95.4320359715,-41.3615219487,-162.748045927,169.468857772,-46.8032545511,123.895521543,15.9946784608,-43.9869082793,173.330084543,141.952594734,-68.2271472731,175.823682348,97.0249873756,-79.3539884308,-168.773969094,0.0085541108392,0.0864811027108,0.0596365901016,-28.4336441091,19.3179729747,-21.3063057366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01227,0.03845,-1.05301,-1.17636617117,27.043804867,-2.73442347836,
1566578658.46,-0.1566,-0.8844,-0.0556,0.4359,0.1906,0.9562,0.0075,-0.2218,0.4506,0.6718,0.5253,-0.2637,-0.1311,-0.7199,-0.5831,0.3527,0.4619,0.7893,0.2603,-0.3094,0.3777,0.1072,0.9196,0.0014,0.2112,0.7755,0.289,-0.52,0.3645,0.6151,0.4606,-0.5258,-176.439531661,-52.0550333722,158.17842328,-175.546383266,-25.2819329076,156.454569438,123.416373568,-55.8780625064,144.161940878,95.4320359715,-41.3615219487,-162.748045927,169.468857772,-46.8032545511,123.895521543,15.9946784608,-43.9869082793,173.330084543,141.952594734,-68.2271472731,175.823682348,97.0249873756,-79.3539884308,-168.773969094,0.0085541108392,0.0864811027108,0.0596365901016,-28.4336441091,19.3179729747,-21.3063057366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01227,0.03845,-1.05301,-1.17636617117,27.043804867,-2.73442347836,
1566578658.48,-0.1566,-0.8844,-0.0556,0.436,0.1906,0.9562,0.0075,-0.2218,0.4523,0.6737,0.525,-0.2563,-0.1329,-0.7163,-0.5829,0.3596,0.4472,0.8088,0.2556,-0.2833,0.3806,0.0952,0.9196,0.0178,0.2095,0.7769,0.2869,-0.5197,0.3635,0.6158,0.4606,-0.5256,-176.436113217,-52.0651103898,158.176364541,-175.546383266,-25.2819329076,156.454569438,123.699098355,-55.1297814604,143.459675833,94.7667291645,-42.0832690759,-162.038649955,167.269585996,-43.3975487684,127.205355177,15.2471911978,-44.1612263045,171.566323616,142.3025017,-68.1017361416,175.799064369,97.0606300334,-79.2440894464,-168.719805838,0.00845525448,0.0862974947232,0.059632819496,-28.4597055093,19.3342055214,-21.2954231182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01227,0.03845,-1.05301,-1.17636617117,27.043804867,-2.73442347836,
1566578658.5,-0.1566,-0.8844,-0.0556,0.436,0.1906,0.9562,0.0075,-0.2218,0.4523,0.6737,0.525,-0.2563,-0.1329,-0.7163,-0.5829,0.3596,0.4472,0.8088,0.2556,-0.2833,0.3806,0.0952,0.9196,0.0178,0.2095,0.7769,0.2869,-0.5197,0.3635,0.6158,0.4606,-0.5256,-176.436113217,-52.0651103898,158.176364541,-175.546383266,-25.2819329076,156.454569438,123.699098355,-55.1297814604,143.459675833,94.7667291645,-42.0832690759,-162.038649955,167.269585996,-43.3975487684,127.205355177,15.2471911978,-44.1612263045,171.566323616,142.3025017,-68.1017361416,175.799064369,97.0606300334,-79.2440894464,-168.719805838,0.0085783881104,0.087301801688,0.0580767638128,-34.3569544323,17.0327122488,-24.278410408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01224,0.03865,-1.05323,-1.25784542483,26.9479704662,-2.74066843673,
1566578658.52,-0.1566,-0.8845,-0.0556,0.4359,0.1906,0.9562,0.0075,-0.2218,0.4439,0.6779,0.5244,-0.2611,-0.1381,-0.7104,-0.5838,0.3679,0.4244,0.8303,0.2525,-0.258,0.3477,0.1029,0.9307,0.0456,0.2101,0.778,0.2879,-0.5172,0.3639,0.614,0.4653,-0.5234,-176.441589238,-52.0501587651,158.181840562,-175.546383266,-25.2819329076,156.454569438,123.188482434,-55.0602764725,145.051297045,93.7391181825,-43.1583997386,-161.342131785,164.837776264,-40.005691977,131.400715295,16.8566988974,-39.6409016937,168.276048734,142.357897949,-67.8069355844,175.578937816,95.6872917288,-78.9640571653,-167.873718478,0.0085783881104,0.087301801688,0.0580767638128,-34.3569544323,17.0327122488,-24.278410408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01224,0.03865,-1.05323,-1.25784542483,26.9479704662,-2.74066843673,
1566578658.54,-0.1566,-0.8845,-0.0556,0.4359,0.1906,0.9562,0.0075,-0.2218,0.4439,0.6779,0.5244,-0.2611,-0.1381,-0.7104,-0.5838,0.3679,0.4244,0.8303,0.2525,-0.258,0.3477,0.1029,0.9307,0.0456,0.2101,0.778,0.2879,-0.5172,0.3639,0.614,0.4653,-0.5234,-176.441589238,-52.0501587651,158.181840562,-175.546383266,-25.2819329076,156.454569438,123.188482434,-55.0602764725,145.051297045,93.7391181825,-43.1583997386,-161.342131785,164.837776264,-40.005691977,131.400715295,16.8566988974,-39.6409016937,168.276048734,142.357897949,-67.8069355844,175.578937816,95.6872917288,-78.9640571653,-167.873718478,0.008749414836,0.08751738884,0.056997925692,-40.4952412875,13.4649899533,-27.5187746359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01212,0.03883,-1.05335,-1.12817834385,26.8345699566,-2.80225464366,
1566578658.56,-0.1566,-0.8844,-0.0556,0.436,0.1906,0.9562,0.0075,-0.2218,0.4329,0.6955,0.5076,-0.2665,-0.1395,-0.7075,-0.5809,0.3771,0.4019,0.8454,0.2531,-0.2439,0.3239,0.1173,0.9342,0.0925,0.2106,0.7791,0.289,-0.5148,0.3643,0.6127,0.4689,-0.5214,-176.436113217,-52.0651103898,158.176364541,-175.546383266,-25.2819329076,156.454569438,125.769824632,-54.129308821,145.525110267,93.2234300145,-44.0989970248,-160.408291436,162.876311236,-38.0223337676,135.086400375,20.1004782395,-35.6970717127,162.158088375,142.365379588,-67.5166243243,175.409527974,94.8120861284,-78.7308684868,-167.420009,0.008749414836,0.08751738884,0.056997925692,-40.4952412875,13.4649899533,-27.5187746359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01212,0.03883,-1.05335,-1.12817834385,26.8345699566,-2.80225464366,
1566578658.58,-0.1566,-0.8844,-0.0556,0.436,0.1906,0.9562,0.0075,-0.2218,0.4329,0.6955,0.5076,-0.2665,-0.1395,-0.7075,-0.5809,0.3771,0.4019,0.8454,0.2531,-0.2439,0.3239,0.1173,0.9342,0.0925,0.2106,0.7791,0.289,-0.5148,0.3643,0.6127,0.4689,-0.5214,-176.436113217,-52.0651103898,158.176364541,-175.546383266,-25.2819329076,156.454569438,125.769824632,-54.129308821,145.525110267,93.2234300145,-44.0989970248,-160.408291436,162.876311236,-38.0223337676,135.086400375,20.1004782395,-35.6970717127,162.158088375,142.365379588,-67.5166243243,175.409527974,94.8120861284,-78.7308684868,-167.420009,0.0086203834984,0.0874958565688,0.0567941581224,-40.6924155554,13.4921204798,-27.5074865195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01212,0.03883,-1.05335,-1.12817834385,26.8345699566,-2.80225464366,
1566578658.6,-0.1566,-0.8843,-0.0556,0.436,0.1906,0.9562,0.0075,-0.2218,0.4309,0.6938,0.5096,-0.2704,-0.1399,-0.7063,-0.5807,0.3797,0.3945,0.8494,0.2542,-0.2411,0.3214,0.1321,0.9284,0.1316,0.2108,0.7795,0.2896,-0.5138,0.3637,0.613,0.4699,-0.5205,-176.434053315,-52.0699863771,158.172944934,-175.546383266,-25.2819329076,156.454569438,125.18313514,-54.5388776387,146.242643094,92.9699909417,-44.3446251703,-160.101395983,162.240815853,-37.6062410847,136.265340741,25.5857021767,-33.2433191538,152.470849215,142.28011323,-67.3186690215,175.461512685,94.306469744,-78.567399117,-166.940244133,0.0085160861182,0.0875684023284,0.055554664409,-43.9446542198,11.0430301847,-29.2460748087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0121,0.03895,-1.05348,-1.1186934393,26.7630060982,-2.86949073613,
1566578658.62,-0.1566,-0.8844,-0.0556,0.4359,0.1906,0.9562,0.0075,-0.2218,0.4292,0.6936,0.5104,-0.272,-0.142,-0.7044,-0.5811,0.3818,0.3869,0.8528,0.2553,-0.2403,0.3214,0.1397,0.9226,0.1608,0.2102,0.7799,0.2896,-0.5134,0.3632,0.6127,0.4701,-0.521,-176.439531661,-52.0550333722,158.17842328,-175.546383266,-25.2819329076,156.454569438,124.880203097,-54.6487616541,146.683514937,92.6518359791,-44.6729147095,-159.956466486,161.691674592,-37.4074209527,137.439561653,25.5857021767,-33.2433191538,152.470849215,142.28011323,-67.3186690215,175.461512685,94.306469744,-78.567399117,-166.940244133,0.0085160861182,0.0875684023284,0.055554664409,-43.9446542198,11.0430301847,-29.2460748087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0121,0.03895,-1.05348,-1.1186934393,26.7630060982,-2.86949073613,
1566578658.64,-0.1566,-0.8844,-0.0556,0.4359,0.1906,0.9562,0.0075,-0.2218,0.4292,0.6936,0.5104,-0.272,-0.142,-0.7044,-0.5811,0.3818,0.3869,0.8528,0.2553,-0.2403,0.3214,0.1397,0.9226,0.1608,0.2102,0.7799,0.2896,-0.5134,0.3632,0.6127,0.4701,-0.521,-176.439531661,-52.0550333722,158.17842328,-175.546383266,-25.2819329076,156.454569438,124.880203097,-54.6487616541,146.683514937,92.6518359791,-44.6729147095,-159.956466486,161.691674592,-37.4074209527,137.439561653,25.5857021767,-33.2433191538,152.470849215,142.28011323,-67.3186690215,175.461512685,94.306469744,-78.567399117,-166.940244133,0.0079930242768,0.0873621705198,0.0550255883512,-45.3527546728,10.054089363,-29.6544534257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01231,0.03884,-1.05336,-1.11993938556,26.7851051461,-2.82285394226,
