seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566578963.53,-0.1531,-0.8851,-0.0535,0.436,0.1928,0.9553,0.0081,-0.2235,0.3428,0.7186,0.6047,-0.0128,-0.2063,-0.8091,-0.5368,0.1206,0.4441,0.7692,0.4436,-0.1194,0.2745,0.0186,0.9444,0.1796,0.1901,0.8846,0.3438,-0.251,0.2925,0.6776,0.5821,-0.341,-176.383709784,-52.0312727414,158.607309538,-175.506726489,-25.4823960458,156.163021364,107.307195121,-25.6643366742,148.023781369,115.722643435,-24.6251467238,167.007360459,135.07311735,-35.2910742404,134.984942884,8.95721386482,-30.7887681415,155.993924876,141.183997704,-35.0902164028,168.455068701,98.6419766896,-53.3980006241,-179.942698946,0.0,0.0,0.0,0.0,0.0,0.0,0.0458786991554,0.0689090801372,0.056454087391,-32.6873817729,20.0618474256,6.96517489537,0.0,0.0,0.0,0.0,0.0,0.0,-0.01211,0.05615,-1.14106,5.66829025448,-10.2959589397,-8.70835266046,
1566578963.55,-0.1531,-0.8851,-0.0535,0.436,0.1928,0.9553,0.0081,-0.2235,0.3428,0.7186,0.6047,-0.0128,-0.2063,-0.8091,-0.5368,0.1206,0.4441,0.7692,0.4436,-0.1194,0.2745,0.0186,0.9444,0.1796,0.1901,0.8846,0.3438,-0.251,0.2925,0.6776,0.5821,-0.341,-176.383709784,-52.0312727414,158.607309538,-175.506726489,-25.4823960458,156.163021364,107.307195121,-25.6643366742,148.023781369,115.722643435,-24.6251467238,167.007360459,135.07311735,-35.2910742404,134.984942884,8.95721386482,-30.7887681415,155.993924876,141.183997704,-35.0902164028,168.455068701,98.6419766896,-53.3980006241,-179.942698946,0.0,0.0,0.0,0.0,0.0,0.0,0.0458786991554,0.0689090801372,0.056454087391,-32.6873817729,20.0618474256,6.96517489537,0.0,0.0,0.0,0.0,0.0,0.0,-0.01211,0.05615,-1.14106,5.66829025448,-10.2959589397,-8.70835266046,
1566578963.57,-0.1531,-0.8852,-0.0534,0.4359,0.1928,0.9553,0.0081,-0.2235,0.3145,0.7296,0.6071,-0.0091,-0.1943,-0.8149,-0.5333,0.117,0.4367,0.7881,0.4132,-0.1316,0.2689,0.0358,0.949,0.1598,0.1889,0.8857,0.3401,-0.2531,0.2939,0.6831,0.5714,-0.3469,-176.372713191,-52.014244602,158.604779925,-175.506726489,-25.4823960458,156.163021364,106.611188871,-23.2779609523,150.816006818,116.110496576,-23.4508252778,167.926169594,139.30887841,-34.6384242138,135.20872252,10.2319734193,-29.9383135045,158.140998582,141.641715166,-35.2330130515,168.526280255,100.430161371,-54.0893832542,179.502797535,0.0,0.0,0.0,0.0,0.0,0.0,0.0452605841292,0.0683095355966,0.056606004847,-13.4381735784,15.6324847748,9.16065993009,0.0,0.0,0.0,0.0,0.0,0.0,-0.01223,0.05591,-1.14114,5.62063523501,-10.5410127874,-8.72900473847,
1566578963.59,-0.1531,-0.8852,-0.0534,0.4359,0.1928,0.9553,0.0081,-0.2235,0.3145,0.7296,0.6071,-0.0091,-0.1943,-0.8149,-0.5333,0.117,0.4367,0.7881,0.4132,-0.1316,0.2689,0.0358,0.949,0.1598,0.1889,0.8857,0.3401,-0.2531,0.2939,0.6831,0.5714,-0.3469,-176.372713191,-52.014244602,158.604779925,-175.506726489,-25.4823960458,156.163021364,106.611188871,-23.2779609523,150.816006818,116.110496576,-23.4508252778,167.926169594,139.30887841,-34.6384242138,135.20872252,10.2319734193,-29.9383135045,158.140998582,141.641715166,-35.2330130515,168.526280255,100.430161371,-54.0893832542,179.502797535,0.0,0.0,0.0,0.0,0.0,0.0,0.0446568890592,0.066766216357,0.0555720993902,8.59925135683,10.9649695296,5.59237505033,0.0,0.0,0.0,0.0,0.0,0.0,-0.01235,0.05576,-1.14108,5.43101966864,-10.7866203741,-8.71276516695,
1566578963.61,-0.1531,-0.8851,-0.0534,0.4359,0.1928,0.9553,0.0081,-0.2235,0.2821,0.7545,0.5924,-0.0059,-0.1795,-0.8231,-0.5277,0.1077,0.439,0.7637,0.4515,-0.1411,0.2789,0.0564,0.9431,0.1714,0.1861,0.8875,0.3347,-0.2559,0.2949,0.6857,0.5615,-0.3568,-176.370677475,-52.0191196327,158.60142063,-175.506726489,-25.4823960458,156.163021364,108.493436218,-20.0717023887,153.52214219,116.820136218,-21.5196672794,168.726429217,134.306186788,-37.741823532,136.606543475,13.5542196119,-30.4534312686,155.693463067,142.272002456,-35.3742356003,168.751019773,101.569788905,-55.1551717812,179.624904969,0.0,0.0,0.0,0.0,0.0,0.0,0.0446568890592,0.066766216357,0.0555720993902,8.59925135683,10.9649695296,5.59237505033,0.0,0.0,0.0,0.0,0.0,0.0,-0.01235,0.05576,-1.14108,5.43101966864,-10.7866203741,-8.71276516695,
1566578963.63,-0.1531,-0.8851,-0.0534,0.4359,0.1928,0.9553,0.0081,-0.2235,0.2821,0.7545,0.5924,-0.0059,-0.1795,-0.8231,-0.5277,0.1077,0.439,0.7637,0.4515,-0.1411,0.2789,0.0564,0.9431,0.1714,0.1861,0.8875,0.3347,-0.2559,0.2949,0.6857,0.5615,-0.3568,-176.370677475,-52.0191196327,158.60142063,-175.506726489,-25.4823960458,156.163021364,108.493436218,-20.0717023887,153.52214219,116.820136218,-21.5196672794,168.726429217,134.306186788,-37.741823532,136.606543475,13.5542196119,-30.4534312686,155.693463067,142.272002456,-35.3742356003,168.751019773,101.569788905,-55.1551717812,179.624904969,0.0,0.0,0.0,0.0,0.0,0.0,0.0450215886088,0.0667126960044,0.0555069948504,8.81262527036,11.1885532879,5.59383230541,0.0,0.0,0.0,0.0,0.0,0.0,-0.01235,0.05576,-1.14108,5.43101966864,-10.7866203741,-8.71276516695,
1566578963.65,-0.1531,-0.8851,-0.0534,0.4359,0.1928,0.9553,0.0081,-0.2235,0.2767,0.7609,0.5867,-0.0039,-0.1702,-0.8265,-0.5255,0.108,0.4414,0.7584,0.4593,-0.1375,0.28,0.0482,0.9413,0.1821,0.1864,0.8878,0.3321,-0.2583,0.2975,0.6871,0.557,-0.3593,-176.370677475,-52.0191196327,158.60142063,-175.506726489,-25.4823960458,156.163021364,109.264882512,-19.3108376737,153.804183729,117.021199367,-20.9433962685,169.646214708,133.195593007,-37.8873927819,136.498251937,12.9440846953,-30.6378268303,154.542388607,142.625986677,-35.6249863326,168.689659701,102.398013821,-55.6087323775,179.131193776,0.0,0.0,0.0,0.0,0.0,0.0,0.0450215886088,0.0667126960044,0.0555069948504,8.81262527036,11.1885532879,5.59383230541,0.0,0.0,0.0,0.0,0.0,0.0,-0.01235,0.05576,-1.14108,5.43101966864,-10.7866203741,-8.71276516695,
1566578963.67,-0.1531,-0.8851,-0.0534,0.4359,0.1928,0.9553,0.0081,-0.2235,0.2767,0.7609,0.5867,-0.0039,-0.1702,-0.8265,-0.5255,0.108,0.4414,0.7584,0.4593,-0.1375,0.28,0.0482,0.9413,0.1821,0.1864,0.8878,0.3321,-0.2583,0.2975,0.6871,0.557,-0.3593,-176.370677475,-52.0191196327,158.60142063,-175.506726489,-25.4823960458,156.163021364,109.264882512,-19.3108376737,153.804183729,117.021199367,-20.9433962685,169.646214708,133.195593007,-37.8873927819,136.498251937,12.9440846953,-30.6378268303,154.542388607,142.625986677,-35.6249863326,168.689659701,102.398013821,-55.6087323775,179.131193776,0.0,0.0,0.0,0.0,0.0,0.0,0.0439275103144,0.0669396862758,0.054539284888,17.3058516268,8.52235563909,3.19952860298,0.0,0.0,0.0,0.0,0.0,0.0,-0.01263,0.05581,-1.1409,5.11545784635,-10.6844983664,-8.64169891286,
1566578963.69,-0.1531,-0.8851,-0.0534,0.4359,0.1928,0.9553,0.0081,-0.2235,0.2646,0.7641,0.5882,0.0056,-0.1578,-0.8303,-0.5229,0.1096,0.4405,0.7512,0.4755,-0.1242,0.2729,0.0534,0.9479,0.1547,0.1855,0.8878,0.328,-0.264,0.3031,0.6867,0.55,-0.3659,-176.370677475,-52.0191196327,158.60142063,-175.506726489,-25.4823960458,156.163021364,108.847601424,-17.6232163361,154.453663274,117.22061282,-20.311311981,170.953322301,130.506666807,-37.2715814254,136.896693151,12.3908929126,-30.0632582039,158.12221962,143.103774728,-36.1937614386,168.839312365,103.393031949,-56.7301859903,178.559556858,0.0,0.0,0.0,0.0,0.0,0.0,0.0432471831802,0.0670836683786,0.053623706235,22.6908236947,5.72324524005,1.47864715649,0.0,0.0,0.0,0.0,0.0,0.0,-0.01287,0.0561,-1.14137,4.73636717102,-10.1743040395,-8.47648500254,
1566578963.71,-0.1531,-0.8851,-0.0534,0.4359,0.1928,0.9553,0.0081,-0.2235,0.2646,0.7641,0.5882,0.0056,-0.1578,-0.8303,-0.5229,0.1096,0.4405,0.7512,0.4755,-0.1242,0.2729,0.0534,0.9479,0.1547,0.1855,0.8878,0.328,-0.264,0.3031,0.6867,0.55,-0.3659,-176.370677475,-52.0191196327,158.60142063,-175.506726489,-25.4823960458,156.163021364,108.847601424,-17.6232163361,154.453663274,117.22061282,-20.311311981,170.953322301,130.506666807,-37.2715814254,136.896693151,12.3908929126,-30.0632582039,158.12221962,143.103774728,-36.1937614386,168.839312365,103.393031949,-56.7301859903,178.559556858,0.0,0.0,0.0,0.0,0.0,0.0,0.0432471831802,0.0670836683786,0.053623706235,22.6908236947,5.72324524005,1.47864715649,0.0,0.0,0.0,0.0,0.0,0.0,-0.01287,0.0561,-1.14137,4.73636717102,-10.1743040395,-8.47648500254,
1566578963.73,-0.1531,-0.8851,-0.0534,0.4359,0.1928,0.9553,0.0081,-0.2235,0.2646,0.7641,0.5882,0.0056,-0.1578,-0.8303,-0.5229,0.1096,0.4405,0.7512,0.4755,-0.1242,0.2729,0.0534,0.9479,0.1547,0.1855,0.8878,0.328,-0.264,0.3031,0.6867,0.55,-0.3659,-176.370677475,-52.0191196327,158.60142063,-175.506726489,-25.4823960458,156.163021364,108.847601424,-17.6232163361,154.453663274,117.22061282,-20.311311981,170.953322301,130.506666807,-37.2715814254,136.896693151,12.3908929126,-30.0632582039,158.12221962,143.103774728,-36.1937614386,168.839312365,103.393031949,-56.7301859903,178.559556858,0.0,0.0,0.0,0.0,0.0,0.0,0.0432512836538,0.0664491805092,0.0548563403078,23.0283362421,5.19239823481,1.39267447092,0.0,0.0,0.0,0.0,0.0,0.0,-0.01287,0.0561,-1.14137,4.73636717102,-10.1743040395,-8.47648500254,
1566578963.75,-0.1531,-0.8851,-0.0534,0.4359,0.1928,0.9553,0.0081,-0.2235,0.2573,0.7676,0.5869,0.0076,-0.1511,-0.8331,-0.5205,0.11,0.4368,0.7482,0.4849,-0.1187,0.2647,0.0673,0.9514,0.1417,0.1854,0.8875,0.3278,-0.2651,0.3035,0.6875,0.5476,-0.3676,-176.370677475,-52.0191196327,158.60142063,-175.506726489,-25.4823960458,156.163021364,108.961204915,-16.8803330428,155.029716702,117.484095215,-19.9139669091,171.605078069,128.875621522,-36.9661048937,137.614564315,13.426899842,-28.9913593764,159.571209688,143.111780597,-36.3163207612,168.885778598,103.763022159,-56.9338244573,178.453975603,0.0,0.0,0.0,0.0,0.0,0.0,0.0432512836538,0.0664491805092,0.0548563403078,23.0283362421,5.19239823481,1.39267447092,0.0,0.0,0.0,0.0,0.0,0.0,-0.01287,0.0561,-1.14137,4.73636717102,-10.1743040395,-8.47648500254,
1566578963.77,-0.1531,-0.8851,-0.0534,0.4359,0.1928,0.9553,0.0081,-0.2235,0.2573,0.7676,0.5869,0.0076,-0.1511,-0.8331,-0.5205,0.11,0.4368,0.7482,0.4849,-0.1187,0.2647,0.0673,0.9514,0.1417,0.1854,0.8875,0.3278,-0.2651,0.3035,0.6875,0.5476,-0.3676,-176.370677475,-52.0191196327,158.60142063,-175.506726489,-25.4823960458,156.163021364,108.961204915,-16.8803330428,155.029716702,117.484095215,-19.9139669091,171.605078069,128.875621522,-36.9661048937,137.614564315,13.426899842,-28.9913593764,159.571209688,143.111780597,-36.3163207612,168.885778598,103.763022159,-56.9338244573,178.453975603,0.0,0.0,0.0,0.0,0.0,0.0,0.04278698871,0.0669239224622,0.0544316680608,24.4216340923,3.94721125556,0.827151876146,0.0,0.0,0.0,0.0,0.0,0.0,-0.01289,0.05617,-1.1416,4.50963303127,-10.1338174506,-8.43049488157,
1566578963.79,-0.1531,-0.8852,-0.0534,0.4359,0.1928,0.9553,0.0081,-0.2235,0.255,0.7709,0.5835,0.0089,-0.1494,-0.8351,-0.5179,0.109,0.4342,0.7508,0.4838,-0.116,0.2719,0.0565,0.9483,0.153,0.1863,0.8886,0.3252,-0.2643,0.3059,0.6895,0.5458,-0.3646,-176.372713191,-52.014244602,158.604779925,-175.506726489,-25.4823960458,156.163021364,109.419647859,-16.4932149509,155.107320223,117.838860426,-19.6858689803,171.654980835,128.88910476,-36.4746377662,137.824544263,12.6873677443,-29.9004381819,158.268936704,143.531488437,-36.2227838502,168.618254595,104.6207527,-56.8097980477,177.50366675,0.0,0.0,0.0,0.0,0.0,0.0,0.04304805533,0.067173490237,0.054462027851,23.9355056857,4.01972562573,1.04792297948,0.0,0.0,0.0,0.0,0.0,0.0,-0.01271,0.0563,-1.14183,4.38446444255,-10.0274423982,-8.41409371936,
1566578963.81,-0.1531,-0.8852,-0.0534,0.4359,0.1928,0.9553,0.0081,-0.2235,0.255,0.7709,0.5835,0.0089,-0.1494,-0.8351,-0.5179,0.109,0.4342,0.7508,0.4838,-0.116,0.2719,0.0565,0.9483,0.153,0.1863,0.8886,0.3252,-0.2643,0.3059,0.6895,0.5458,-0.3646,-176.372713191,-52.014244602,158.604779925,-175.506726489,-25.4823960458,156.163021364,109.419647859,-16.4932149509,155.107320223,117.838860426,-19.6858689803,171.654980835,128.88910476,-36.4746377662,137.824544263,12.6873677443,-29.9004381819,158.268936704,143.531488437,-36.2227838502,168.618254595,104.6207527,-56.8097980477,177.50366675,0.0,0.0,0.0,0.0,0.0,0.0,0.04304805533,0.067173490237,0.054462027851,23.9355056857,4.01972562573,1.04792297948,0.0,0.0,0.0,0.0,0.0,0.0,-0.01271,0.0563,-1.14183,4.38446444255,-10.0274423982,-8.41409371936,
1566578963.83,-0.1531,-0.8852,-0.0534,0.4359,0.1928,0.9553,0.0081,-0.2235,0.2607,0.7703,0.5819,0.0042,-0.1508,-0.8349,-0.5176,0.1101,0.4363,0.7535,0.4757,-0.1242,0.2793,0.0532,0.9464,0.1529,0.1871,0.8881,0.3259,-0.2644,0.3052,0.6904,0.546,-0.363,-176.372713191,-52.014244602,158.604779925,-175.506726489,-25.4823960458,156.163021364,109.752689294,-17.2742914392,154.802134299,117.885537345,-19.8775320066,171.570802565,130.319478564,-37.0393924799,137.484617458,12.5182174253,-30.8269475953,158.181235121,143.458915638,-36.2756108409,168.551545197,104.725876164,-56.5921485596,177.394226488,0.0,0.0,0.0,0.0,0.0,0.0,0.04304805533,0.067173490237,0.054462027851,23.9355056857,4.01972562573,1.04792297948,0.0,0.0,0.0,0.0,0.0,0.0,-0.01271,0.0563,-1.14183,4.38446444255,-10.0274423982,-8.41409371936,
1566578963.85,-0.1531,-0.8852,-0.0534,0.4359,0.1928,0.9553,0.0081,-0.2235,0.2607,0.7703,0.5819,0.0042,-0.1508,-0.8349,-0.5176,0.1101,0.4363,0.7535,0.4757,-0.1242,0.2793,0.0532,0.9464,0.1529,0.1871,0.8881,0.3259,-0.2644,0.3052,0.6904,0.546,-0.363,-176.372713191,-52.014244602,158.604779925,-175.506726489,-25.4823960458,156.163021364,109.752689294,-17.2742914392,154.802134299,117.885537345,-19.8775320066,171.570802565,130.319478564,-37.0393924799,137.484617458,12.5182174253,-30.8269475953,158.181235121,143.458915638,-36.2756108409,168.551545197,104.725876164,-56.5921485596,177.394226488,0.0,0.0,0.0,0.0,0.0,0.0,0.042838406471,0.0669160483878,0.0549510745254,24.0561049991,3.91020725965,1.04841724704,0.0,0.0,0.0,0.0,0.0,0.0,-0.01271,0.0563,-1.14183,4.38446444255,-10.0274423982,-8.41409371936,
1566578963.87,-0.1532,-0.8852,-0.0534,0.4358,0.1928,0.9553,0.0081,-0.2235,0.268,0.7665,0.5835,-0.0011,-0.154,-0.8333,-0.5189,0.1116,0.4366,0.7562,0.4686,-0.1337,0.2766,0.0539,0.9473,0.1516,0.1873,0.8876,0.3265,-0.2649,0.3038,0.6898,0.5487,-0.3615,-176.368154379,-52.0029055085,158.590429943,-175.506726489,-25.4823960458,156.163021364,109.63205593,-18.3305716004,154.435240554,117.722157972,-20.2353508664,171.365552047,131.56893338,-37.693590821,137.454403259,12.470811107,-30.5186864632,158.401069597,143.37116288,-36.3517984368,168.572925899,104.239761205,-56.3276407834,177.682992257,0.0,0.0,0.0,0.0,0.0,0.0,0.042838406471,0.0669160483878,0.0549510745254,24.0561049991,3.91020725965,1.04841724704,0.0,0.0,0.0,0.0,0.0,0.0,-0.01271,0.0563,-1.14183,4.38446444255,-10.0274423982,-8.41409371936,
1566578963.89,-0.1532,-0.8852,-0.0534,0.4358,0.1928,0.9553,0.0081,-0.2235,0.2733,0.7633,0.5852,-0.003,-0.1575,-0.8319,-0.5201,0.112,0.4375,0.7583,0.463,-0.1384,0.2723,0.0514,0.9481,0.1555,0.1881,0.8869,0.3291,-0.2639,0.3031,0.6888,0.5515,-0.3596,-176.368154379,-52.0029055085,158.590429943,-175.506726489,-25.4823960458,156.163021364,109.447161184,-18.9364348762,154.057255785,117.592937322,-20.5000356354,171.059997905,132.523281921,-37.9558435682,137.234426027,12.1467434632,-30.027682487,158.102211878,143.047006691,-36.2961255295,168.552167101,103.778292922,-56.0871610187,177.851525368,0.0,0.0,0.0,0.0,0.0,0.0,0.0442069344736,0.0666050755888,0.0556704907408,12.5114322638,9.85863361109,3.52514325635,0.0,0.0,0.0,0.0,0.0,0.0,-0.01225,0.05614,-1.14215,4.28078667215,-9.67596084075,-8.45892619845,
1566578963.91,-0.1532,-0.8852,-0.0534,0.4358,0.1928,0.9553,0.0081,-0.2235,0.2733,0.7633,0.5852,-0.003,-0.1575,-0.8319,-0.5201,0.112,0.4375,0.7583,0.463,-0.1384,0.2723,0.0514,0.9481,0.1555,0.1881,0.8869,0.3291,-0.2639,0.3031,0.6888,0.5515,-0.3596,-176.368154379,-52.0029055085,158.590429943,-175.506726489,-25.4823960458,156.163021364,109.447161184,-18.9364348762,154.057255785,117.592937322,-20.5000356354,171.059997905,132.523281921,-37.9558435682,137.234426027,12.1467434632,-30.027682487,158.102211878,143.047006691,-36.2961255295,168.552167101,103.778292922,-56.0871610187,177.851525368,0.0,0.0,0.0,0.0,0.0,0.0,0.0442069344736,0.0666050755888,0.0556704907408,12.5114322638,9.85863361109,3.52514325635,0.0,0.0,0.0,0.0,0.0,0.0,-0.01225,0.05614,-1.14215,4.28078667215,-9.67596084075,-8.45892619845,
1566578963.93,-0.1532,-0.8852,-0.0534,0.4358,0.1928,0.9553,0.0081,-0.2235,0.2819,0.7568,0.5895,-0.0068,-0.1622,-0.83,-0.5209,0.1156,0.4366,0.7653,0.4495,-0.1468,0.2647,0.046,0.951,0.1525,0.1885,0.8866,0.3298,-0.2636,0.3023,0.687,0.5557,-0.3574,-176.368154379,-52.0029055085,158.590429943,-175.506726489,-25.4823960458,156.163021364,108.927624168,-20.0433667509,153.527961983,117.494498915,-21.1560189748,170.816922586,134.633536626,-38.1159304697,137.023216203,11.1250176663,-29.3082518875,158.861883373,142.964026253,-36.2878290739,168.521672976,103.042596453,-55.8053984903,178.149531083,0.0,0.0,0.0,0.0,0.0,0.0,0.0442069344736,0.0666050755888,0.0556704907408,12.5114322638,9.85863361109,3.52514325635,0.0,0.0,0.0,0.0,0.0,0.0,-0.01225,0.05614,-1.14215,4.28078667215,-9.67596084075,-8.45892619845,
1566578963.95,-0.1532,-0.8852,-0.0534,0.4358,0.1928,0.9553,0.0081,-0.2235,0.2819,0.7568,0.5895,-0.0068,-0.1622,-0.83,-0.5209,0.1156,0.4366,0.7653,0.4495,-0.1468,0.2647,0.046,0.951,0.1525,0.1885,0.8866,0.3298,-0.2636,0.3023,0.687,0.5557,-0.3574,-176.368154379,-52.0029055085,158.590429943,-175.506726489,-25.4823960458,156.163021364,108.927624168,-20.0433667509,153.527961983,117.494498915,-21.1560189748,170.816922586,134.633536626,-38.1159304697,137.023216203,11.1250176663,-29.3082518875,158.861883373,142.964026253,-36.2878290739,168.521672976,103.042596453,-55.8053984903,178.149531083,0.0,0.0,0.0,0.0,0.0,0.0,0.0438188255512,0.0666666715084,0.0560510472632,12.5632442851,9.65250381134,3.56885357328,0.0,0.0,0.0,0.0,0.0,0.0,-0.01225,0.05614,-1.14215,4.28078667215,-9.67596084075,-8.45892619845,
1566578963.97,-0.1532,-0.8852,-0.0534,0.4358,0.1928,0.9553,0.0081,-0.2235,0.2955,0.7427,0.6007,-0.0065,-0.174,-0.8248,-0.5249,0.117,0.4387,0.7705,0.4375,-0.1495,0.262,0.0432,0.9523,0.1502,0.1906,0.8847,0.3352,-0.2619,0.3007,0.6806,0.5668,-0.3535,-176.368154379,-52.0029055085,158.590429943,-175.506726489,-25.4823960458,156.163021364,107.377748173,-21.3915493458,152.411752353,117.050829553,-22.0707396956,169.791717805,136.507586353,-37.9020178666,136.286153665,10.6154707909,-29.0815753693,159.313122298,142.293891601,-36.2422103919,168.436268487,100.878132109,-55.3027861135,179.13571554,0.0,0.0,0.0,0.0,0.0,0.0,0.0438188255512,0.0666666715084,0.0560510472632,12.5632442851,9.65250381134,3.56885357328,0.0,0.0,0.0,0.0,0.0,0.0,-0.01213,0.05604,-1.1423,4.34671608449,-9.42704335131,-8.51118676101,
1566578963.99,-0.1532,-0.8852,-0.0534,0.4358,0.1928,0.9553,0.0081,-0.2235,0.2955,0.7427,0.6007,-0.0065,-0.174,-0.8248,-0.5249,0.117,0.4387,0.7705,0.4375,-0.1495,0.262,0.0432,0.9523,0.1502,0.1906,0.8847,0.3352,-0.2619,0.3007,0.6806,0.5668,-0.3535,-176.368154379,-52.0029055085,158.590429943,-175.506726489,-25.4823960458,156.163021364,107.377748173,-21.3915493458,152.411752353,117.050829553,-22.0707396956,169.791717805,136.507586353,-37.9020178666,136.286153665,10.6154707909,-29.0815753693,159.313122298,142.293891601,-36.2422103919,168.436268487,100.878132109,-55.3027861135,179.13571554,0.0,0.0,0.0,0.0,0.0,0.0,0.0447808171656,0.0661620131484,0.0569009176264,5.9784289452,12.3312288784,5.04886641957,0.0,0.0,0.0,0.0,0.0,0.0,-0.01213,0.05604,-1.1423,4.34671608449,-9.42704335131,-8.51118676101,
1566578964.01,-0.1532,-0.8852,-0.0534,0.4358,0.1928,0.9553,0.0081,-0.2235,0.3074,0.7332,0.6064,-0.0067,-0.1839,-0.8203,-0.5278,0.1203,0.4379,0.7777,0.4295,-0.1373,0.2595,0.0371,0.9533,0.1495,0.194,0.8826,0.3388,-0.2617,0.3019,0.6769,0.5723,-0.3506,-176.368154379,-52.0029055085,158.590429943,-175.506726489,-25.4823960458,156.163021364,106.626727975,-22.5010114246,151.367163628,116.722995066,-23.0531261435,169.051449267,137.281246896,-36.1409938182,135.778258298,9.75874047227,-28.9301778431,159.651382028,141.90542759,-36.4037720336,168.160053031,99.9607245144,-55.1222007252,179.256808218,0.0,0.0,0.0,0.0,0.0,0.0,0.0450854599928,0.0666864920992,0.0585256730928,-2.77849695331,13.9401315195,7.42129690885,0.0,0.0,0.0,0.0,0.0,0.0,-0.01191,0.05601,-1.14211,4.34770902782,-9.33145026311,-8.61083941935,
1566578964.03,-0.1532,-0.8852,-0.0534,0.4358,0.1928,0.9553,0.0081,-0.2235,0.3074,0.7332,0.6064,-0.0067,-0.1839,-0.8203,-0.5278,0.1203,0.4379,0.7777,0.4295,-0.1373,0.2595,0.0371,0.9533,0.1495,0.194,0.8826,0.3388,-0.2617,0.3019,0.6769,0.5723,-0.3506,-176.368154379,-52.0029055085,158.590429943,-175.506726489,-25.4823960458,156.163021364,106.626727975,-22.5010114246,151.367163628,116.722995066,-23.0531261435,169.051449267,137.281246896,-36.1409938182,135.778258298,9.75874047227,-28.9301778431,159.651382028,141.90542759,-36.4037720336,168.160053031,99.9607245144,-55.1222007252,179.256808218,0.0,0.0,0.0,0.0,0.0,0.0,0.0450854599928,0.0666864920992,0.0585256730928,-2.77849695331,13.9401315195,7.42129690885,0.0,0.0,0.0,0.0,0.0,0.0,-0.01191,0.05601,-1.14211,4.34770902782,-9.33145026311,-8.61083941935,
1566578964.05,-0.1532,-0.8852,-0.0534,0.4358,0.1928,0.9553,0.0081,-0.2235,0.3074,0.7332,0.6064,-0.0067,-0.1839,-0.8203,-0.5278,0.1203,0.4379,0.7777,0.4295,-0.1373,0.2595,0.0371,0.9533,0.1495,0.194,0.8826,0.3388,-0.2617,0.3019,0.6769,0.5723,-0.3506,-176.368154379,-52.0029055085,158.590429943,-175.506726489,-25.4823960458,156.163021364,106.626727975,-22.5010114246,151.367163628,116.722995066,-23.0531261435,169.051449267,137.281246896,-36.1409938182,135.778258298,9.75874047227,-28.9301778431,159.651382028,141.90542759,-36.4037720336,168.160053031,99.9607245144,-55.1222007252,179.256808218,0.0,0.0,0.0,0.0,0.0,0.0,0.044623149377,0.0667388027042,0.0584616035346,-2.77469778441,13.8510293124,7.52749271795,0.0,0.0,0.0,0.0,0.0,0.0,-0.01191,0.05601,-1.14211,4.34770902782,-9.33145026311,-8.61083941935,
1566578964.07,-0.1532,-0.8852,-0.0534,0.4358,0.1928,0.9553,0.0081,-0.2235,0.3107,0.7303,0.6083,-0.0034,-0.1885,-0.8194,-0.5282,0.1178,0.4369,0.7808,0.4286,-0.1251,0.2691,0.0343,0.9497,0.1561,0.1947,0.8825,0.34,-0.26,0.3019,0.6746,0.5771,-0.3471,-176.368154379,-52.0029055085,158.590429943,-175.506726489,-25.4823960458,156.163021364,106.338064528,-22.5194458288,150.867413967,116.758670759,-23.094721526,168.429254468,137.031732303,-34.7457801716,135.581283705,9.92226131512,-30.0314858548,158.663999586,141.78160791,-36.2526292515,168.058381269,99.2530597012,-54.7819478773,179.334089811,0.0,0.0,0.0,0.0,0.0,0.0,0.04456160191,0.066921997723,0.059250558039,-5.29131609865,12.7623646783,8.29150791331,0.0,0.0,0.0,0.0,0.0,0.0,-0.01176,0.05609,-1.14209,4.29698345804,-9.2423570222,-8.63761627129,
