seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566579123.33,-0.093,-0.8679,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.3198,0.6892,0.6287,-0.1652,-0.0506,-0.7297,-0.6328,0.2537,0.3287,0.7852,0.4294,-0.3013,0.2177,0.0178,0.9096,0.3533,0.0017,0.8692,0.3408,-0.3582,0.1752,0.6638,0.5651,-0.4573,-168.532166373,-57.6640818329,161.440025034,-175.317136591,-27.5643846432,157.84282247,101.492721147,-39.0456547448,162.531744989,94.4722109823,-25.7449879725,-164.065861747,133.33926043,-49.0812278108,156.850304363,11.6331179489,-22.5506183366,135.219422371,130.840215291,-38.5997676656,-162.023218541,84.4685992784,-53.6386797852,-151.344846043,0.0,0.0,0.0,0.0,0.0,0.0,0.0347182786362,0.0833941449238,0.053365103726,-47.1033214313,25.052534002,13.2743880166,0.0,0.0,0.0,0.0,0.0,0.0,0.00506,0.00991,-1.14737,6.9614928157,-3.28574637817,-5.31217672123,
1566579123.35,-0.093,-0.8679,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.3197,0.6888,0.6294,-0.1644,-0.0498,-0.7304,-0.6319,0.254,0.3267,0.7857,0.4306,-0.3007,0.2214,0.0371,0.9058,0.359,0.0015,0.869,0.3407,-0.3586,0.1752,0.6645,0.564,-0.4577,-168.532166373,-57.6640818329,161.440025034,-175.317136591,-27.5643846432,157.84282247,101.388939171,-38.9782786131,162.519413047,94.5947266403,-25.7265693363,-164.000165296,133.029162049,-48.9340359134,157.212221886,14.1223211674,-21.9961596783,134.001657099,130.816816172,-38.6361625337,-161.969003126,84.635058571,-53.7105617315,-151.381339658,0.0,0.0,0.0,0.0,0.0,0.0,0.0344828967638,0.0837445862926,0.0528258150226,-48.4390055503,24.7171644261,12.9922396862,0.0,0.0,0.0,0.0,0.0,0.0,0.00498,0.00986,-1.14754,6.85777952271,-3.2920195037,-5.28649840476,
1566579123.37,-0.093,-0.8679,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.3186,0.6898,0.629,-0.1642,-0.049,-0.7308,-0.6315,0.2542,0.3269,0.7858,0.4302,-0.3006,0.2299,0.0385,0.897,0.3753,0.0014,0.8693,0.3399,-0.3588,0.1752,0.6652,0.5626,-0.4584,-168.532166373,-57.6640818329,161.440025034,-175.317136591,-27.5643846432,157.84282247,101.461405249,-38.8564528662,162.590473529,94.6507847128,-25.6884823874,-163.929100272,133.108861567,-48.9254521546,157.146720712,15.1712091111,-22.5581574023,131.548818984,130.921531524,-38.6667905555,-161.983709142,84.8034975219,-53.8158101333,-151.384455473,0.0,0.0,0.0,0.0,0.0,0.0,0.034608828723,0.0837109747318,0.0531306995676,-48.3285909032,24.6972401696,13.0122020758,0.0,0.0,0.0,0.0,0.0,0.0,0.00498,0.00986,-1.14754,6.85777952271,-3.2920195037,-5.28649840476,
1566579123.39,-0.093,-0.8679,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.317,0.6893,0.6306,-0.1628,-0.049,-0.7317,-0.6314,0.2517,0.3293,0.7867,0.4279,-0.2991,0.2482,0.0322,0.8817,0.3999,0.0014,0.8695,0.3393,-0.3587,0.1755,0.6657,0.562,-0.4583,-168.532166373,-57.6640818329,161.440025034,-175.317136591,-27.5643846432,157.84282247,101.183121384,-38.6360748526,162.741844148,94.8157320799,-25.4865369391,-164.173312204,133.677486434,-48.8072449771,156.541297406,16.2709710909,-24.3268153881,127.676452205,131.011013134,-38.6704681709,-162.018809904,84.9480448109,-53.8593957223,-151.488912768,0.0,0.0,0.0,0.0,0.0,0.0,0.034608828723,0.0837109747318,0.0531306995676,-48.3285909032,24.6972401696,13.0122020758,0.0,0.0,0.0,0.0,0.0,0.0,0.00498,0.00986,-1.14754,6.85777952271,-3.2920195037,-5.28649840476,
1566579123.41,-0.093,-0.8679,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.3121,0.6889,0.6339,-0.161,-0.0489,-0.7329,-0.6313,0.2486,0.333,0.7876,0.4246,-0.2971,0.2611,0.0232,0.8712,0.4149,0.0021,0.8692,0.3401,-0.3588,0.1763,0.6662,0.5612,-0.4581,-168.532166373,-57.6640818329,161.440025034,-175.317136591,-27.5643846432,157.84282247,100.571115172,-38.1459570341,163.302844398,95.0227561045,-25.22614781,-164.46829152,134.489897147,-48.6734749903,155.645974076,16.5991391998,-25.8335196982,125.236471759,130.915184239,-38.6981381215,-162.057716291,85.1348910456,-53.9486537214,-151.661733162,0.0,0.0,0.0,0.0,0.0,0.0,0.034576302773,0.0838010546458,0.0530612181956,-47.474381551,24.6618052488,13.23954899,0.0,0.0,0.0,0.0,0.0,0.0,0.00497,0.00981,-1.14752,6.89151309992,-3.30297771497,-5.2647988645,
1566579123.43,-0.093,-0.8679,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.3121,0.6889,0.6339,-0.161,-0.0489,-0.7329,-0.6313,0.2486,0.333,0.7876,0.4246,-0.2971,0.2611,0.0232,0.8712,0.4149,0.0021,0.8692,0.3401,-0.3588,0.1763,0.6662,0.5612,-0.4581,-168.532166373,-57.6640818329,161.440025034,-175.317136591,-27.5643846432,157.84282247,100.571115172,-38.1459570341,163.302844398,95.0227561045,-25.22614781,-164.46829152,134.489897147,-48.6734749903,155.645974076,16.5991391998,-25.8335196982,125.236471759,130.915184239,-38.6981381215,-162.057716291,85.1348910456,-53.9486537214,-151.661733162,0.0,0.0,0.0,0.0,0.0,0.0,0.034576302773,0.0838010546458,0.0530612181956,-47.474381551,24.6618052488,13.23954899,0.0,0.0,0.0,0.0,0.0,0.0,0.00497,0.00981,-1.14752,6.89151309992,-3.30297771497,-5.2647988645,
1566579123.45,-0.093,-0.8679,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.3079,0.6892,0.6358,-0.1606,-0.0477,-0.7338,-0.6321,0.2442,0.3338,0.7921,0.4151,-0.2977,0.2788,0.0086,0.8554,0.4364,0.003,0.8692,0.34,-0.3589,0.1772,0.6666,0.5605,-0.4581,-168.532166373,-57.6640818329,161.440025034,-175.317136591,-27.5643846432,157.84282247,100.190909592,-37.8066689852,163.815038608,95.1528249411,-24.7539921539,-164.75853628,136.165283152,-48.4954626284,154.841772202,16.9941415514,-28.0008657164,121.674697805,130.95470528,-38.7554426094,-162.164081168,85.2832384594,-54.0534817681,-151.805636444,0.0,0.0,0.0,0.0,0.0,0.0,0.0348608471076,0.0834340569272,0.0531483658052,-42.4796295071,24.3349535227,14.3197485642,0.0,0.0,0.0,0.0,0.0,0.0,0.00491,0.00989,-1.14764,7.21301257555,-3.26410885779,-5.29583408014,
1566579123.47,-0.093,-0.8679,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.2978,0.6902,0.6394,-0.1614,-0.0464,-0.7339,-0.6331,0.2412,0.3327,0.7959,0.4086,-0.2978,0.2863,0.0068,0.8496,0.4428,0.004,0.8689,0.3402,-0.3593,0.1798,0.6665,0.5591,-0.4591,-168.532166373,-57.6640818329,161.440025034,-175.317136591,-27.5643846432,157.84282247,99.3982042029,-37.1322974728,165.12239041,95.1521554775,-24.3862648916,-164.893703673,137.206906052,-48.2520295794,154.534962788,17.5966180388,-28.718329514,120.406121523,130.930445065,-38.845033684,-162.24123759,85.3868016441,-54.4000268327,-151.952586959,0.0,0.0,0.0,0.0,0.0,0.0,0.0348508681758,0.0836921226946,0.0528274707104,-42.829194154,24.3800584214,14.2111193498,0.0,0.0,0.0,0.0,0.0,0.0,0.00491,0.00989,-1.14764,7.21301257555,-3.26410885779,-5.29583408014,
1566579123.49,-0.093,-0.8679,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.2851,0.6912,0.6439,-0.1614,-0.0448,-0.7349,-0.6337,0.2371,0.3308,0.804,0.3939,-0.2981,0.296,0.0117,0.845,0.445,0.0049,0.8688,0.3395,-0.3602,0.1811,0.6667,0.5576,-0.46,-168.532166373,-57.6640818329,161.440025034,-175.317136591,-27.5643846432,157.84282247,98.437202266,-36.1889672958,166.65179946,95.2912125448,-23.9111121851,-165.124782064,139.562883941,-47.7355562319,153.782249605,18.9617584973,-29.3355581007,119.449233856,131.005356166,-38.9992497387,-162.314056762,85.5168508493,-54.6355111268,-152.01707213,0.0,0.0,0.0,0.0,0.0,0.0,0.0348508681758,0.0836921226946,0.0528274707104,-42.829194154,24.3800584214,14.2111193498,0.0,0.0,0.0,0.0,0.0,0.0,0.00491,0.00989,-1.14764,7.21301257555,-3.26410885779,-5.29583408014,
1566579123.51,-0.093,-0.8679,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.2729,0.693,0.6485,-0.1567,-0.0426,-0.7354,-0.6351,0.2321,0.3254,0.8115,0.3785,-0.3035,0.2907,0.0184,0.8529,0.4331,0.0051,0.8682,0.3395,-0.3615,0.182,0.6666,0.5558,-0.4619,-168.532166373,-57.6640818329,161.440025034,-175.317136591,-27.5643846432,157.84282247,97.6761015674,-34.8363418661,167.68738402,95.3363843632,-23.2998062569,-165.356187682,141.768445927,-47.6515813253,153.703081817,18.835771556,-28.6857695356,121.30022579,130.92240549,-39.1487447202,-162.231437914,85.529766444,-54.9174804378,-151.882138643,0.0,0.0,0.0,0.0,0.0,0.0,0.0350938259148,0.0833268394042,0.0531323300318,-32.3432345245,22.9869554884,16.910597517,0.0,0.0,0.0,0.0,0.0,0.0,0.00494,0.01006,-1.14776,7.73241814063,-3.39971989141,-5.50558787771,
1566579123.53,-0.093,-0.8679,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.2729,0.693,0.6485,-0.1567,-0.0426,-0.7354,-0.6351,0.2321,0.3254,0.8115,0.3785,-0.3035,0.2907,0.0184,0.8529,0.4331,0.0051,0.8682,0.3395,-0.3615,0.182,0.6666,0.5558,-0.4619,-168.532166373,-57.6640818329,161.440025034,-175.317136591,-27.5643846432,157.84282247,97.6761015674,-34.8363418661,167.68738402,95.3363843632,-23.2998062569,-165.356187682,141.768445927,-47.6515813253,153.703081817,18.835771556,-28.6857695356,121.30022579,130.92240549,-39.1487447202,-162.231437914,85.529766444,-54.9174804378,-151.882138643,0.0,0.0,0.0,0.0,0.0,0.0,0.0350938259148,0.0833268394042,0.0531323300318,-32.3432345245,22.9869554884,16.910597517,0.0,0.0,0.0,0.0,0.0,0.0,0.00494,0.01006,-1.14776,7.73241814063,-3.39971989141,-5.50558787771,
1566579123.55,-0.093,-0.8679,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.2654,0.6989,0.6456,-0.1552,-0.0371,-0.7351,-0.6362,0.2311,0.3232,0.8104,0.3859,-0.2994,0.265,0.0656,0.8687,0.413,0.004,0.868,0.3376,-0.364,0.1823,0.6669,0.5524,-0.4653,-168.532166373,-57.6640818329,161.440025034,-175.317136591,-27.5643846432,157.84282247,98.1892170652,-34.0380618554,168.118072852,95.2017702715,-22.7683076378,-164.94347648,140.428442381,-47.297546894,154.418962511,21.3699522099,-23.9746394478,124.556747696,131.001991915,-39.3949254763,-161.996478128,85.5978212144,-55.317637303,-151.557997915,0.0,0.0,0.0,0.0,0.0,0.0,0.035528292888,0.0832384041144,0.0528662058032,-18.0124225133,20.3624059096,18.6243866335,0.0,0.0,0.0,0.0,0.0,0.0,0.00498,0.01024,-1.14768,8.08702078757,-3.46238162976,-5.69438775483,
1566579123.57,-0.093,-0.8679,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.2476,0.7097,0.6417,-0.1519,-0.0322,-0.7354,-0.637,0.2285,0.3332,0.793,0.4202,-0.2886,0.259,0.0928,0.8683,0.4125,0.0018,0.8678,0.3347,-0.367,0.1833,0.6662,0.5468,-0.4726,-168.532166373,-57.6640818329,161.440025034,-175.317136591,-27.5643846432,157.84282247,98.8514459385,-32.2399481898,169.335816951,95.1965130995,-22.158139795,-164.738138865,135.354237894,-47.5562877196,154.926659645,23.8361068037,-21.9190532553,124.497434856,131.142834363,-39.6653305545,-161.630298422,85.3752740486,-56.1343451523,-150.704231098,0.0,0.0,0.0,0.0,0.0,0.0,0.0353230024744,0.0834713207956,0.05225975721,-18.3295306782,20.5556075608,18.6915884877,0.0,0.0,0.0,0.0,0.0,0.0,0.00498,0.01024,-1.14768,8.08702078757,-3.46238162976,-5.69438775483,
1566579123.59,-0.093,-0.8679,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.2379,0.7132,0.6433,-0.144,-0.0289,-0.7359,-0.6394,0.2205,0.3517,0.7643,0.4574,-0.2877,0.2539,0.1056,0.8648,0.4199,0.0021,0.8667,0.3366,-0.3679,0.1842,0.6632,0.5473,-0.4759,-168.532166373,-57.6640818329,161.440025034,-175.317136591,-27.5643846432,157.84282247,98.7495141625,-30.7687991377,169.668558371,95.2273795698,-21.1953120596,-165.116477501,129.931262305,-49.6090125413,154.940503224,25.0095570717,-20.5196495992,123.604910001,130.812739042,-39.7355108105,-161.494902518,84.578798696,-56.4123702625,-149.993814134,0.0,0.0,0.0,0.0,0.0,0.0,0.0353230024744,0.0834713207956,0.05225975721,-18.3295306782,20.5556075608,18.6915884877,0.0,0.0,0.0,0.0,0.0,0.0,0.00498,0.01024,-1.14768,8.08702078757,-3.46238162976,-5.69438775483,
1566579123.61,-0.093,-0.8679,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.2362,0.7145,0.6433,-0.1406,-0.0275,-0.7319,-0.6453,0.2169,0.3574,0.7559,0.4676,-0.2863,0.2674,0.0841,0.8665,0.413,0.0028,0.8652,0.3377,-0.3703,0.1862,0.6611,0.5468,-0.4787,-168.532166373,-57.6640818329,161.440025034,-175.317136591,-27.5643846432,157.84282247,98.8438420984,-30.3221135177,169.544345585,94.4740006103,-20.6726335114,-165.155383409,128.428536888,-50.1094195204,154.841561793,23.5086331664,-23.2005461753,124.140616735,130.505652043,-40.002715967,-161.32173808,84.0864846648,-56.7907866498,-149.576243942,0.0,0.0,0.0,0.0,0.0,0.0,0.0357589332664,0.0817519322736,0.05115184763,6.153877324,15.0037497207,17.1719387509,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0105,-1.14781,8.09762556774,-3.50253053856,-5.93939127112,
1566579123.63,-0.093,-0.8679,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.2362,0.7145,0.6433,-0.1406,-0.0275,-0.7319,-0.6453,0.2169,0.3574,0.7559,0.4676,-0.2863,0.2674,0.0841,0.8665,0.413,0.0028,0.8652,0.3377,-0.3703,0.1862,0.6611,0.5468,-0.4787,-168.532166373,-57.6640818329,161.440025034,-175.317136591,-27.5643846432,157.84282247,98.8438420984,-30.3221135177,169.544345585,94.4740006103,-20.6726335114,-165.155383409,128.428536888,-50.1094195204,154.841561793,23.5086331664,-23.2005461753,124.140616735,130.505652043,-40.002715967,-161.32173808,84.0864846648,-56.7907866498,-149.576243942,0.0,0.0,0.0,0.0,0.0,0.0,0.0357589332664,0.0817519322736,0.05115184763,6.153877324,15.0037497207,17.1719387509,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0105,-1.14781,8.09762556774,-3.50253053856,-5.93939127112,
1566579123.65,-0.093,-0.8679,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.2349,0.7173,0.6399,-0.1436,-0.0255,-0.728,-0.649,0.2191,0.3619,0.7482,0.4759,-0.2872,0.2984,0.0126,0.8449,0.4436,0.0018,0.8641,0.3366,-0.3739,0.1864,0.6601,0.5452,-0.4818,-168.532166373,-57.6640818329,161.440025034,-175.317136591,-27.5643846432,157.84282247,99.3212227151,-30.4469163062,169.761113736,93.763803298,-20.6197889144,-164.67876609,127.131811521,-50.752861088,154.911675091,19.1986190973,-29.5469996037,119.49060997,130.379441358,-40.3558463118,-160.955458566,83.7772126818,-57.0818532433,-149.071495629,0.0,0.0,0.0,0.0,0.0,0.0,0.0361249268368,0.0806739235512,0.0514890841608,12.8296501511,13.978828549,15.3311016342,0.0,0.0,0.0,0.0,0.0,0.0,0.00522,0.01051,-1.14729,8.3834325301,-3.3590004601,-6.13369522937,
1566579123.67,-0.093,-0.8679,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.2315,0.7171,0.6423,-0.1394,-0.0239,-0.7285,-0.6495,0.2164,0.366,0.7442,0.4823,-0.282,0.3171,-0.0115,0.8327,0.4536,0.0005,0.8652,0.3353,-0.3726,0.1865,0.6604,0.5442,-0.4826,-168.532166373,-57.6640818329,161.440025034,-175.317136591,-27.5643846432,157.84282247,99.0106908712,-29.8287100706,169.843630393,93.8266135631,-20.2644604681,-164.77912651,126.297722109,-50.6086030545,154.545148951,18.5877749148,-32.5900427993,117.365055516,130.619338824,-40.1801642044,-160.975985141,83.8402703669,-57.1858265884,-149.020416593,0.0,0.0,0.0,0.0,0.0,0.0,0.035474707862,0.0809457309128,0.0506775868776,12.52600284,13.9414997023,15.4703774321,0.0,0.0,0.0,0.0,0.0,0.0,0.00522,0.01051,-1.14729,8.3834325301,-3.3590004601,-6.13369522937,
1566579123.69,-0.093,-0.8679,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.2291,0.7175,0.6439,-0.134,-0.0231,-0.73,-0.6492,0.212,0.3715,0.7359,0.496,-0.2725,0.3336,0.002,0.8282,0.4501,0.0003,0.8651,0.3364,-0.3718,0.1861,0.6602,0.5449,-0.4821,-168.532166373,-57.6640818329,161.440025034,-175.317136591,-27.5643846432,157.84282247,98.8773496785,-29.1695079963,169.694067613,94.0872140838,-19.8505543642,-165.117679199,124.257123262,-50.3289137486,154.333787773,21.3382004722,-33.427804017,116.479083022,130.504550507,-40.0622878544,-160.959906903,83.7820548854,-57.0890727288,-149.015416882,0.0,0.0,0.0,0.0,0.0,0.0,0.035474707862,0.0809457309128,0.0506775868776,12.52600284,13.9414997023,15.4703774321,0.0,0.0,0.0,0.0,0.0,0.0,0.00522,0.01051,-1.14729,8.3834325301,-3.3590004601,-6.13369522937,
1566579123.71,-0.093,-0.8679,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.2269,0.7169,0.6464,-0.1284,-0.0205,-0.7313,-0.6492,0.2078,0.3728,0.7339,0.4994,-0.2699,0.3331,0.0156,0.8285,0.4497,-0.0004,0.8648,0.3378,-0.3712,0.1851,0.6617,0.5451,-0.4801,-168.532166373,-57.6640818329,161.440025034,-175.317136591,-27.5643846432,157.84282247,98.5842188801,-28.5259168609,169.548982677,94.2893622785,-19.3046685101,-165.276945425,123.751295146,-50.2317719617,154.274070379,22.7142825013,-32.5476912591,116.303413293,130.313766587,-39.9336526957,-160.850674718,84.1688189678,-56.8643728981,-149.367995286,0.0,0.0,0.0,0.0,0.0,0.0,0.0352129696742,0.0805838454004,0.0504730615622,17.7800929025,11.2427542052,13.5061413475,0.0,0.0,0.0,0.0,0.0,0.0,0.00533,0.01094,-1.14743,8.80866026396,-3.45284705092,-6.28224922595,
1566579123.73,-0.093,-0.8679,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.2269,0.7169,0.6464,-0.1284,-0.0205,-0.7313,-0.6492,0.2078,0.3728,0.7339,0.4994,-0.2699,0.3331,0.0156,0.8285,0.4497,-0.0004,0.8648,0.3378,-0.3712,0.1851,0.6617,0.5451,-0.4801,-168.532166373,-57.6640818329,161.440025034,-175.317136591,-27.5643846432,157.84282247,98.5842188801,-28.5259168609,169.548982677,94.2893622785,-19.3046685101,-165.276945425,123.751295146,-50.2317719617,154.274070379,22.7142825013,-32.5476912591,116.303413293,130.313766587,-39.9336526957,-160.850674718,84.1688189678,-56.8643728981,-149.367995286,0.0,0.0,0.0,0.0,0.0,0.0,0.034358479007,0.0803664914918,0.0502387173328,19.1118840789,9.97301217632,12.6096713509,0.0,0.0,0.0,0.0,0.0,0.0,0.00518,0.01101,-1.14754,8.99578911477,-3.68208713682,-6.31859088393,
1566579123.75,-0.093,-0.8679,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.2255,0.7182,0.6457,-0.1276,-0.0186,-0.7312,-0.6492,0.2081,0.374,0.7338,0.5004,-0.2665,0.3226,0.0255,0.8439,0.4276,-0.0012,0.8656,0.3367,-0.3706,0.1848,0.6626,0.5442,-0.4801,-168.532166373,-57.6640818329,161.440025034,-175.317136591,-27.5643846432,157.84282247,98.7213868375,-28.3304586174,169.583555908,94.2655246269,-19.1809523623,-165.087750722,123.706325279,-49.9601947459,153.977808989,21.9768956309,-31.5214579057,119.984305282,130.49741787,-39.8507520871,-160.865638928,84.3846819863,-56.8769864487,-149.457396927,0.0,0.0,0.0,0.0,0.0,0.0,0.034358479007,0.0803664914918,0.0502387173328,19.1118840789,9.97301217632,12.6096713509,0.0,0.0,0.0,0.0,0.0,0.0,0.00518,0.01101,-1.14754,8.99578911477,-3.68208713682,-6.31859088393,
1566579123.77,-0.093,-0.8679,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.2238,0.7205,0.645,-0.1214,-0.0184,-0.7327,-0.6486,0.2048,0.3769,0.7322,0.5035,-0.261,0.3203,0.03,0.8483,0.4204,-0.0014,0.8664,0.3367,-0.3686,0.1853,0.6632,0.545,-0.4782,-168.532166373,-57.6640818329,161.440025034,-175.317136591,-27.5643846432,157.84282247,98.98981227,-27.6231118206,169.208434697,94.5213348659,-18.9076082241,-165.382500869,123.40649953,-49.6316543882,153.48416255,21.9920001392,-31.2169018909,121.061633346,130.626565728,-39.6310500001,-161.005647537,84.6052884996,-56.7587345223,-149.82981389,0.0,0.0,0.0,0.0,0.0,0.0,0.034724187562,0.0804913205052,0.0499463246976,18.9800440671,10.2398393816,12.5868972043,0.0,0.0,0.0,0.0,0.0,0.0,0.00518,0.01101,-1.14754,8.99578911477,-3.68208713682,-6.31859088393,
1566579123.79,-0.093,-0.8679,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.2231,0.7197,0.6465,-0.1186,-0.0178,-0.733,-0.6486,0.204,0.3795,0.7277,0.5108,-0.2554,0.3256,0.0372,0.8421,0.4281,-0.0018,0.8665,0.3367,-0.3682,0.1851,0.6629,0.5457,-0.4778,-168.532166373,-57.6640818329,161.440025034,-175.317136591,-27.5643846432,157.84282247,98.7901598636,-27.3410966969,169.110001546,94.5631249548,-18.7951253396,-165.404455033,122.299864803,-49.4310717937,153.371861238,23.5062619482,-31.1063065581,119.476701865,130.635581257,-39.5706391026,-160.987126456,84.5259038683,-56.6856089407,-149.817966362,0.0,0.0,0.0,0.0,0.0,0.0,0.034724187562,0.0804913205052,0.0499463246976,18.9800440671,10.2398393816,12.5868972043,0.0,0.0,0.0,0.0,0.0,0.0,0.00518,0.01101,-1.14754,8.99578911477,-3.68208713682,-6.31859088393,
1566579123.81,-0.093,-0.8679,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.2225,0.7199,0.6474,-0.114,-0.0172,-0.734,-0.648,0.2023,0.3779,0.7288,0.5108,-0.2548,0.3286,0.0289,0.8353,0.4395,-0.0015,0.8656,0.3382,-0.369,0.1853,0.664,0.5454,-0.4766,-168.532166373,-57.6640818329,161.440025034,-175.317136591,-27.5643846432,157.84282247,98.7487045985,-26.8902022988,168.830423008,94.7353486318,-18.6209330529,-165.519589557,122.239208594,-49.2541720561,153.5640497,23.3188968098,-31.5816723534,117.817514192,130.371133907,-39.6370461297,-160.880585939,84.8482132741,-56.6348974617,-150.137716145,0.0,0.0,0.0,0.0,0.0,0.0,0.034398269396,0.079992246436,0.049914676778,21.5869468077,8.72361718457,11.5122264912,0.0,0.0,0.0,0.0,0.0,0.0,0.00515,0.01112,-1.14786,9.15697184988,-3.8412432182,-6.38344758974,
1566579123.83,-0.093,-0.8679,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.2225,0.7199,0.6474,-0.114,-0.0172,-0.734,-0.648,0.2023,0.3779,0.7288,0.5108,-0.2548,0.3286,0.0289,0.8353,0.4395,-0.0015,0.8656,0.3382,-0.369,0.1853,0.664,0.5454,-0.4766,-168.532166373,-57.6640818329,161.440025034,-175.317136591,-27.5643846432,157.84282247,98.7487045985,-26.8902022988,168.830423008,94.7353486318,-18.6209330529,-165.519589557,122.239208594,-49.2541720561,153.5640497,23.3188968098,-31.5816723534,117.817514192,130.371133907,-39.6370461297,-160.880585939,84.8482132741,-56.6348974617,-150.137716145,0.0,0.0,0.0,0.0,0.0,0.0,0.0342629435072,0.0802900291264,0.0500649603008,21.8450058679,8.17390999921,11.3181214532,0.0,0.0,0.0,0.0,0.0,0.0,0.00512,0.01104,-1.14768,9.11446545964,-3.74509749576,-6.31650638165,
1566579123.85,-0.093,-0.8679,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.2217,0.7217,0.6452,-0.1168,-0.0148,-0.7343,-0.6467,0.2054,0.3721,0.7337,0.5054,-0.2601,0.3256,0.0253,0.837,0.4388,-0.0036,0.8668,0.3342,-0.3699,0.1853,0.6663,0.5419,-0.4773,-168.532166373,-57.6640818329,161.440025034,-175.317136591,-27.5643846432,157.84282247,99.0494725887,-27.0458885065,169.042412314,94.7857600375,-18.7142597788,-165.072872039,122.836470627,-49.279336552,154.276167271,22.6451570623,-31.5317831222,118.197119093,130.824961325,-39.7124448231,-160.758143584,85.4721035704,-56.8327095464,-150.375577607,0.0,0.0,0.0,0.0,0.0,0.0,0.0342629435072,0.0802900291264,0.0500649603008,21.8450058679,8.17390999921,11.3181214532,0.0,0.0,0.0,0.0,0.0,0.0,0.00512,0.01104,-1.14768,9.11446545964,-3.74509749576,-6.31650638165,
1566579123.87,-0.093,-0.8679,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.2207,0.7236,0.6424,-0.1217,-0.0122,-0.7348,-0.6449,0.2096,0.3693,0.7369,0.5009,-0.2636,0.3225,0.0292,0.8396,0.436,-0.0054,0.8679,0.3305,-0.3705,0.1846,0.6695,0.5372,-0.4785,-168.532166373,-57.6640818329,161.440025034,-175.317136591,-27.5643846432,157.84282247,99.3873992868,-27.3725423587,169.41870236,94.8661927773,-18.8924951355,-164.525480307,123.445921608,-49.3424997407,154.522862039,22.6826780386,-31.0736821515,118.731519622,131.259216328,-39.7683486141,-160.677555459,86.284526063,-57.052437932,-150.603425062,0.0,0.0,0.0,0.0,0.0,0.0,0.0342508727556,0.0802795622568,0.0499895944796,21.8618519466,8.06296153778,11.2698151654,0.0,0.0,0.0,0.0,0.0,0.0,0.00512,0.01104,-1.14768,9.11446545964,-3.74509749576,-6.31650638165,
