seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566579184.73,-0.0933,-0.8681,0.0086,0.4873,0.1769,0.9539,0.0069,-0.242,0.3037,0.703,0.6298,-0.1294,-0.0673,-0.7437,-0.612,0.2601,0.3843,0.7709,0.431,-0.2685,0.2839,0.0534,0.8637,0.4127,-0.0297,0.8693,0.2912,-0.3981,0.2242,0.6578,0.5447,-0.4692,-168.594768725,-57.6272353506,161.443152669,-175.306947316,-27.6589471693,157.831904087,102.104456915,-34.3724382831,161.342185695,97.5122418097,-27.9911237842,-165.686900568,136.578944175,-48.1908188672,147.200147157,21.411006511,-26.5157767962,123.819550101,134.085950924,-42.4497683251,-157.402196102,86.1710083505,-59.5061861812,-154.778829852,0.0,0.0,0.0,0.0,0.0,0.0,0.037871412893,0.0774316788516,0.0556615354278,5.20891108298,12.7268832403,16.7269647698,0.0,0.0,0.0,0.0,0.0,0.0,0.00499,0.01108,-1.14706,6.81996606561,-1.07179909712,-7.87578276141,
1566579184.75,-0.0933,-0.8681,0.0086,0.4873,0.1769,0.9539,0.0069,-0.242,0.3037,0.703,0.6298,-0.1294,-0.0673,-0.7437,-0.612,0.2601,0.3843,0.7709,0.431,-0.2685,0.2839,0.0534,0.8637,0.4127,-0.0297,0.8693,0.2912,-0.3981,0.2242,0.6578,0.5447,-0.4692,-168.594768725,-57.6272353506,161.443152669,-175.306947316,-27.6589471693,157.831904087,102.104456915,-34.3724382831,161.342185695,97.5122418097,-27.9911237842,-165.686900568,136.578944175,-48.1908188672,147.200147157,21.411006511,-26.5157767962,123.819550101,134.085950924,-42.4497683251,-157.402196102,86.1710083505,-59.5061861812,-154.778829852,0.0,0.0,0.0,0.0,0.0,0.0,0.037871412893,0.0774316788516,0.0556615354278,5.20891108298,12.7268832403,16.7269647698,0.0,0.0,0.0,0.0,0.0,0.0,0.00499,0.01108,-1.14706,6.81996606561,-1.07179909712,-7.87578276141,
1566579184.77,-0.0933,-0.8681,0.0086,0.4873,0.1769,0.9539,0.0069,-0.242,0.3079,0.7009,0.629,-0.1344,-0.0678,-0.7415,-0.6132,0.2634,0.3871,0.7691,0.4298,-0.2716,0.2733,0.0583,0.8752,0.3947,-0.0295,0.8687,0.2884,-0.4015,0.2249,0.6579,0.5418,-0.4721,-168.594768725,-57.6272353506,161.443152669,-175.306947316,-27.6589471693,157.831904087,102.173670291,-35.1608594717,161.26399346,97.1132619178,-28.2852016816,-165.362628763,136.964147143,-48.6453707276,146.775397916,20.6402226106,-25.6215580359,126.708762117,134.246625737,-42.8927039278,-157.287762162,86.2265832401,-59.8862331821,-154.540020464,0.0,0.0,0.0,0.0,0.0,0.0,0.0386610998544,0.0789023797752,0.0531137598892,3.32486683393,15.7793564022,17.0906149149,0.0,0.0,0.0,0.0,0.0,0.0,0.00511,0.01121,-1.14693,6.6014325744,-0.565572453983,-7.93554198375,
1566579184.79,-0.0933,-0.8681,0.0086,0.4873,0.1769,0.9539,0.0069,-0.242,0.3079,0.7009,0.629,-0.1344,-0.0678,-0.7415,-0.6132,0.2634,0.3871,0.7691,0.4298,-0.2716,0.2733,0.0583,0.8752,0.3947,-0.0295,0.8687,0.2884,-0.4015,0.2249,0.6579,0.5418,-0.4721,-168.594768725,-57.6272353506,161.443152669,-175.306947316,-27.6589471693,157.831904087,102.173670291,-35.1608594717,161.26399346,97.1132619178,-28.2852016816,-165.362628763,136.964147143,-48.6453707276,146.775397916,20.6402226106,-25.6215580359,126.708762117,134.246625737,-42.8927039278,-157.287762162,86.2265832401,-59.8862331821,-154.540020464,0.0,0.0,0.0,0.0,0.0,0.0,0.0379335525246,0.0786179433562,0.0536360487396,3.39061858974,15.2409242485,17.2266991815,0.0,0.0,0.0,0.0,0.0,0.0,0.00511,0.01121,-1.14693,6.6014325744,-0.565572453983,-7.93554198375,
1566579184.81,-0.0933,-0.8681,0.0086,0.4873,0.1769,0.9539,0.0069,-0.242,0.307,0.6993,0.6292,-0.1439,-0.0664,-0.7391,-0.6138,0.2689,0.3928,0.7657,0.4259,-0.2791,0.2896,-0.0072,0.8668,0.4058,-0.0302,0.8679,0.2882,-0.4033,0.2227,0.658,0.54,-0.475,-168.594768725,-57.6272353506,161.443152669,-175.306947316,-27.6589471693,157.831904087,101.889187229,-35.9914219955,162.127151279,96.6500393507,-28.6284258171,-164.673118197,138.026492901,-49.6492663139,145.809367102,14.9741718866,-30.5258232474,125.718179997,134.103559092,-43.0571766308,-157.049144558,86.026621583,-59.9744969968,-153.921023643,0.0,0.0,0.0,0.0,0.0,0.0,0.0379335525246,0.0786179433562,0.0536360487396,3.39061858974,15.2409242485,17.2266991815,0.0,0.0,0.0,0.0,0.0,0.0,0.00511,0.01121,-1.14693,6.6014325744,-0.565572453983,-7.93554198375,
1566579184.83,-0.0933,-0.8681,0.0086,0.4873,0.1769,0.9539,0.0069,-0.242,0.307,0.6993,0.6292,-0.1439,-0.0664,-0.7391,-0.6138,0.2689,0.3928,0.7657,0.4259,-0.2791,0.2896,-0.0072,0.8668,0.4058,-0.0302,0.8679,0.2882,-0.4033,0.2227,0.658,0.54,-0.475,-168.594768725,-57.6272353506,161.443152669,-175.306947316,-27.6589471693,157.831904087,101.889187229,-35.9914219955,162.127151279,96.6500393507,-28.6284258171,-164.673118197,138.026492901,-49.6492663139,145.809367102,14.9741718866,-30.5258232474,125.718179997,134.103559092,-43.0571766308,-157.049144558,86.026621583,-59.9744969968,-153.921023643,0.0,0.0,0.0,0.0,0.0,0.0,0.038033417145,0.0786049476558,0.0531331989076,1.62913971856,16.7652857289,15.9815703146,0.0,0.0,0.0,0.0,0.0,0.0,0.00492,0.01124,-1.14715,6.29962475858,-0.527884613128,-7.95350737553,
1566579184.85,-0.0933,-0.8681,0.0086,0.4873,0.1769,0.9539,0.0069,-0.242,0.3139,0.6936,0.6305,-0.1505,-0.067,-0.7348,-0.6173,0.2727,0.3946,0.763,0.4171,-0.2964,0.2963,0.0086,0.869,0.396,-0.0299,0.8661,0.2916,-0.4047,0.2174,0.6556,0.5433,-0.477,-168.594768725,-57.6272353506,161.443152669,-175.306947316,-27.6589471693,157.831904087,101.55014955,-37.209103759,162.030221202,95.8363987124,-28.9177289939,-164.205559805,139.780351337,-51.4177283466,145.301813894,16.8511580093,-30.5464786806,126.370421634,133.495077768,-43.1331312252,-156.767943157,84.8367532405,-59.5261332114,-152.610568104,0.0,0.0,0.0,0.0,0.0,0.0,0.038033417145,0.0786049476558,0.0531331989076,1.62913971856,16.7652857289,15.9815703146,0.0,0.0,0.0,0.0,0.0,0.0,0.00492,0.01124,-1.14715,6.29962475858,-0.527884613128,-7.95350737553,
1566579184.87,-0.0933,-0.8681,0.0086,0.4873,0.1769,0.9539,0.0069,-0.242,0.3139,0.6936,0.6305,-0.1505,-0.067,-0.7348,-0.6173,0.2727,0.3946,0.763,0.4171,-0.2964,0.2963,0.0086,0.869,0.396,-0.0299,0.8661,0.2916,-0.4047,0.2174,0.6556,0.5433,-0.477,-168.594768725,-57.6272353506,161.443152669,-175.306947316,-27.6589471693,157.831904087,101.55014955,-37.209103759,162.030221202,95.8363987124,-28.9177289939,-164.205559805,139.780351337,-51.4177283466,145.301813894,16.8511580093,-30.5464786806,126.370421634,133.495077768,-43.1331312252,-156.767943157,84.8367532405,-59.5261332114,-152.610568104,0.0,0.0,0.0,0.0,0.0,0.0,0.0386368016404,0.078587806899,0.0541603204558,-2.78519113559,19.1882004668,16.3797894587,0.0,0.0,0.0,0.0,0.0,0.0,0.00503,0.0112,-1.14683,6.24152174419,-0.347823042441,-7.95523368542,
1566579184.89,-0.0933,-0.8681,0.0086,0.4873,0.1769,0.9539,0.0069,-0.242,0.3237,0.686,0.6337,-0.1509,-0.0726,-0.7326,-0.6187,0.274,0.4015,0.7653,0.4042,-0.2992,0.3004,-0.0252,0.8686,0.3931,-0.0294,0.8672,0.2922,-0.4019,0.2141,0.6524,0.5497,-0.4756,-168.594768725,-57.6272353506,161.443152669,-175.306947316,-27.6589471693,157.831904087,101.072908978,-38.131067355,161.242991346,95.5426228063,-29.4312628177,-164.502638584,142.546710843,-51.5081499172,143.210503481,13.2337908545,-32.8020450599,127.389026948,133.649829878,-42.8441774957,-157.048273557,83.6780370287,-58.8803558472,-151.884068113,0.0,0.0,0.0,0.0,0.0,0.0,0.0383218741746,0.0785368440404,0.0540403017854,-2.77958979589,19.0002746551,16.4030124973,0.0,0.0,0.0,0.0,0.0,0.0,0.00503,0.0112,-1.14683,6.24152174419,-0.347823042441,-7.95523368542,
1566579184.91,-0.0933,-0.8681,0.0086,0.4873,0.1769,0.9539,0.0069,-0.242,0.3237,0.686,0.6337,-0.1509,-0.0726,-0.7326,-0.6187,0.274,0.4015,0.7653,0.4042,-0.2992,0.3004,-0.0252,0.8686,0.3931,-0.0294,0.8672,0.2922,-0.4019,0.2141,0.6524,0.5497,-0.4756,-168.594768725,-57.6272353506,161.443152669,-175.306947316,-27.6589471693,157.831904087,101.072908978,-38.131067355,161.242991346,95.5426228063,-29.4312628177,-164.502638584,142.546710843,-51.5081499172,143.210503481,13.2337908545,-32.8020450599,127.389026948,133.649829878,-42.8441774957,-157.048273557,83.6780370287,-58.8803558472,-151.884068113,0.0,0.0,0.0,0.0,0.0,0.0,0.0383218741746,0.0785368440404,0.0540403017854,-2.77958979589,19.0002746551,16.4030124973,0.0,0.0,0.0,0.0,0.0,0.0,0.00503,0.0112,-1.14683,6.24152174419,-0.347823042441,-7.95523368542,
1566579184.93,-0.0933,-0.8681,0.0086,0.4873,0.1769,0.9539,0.0069,-0.242,0.3237,0.686,0.6337,-0.1509,-0.0726,-0.7326,-0.6187,0.274,0.4015,0.7653,0.4042,-0.2992,0.3004,-0.0252,0.8686,0.3931,-0.0294,0.8672,0.2922,-0.4019,0.2141,0.6524,0.5497,-0.4756,-168.594768725,-57.6272353506,161.443152669,-175.306947316,-27.6589471693,157.831904087,101.072908978,-38.131067355,161.242991346,95.5426228063,-29.4312628177,-164.502638584,142.546710843,-51.5081499172,143.210503481,13.2337908545,-32.8020450599,127.389026948,133.649829878,-42.8441774957,-157.048273557,83.6780370287,-58.8803558472,-151.884068113,0.0,0.0,0.0,0.0,0.0,0.0,0.0388456404432,0.078560339414,0.0546079426912,-10.9502785117,21.2704971284,15.95652807,0.0,0.0,0.0,0.0,0.0,0.0,0.00516,0.01115,-1.14667,6.11083977933,-0.284419319326,-8.01979928283,
1566579184.95,-0.0933,-0.8681,0.0086,0.4873,0.1769,0.9539,0.0069,-0.242,0.3378,0.6736,0.6368,-0.1628,-0.0796,-0.7278,-0.622,0.2775,0.3979,0.7757,0.3746,-0.3153,0.2675,-0.0033,0.8946,0.3577,-0.0281,0.866,0.297,-0.4011,0.2084,0.648,0.5587,-0.4736,-168.594768725,-57.6272353506,161.443152669,-175.306947316,-27.6589471693,157.831904087,100.293293545,-40.5140630879,160.978976261,94.7881960767,-30.198148439,-164.610658822,147.596150295,-51.9470026899,141.80182497,12.2154563913,-28.7543755342,133.270302,133.053907069,-42.6973076013,-157.016661703,82.0972913486,-57.869661937,-150.836368525,0.0,0.0,0.0,0.0,0.0,0.0,0.0388456404432,0.078560339414,0.0546079426912,-10.9502785117,21.2704971284,15.95652807,0.0,0.0,0.0,0.0,0.0,0.0,0.00516,0.01115,-1.14667,6.11083977933,-0.284419319326,-8.01979928283,
1566579184.97,-0.0933,-0.8681,0.0086,0.4873,0.1769,0.9539,0.0069,-0.242,0.3378,0.6736,0.6368,-0.1628,-0.0796,-0.7278,-0.622,0.2775,0.3979,0.7757,0.3746,-0.3153,0.2675,-0.0033,0.8946,0.3577,-0.0281,0.866,0.297,-0.4011,0.2084,0.648,0.5587,-0.4736,-168.594768725,-57.6272353506,161.443152669,-175.306947316,-27.6589471693,157.831904087,100.293293545,-40.5140630879,160.978976261,94.7881960767,-30.198148439,-164.610658822,147.596150295,-51.9470026899,141.80182497,12.2154563913,-28.7543755342,133.270302,133.053907069,-42.6973076013,-157.016661703,82.0972913486,-57.869661937,-150.836368525,0.0,0.0,0.0,0.0,0.0,0.0,0.0389068219664,0.0786169164684,0.0547497371896,-22.5092897958,23.9425580256,15.0558152664,0.0,0.0,0.0,0.0,0.0,0.0,0.00516,0.01119,-1.1466,6.16465443828,-0.232290429362,-8.06295155397,
1566579184.99,-0.0933,-0.8681,0.0086,0.4873,0.1769,0.9539,0.0069,-0.242,0.3516,0.6697,0.6323,-0.1669,-0.0863,-0.7252,-0.6239,0.2781,0.3958,0.7766,0.3728,-0.3179,0.2365,0.0589,0.9075,0.3419,-0.0257,0.8657,0.2992,-0.4002,0.21,0.6452,0.5645,-0.47,-168.594768725,-57.6272353506,161.443152669,-175.306947316,-27.6589471693,157.831904087,101.200697484,-41.9380383519,159.547643155,94.4556115249,-30.7348028566,-165.042221213,147.792497389,-52.094420786,142.051489369,16.9558648096,-22.8940784305,135.254648031,132.89506175,-42.662464998,-157.27800162,81.5196178845,-57.525003769,-151.079131807,0.0,0.0,0.0,0.0,0.0,0.0,0.038800405696,0.0786540043356,0.0546427172552,-22.5793504065,23.9108980474,15.0758651896,0.0,0.0,0.0,0.0,0.0,0.0,0.00516,0.01119,-1.1466,6.16465443828,-0.232290429362,-8.06295155397,
1566579185.01,-0.0933,-0.8681,0.0086,0.4873,0.1769,0.9539,0.0069,-0.242,0.3516,0.6697,0.6323,-0.1669,-0.0863,-0.7252,-0.6239,0.2781,0.3958,0.7766,0.3728,-0.3179,0.2365,0.0589,0.9075,0.3419,-0.0257,0.8657,0.2992,-0.4002,0.21,0.6452,0.5645,-0.47,-168.594768725,-57.6272353506,161.443152669,-175.306947316,-27.6589471693,157.831904087,101.200697484,-41.9380383519,159.547643155,94.4556115249,-30.7348028566,-165.042221213,147.792497389,-52.094420786,142.051489369,16.9558648096,-22.8940784305,135.254648031,132.89506175,-42.662464998,-157.27800162,81.5196178845,-57.525003769,-151.079131807,0.0,0.0,0.0,0.0,0.0,0.0,0.038800405696,0.0786540043356,0.0546427172552,-22.5793504065,23.9108980474,15.0758651896,0.0,0.0,0.0,0.0,0.0,0.0,0.00516,0.01119,-1.1466,6.16465443828,-0.232290429362,-8.06295155397,
1566579185.03,-0.0933,-0.8681,0.0086,0.4873,0.1769,0.9539,0.0069,-0.242,0.3497,0.6696,0.6339,-0.1654,-0.0873,-0.7255,-0.6238,0.2769,0.3953,0.777,0.3744,-0.3158,0.2489,0.0497,0.9002,0.3537,-0.025,0.8653,0.2994,-0.401,0.2121,0.6447,0.5646,-0.4694,-168.594768725,-57.6272353506,161.443152669,-175.306947316,-27.6589471693,157.831904087,100.920227232,-41.679204704,159.737114118,94.5492368128,-30.7180687641,-165.252821194,147.4362007,-51.890768983,142.246855133,16.9547126242,-24.3940127514,133.408499752,132.831896186,-42.7756431465,-157.285166765,81.5589264884,-57.6689816474,-151.323846973,0.0,0.0,0.0,0.0,0.0,0.0,0.039188648308,0.0781250467116,0.0546882084672,-23.4770137238,24.2340350383,14.9977117412,0.0,0.0,0.0,0.0,0.0,0.0,0.00521,0.01118,-1.14671,6.41011378642,-0.277397505362,-8.18189683403,
1566579185.05,-0.0933,-0.8681,0.0086,0.4873,0.1769,0.9539,0.0069,-0.242,0.3497,0.6696,0.6339,-0.1654,-0.0873,-0.7255,-0.6238,0.2769,0.3953,0.777,0.3744,-0.3158,0.2489,0.0497,0.9002,0.3537,-0.025,0.8653,0.2994,-0.401,0.2121,0.6447,0.5646,-0.4694,-168.594768725,-57.6272353506,161.443152669,-175.306947316,-27.6589471693,157.831904087,100.920227232,-41.679204704,159.737114118,94.5492368128,-30.7180687641,-165.252821194,147.4362007,-51.890768983,142.246855133,16.9547126242,-24.3940127514,133.408499752,132.831896186,-42.7756431465,-157.285166765,81.5589264884,-57.6689816474,-151.323846973,0.0,0.0,0.0,0.0,0.0,0.0,0.039079624201,0.0775723941524,0.0552462557384,-11.6372997565,21.0777294065,17.0407673623,0.0,0.0,0.0,0.0,0.0,0.0,0.00515,0.01129,-1.14675,6.91073611251,-0.352803991037,-8.24723820581,
1566579185.07,-0.0933,-0.8681,0.0086,0.4873,0.1769,0.9539,0.0069,-0.242,0.3497,0.6696,0.6339,-0.1654,-0.0873,-0.7255,-0.6238,0.2769,0.3953,0.777,0.3744,-0.3158,0.2489,0.0497,0.9002,0.3537,-0.025,0.8653,0.2994,-0.401,0.2121,0.6447,0.5646,-0.4694,-168.594768725,-57.6272353506,161.443152669,-175.306947316,-27.6589471693,157.831904087,100.920227232,-41.679204704,159.737114118,94.5492368128,-30.7180687641,-165.252821194,147.4362007,-51.890768983,142.246855133,16.9547126242,-24.3940127514,133.408499752,132.831896186,-42.7756431465,-157.285166765,81.5589264884,-57.6689816474,-151.323846973,0.0,0.0,0.0,0.0,0.0,0.0,0.039079624201,0.0775723941524,0.0552462557384,-11.6372997565,21.0777294065,17.0407673623,0.0,0.0,0.0,0.0,0.0,0.0,0.00515,0.01129,-1.14675,6.91073611251,-0.352803991037,-8.24723820581,
1566579185.09,-0.0933,-0.8681,0.0086,0.4873,0.1769,0.9539,0.0069,-0.242,0.3328,0.6761,0.639,-0.1537,-0.0867,-0.7285,-0.624,0.2689,0.3906,0.775,0.3914,-0.3056,0.3141,-0.0078,0.8596,0.4028,-0.0245,0.8645,0.2999,-0.4024,0.2166,0.6442,0.5619,-0.4713,-168.594768725,-57.6272353506,161.443152669,-175.306947316,-27.6589471693,157.831904087,100.117019652,-39.2918476101,160.869642023,95.0714118159,-30.002165282,-166.01515679,144.010142886,-51.2252676949,144.205441477,16.6269696552,-33.1169767495,124.809899486,132.666452766,-42.9353610304,-157.194873671,81.6872969128,-58.3029727982,-151.509158392,0.0,0.0,0.0,0.0,0.0,0.0,0.0391577167712,0.0779950506808,0.0545617159156,-12.1246111182,21.3027101409,16.9207702737,0.0,0.0,0.0,0.0,0.0,0.0,0.00515,0.01129,-1.14675,6.91073611251,-0.352803991037,-8.24723820581,
1566579185.11,-0.0933,-0.8681,0.0086,0.4873,0.1769,0.9539,0.0069,-0.242,0.3328,0.6761,0.639,-0.1537,-0.0867,-0.7285,-0.624,0.2689,0.3906,0.775,0.3914,-0.3056,0.3141,-0.0078,0.8596,0.4028,-0.0245,0.8645,0.2999,-0.4024,0.2166,0.6442,0.5619,-0.4713,-168.594768725,-57.6272353506,161.443152669,-175.306947316,-27.6589471693,157.831904087,100.117019652,-39.2918476101,160.869642023,95.0714118159,-30.002165282,-166.01515679,144.010142886,-51.2252676949,144.205441477,16.6269696552,-33.1169767495,124.809899486,132.666452766,-42.9353610304,-157.194873671,81.6872969128,-58.3029727982,-151.509158392,0.0,0.0,0.0,0.0,0.0,0.0,0.0391577167712,0.0779950506808,0.0545617159156,-12.1246111182,21.3027101409,16.9207702737,0.0,0.0,0.0,0.0,0.0,0.0,0.00515,0.01129,-1.14675,6.91073611251,-0.352803991037,-8.24723820581,
1566579185.13,-0.0933,-0.8681,0.0086,0.4873,0.1769,0.9539,0.0069,-0.242,0.3148,0.6917,0.6362,-0.1325,-0.0786,-0.7353,-0.6204,0.2609,0.4076,0.7371,0.457,-0.2855,0.3499,0.0025,0.8115,0.4678,-0.0241,0.8646,0.2979,-0.4036,0.2239,0.643,0.5557,-0.4769,-168.594768725,-57.6272353506,161.443152669,-175.306947316,-27.6589471693,157.831904087,101.026262773,-35.7279232252,160.802503667,96.1493385911,-28.7702329184,-166.261431434,133.543053656,-52.5212030335,146.028449511,23.7020105707,-34.4480524525,112.63224171,132.883440948,-43.1347390162,-157.249380636,81.7496010232,-59.5751659337,-151.435746142,0.0,0.0,0.0,0.0,0.0,0.0,0.0390678531516,0.0762520590814,0.0543101559578,9.9058802468,15.0361980996,15.3702878985,0.0,0.0,0.0,0.0,0.0,0.0,0.00509,0.01155,-1.14667,7.35519005886,-0.279021343207,-8.36106901764,
1566579185.15,-0.0933,-0.8681,0.0086,0.4873,0.1769,0.9539,0.0069,-0.242,0.3148,0.6917,0.6362,-0.1325,-0.0786,-0.7353,-0.6204,0.2609,0.4076,0.7371,0.457,-0.2855,0.3499,0.0025,0.8115,0.4678,-0.0241,0.8646,0.2979,-0.4036,0.2239,0.643,0.5557,-0.4769,-168.594768725,-57.6272353506,161.443152669,-175.306947316,-27.6589471693,157.831904087,101.026262773,-35.7279232252,160.802503667,96.1493385911,-28.7702329184,-166.261431434,133.543053656,-52.5212030335,146.028449511,23.7020105707,-34.4480524525,112.63224171,132.883440948,-43.1347390162,-157.249380636,81.7496010232,-59.5751659337,-151.435746142,0.0,0.0,0.0,0.0,0.0,0.0,0.039313233089,0.075127403374,0.053572117178,18.4715872478,12.2399300356,12.5600100256,0.0,0.0,0.0,0.0,0.0,0.0,0.00534,0.01179,-1.14673,7.78605692343,-0.473481564044,-8.59624362424,
1566579185.17,-0.0933,-0.8681,0.0086,0.4873,0.1769,0.9539,0.0069,-0.242,0.3093,0.6983,0.6338,-0.1217,-0.0775,-0.7375,-0.6206,0.2545,0.4222,0.7222,0.4779,-0.2677,0.3433,-0.0224,0.8208,0.4558,-0.0221,0.8635,0.3007,-0.4041,0.2259,0.6398,0.5563,-0.4794,-168.594768725,-57.6272353506,161.443152669,-175.306947316,-27.6589471693,157.831904087,101.636060257,-34.2043247861,160.376096867,96.512747471,-28.1422377049,-166.783136539,130.733374455,-52.2137004412,144.707148816,19.8959246578,-35.7383435287,115.439392696,132.510297348,-43.2120741453,-157.301679597,80.9458880013,-59.8899000764,-150.844676045,0.0,0.0,0.0,0.0,0.0,0.0,0.039313233089,0.075127403374,0.053572117178,18.4715872478,12.2399300356,12.5600100256,0.0,0.0,0.0,0.0,0.0,0.0,0.00534,0.01179,-1.14673,7.78605692343,-0.473481564044,-8.59624362424,
1566579185.19,-0.0933,-0.8681,0.0086,0.4873,0.1769,0.9539,0.0069,-0.242,0.3093,0.6983,0.6338,-0.1217,-0.0775,-0.7375,-0.6206,0.2545,0.4222,0.7222,0.4779,-0.2677,0.3433,-0.0224,0.8208,0.4558,-0.0221,0.8635,0.3007,-0.4041,0.2259,0.6398,0.5563,-0.4794,-168.594768725,-57.6272353506,161.443152669,-175.306947316,-27.6589471693,157.831904087,101.636060257,-34.2043247861,160.376096867,96.512747471,-28.1422377049,-166.783136539,130.733374455,-52.2137004412,144.707148816,19.8959246578,-35.7383435287,115.439392696,132.510297348,-43.2120741453,-157.301679597,80.9458880013,-59.8899000764,-150.844676045,0.0,0.0,0.0,0.0,0.0,0.0,0.0390371340924,0.0754045882068,0.0529521157896,18.0927065437,12.5520953345,12.6861801487,0.0,0.0,0.0,0.0,0.0,0.0,0.00534,0.01179,-1.14673,7.78605692343,-0.473481564044,-8.59624362424,
1566579185.21,-0.0933,-0.8681,0.0086,0.4873,0.1769,0.9539,0.0069,-0.242,0.3052,0.7026,0.6324,-0.1144,-0.075,-0.7387,-0.6208,0.2512,0.4265,0.7197,0.4821,-0.2597,0.3323,0.001,0.8555,0.3969,-0.0231,0.8642,0.3007,-0.4026,0.2249,0.6411,0.5556,-0.4793,-168.594768725,-57.6272353506,161.443152669,-175.306947316,-27.6589471693,157.831904087,101.982015531,-33.1529045703,160.154060734,96.6673724282,-27.6673382608,-166.874084638,130.255701921,-51.7439631831,144.039468936,18.8199311075,-34.601526869,124.313065485,132.591243959,-43.003390726,-157.311499367,81.2088142015,-59.8210443381,-150.932974382,0.0,0.0,0.0,0.0,0.0,0.0,0.0390371340924,0.0754045882068,0.0529521157896,18.0927065437,12.5520953345,12.6861801487,0.0,0.0,0.0,0.0,0.0,0.0,0.00534,0.01179,-1.14673,7.78605692343,-0.473481564044,-8.59624362424,
1566579185.23,-0.0933,-0.8681,0.0086,0.4873,0.1769,0.9539,0.0069,-0.242,0.3052,0.7026,0.6324,-0.1144,-0.075,-0.7387,-0.6208,0.2512,0.4265,0.7197,0.4821,-0.2597,0.3323,0.001,0.8555,0.3969,-0.0231,0.8642,0.3007,-0.4026,0.2249,0.6411,0.5556,-0.4793,-168.594768725,-57.6272353506,161.443152669,-175.306947316,-27.6589471693,157.831904087,101.982015531,-33.1529045703,160.154060734,96.6673724282,-27.6673382608,-166.874084638,130.255701921,-51.7439631831,144.039468936,18.8199311075,-34.601526869,124.313065485,132.591243959,-43.003390726,-157.311499367,81.2088142015,-59.8210443381,-150.932974382,0.0,0.0,0.0,0.0,0.0,0.0,0.038797376345,0.074978343785,0.053315200038,21.1845028469,10.4647733584,10.9730688517,0.0,0.0,0.0,0.0,0.0,0.0,0.00536,0.01184,-1.14665,7.79640346617,-0.594183313742,-8.67419029186,
1566579185.25,-0.0933,-0.8681,0.0086,0.4873,0.1769,0.9539,0.0069,-0.242,0.3052,0.7026,0.6324,-0.1144,-0.075,-0.7387,-0.6208,0.2512,0.4265,0.7197,0.4821,-0.2597,0.3323,0.001,0.8555,0.3969,-0.0231,0.8642,0.3007,-0.4026,0.2249,0.6411,0.5556,-0.4793,-168.594768725,-57.6272353506,161.443152669,-175.306947316,-27.6589471693,157.831904087,101.982015531,-33.1529045703,160.154060734,96.6673724282,-27.6673382608,-166.874084638,130.255701921,-51.7439631831,144.039468936,18.8199311075,-34.601526869,124.313065485,132.591243959,-43.003390726,-157.311499367,81.2088142015,-59.8210443381,-150.932974382,0.0,0.0,0.0,0.0,0.0,0.0,0.038814897318,0.0754050156538,0.0526282745406,19.7779278519,11.9462511639,11.2333072916,0.0,0.0,0.0,0.0,0.0,0.0,0.00529,0.0119,-1.14676,7.70578820251,-0.614076203721,-8.65184317653,
1566579185.27,-0.0933,-0.8681,0.0086,0.4873,0.1769,0.9539,0.0069,-0.242,0.3061,0.7025,0.6312,-0.1191,-0.0733,-0.7384,-0.621,0.2521,0.4262,0.7228,0.4726,-0.2689,0.335,0.0046,0.8551,0.3955,-0.0239,0.8647,0.2991,-0.4027,0.2243,0.6442,0.553,-0.4782,-168.594768725,-57.6272353506,161.443152669,-175.306947316,-27.6589471693,157.831904087,102.107755751,-33.6326408164,160.365284117,96.5728224479,-27.6087418128,-166.630592089,131.976481642,-52.35109607,143.650071823,19.3869166285,-34.7053808998,124.246538322,132.790402068,-43.0155588113,-157.292170845,82.0907660406,-59.8110282621,-151.498590771,0.0,0.0,0.0,0.0,0.0,0.0,0.038814897318,0.0754050156538,0.0526282745406,19.7779278519,11.9462511639,11.2333072916,0.0,0.0,0.0,0.0,0.0,0.0,0.00529,0.0119,-1.14676,7.70578820251,-0.614076203721,-8.65184317653,
