seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566578888.38,-0.1528,-0.8818,-0.0555,0.4425,0.1926,0.9555,0.0082,-0.2232,0.2781,0.7227,0.6326,0.0108,-0.1715,-0.801,-0.5695,0.0671,0.4146,0.7505,0.4923,-0.1492,0.3824,0.1331,0.8881,0.2169,0.2081,0.8677,0.3822,-0.2399,0.281,0.6734,0.6028,-0.3226,-176.450100131,-52.8928693746,158.572393282,-175.534161041,-25.4492093208,156.198293353,102.220523227,-19.6494129318,153.809410149,111.044975862,-17.6306271634,167.987657196,127.40869428,-39.2210526012,142.134616438,30.9138285445,-38.4373681567,141.538841052,136.444799335,-35.1337773668,167.444062248,95.8846231507,-50.6560390736,-179.053078668,0.0,0.0,0.0,0.0,0.0,0.0,0.0405872064128,0.0738503196708,0.0528362441328,10.9237182282,8.68169819015,9.07717596521,0.0,0.0,0.0,0.0,0.0,0.0,0.00757,0.08006,-1.12395,15.4084304953,-8.85336337405,-13.4349079755,
1566578888.4,-0.1528,-0.8818,-0.0555,0.4425,0.1926,0.9555,0.0082,-0.2232,0.2781,0.7227,0.6326,0.0108,-0.1715,-0.801,-0.5695,0.0671,0.4146,0.7505,0.4923,-0.1492,0.3824,0.1331,0.8881,0.2169,0.2081,0.8677,0.3822,-0.2399,0.281,0.6734,0.6028,-0.3226,-176.450100131,-52.8928693746,158.572393282,-175.534161041,-25.4492093208,156.198293353,102.220523227,-19.6494129318,153.809410149,111.044975862,-17.6306271634,167.987657196,127.40869428,-39.2210526012,142.134616438,30.9138285445,-38.4373681567,141.538841052,136.444799335,-35.1337773668,167.444062248,95.8846231507,-50.6560390736,-179.053078668,0.0,0.0,0.0,0.0,0.0,0.0,0.040236225433,0.0728479390808,0.0527017235404,17.3159323568,6.49556935827,6.97347112314,0.0,0.0,0.0,0.0,0.0,0.0,0.00773,0.08009,-1.12397,15.572955945,-8.91820990244,-13.6110977947,
1566578888.42,-0.1528,-0.882,-0.0554,0.4421,0.1926,0.9555,0.0082,-0.2231,0.2761,0.7239,0.6318,0.0173,-0.1693,-0.8023,-0.5686,0.0647,0.4153,0.748,0.4968,-0.1447,0.3839,0.1334,0.8881,0.2145,0.2076,0.8684,0.3811,-0.2393,0.2808,0.674,0.6023,-0.3223,-176.45128978,-52.8407085762,158.579371582,-175.53681831,-25.43829996,156.199341012,102.256661426,-18.9001274511,153.529123108,111.170122286,-17.2410897555,168.027948944,126.690613917,-38.997423243,142.077675849,30.9577110704,-38.6611188715,141.746052029,136.592704493,-35.0303886792,167.42943902,96.0154621319,-50.6143024385,-179.12171316,0.0,0.0,0.0,0.0,0.0,0.0,0.0400008765246,0.0730264409964,0.05250940688,17.1921831144,6.62058842747,7.10979502494,0.0,0.0,0.0,0.0,0.0,0.0,0.00773,0.08009,-1.12397,15.572955945,-8.91820990244,-13.6110977947,
1566578888.44,-0.1528,-0.8829,-0.0552,0.4403,0.1926,0.9555,0.0082,-0.2232,0.2742,0.7254,0.6308,0.0213,-0.1676,-0.8034,-0.5678,0.0635,0.416,0.744,0.5042,-0.1378,0.3867,0.1345,0.8861,0.2168,0.207,0.8689,0.3809,-0.2385,0.2803,0.6746,0.6021,-0.3219,-176.497919611,-52.6111219412,158.630944153,-175.534161041,-25.4492093208,156.198293353,102.355664056,-18.3672414284,153.41095683,111.283480686,-16.9997187902,168.099964737,125.500982578,-38.6577270397,142.05748025,31.4246164811,-38.8375431058,141.176126215,136.615050585,-34.9087056643,167.458790736,96.0981182066,-50.5339408575,-179.147849461,0.0,0.0,0.0,0.0,0.0,0.0,0.0400008765246,0.0730264409964,0.05250940688,17.1921831144,6.62058842747,7.10979502494,0.0,0.0,0.0,0.0,0.0,0.0,0.00773,0.08009,-1.12397,15.572955945,-8.91820990244,-13.6110977947,
1566578888.46,-0.1528,-0.8829,-0.0552,0.4403,0.1926,0.9555,0.0082,-0.2232,0.2742,0.7254,0.6308,0.0213,-0.1676,-0.8034,-0.5678,0.0635,0.416,0.744,0.5042,-0.1378,0.3867,0.1345,0.8861,0.2168,0.207,0.8689,0.3809,-0.2385,0.2803,0.6746,0.6021,-0.3219,-176.497919611,-52.6111219412,158.630944153,-175.534161041,-25.4492093208,156.198293353,102.355664056,-18.3672414284,153.41095683,111.283480686,-16.9997187902,168.099964737,125.500982578,-38.6577270397,142.05748025,31.4246164811,-38.8375431058,141.176126215,136.615050585,-34.9087056643,167.458790736,96.0981182066,-50.5339408575,-179.147849461,0.0,0.0,0.0,0.0,0.0,0.0,0.0395371565906,0.0726903889236,0.05295181612,20.3596091498,4.76340430611,6.14053309946,0.0,0.0,0.0,0.0,0.0,0.0,0.00777,0.08012,-1.12378,15.6359285147,-9.0916579675,-13.6659321865,
1566578888.48,-0.1528,-0.8828,-0.0552,0.4406,0.1926,0.9555,0.0082,-0.2232,0.2728,0.7255,0.6312,0.0256,-0.1657,-0.8047,-0.5665,0.0626,0.4154,0.7431,0.5068,-0.135,0.3853,0.1368,0.8862,0.2177,0.2068,0.869,0.3808,-0.2383,0.2804,0.6751,0.6018,-0.3213,-176.485692892,-52.6462361678,158.621374056,-175.534161041,-25.4492093208,156.198293353,102.239027795,-17.8957858803,153.256883932,111.454973911,-16.7701386822,168.200956732,125.04895578,-38.4473063377,142.144580111,31.6474654872,-38.5645968323,141.071387993,136.62356289,-34.8774336504,167.470214352,96.226002088,-50.486759966,-179.268548752,0.0,0.0,0.0,0.0,0.0,0.0,0.0395371565906,0.0726903889236,0.05295181612,20.3596091498,4.76340430611,6.14053309946,0.0,0.0,0.0,0.0,0.0,0.0,0.00777,0.08012,-1.12378,15.6359285147,-9.0916579675,-13.6659321865,
1566578888.5,-0.1528,-0.8828,-0.0552,0.4406,0.1926,0.9555,0.0082,-0.2232,0.2728,0.7255,0.6312,0.0256,-0.1657,-0.8047,-0.5665,0.0626,0.4154,0.7431,0.5068,-0.135,0.3853,0.1368,0.8862,0.2177,0.2068,0.869,0.3808,-0.2383,0.2804,0.6751,0.6018,-0.3213,-176.485692892,-52.6462361678,158.621374056,-175.534161041,-25.4492093208,156.198293353,102.239027795,-17.8957858803,153.256883932,111.454973911,-16.7701386822,168.200956732,125.04895578,-38.4473063377,142.144580111,31.6474654872,-38.5645968323,141.071387993,136.62356289,-34.8774336504,167.470214352,96.226002088,-50.486759966,-179.268548752,0.0,0.0,0.0,0.0,0.0,0.0,0.0392215432508,0.072827587326,0.0528446947748,20.7098028483,4.33221538498,6.12784617343,0.0,0.0,0.0,0.0,0.0,0.0,0.00752,0.08024,-1.12368,15.5849557711,-9.03703503513,-13.5823152542,
1566578888.52,-0.1528,-0.8815,-0.0556,0.4432,0.1926,0.9555,0.0082,-0.2232,0.2745,0.727,0.6289,0.0222,-0.1643,-0.8051,-0.5663,0.0634,0.4115,0.7468,0.5026,-0.1418,0.3692,0.149,0.8947,0.2023,0.2061,0.8697,0.3798,-0.2382,0.2804,0.678,0.5999,-0.3189,-176.43652755,-52.9801212772,158.555690279,-175.534161041,-25.4492093208,156.198293353,102.644142296,-18.2414798089,153.27599039,111.471156457,-16.7503971229,168.386374719,125.626399759,-38.7251095964,142.752759346,31.3481796535,-36.899073886,143.822234702,136.748982853,-34.8177913771,167.507811553,96.8940242769,-50.2588378348,-179.785441187,0.0,0.0,0.0,0.0,0.0,0.0,0.039486359415,0.072654169488,0.052822985685,20.7394464086,4.25386759101,6.0653088134,0.0,0.0,0.0,0.0,0.0,0.0,0.00752,0.08024,-1.12368,15.5849557711,-9.03703503513,-13.5823152542,
1566578888.54,-0.1528,-0.8815,-0.0556,0.4432,0.1926,0.9555,0.0082,-0.2232,0.2745,0.727,0.6289,0.0222,-0.1643,-0.8051,-0.5663,0.0634,0.4115,0.7468,0.5026,-0.1418,0.3692,0.149,0.8947,0.2023,0.2061,0.8697,0.3798,-0.2382,0.2804,0.678,0.5999,-0.3189,-176.43652755,-52.9801212772,158.555690279,-175.534161041,-25.4492093208,156.198293353,102.644142296,-18.2414798089,153.27599039,111.471156457,-16.7503971229,168.386374719,125.626399759,-38.7251095964,142.752759346,31.3481796535,-36.899073886,143.822234702,136.748982853,-34.8177913771,167.507811553,96.8940242769,-50.2588378348,-179.785441187,0.0,0.0,0.0,0.0,0.0,0.0,0.039486359415,0.072654169488,0.052822985685,20.7394464086,4.25386759101,6.0653088134,0.0,0.0,0.0,0.0,0.0,0.0,0.00752,0.08024,-1.12368,15.5849557711,-9.03703503513,-13.5823152542,
1566578888.56,-0.1529,-0.8829,-0.0552,0.4404,0.1926,0.9555,0.0082,-0.2232,0.283,0.7266,0.6259,0.0079,-0.1661,-0.8032,-0.5679,0.0671,0.4064,0.7597,0.4813,-0.161,0.3564,0.1486,0.9011,0.1968,0.2067,0.8694,0.3797,-0.2389,0.2802,0.6802,0.5984,-0.3171,-176.486410969,-52.6199326773,158.612313276,-175.534161041,-25.4492093208,156.198293353,103.309259416,-20.0494248752,153.360126901,111.228232323,-17.2490181186,168.48404854,128.914521868,-39.486994764,143.176332915,30.1841400955,-35.7269775439,145.425712315,136.773236468,-34.9224086066,167.460253254,97.3911728495,-50.0731940409,179.85010221,0.0,0.0,0.0,0.0,0.0,0.0,0.039449493351,0.073464134964,0.052844934555,15.9110973563,6.63049428385,7.61061038088,0.0,0.0,0.0,0.0,0.0,0.0,0.00713,0.08016,-1.1235,15.3791035233,-8.9040763901,-13.4276791284,
1566578888.58,-0.1529,-0.8829,-0.0552,0.4404,0.1926,0.9555,0.0082,-0.2232,0.283,0.7266,0.6259,0.0079,-0.1661,-0.8032,-0.5679,0.0671,0.4064,0.7597,0.4813,-0.161,0.3564,0.1486,0.9011,0.1968,0.2067,0.8694,0.3797,-0.2389,0.2802,0.6802,0.5984,-0.3171,-176.486410969,-52.6199326773,158.612313276,-175.534161041,-25.4492093208,156.198293353,103.309259416,-20.0494248752,153.360126901,111.228232323,-17.2490181186,168.48404854,128.914521868,-39.486994764,143.176332915,30.1841400955,-35.7269775439,145.425712315,136.773236468,-34.9224086066,167.460253254,97.3911728495,-50.0731940409,179.85010221,0.0,0.0,0.0,0.0,0.0,0.0,0.039449493351,0.073464134964,0.052844934555,15.9110973563,6.63049428385,7.61061038088,0.0,0.0,0.0,0.0,0.0,0.0,0.00713,0.08016,-1.1235,15.3791035233,-8.9040763901,-13.4276791284,
1566578888.6,-0.1528,-0.8818,-0.0555,0.4425,0.1926,0.9555,0.0081,-0.223,0.2904,0.7185,0.6319,-0.0072,-0.1698,-0.8001,-0.5704,0.0742,0.4038,0.7747,0.4544,-0.1733,0.3602,0.1246,0.8996,0.2128,0.2064,0.8694,0.379,-0.2401,0.278,0.6809,0.5985,-0.3175,-176.450100131,-52.8928693746,158.572393282,-175.527395027,-25.42499042,156.19775717,102.551005823,-22.1716521579,153.842968065,110.855234297,-18.2092541881,168.640916619,133.036898704,-39.4688141819,142.655635824,28.021577403,-36.5227092456,143.968809484,136.845229244,-35.0354189249,167.520266698,97.3093261105,-49.924857106,-179.869421025,0.0,0.0,0.0,0.0,0.0,0.0,0.0399298973872,0.0741037699346,0.05308082218,7.61561157404,10.0052480373,9.66025841672,0.0,0.0,0.0,0.0,0.0,0.0,0.00677,0.08003,-1.12334,15.1267286345,-8.68059777248,-13.2789029827,
1566578888.62,-0.1528,-0.8818,-0.0555,0.4425,0.1926,0.9555,0.0081,-0.223,0.2904,0.7185,0.6319,-0.0072,-0.1698,-0.8001,-0.5704,0.0742,0.4038,0.7747,0.4544,-0.1733,0.3602,0.1246,0.8996,0.2128,0.2064,0.8694,0.379,-0.2401,0.278,0.6809,0.5985,-0.3175,-176.450100131,-52.8928693746,158.572393282,-175.527395027,-25.42499042,156.19775717,102.551005823,-22.1716521579,153.842968065,110.855234297,-18.2092541881,168.640916619,133.036898704,-39.4688141819,142.655635824,28.021577403,-36.5227092456,143.968809484,136.845229244,-35.0354189249,167.520266698,97.3093261105,-49.924857106,-179.869421025,0.0,0.0,0.0,0.0,0.0,0.0,0.040092991949,0.0739802324506,0.0533001079442,7.80218894483,9.71612808642,9.60916749039,0.0,0.0,0.0,0.0,0.0,0.0,0.00677,0.08003,-1.12334,15.1267286345,-8.68059777248,-13.2789029827,
1566578888.64,-0.1528,-0.8818,-0.0555,0.4425,0.1926,0.9555,0.0081,-0.223,0.2904,0.7185,0.6319,-0.0072,-0.1698,-0.8001,-0.5704,0.0742,0.4038,0.7747,0.4544,-0.1733,0.3602,0.1246,0.8996,0.2128,0.2064,0.8694,0.379,-0.2401,0.278,0.6809,0.5985,-0.3175,-176.450100131,-52.8928693746,158.572393282,-175.527395027,-25.42499042,156.19775717,102.551005823,-22.1716521579,153.842968065,110.855234297,-18.2092541881,168.640916619,133.036898704,-39.4688141819,142.655635824,28.021577403,-36.5227092456,143.968809484,136.845229244,-35.0354189249,167.520266698,97.3093261105,-49.924857106,-179.869421025,0.0,0.0,0.0,0.0,0.0,0.0,0.040092991949,0.0739802324506,0.0533001079442,7.80218894483,9.71612808642,9.60916749039,0.0,0.0,0.0,0.0,0.0,0.0,0.00677,0.08003,-1.12334,15.1267286345,-8.68059777248,-13.2789029827,
1566578888.66,-0.1528,-0.8822,-0.0554,0.4417,0.1926,0.9555,0.0081,-0.223,0.2932,0.7152,0.6342,-0.0147,-0.1727,-0.7966,-0.5737,0.0797,0.4035,0.7799,0.444,-0.1776,0.3606,0.1199,0.8997,0.2145,0.2056,0.8688,0.3801,-0.2415,0.276,0.6791,0.6008,-0.3185,-176.469091027,-52.7906075807,158.594516518,-175.527395027,-25.42499042,156.19775717,102.247532444,-23.1387971794,154.16072082,110.356280309,-18.976046524,168.797456362,134.640491064,-39.4568935997,142.334302004,27.5183839857,-36.6909866866,143.896302192,136.642369523,-35.1693338378,167.732984334,96.6774298098,-49.8549800101,-179.302513569,0.0,0.0,0.0,0.0,0.0,0.0,0.040433224588,0.0750706184472,0.0532868674104,-2.30154350062,14.2143329646,12.1809947828,0.0,0.0,0.0,0.0,0.0,0.0,0.00654,0.07982,-1.1233,14.618964017,-8.58026457082,-13.2079543603,
1566578888.68,-0.1528,-0.8822,-0.0554,0.4417,0.1926,0.9555,0.0081,-0.223,0.2932,0.7152,0.6342,-0.0147,-0.1727,-0.7966,-0.5737,0.0797,0.4035,0.7799,0.444,-0.1776,0.3606,0.1199,0.8997,0.2145,0.2056,0.8688,0.3801,-0.2415,0.276,0.6791,0.6008,-0.3185,-176.469091027,-52.7906075807,158.594516518,-175.527395027,-25.42499042,156.19775717,102.247532444,-23.1387971794,154.16072082,110.356280309,-18.976046524,168.797456362,134.640491064,-39.4568935997,142.334302004,27.5183839857,-36.6909866866,143.896302192,136.642369523,-35.1693338378,167.732984334,96.6774298098,-49.8549800101,-179.302513569,0.0,0.0,0.0,0.0,0.0,0.0,0.040433224588,0.0750706184472,0.0532868674104,-2.30154350062,14.2143329646,12.1809947828,0.0,0.0,0.0,0.0,0.0,0.0,0.00654,0.07982,-1.1233,14.618964017,-8.58026457082,-13.2079543603,
1566578888.7,-0.1528,-0.8823,-0.0554,0.4415,0.1926,0.9555,0.0081,-0.223,0.306,0.7072,0.637,-0.0198,-0.1796,-0.7888,-0.5818,0.0827,0.4094,0.7849,0.4302,-0.1759,0.3615,0.1148,0.8984,0.2211,0.2047,0.866,0.3877,-0.2402,0.2656,0.6712,0.6138,-0.3194,-176.477975764,-52.7655560078,158.602072806,-175.527395027,-25.42499042,156.19775717,101.918244888,-24.7007420179,153.342162162,109.19121734,-19.8476725522,168.523562033,136.895108264,-38.9447666642,140.80738786,27.2085508719,-36.7880839738,143.145999899,135.529470936,-35.0875976495,168.130023146,93.6977612525,-49.0209410373,-176.89156157,0.0,0.0,0.0,0.0,0.0,0.0,0.0407199788992,0.0744497526818,0.0547395240542,-9.19348830803,15.3968408405,13.1347164767,0.0,0.0,0.0,0.0,0.0,0.0,0.0065,0.07982,-1.12351,14.7429884223,-8.34743895912,-13.0938988083,
1566578888.72,-0.1528,-0.8823,-0.0554,0.4415,0.1926,0.9555,0.0081,-0.223,0.306,0.7072,0.637,-0.0198,-0.1796,-0.7888,-0.5818,0.0827,0.4094,0.7849,0.4302,-0.1759,0.3615,0.1148,0.8984,0.2211,0.2047,0.866,0.3877,-0.2402,0.2656,0.6712,0.6138,-0.3194,-176.477975764,-52.7655560078,158.602072806,-175.527395027,-25.42499042,156.19775717,101.918244888,-24.7007420179,153.342162162,109.19121734,-19.8476725522,168.523562033,136.895108264,-38.9447666642,140.80738786,27.2085508719,-36.7880839738,143.145999899,135.529470936,-35.0875976495,168.130023146,93.6977612525,-49.0209410373,-176.89156157,0.0,0.0,0.0,0.0,0.0,0.0,0.040611759494,0.074608965326,0.0549296183208,-9.39524003383,15.1814885883,13.0313928514,0.0,0.0,0.0,0.0,0.0,0.0,0.0065,0.07982,-1.12351,14.7429884223,-8.34743895912,-13.0938988083,
1566578888.74,-0.1527,-0.882,-0.0555,0.4422,0.1926,0.9555,0.0082,-0.2231,0.3098,0.7008,0.641,-0.0437,-0.1818,-0.7831,-0.588,0.0882,0.4039,0.792,0.4097,-0.2039,0.3285,0.1444,0.9117,0.1997,0.2007,0.8685,0.3858,-0.2377,0.2599,0.6701,0.6179,-0.3185,-176.472715754,-52.854077,158.602125418,-175.53681831,-25.43829996,156.199341012,101.312219601,-27.2881111512,154.811431692,108.230976845,-20.6096297735,168.847352668,140.187864971,-40.8473083872,141.317961035,27.9883756303,-32.7789832628,146.905416929,135.714122074,-34.5964610582,168.421393051,92.8806661674,-48.4320439399,-176.085841593,0.0,0.0,0.0,0.0,0.0,0.0,0.040611759494,0.074608965326,0.0549296183208,-9.39524003383,15.1814885883,13.0313928514,0.0,0.0,0.0,0.0,0.0,0.0,0.0065,0.07982,-1.12351,14.7429884223,-8.34743895912,-13.0938988083,
1566578888.76,-0.1527,-0.882,-0.0555,0.4422,0.1926,0.9555,0.0082,-0.2231,0.3098,0.7008,0.641,-0.0437,-0.1818,-0.7831,-0.588,0.0882,0.4039,0.792,0.4097,-0.2039,0.3285,0.1444,0.9117,0.1997,0.2007,0.8685,0.3858,-0.2377,0.2599,0.6701,0.6179,-0.3185,-176.472715754,-52.854077,158.602125418,-175.53681831,-25.43829996,156.199341012,101.312219601,-27.2881111512,154.811431692,108.230976845,-20.6096297735,168.847352668,140.187864971,-40.8473083872,141.317961035,27.9883756303,-32.7789832628,146.905416929,135.714122074,-34.5964610582,168.421393051,92.8806661674,-48.4320439399,-176.085841593,0.0,0.0,0.0,0.0,0.0,0.0,0.0407197092224,0.0757408751492,0.0553992164364,-22.4065645052,18.9428173568,14.4006326069,0.0,0.0,0.0,0.0,0.0,0.0,0.00683,0.0797,-1.1232,14.6791718366,-8.29960543927,-12.965218068,
1566578888.78,-0.1528,-0.882,-0.0555,0.4423,0.1926,0.9555,0.0082,-0.2231,0.3255,0.6937,0.6408,-0.0445,-0.187,-0.7796,-0.591,0.0886,0.4033,0.7825,0.4314,-0.1968,0.3364,0.1155,0.9093,0.2159,0.2015,0.8677,0.3887,-0.235,0.2591,0.6661,0.6243,-0.315,-176.461105309,-52.8628686439,158.58339846,-175.53681831,-25.43829996,156.199341012,101.473163938,-28.6206302296,153.282507406,107.823148673,-21.0525235688,168.449377923,136.810840143,-41.0027178751,142.304361791,25.439761996,-34.1897440808,145.344393623,135.360739271,-34.3722785014,168.325057461,91.8718690832,-48.0137832401,-175.872745824,0.0,0.0,0.0,0.0,0.0,0.0,0.0407197092224,0.0757408751492,0.0553992164364,-22.4065645052,18.9428173568,14.4006326069,0.0,0.0,0.0,0.0,0.0,0.0,0.00683,0.0797,-1.1232,14.6791718366,-8.29960543927,-12.965218068,
1566578888.8,-0.1528,-0.882,-0.0555,0.4423,0.1926,0.9555,0.0082,-0.2231,0.3255,0.6937,0.6408,-0.0445,-0.187,-0.7796,-0.591,0.0886,0.4033,0.7825,0.4314,-0.1968,0.3364,0.1155,0.9093,0.2159,0.2015,0.8677,0.3887,-0.235,0.2591,0.6661,0.6243,-0.315,-176.461105309,-52.8628686439,158.58339846,-175.53681831,-25.43829996,156.199341012,101.473163938,-28.6206302296,153.282507406,107.823148673,-21.0525235688,168.449377923,136.810840143,-41.0027178751,142.304361791,25.439761996,-34.1897440808,145.344393623,135.360739271,-34.3722785014,168.325057461,91.8718690832,-48.0137832401,-175.872745824,0.0,0.0,0.0,0.0,0.0,0.0,0.0407478259412,0.075574400616,0.0553654852804,-30.3725135482,20.3980290114,13.1148922993,0.0,0.0,0.0,0.0,0.0,0.0,0.00731,0.0798,-1.12319,14.6863368064,-8.39195231032,-13.0593161843,
1566578888.82,-0.1528,-0.882,-0.0555,0.4423,0.1926,0.9555,0.0082,-0.2231,0.3255,0.6937,0.6408,-0.0445,-0.187,-0.7796,-0.591,0.0886,0.4033,0.7825,0.4314,-0.1968,0.3364,0.1155,0.9093,0.2159,0.2015,0.8677,0.3887,-0.235,0.2591,0.6661,0.6243,-0.315,-176.461105309,-52.8628686439,158.58339846,-175.53681831,-25.43829996,156.199341012,101.473163938,-28.6206302296,153.282507406,107.823148673,-21.0525235688,168.449377923,136.810840143,-41.0027178751,142.304361791,25.439761996,-34.1897440808,145.344393623,135.360739271,-34.3722785014,168.325057461,91.8718690832,-48.0137832401,-175.872745824,0.0,0.0,0.0,0.0,0.0,0.0,0.0403267127448,0.075430018272,0.0553988295216,-30.3382922121,20.5064687049,13.1934594845,0.0,0.0,0.0,0.0,0.0,0.0,0.00731,0.0798,-1.12319,14.6863368064,-8.39195231032,-13.0593161843,
1566578888.84,-0.1529,-0.8825,-0.0552,0.4411,0.1926,0.9555,0.0082,-0.2231,0.3539,0.6892,0.6304,-0.0474,-0.1918,-0.773,-0.5968,0.0971,0.4017,0.7738,0.447,-0.1995,0.3387,0.0908,0.9085,0.2268,0.2021,0.8667,0.3896,-0.2366,0.2592,0.6626,0.627,-0.317,-176.454361247,-52.7100773937,158.584249429,-175.53681831,-25.43829996,156.199341012,103.501988315,-30.7696728041,150.116634884,106.882871967,-22.2767905736,168.74304426,134.402085678,-41.9160199239,143.422235052,22.9116076342,-35.0549301455,144.642017084,135.223810589,-34.5916013324,168.366853883,91.0833862035,-48.1800090271,-175.351836765,0.0,0.0,0.0,0.0,0.0,0.0,0.0403267127448,0.075430018272,0.0553988295216,-30.3382922121,20.5064687049,13.1934594845,0.0,0.0,0.0,0.0,0.0,0.0,0.00731,0.0798,-1.12319,14.6863368064,-8.39195231032,-13.0593161843,
1566578888.86,-0.1529,-0.8825,-0.0552,0.4411,0.1926,0.9555,0.0082,-0.2231,0.3539,0.6892,0.6304,-0.0474,-0.1918,-0.773,-0.5968,0.0971,0.4017,0.7738,0.447,-0.1995,0.3387,0.0908,0.9085,0.2268,0.2021,0.8667,0.3896,-0.2366,0.2592,0.6626,0.627,-0.317,-176.454361247,-52.7100773937,158.584249429,-175.53681831,-25.43829996,156.199341012,103.501988315,-30.7696728041,150.116634884,106.882871967,-22.2767905736,168.74304426,134.402085678,-41.9160199239,143.422235052,22.9116076342,-35.0549301455,144.642017084,135.223810589,-34.5916013324,168.366853883,91.0833862035,-48.1800090271,-175.351836765,0.0,0.0,0.0,0.0,0.0,0.0,0.0411683495144,0.076227056416,0.0545599951248,-40.5833273964,23.7159648462,11.2326279463,0.0,0.0,0.0,0.0,0.0,0.0,0.00772,0.07978,-1.12288,14.4824898633,-8.0418174179,-12.9477295005,
1566578888.88,-0.1528,-0.8823,-0.0554,0.4415,0.1926,0.9555,0.0082,-0.2231,0.3661,0.6846,0.6288,-0.0408,-0.1948,-0.7719,-0.5972,0.0971,0.3964,0.773,0.4523,-0.2019,0.3354,0.0942,0.9091,0.2279,0.2021,0.8672,0.3891,-0.2357,0.2593,0.6619,0.6286,-0.3153,-176.477975764,-52.7655560078,158.602072806,-175.53681831,-25.43829996,156.199341012,103.89876447,-31.0907057369,148.294200163,106.845521914,-22.4965861743,168.462869113,133.368396024,-42.1226794235,144.54914882,23.1798173631,-34.5426438626,144.556339478,135.311757955,-34.48333709,168.301944894,90.9250526602,-48.0270232336,-175.44265632,0.0,0.0,0.0,0.0,0.0,0.0,0.0411683495144,0.076227056416,0.0545599951248,-40.5833273964,23.7159648462,11.2326279463,0.0,0.0,0.0,0.0,0.0,0.0,0.00772,0.07978,-1.12288,14.4824898633,-8.0418174179,-12.9477295005,
1566578888.9,-0.1528,-0.8823,-0.0554,0.4415,0.1926,0.9555,0.0082,-0.2231,0.3661,0.6846,0.6288,-0.0408,-0.1948,-0.7719,-0.5972,0.0971,0.3964,0.773,0.4523,-0.2019,0.3354,0.0942,0.9091,0.2279,0.2021,0.8672,0.3891,-0.2357,0.2593,0.6619,0.6286,-0.3153,-176.477975764,-52.7655560078,158.602072806,-175.53681831,-25.43829996,156.199341012,103.89876447,-31.0907057369,148.294200163,106.845521914,-22.4965861743,168.462869113,133.368396024,-42.1226794235,144.54914882,23.1798173631,-34.5426438626,144.556339478,135.311757955,-34.48333709,168.301944894,90.9250526602,-48.0270232336,-175.44265632,0.0,0.0,0.0,0.0,0.0,0.0,0.0407305556758,0.0763195664418,0.0547748753408,-47.5874756098,23.2983576932,9.68052330513,0.0,0.0,0.0,0.0,0.0,0.0,0.00804,0.0799,-1.12271,14.2887634626,-8.16101668326,-13.0985378471,
1566578888.92,-0.1529,-0.8821,-0.0554,0.442,0.1926,0.9555,0.0082,-0.2231,0.3793,0.683,0.6231,-0.0351,-0.1997,-0.768,-0.5998,0.102,0.3747,0.7734,0.4683,-0.2049,0.3395,0.0913,0.9073,0.2303,0.2012,0.8676,0.389,-0.2352,0.258,0.6599,0.6309,-0.3159,-176.448597933,-52.8244505101,158.568234342,-175.53681831,-25.43829996,156.199341012,104.996131132,-31.3800201221,146.238029693,106.422687073,-23.346101533,168.413436318,129.899045719,-41.9123152327,148.598077873,23.1656944098,-35.0368428383,144.111556249,135.305538724,-34.3840058305,168.384581213,90.3597221954,-47.9510983206,-175.023310496,0.0,0.0,0.0,0.0,0.0,0.0,0.040417814554,0.0759803533154,0.0548753645738,-47.328467215,23.4121373632,9.89820754682,0.0,0.0,0.0,0.0,0.0,0.0,0.00804,0.0799,-1.12271,14.2887634626,-8.16101668326,-13.0985378471,
