seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566579164.06,-0.0933,-0.8676,0.0086,0.4883,0.1769,0.9537,0.0071,-0.243,0.2658,0.728,0.6138,-0.1498,-0.0783,-0.7525,-0.6047,0.2485,0.4044,0.7584,0.4405,-0.2589,0.3655,0.0249,0.8145,0.4498,-0.0225,0.8709,0.276,-0.406,0.2353,0.6502,0.5069,-0.5146,-168.536887214,-57.7512531823,161.38790154,-175.303949512,-27.7775288433,157.821698907,103.898931897,-32.9905461838,165.983698845,99.4482263065,-27.9552354501,-168.06104516,136.155581302,-48.5160402657,144.422999301,26.7905480699,-34.9620348732,113.603102473,136.067755846,-44.0081893759,-158.525349036,84.0263704285,-65.2079480735,-149.036205971,0.0,0.0,0.0,0.0,0.0,0.0,0.0358905036902,0.0807198690428,0.050223178733,16.2973427129,7.52383178845,14.4482099004,0.0,0.0,0.0,0.0,0.0,0.0,0.00443,0.01039,-1.14712,5.52972242482,-0.0294515787325,-8.1875698797,
1566579164.08,-0.0933,-0.8676,0.0086,0.4883,0.1769,0.9537,0.0071,-0.243,0.2687,0.7277,0.6132,-0.1488,-0.0758,-0.7524,-0.6052,0.2485,0.4008,0.763,0.4323,-0.265,0.3623,0.0277,0.816,0.4495,-0.0238,0.871,0.2772,-0.4047,0.2339,0.652,0.5077,-0.512,-168.536887214,-57.7512531823,161.38790154,-175.303949512,-27.7775288433,157.821698907,104.067417619,-33.1033104671,165.580675833,99.3554420589,-27.7588587341,-167.817216632,137.359086501,-48.6756274491,144.597704276,26.7500757194,-34.5001373706,113.85789631,135.922697221,-43.7815515154,-158.392236321,84.5799075996,-64.8781203065,-149.583423975,0.0,0.0,0.0,0.0,0.0,0.0,0.0360612197462,0.0810971581754,0.0502806617748,12.9381022773,9.34060008139,14.7718142246,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.00988,-1.14732,5.4070975817,-0.093870198362,-7.98334647001,
1566579164.1,-0.0933,-0.8676,0.0086,0.4883,0.1769,0.9537,0.0071,-0.243,0.2687,0.7277,0.6132,-0.1488,-0.0758,-0.7524,-0.6052,0.2485,0.4008,0.763,0.4323,-0.265,0.3623,0.0277,0.816,0.4495,-0.0238,0.871,0.2772,-0.4047,0.2339,0.652,0.5077,-0.512,-168.536887214,-57.7512531823,161.38790154,-175.303949512,-27.7775288433,157.821698907,104.067417619,-33.1033104671,165.580675833,99.3554420589,-27.7588587341,-167.817216632,137.359086501,-48.6756274491,144.597704276,26.7500757194,-34.5001373706,113.85789631,135.922697221,-43.7815515154,-158.392236321,84.5799075996,-64.8781203065,-149.583423975,0.0,0.0,0.0,0.0,0.0,0.0,0.0360612197462,0.0810971581754,0.0502806617748,12.9381022773,9.34060008139,14.7718142246,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.00988,-1.14732,5.4070975817,-0.093870198362,-7.98334647001,
1566579164.12,-0.0933,-0.8676,0.0086,0.4883,0.1769,0.9537,0.0071,-0.243,0.276,0.7231,0.6145,-0.1524,-0.0755,-0.7509,-0.6063,0.2506,0.3967,0.77,0.4182,-0.2733,0.3485,0.0267,0.8229,0.4478,-0.0244,0.871,0.2765,-0.4053,0.2338,0.6545,0.5072,-0.5094,-168.536887214,-57.7512531823,161.38790154,-175.303949512,-27.7775288433,157.821698907,103.83985062,-34.0329027138,165.186858297,99.059476296,-27.899704538,-167.551886597,139.528802766,-48.8327264869,144.485882554,25.2333195593,-33.3484112908,115.221243307,135.95905799,-43.8338439335,-158.305987697,85.4729983479,-64.7126213084,-150.438951085,0.0,0.0,0.0,0.0,0.0,0.0,0.0366528052224,0.0814244574,0.0505722240304,13.0695756704,9.35279038161,14.5837321819,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.00988,-1.14732,5.4070975817,-0.093870198362,-7.98334647001,
1566579164.14,-0.0933,-0.8676,0.0086,0.4883,0.1769,0.9537,0.0071,-0.243,0.276,0.7231,0.6145,-0.1524,-0.0755,-0.7509,-0.6063,0.2506,0.3967,0.77,0.4182,-0.2733,0.3485,0.0267,0.8229,0.4478,-0.0244,0.871,0.2765,-0.4053,0.2338,0.6545,0.5072,-0.5094,-168.536887214,-57.7512531823,161.38790154,-175.303949512,-27.7775288433,157.821698907,103.83985062,-34.0329027138,165.186858297,99.059476296,-27.899704538,-167.551886597,139.528802766,-48.8327264869,144.485882554,25.2333195593,-33.3484112908,115.221243307,135.95905799,-43.8338439335,-158.305987697,85.4729983479,-64.7126213084,-150.438951085,0.0,0.0,0.0,0.0,0.0,0.0,0.0366528052224,0.0814244574,0.0505722240304,13.0695756704,9.35279038161,14.5837321819,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.00988,-1.14732,5.4070975817,-0.093870198362,-7.98334647001,
1566579164.16,-0.0933,-0.8676,0.0086,0.4883,0.1769,0.9537,0.0071,-0.243,0.2955,0.7097,0.616,-0.171,-0.0762,-0.746,-0.6077,0.2611,0.389,0.7935,0.3716,-0.2844,0.3074,0.0115,0.8503,0.4268,-0.0246,0.871,0.2744,-0.4066,0.2339,0.6582,0.5056,-0.5062,-168.536887214,-57.7512531823,161.38790154,-175.303949512,-27.7775288433,157.821698907,103.264871688,-37.370067952,164.765999523,98.1953515615,-28.8339983595,-166.55452079,146.749498943,-47.7737770203,142.834517028,19.1806553898,-30.8674061384,121.350629287,136.161817545,-44.0184900957,-158.287949885,86.8051549585,-64.5627621382,-151.643683422,0.0,0.0,0.0,0.0,0.0,0.0,0.0367582088528,0.083184759792,0.0497223928192,-0.866455417791,16.6949262246,16.720950313,0.0,0.0,0.0,0.0,0.0,0.0,0.00397,0.00953,-1.14708,4.87248200602,0.149850841436,-7.83297646789,
1566579164.18,-0.0933,-0.8676,0.0086,0.4883,0.1769,0.9537,0.0071,-0.243,0.2955,0.7097,0.616,-0.171,-0.0762,-0.746,-0.6077,0.2611,0.389,0.7935,0.3716,-0.2844,0.3074,0.0115,0.8503,0.4268,-0.0246,0.871,0.2744,-0.4066,0.2339,0.6582,0.5056,-0.5062,-168.536887214,-57.7512531823,161.38790154,-175.303949512,-27.7775288433,157.821698907,103.264871688,-37.370067952,164.765999523,98.1953515615,-28.8339983595,-166.55452079,146.749498943,-47.7737770203,142.834517028,19.1806553898,-30.8674061384,121.350629287,136.161817545,-44.0184900957,-158.287949885,86.8051549585,-64.5627621382,-151.643683422,0.0,0.0,0.0,0.0,0.0,0.0,0.036235885615,0.0852619764328,0.0505355194194,-23.2538837032,19.9493176489,16.4480136656,0.0,0.0,0.0,0.0,0.0,0.0,0.00392,0.0094,-1.14682,4.10623270881,0.264198292528,-7.6788293917,
1566579164.2,-0.0933,-0.8676,0.0086,0.4883,0.1769,0.9537,0.0071,-0.243,0.3104,0.6945,0.6188,-0.1953,-0.0769,-0.7409,-0.6097,0.2707,0.3767,0.8073,0.3244,-0.3178,0.2478,0.0253,0.8903,0.3809,-0.0265,0.871,0.2749,-0.406,0.2304,0.6597,0.5103,-0.5012,-168.536887214,-57.7512531823,161.38790154,-175.303949512,-27.7775288433,157.821698907,102.051859127,-40.9649459311,165.466446787,97.2628562501,-29.6674364934,-165.594432927,154.169683492,-49.2550537892,141.972567203,14.9503621957,-24.9646376463,130.346748351,136.042196919,-43.8566155146,-158.057444725,86.9822532683,-63.7047236576,-152.061217383,0.0,0.0,0.0,0.0,0.0,0.0,0.036235885615,0.0852619764328,0.0505355194194,-23.2538837032,19.9493176489,16.4480136656,0.0,0.0,0.0,0.0,0.0,0.0,0.00392,0.0094,-1.14682,4.10623270881,0.264198292528,-7.6788293917,
1566579164.22,-0.0933,-0.8676,0.0086,0.4883,0.1769,0.9537,0.0071,-0.243,0.3104,0.6945,0.6188,-0.1953,-0.0769,-0.7409,-0.6097,0.2707,0.3767,0.8073,0.3244,-0.3178,0.2478,0.0253,0.8903,0.3809,-0.0265,0.871,0.2749,-0.406,0.2304,0.6597,0.5103,-0.5012,-168.536887214,-57.7512531823,161.38790154,-175.303949512,-27.7775288433,157.821698907,102.051859127,-40.9649459311,165.466446787,97.2628562501,-29.6674364934,-165.594432927,154.169683492,-49.2550537892,141.972567203,14.9503621957,-24.9646376463,130.346748351,136.042196919,-43.8566155146,-158.057444725,86.9822532683,-63.7047236576,-152.061217383,0.0,0.0,0.0,0.0,0.0,0.0,0.0363711981086,0.0846025072734,0.0514824292742,-22.5106267033,19.6106458101,16.5548322148,0.0,0.0,0.0,0.0,0.0,0.0,0.00392,0.0094,-1.14682,4.10623270881,0.264198292528,-7.6788293917,
1566579164.24,-0.0933,-0.8676,0.0086,0.4883,0.1769,0.9537,0.0071,-0.243,0.3104,0.6945,0.6188,-0.1953,-0.0769,-0.7409,-0.6097,0.2707,0.3767,0.8073,0.3244,-0.3178,0.2478,0.0253,0.8903,0.3809,-0.0265,0.871,0.2749,-0.406,0.2304,0.6597,0.5103,-0.5012,-168.536887214,-57.7512531823,161.38790154,-175.303949512,-27.7775288433,157.821698907,102.051859127,-40.9649459311,165.466446787,97.2628562501,-29.6674364934,-165.594432927,154.169683492,-49.2550537892,141.972567203,14.9503621957,-24.9646376463,130.346748351,136.042196919,-43.8566155146,-158.057444725,86.9822532683,-63.7047236576,-152.061217383,0.0,0.0,0.0,0.0,0.0,0.0,0.0359486486308,0.0844427288232,0.0514618688502,-31.8436239797,21.648246636,15.0725042229,0.0,0.0,0.0,0.0,0.0,0.0,0.00381,0.00946,-1.14716,4.04037874965,0.0372423101628,-7.55967468938,
1566579164.26,-0.0933,-0.8676,0.0086,0.4883,0.1769,0.9537,0.0071,-0.243,0.3273,0.689,0.6177,-0.1906,-0.0803,-0.7384,-0.6121,0.2712,0.388,0.7969,0.3471,-0.3059,0.2234,0.0352,0.8944,0.3856,-0.0245,0.8711,0.2805,-0.4021,0.2291,0.6573,0.5206,-0.4943,-168.536887214,-57.7512531823,161.38790154,-175.303949512,-27.7775288433,157.821698907,102.719361219,-41.84938194,163.175037009,96.8571794239,-29.9247426454,-165.743098388,151.075239728,-49.2145028064,141.551819266,14.6880051563,-21.8730710475,130.502407,135.594483815,-43.3887760611,-158.332020513,86.1484814366,-62.6786342015,-152.277323254,0.0,0.0,0.0,0.0,0.0,0.0,0.0359486486308,0.0844427288232,0.0514618688502,-31.8436239797,21.648246636,15.0725042229,0.0,0.0,0.0,0.0,0.0,0.0,0.00381,0.00946,-1.14716,4.04037874965,0.0372423101628,-7.55967468938,
1566579164.28,-0.0933,-0.8676,0.0086,0.4883,0.1769,0.9537,0.0071,-0.243,0.3273,0.689,0.6177,-0.1906,-0.0803,-0.7384,-0.6121,0.2712,0.388,0.7969,0.3471,-0.3059,0.2234,0.0352,0.8944,0.3856,-0.0245,0.8711,0.2805,-0.4021,0.2291,0.6573,0.5206,-0.4943,-168.536887214,-57.7512531823,161.38790154,-175.303949512,-27.7775288433,157.821698907,102.719361219,-41.84938194,163.175037009,96.8571794239,-29.9247426454,-165.743098388,151.075239728,-49.2145028064,141.551819266,14.6880051563,-21.8730710475,130.502407,135.594483815,-43.3887760611,-158.332020513,86.1484814366,-62.6786342015,-152.277323254,0.0,0.0,0.0,0.0,0.0,0.0,0.0370703856726,0.0838837405122,0.0522033701768,-37.3974548789,23.4150938959,13.2598129426,0.0,0.0,0.0,0.0,0.0,0.0,0.00403,0.00942,-1.14682,4.18939538042,0.216690965625,-7.48455470417,
1566579164.3,-0.0933,-0.8676,0.0086,0.4883,0.1769,0.9537,0.0071,-0.243,0.3423,0.6866,0.613,-0.1884,-0.0849,-0.7353,-0.6139,0.274,0.3934,0.7921,0.3523,-0.3059,0.2352,0.0097,0.8903,0.3898,-0.0238,0.8712,0.2801,-0.4022,0.2302,0.6557,0.5227,-0.4937,-168.536887214,-57.7512531823,161.38790154,-175.303949512,-27.7775288433,157.821698907,103.970182545,-42.7242624332,161.005610945,96.3919466637,-30.4824388768,-165.786386322,150.649755842,-49.6311750139,140.985949521,12.7154373897,-24.2826651312,129.963207184,135.677792385,-43.4415352395,-158.437797621,85.7534089611,-62.6463522398,-152.206006435,0.0,0.0,0.0,0.0,0.0,0.0,0.0370703856726,0.0838837405122,0.0522033701768,-37.3974548789,23.4150938959,13.2598129426,0.0,0.0,0.0,0.0,0.0,0.0,0.00403,0.00942,-1.14682,4.18939538042,0.216690965625,-7.48455470417,
1566579164.32,-0.0933,-0.8676,0.0086,0.4883,0.1769,0.9537,0.0071,-0.243,0.3423,0.6866,0.613,-0.1884,-0.0849,-0.7353,-0.6139,0.274,0.3934,0.7921,0.3523,-0.3059,0.2352,0.0097,0.8903,0.3898,-0.0238,0.8712,0.2801,-0.4022,0.2302,0.6557,0.5227,-0.4937,-168.536887214,-57.7512531823,161.38790154,-175.303949512,-27.7775288433,157.821698907,103.970182545,-42.7242624332,161.005610945,96.3919466637,-30.4824388768,-165.786386322,150.649755842,-49.6311750139,140.985949521,12.7154373897,-24.2826651312,129.963207184,135.677792385,-43.4415352395,-158.437797621,85.7534089611,-62.6463522398,-152.206006435,0.0,0.0,0.0,0.0,0.0,0.0,0.03677141581,0.0839652150938,0.051763755147,-37.6011139385,23.2695415496,13.117071127,0.0,0.0,0.0,0.0,0.0,0.0,0.00403,0.00942,-1.14682,4.18939538042,0.216690965625,-7.48455470417,
1566579164.34,-0.0933,-0.8676,0.0086,0.4883,0.1769,0.9537,0.0071,-0.243,0.338,0.6858,0.6166,-0.1872,-0.0844,-0.7367,-0.6124,0.2738,0.3876,0.7952,0.3552,-0.3016,0.2575,-0.0025,0.8756,0.4084,-0.0236,0.8706,0.2797,-0.4038,0.2315,0.6568,0.5194,-0.4951,-168.536887214,-57.7512531823,161.38790154,-175.303949512,-27.7775288433,157.821698907,103.248604225,-42.3545557027,161.638425162,96.6526136175,-30.455289611,-165.829770718,149.647976626,-49.0461191302,142.136939477,13.360159824,-26.9412340952,126.77515992,135.623824816,-43.6333633444,-158.349151105,86.2213847476,-62.9933076114,-152.420395987,0.0,0.0,0.0,0.0,0.0,0.0,0.0367811509212,0.0841112558012,0.0515325037644,-35.8882524279,22.840715938,13.9995054157,0.0,0.0,0.0,0.0,0.0,0.0,0.00404,0.00941,-1.14699,4.12879118094,0.270124405082,-7.48321766618,
1566579164.36,-0.0933,-0.8676,0.0086,0.4883,0.1769,0.9537,0.0071,-0.243,0.338,0.6858,0.6166,-0.1872,-0.0844,-0.7367,-0.6124,0.2738,0.3876,0.7952,0.3552,-0.3016,0.2575,-0.0025,0.8756,0.4084,-0.0236,0.8706,0.2797,-0.4038,0.2315,0.6568,0.5194,-0.4951,-168.536887214,-57.7512531823,161.38790154,-175.303949512,-27.7775288433,157.821698907,103.248604225,-42.3545557027,161.638425162,96.6526136175,-30.455289611,-165.829770718,149.647976626,-49.0461191302,142.136939477,13.360159824,-26.9412340952,126.77515992,135.623824816,-43.6333633444,-158.349151105,86.2213847476,-62.9933076114,-152.420395987,0.0,0.0,0.0,0.0,0.0,0.0,0.0367811509212,0.0841112558012,0.0515325037644,-35.8882524279,22.840715938,13.9995054157,0.0,0.0,0.0,0.0,0.0,0.0,0.00404,0.00941,-1.14699,4.12879118094,0.270124405082,-7.48321766618,
1566579164.38,-0.0933,-0.8676,0.0086,0.4883,0.1769,0.9537,0.0071,-0.243,0.338,0.6858,0.6166,-0.1872,-0.0844,-0.7367,-0.6124,0.2738,0.3876,0.7952,0.3552,-0.3016,0.2575,-0.0025,0.8756,0.4084,-0.0236,0.8706,0.2797,-0.4038,0.2315,0.6568,0.5194,-0.4951,-168.536887214,-57.7512531823,161.38790154,-175.303949512,-27.7775288433,157.821698907,103.248604225,-42.3545557027,161.638425162,96.6526136175,-30.455289611,-165.829770718,149.647976626,-49.0461191302,142.136939477,13.360159824,-26.9412340952,126.77515992,135.623824816,-43.6333633444,-158.349151105,86.2213847476,-62.9933076114,-152.420395987,0.0,0.0,0.0,0.0,0.0,0.0,0.0364089639234,0.0836095245336,0.0524586615258,-22.953124772,19.3240893509,17.9999197677,0.0,0.0,0.0,0.0,0.0,0.0,0.00392,0.00937,-1.14722,4.4829664677,0.122956863961,-7.53451964504,
1566579164.4,-0.0933,-0.8676,0.0086,0.4883,0.1769,0.9537,0.0071,-0.243,0.3278,0.6862,0.623,-0.1826,-0.0833,-0.7385,-0.6115,0.2713,0.3775,0.8049,0.3449,-0.3006,0.2742,-0.0109,0.8685,0.4125,-0.0229,0.8702,0.2796,-0.4049,0.2326,0.6567,0.518,-0.4961,-168.536887214,-57.7512531823,161.38790154,-175.303949512,-27.7775288433,157.821698907,102.041762023,-41.2369187215,162.79767816,96.9630016531,-30.1759976094,-166.023381297,150.535676634,-48.1194917067,143.138305616,13.7180033541,-29.0385396169,125.620046495,135.588871388,-43.7851895624,-158.353871975,86.2987166986,-63.2186698563,-152.435851493,0.0,0.0,0.0,0.0,0.0,0.0,0.0364089639234,0.0836095245336,0.0524586615258,-22.953124772,19.3240893509,17.9999197677,0.0,0.0,0.0,0.0,0.0,0.0,0.00392,0.00937,-1.14722,4.4829664677,0.122956863961,-7.53451964504,
1566579164.42,-0.0933,-0.8676,0.0086,0.4883,0.1769,0.9537,0.0071,-0.243,0.3278,0.6862,0.623,-0.1826,-0.0833,-0.7385,-0.6115,0.2713,0.3775,0.8049,0.3449,-0.3006,0.2742,-0.0109,0.8685,0.4125,-0.0229,0.8702,0.2796,-0.4049,0.2326,0.6567,0.518,-0.4961,-168.536887214,-57.7512531823,161.38790154,-175.303949512,-27.7775288433,157.821698907,102.041762023,-41.2369187215,162.79767816,96.9630016531,-30.1759976094,-166.023381297,150.535676634,-48.1194917067,143.138305616,13.7180033541,-29.0385396169,125.620046495,135.588871388,-43.7851895624,-158.353871975,86.2987166986,-63.2186698563,-152.435851493,0.0,0.0,0.0,0.0,0.0,0.0,0.0366005440512,0.08403068259,0.0520698515756,-23.2613087671,19.576658764,17.9373881135,0.0,0.0,0.0,0.0,0.0,0.0,0.00392,0.00937,-1.14722,4.4829664677,0.122956863961,-7.53451964504,
1566579164.44,-0.0933,-0.8676,0.0086,0.4883,0.1769,0.9537,0.0071,-0.243,0.3093,0.697,0.6243,-0.1694,-0.0814,-0.7417,-0.6106,0.265,0.3847,0.7994,0.369,-0.2768,0.2951,0.0289,0.8605,0.4141,-0.0223,0.8706,0.2792,-0.4045,0.2347,0.655,0.5152,-0.5002,-168.536887214,-57.7512531823,161.38790154,-175.303949512,-27.7775288433,157.821698907,102.022923646,-38.4904302828,163.700977389,97.5079092096,-29.5118864948,-166.516742191,146.715886538,-46.6014293414,143.274350894,19.6443219328,-28.9470225432,123.485780421,135.711776055,-43.7769710736,-158.494049774,85.9033764145,-63.8093015723,-151.882745934,0.0,0.0,0.0,0.0,0.0,0.0,0.0371220162424,0.082266871917,0.0528211343562,-7.56102046866,15.8023434213,17.9861741925,0.0,0.0,0.0,0.0,0.0,0.0,0.00391,0.0093,-1.14697,4.95294241596,0.317508228415,-7.59595826469,
1566579164.46,-0.0933,-0.8676,0.0086,0.4883,0.1769,0.9537,0.0071,-0.243,0.3093,0.697,0.6243,-0.1694,-0.0814,-0.7417,-0.6106,0.265,0.3847,0.7994,0.369,-0.2768,0.2951,0.0289,0.8605,0.4141,-0.0223,0.8706,0.2792,-0.4045,0.2347,0.655,0.5152,-0.5002,-168.536887214,-57.7512531823,161.38790154,-175.303949512,-27.7775288433,157.821698907,102.022923646,-38.4904302828,163.700977389,97.5079092096,-29.5118864948,-166.516742191,146.715886538,-46.6014293414,143.274350894,19.6443219328,-28.9470225432,123.485780421,135.711776055,-43.7769710736,-158.494049774,85.9033764145,-63.8093015723,-151.882745934,0.0,0.0,0.0,0.0,0.0,0.0,0.0371220162424,0.082266871917,0.0528211343562,-7.56102046866,15.8023434213,17.9861741925,0.0,0.0,0.0,0.0,0.0,0.0,0.00391,0.0093,-1.14697,4.95294241596,0.317508228415,-7.59595826469,
1566579164.48,-0.0933,-0.8676,0.0086,0.4883,0.1769,0.9537,0.0071,-0.243,0.3039,0.7012,0.623,-0.1661,-0.0828,-0.7421,-0.6109,0.263,0.3939,0.7871,0.3846,-0.2778,0.3056,0.0379,0.8596,0.4075,-0.0209,0.8696,0.2798,-0.4061,0.2363,0.6523,0.5151,-0.5032,-168.536887214,-57.7512531823,161.38790154,-175.303949512,-27.7775288433,157.821698907,102.288246628,-37.7160026274,163.906633246,97.6021072777,-29.4419219957,-166.827437171,144.877284141,-47.7713200393,142.78503385,21.1993136243,-29.6433660939,123.602760501,135.553909793,-44.0033406805,-158.498346946,85.1023184788,-64.1616002525,-151.172708271,0.0,0.0,0.0,0.0,0.0,0.0,0.0375807592328,0.081834336895,0.0515662660798,-1.90016855434,15.7361047629,16.5440080322,0.0,0.0,0.0,0.0,0.0,0.0,0.00392,0.00932,-1.14694,5.11294806748,0.505385952489,-7.70285964581,
1566579164.5,-0.0933,-0.8676,0.0086,0.4883,0.1769,0.9537,0.0071,-0.243,0.3039,0.7012,0.623,-0.1661,-0.0828,-0.7421,-0.6109,0.263,0.3939,0.7871,0.3846,-0.2778,0.3056,0.0379,0.8596,0.4075,-0.0209,0.8696,0.2798,-0.4061,0.2363,0.6523,0.5151,-0.5032,-168.536887214,-57.7512531823,161.38790154,-175.303949512,-27.7775288433,157.821698907,102.288246628,-37.7160026274,163.906633246,97.6021072777,-29.4419219957,-166.827437171,144.877284141,-47.7713200393,142.78503385,21.1993136243,-29.6433660939,123.602760501,135.553909793,-44.0033406805,-158.498346946,85.1023184788,-64.1616002525,-151.172708271,0.0,0.0,0.0,0.0,0.0,0.0,0.0375807592328,0.081834336895,0.0515662660798,-1.90016855434,15.7361047629,16.5440080322,0.0,0.0,0.0,0.0,0.0,0.0,0.00392,0.00932,-1.14694,5.11294806748,0.505385952489,-7.70285964581,
1566579164.52,-0.0933,-0.8676,0.0086,0.4883,0.1769,0.9537,0.0071,-0.243,0.3051,0.702,0.6214,-0.1667,-0.0824,-0.7426,-0.6097,0.2644,0.3959,0.7901,0.3743,-0.2806,0.3105,0.0061,0.8472,0.4309,-0.0213,0.8694,0.279,-0.4071,0.2362,0.6539,0.5138,-0.5025,-168.536887214,-57.7512531823,161.38790154,-175.303949512,-27.7775288433,157.821698907,102.57774154,-37.8312123822,163.734031615,97.7040739244,-29.552554255,-166.704697996,146.698503832,-47.7228473187,141.843358792,19.0038654631,-31.3941098917,120.696482028,135.579649406,-44.111952591,-158.40660107,85.641556747,-64.1585291993,-151.573578054,0.0,0.0,0.0,0.0,0.0,0.0,0.0372381445164,0.0820354786368,0.0514243765888,-2.11289039239,15.6115874634,16.6095106721,0.0,0.0,0.0,0.0,0.0,0.0,0.00392,0.00932,-1.14694,5.11294806748,0.505385952489,-7.70285964581,
1566579164.54,-0.0933,-0.8676,0.0086,0.4883,0.1769,0.9537,0.0071,-0.243,0.3051,0.702,0.6214,-0.1667,-0.0824,-0.7426,-0.6097,0.2644,0.3959,0.7901,0.3743,-0.2806,0.3105,0.0061,0.8472,0.4309,-0.0213,0.8694,0.279,-0.4071,0.2362,0.6539,0.5138,-0.5025,-168.536887214,-57.7512531823,161.38790154,-175.303949512,-27.7775288433,157.821698907,102.57774154,-37.8312123822,163.734031615,97.7040739244,-29.552554255,-166.704697996,146.698503832,-47.7228473187,141.843358792,19.0038654631,-31.3941098917,120.696482028,135.579649406,-44.111952591,-158.40660107,85.641556747,-64.1585291993,-151.573578054,0.0,0.0,0.0,0.0,0.0,0.0,0.0371978566812,0.0826964378004,0.0510636700184,-8.38997892788,17.8692749348,16.1310935605,0.0,0.0,0.0,0.0,0.0,0.0,0.00388,0.00918,-1.14676,4.78563044879,0.584660298023,-7.65372212723,
1566579164.57,-0.0933,-0.8676,0.0086,0.4883,0.1769,0.9537,0.0071,-0.243,0.3051,0.702,0.6214,-0.1667,-0.0824,-0.7426,-0.6097,0.2644,0.3959,0.7901,0.3743,-0.2806,0.3105,0.0061,0.8472,0.4309,-0.0213,0.8694,0.279,-0.4071,0.2362,0.6539,0.5138,-0.5025,-168.536887214,-57.7512531823,161.38790154,-175.303949512,-27.7775288433,157.821698907,102.57774154,-37.8312123822,163.734031615,97.7040739244,-29.552554255,-166.704697996,146.698503832,-47.7228473187,141.843358792,19.0038654631,-31.3941098917,120.696482028,135.579649406,-44.111952591,-158.40660107,85.641556747,-64.1585291993,-151.573578054,0.0,0.0,0.0,0.0,0.0,0.0,0.0371978566812,0.0826964378004,0.0510636700184,-8.38997892788,17.8692749348,16.1310935605,0.0,0.0,0.0,0.0,0.0,0.0,0.00388,0.00918,-1.14676,4.78563044879,0.584660298023,-7.65372212723,
1566579164.58,-0.0933,-0.8676,0.0086,0.4883,0.1769,0.9537,0.0071,-0.243,0.3186,0.6943,0.6198,-0.1793,-0.0825,-0.7401,-0.6096,0.2713,0.3874,0.8051,0.3224,-0.3125,0.2726,0.0079,0.8734,0.4033,-0.0227,0.87,0.2775,-0.4067,0.2343,0.6568,0.5134,-0.4999,-168.536887214,-57.7512531823,161.38790154,-175.303949512,-27.7775288433,157.821698907,102.630467519,-40.090991695,163.273301814,97.2659308007,-30.1508080742,-166.033524847,155.09684062,-48.8584397694,140.063004499,15.3527742805,-28.0261997031,126.575676324,135.771736615,-44.0415755644,-158.344993667,86.4641856093,-63.8263351584,-152.222077497,0.0,0.0,0.0,0.0,0.0,0.0,0.03681823815,0.0845575075872,0.0506808411024,-27.5687169694,20.8751897102,14.8892649672,0.0,0.0,0.0,0.0,0.0,0.0,0.00401,0.00897,-1.14648,4.01193260652,0.643997173183,-7.55007818068,
1566579164.6,-0.0933,-0.8676,0.0086,0.4883,0.1769,0.9537,0.0071,-0.243,0.3186,0.6943,0.6198,-0.1793,-0.0825,-0.7401,-0.6096,0.2713,0.3874,0.8051,0.3224,-0.3125,0.2726,0.0079,0.8734,0.4033,-0.0227,0.87,0.2775,-0.4067,0.2343,0.6568,0.5134,-0.4999,-168.536887214,-57.7512531823,161.38790154,-175.303949512,-27.7775288433,157.821698907,102.630467519,-40.090991695,163.273301814,97.2659308007,-30.1508080742,-166.033524847,155.09684062,-48.8584397694,140.063004499,15.3527742805,-28.0261997031,126.575676324,135.771736615,-44.0415755644,-158.344993667,86.4641856093,-63.8263351584,-152.222077497,0.0,0.0,0.0,0.0,0.0,0.0,0.03681823815,0.0845575075872,0.0506808411024,-27.5687169694,20.8751897102,14.8892649672,0.0,0.0,0.0,0.0,0.0,0.0,0.00401,0.00897,-1.14648,4.01193260652,0.643997173183,-7.55007818068,
