seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566578637.39,-0.1167,-0.8865,-0.0364,0.446,0.2249,0.9484,0.0158,-0.2227,0.4404,0.6685,0.5072,-0.319,-0.1593,-0.7525,-0.5541,0.3179,0.517,0.6456,0.2877,-0.4826,0.3787,0.1026,0.9129,0.1118,0.2219,0.7775,0.262,-0.5267,0.3719,0.6481,0.3946,-0.5345,-176.223190769,-53.0785613941,163.11446841,-175.540870264,-25.440434688,152.311981407,125.360766627,-60.8525821068,147.001672222,104.064660857,-40.931724779,-171.429971645,-160.906212241,-67.0482692229,89.9087191913,21.4598428114,-41.9595176722,157.723941244,150.559492225,-69.3056078988,168.727571867,135.75055205,-80.6014501807,158.351017717,0.0085029269248,0.080771246414,0.0646778700704,36.7805524215,20.8031593734,10.9003931882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01226,0.03663,-1.05261,-2.60728851674,27.812433349,-3.23180382192,
1566578637.41,-0.1167,-0.8865,-0.0364,0.446,0.2249,0.9484,0.0158,-0.2227,0.4404,0.6685,0.5072,-0.319,-0.1593,-0.7525,-0.5541,0.3179,0.517,0.6456,0.2877,-0.4826,0.3787,0.1026,0.9129,0.1118,0.2219,0.7775,0.262,-0.5267,0.3719,0.6481,0.3946,-0.5345,-176.223190769,-53.0785613941,163.11446841,-175.540870264,-25.440434688,152.311981407,125.360766627,-60.8525821068,147.001672222,104.064660857,-40.931724779,-171.429971645,-160.906212241,-67.0482692229,89.9087191913,21.4598428114,-41.9595176722,157.723941244,150.559492225,-69.3056078988,168.727571867,135.75055205,-80.6014501807,158.351017717,0.0085029269248,0.080771246414,0.0646778700704,36.7805524215,20.8031593734,10.9003931882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01226,0.03663,-1.05261,-2.60728851674,27.812433349,-3.23180382192,
1566578637.43,-0.1167,-0.8865,-0.0364,0.446,0.2249,0.9484,0.0158,-0.2227,0.4469,0.6594,0.5206,-0.307,-0.163,-0.7528,-0.557,0.3104,0.518,0.6311,0.2987,-0.4939,0.3858,0.1032,0.9051,0.1453,0.2264,0.7755,0.2664,-0.5256,0.3753,0.6462,0.3975,-0.5324,-176.223190769,-53.0785613941,163.11446841,-175.540870264,-25.440434688,152.311981407,123.154978223,-60.5001277396,146.779842243,104.205951579,-40.4664002199,-172.417737051,-158.009191088,-68.9182704615,86.0532269858,23.7045371247,-41.9523447312,152.55962327,150.16164147,-69.3809336067,168.349348901,135.708842589,-80.5940214317,157.785991085,0.0079051166192,0.0773328570948,0.0659145983632,44.3201706046,17.4310200726,14.7242508195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01217,0.03655,-1.05251,-2.39649282368,27.8251816865,-3.38045559412,
1566578637.45,-0.1167,-0.8865,-0.0364,0.446,0.2249,0.9484,0.0158,-0.2227,0.4469,0.6594,0.5206,-0.307,-0.163,-0.7528,-0.557,0.3104,0.518,0.6311,0.2987,-0.4939,0.3858,0.1032,0.9051,0.1453,0.2264,0.7755,0.2664,-0.5256,0.3753,0.6462,0.3975,-0.5324,-176.223190769,-53.0785613941,163.11446841,-175.540870264,-25.440434688,152.311981407,123.154978223,-60.5001277396,146.779842243,104.205951579,-40.4664002199,-172.417737051,-158.009191088,-68.9182704615,86.0532269858,23.7045371247,-41.9523447312,152.55962327,150.16164147,-69.3809336067,168.349348901,135.708842589,-80.5940214317,157.785991085,0.0079051166192,0.0773328570948,0.0659145983632,44.3201706046,17.4310200726,14.7242508195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01217,0.03655,-1.05251,-2.39649282368,27.8251816865,-3.38045559412,
1566578637.47,-0.1167,-0.8865,-0.0364,0.446,0.2249,0.9484,0.0158,-0.2227,0.4465,0.658,0.5237,-0.3054,-0.1622,-0.7527,-0.5574,0.3101,0.5175,0.6307,0.3004,-0.494,0.3847,0.1026,0.9037,0.1571,0.225,0.7761,0.2659,-0.5255,0.375,0.6464,0.3978,-0.5321,-176.223190769,-53.0785613941,163.11446841,-175.540870264,-25.440434688,152.311981407,122.448757316,-60.4231902503,147.148253757,104.137036647,-40.3777870461,-172.339276999,-158.222386842,-69.0947538599,86.1718808603,24.1605141984,-41.5407678463,150.995090412,150.066552109,-69.3114305471,168.605392799,135.464177724,-80.5444693316,158.026197367,0.0072252115794,0.0763914552352,0.065783761581,46.3865113882,16.165071657,16.0196906789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01213,0.03641,-1.05247,-2.20546479244,27.772621128,-3.37905633373,
1566578637.49,-0.1167,-0.8865,-0.0364,0.446,0.2249,0.9484,0.0158,-0.2227,0.4453,0.6592,0.5228,-0.306,-0.1586,-0.7526,-0.5572,0.3128,0.5156,0.6333,0.2991,-0.4933,0.382,0.1062,0.9043,0.1577,0.2229,0.7766,0.2647,-0.5263,0.3732,0.647,0.3964,-0.5336,-176.223190769,-53.0785613941,163.11446841,-175.540870264,-25.440434688,152.311981407,122.538205158,-60.3677052903,147.289904669,103.917733836,-40.3646891862,-171.708909063,-158.761326704,-68.988582707,87.0162336876,24.513135626,-41.1095888409,150.901374989,150.001154922,-69.3241591727,168.962917619,135.338463764,-80.6093630272,158.463134077,0.0072607248872,0.0767493637768,0.0654714434688,46.2110960781,16.2684151094,15.9715413213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01213,0.03641,-1.05247,-2.20546479244,27.772621128,-3.37905633373,
1566578637.51,-0.1167,-0.8865,-0.0364,0.446,0.2249,0.9484,0.0158,-0.2227,0.4453,0.6592,0.5228,-0.306,-0.1586,-0.7526,-0.5572,0.3128,0.5156,0.6333,0.2991,-0.4933,0.382,0.1062,0.9043,0.1577,0.2229,0.7766,0.2647,-0.5263,0.3732,0.647,0.3964,-0.5336,-176.223190769,-53.0785613941,163.11446841,-175.540870264,-25.440434688,152.311981407,122.538205158,-60.3677052903,147.289904669,103.917733836,-40.3646891862,-171.708909063,-158.761326704,-68.988582707,87.0162336876,24.513135626,-41.1095888409,150.901374989,150.001154922,-69.3241591727,168.962917619,135.338463764,-80.6093630272,158.463134077,0.0072607248872,0.0767493637768,0.0654714434688,46.2110960781,16.2684151094,15.9715413213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01213,0.03641,-1.05247,-2.20546479244,27.772621128,-3.37905633373,
1566578637.53,-0.1167,-0.8866,-0.0364,0.4459,0.2249,0.9484,0.0158,-0.2227,0.4439,0.6602,0.5213,-0.3085,-0.1566,-0.752,-0.5574,0.3146,0.5144,0.6362,0.2972,-0.492,0.3827,0.1069,0.9046,0.1542,0.2204,0.777,0.2634,-0.5272,0.3709,0.6481,0.3952,-0.5348,-176.227778398,-53.0634374483,163.119056039,-175.540870264,-25.440434688,152.311981407,122.692236005,-60.4929655908,147.515153218,103.701213537,-40.3859688487,-171.299250077,-159.310686306,-68.7508899721,87.8500183689,24.4739187001,-41.2568349094,151.317471441,149.880349129,-69.3458882702,169.414438301,134.965947522,-80.5991926534,159.176182228,0.006995852984,0.077857495768,0.0645262536672,44.3417260249,16.891932732,15.1982274384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01241,0.03616,-1.05254,-2.59277144641,27.7747710425,-3.27415137217,
1566578637.55,-0.1167,-0.8866,-0.0364,0.4459,0.2249,0.9484,0.0158,-0.2227,0.4439,0.6602,0.5213,-0.3085,-0.1566,-0.752,-0.5574,0.3146,0.5144,0.6362,0.2972,-0.492,0.3827,0.1069,0.9046,0.1542,0.2204,0.777,0.2634,-0.5272,0.3709,0.6481,0.3952,-0.5348,-176.227778398,-53.0634374483,163.119056039,-175.540870264,-25.440434688,152.311981407,122.692236005,-60.4929655908,147.515153218,103.701213537,-40.3859688487,-171.299250077,-159.310686306,-68.7508899721,87.8500183689,24.4739187001,-41.2568349094,151.317471441,149.880349129,-69.3458882702,169.414438301,134.965947522,-80.5991926534,159.176182228,0.006995852984,0.077857495768,0.0645262536672,44.3417260249,16.891932732,15.1982274384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01241,0.03616,-1.05254,-2.59277144641,27.7747710425,-3.27415137217,
1566578637.57,-0.1167,-0.8866,-0.0364,0.4459,0.2249,0.9484,0.0158,-0.2227,0.4357,0.6704,0.5098,-0.3174,-0.1524,-0.7477,-0.5598,0.3229,0.5159,0.6566,0.2894,-0.4678,0.3878,0.0918,0.905,0.1481,0.2178,0.7797,0.2626,-0.5249,0.3692,0.6497,0.3977,-0.5322,-176.227778398,-53.0634374483,163.119056039,-175.540870264,-25.440434688,152.311981407,124.39829839,-60.4456744263,148.108529148,102.564571449,-40.809264847,-169.831009723,-165.42343202,-65.9289838642,94.2026374193,22.3903425307,-42.4447465648,152.62247386,149.812445536,-68.9169073055,169.75656091,133.387678896,-80.190236898,160.655624474,0.0075811950132,0.0806484573612,0.0646806704336,35.6776150736,21.2720943793,11.6953868571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01255,0.03605,-1.05261,-2.49793561902,27.756012143,-3.13207216144,
1566578637.59,-0.1167,-0.8866,-0.0364,0.4459,0.2249,0.9484,0.0158,-0.2227,0.4357,0.6704,0.5098,-0.3174,-0.1524,-0.7477,-0.5598,0.3229,0.5159,0.6566,0.2894,-0.4678,0.3878,0.0918,0.905,0.1481,0.2178,0.7797,0.2626,-0.5249,0.3692,0.6497,0.3977,-0.5322,-176.227778398,-53.0634374483,163.119056039,-175.540870264,-25.440434688,152.311981407,124.39829839,-60.4456744263,148.108529148,102.564571449,-40.809264847,-169.831009723,-165.42343202,-65.9289838642,94.2026374193,22.3903425307,-42.4447465648,152.62247386,149.812445536,-68.9169073055,169.75656091,133.387678896,-80.190236898,160.655624474,0.0078702039928,0.0807760576782,0.0647666517266,35.6527801513,21.3018095364,11.5615949902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01255,0.03605,-1.05261,-2.49793561902,27.756012143,-3.13207216144,
1566578637.61,-0.1167,-0.8866,-0.0364,0.4459,0.2249,0.9484,0.0158,-0.2227,0.4045,0.7054,0.4712,-0.3415,-0.1424,-0.741,-0.5577,0.3455,0.5151,0.6903,0.2677,-0.4317,0.381,0.0839,0.9151,0.1019,0.211,0.7792,0.2583,-0.5304,0.3643,0.6458,0.398,-0.5401,-176.227778398,-53.0634374483,163.119056039,-175.540870264,-25.440434688,152.311981407,129.701970855,-59.6674612352,150.475116574,100.804877286,-42.1463128018,-166.397315602,-171.170815051,-60.6804996862,101.365184803,18.3858422801,-42.8602849598,160.022833386,149.520481195,-69.3647822131,171.04886194,129.583292544,-81.0007520425,164.950650389,0.0078702039928,0.0807760576782,0.0647666517266,35.6527801513,21.3018095364,11.5615949902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01255,0.03605,-1.05261,-2.49793561902,27.756012143,-3.13207216144,
1566578637.63,-0.1167,-0.8866,-0.0364,0.4459,0.2249,0.9484,0.0158,-0.2227,0.4045,0.7054,0.4712,-0.3415,-0.1424,-0.741,-0.5577,0.3455,0.5151,0.6903,0.2677,-0.4317,0.381,0.0839,0.9151,0.1019,0.211,0.7792,0.2583,-0.5304,0.3643,0.6458,0.398,-0.5401,-176.227778398,-53.0634374483,163.119056039,-175.540870264,-25.440434688,152.311981407,129.701970855,-59.6674612352,150.475116574,100.804877286,-42.1463128018,-166.397315602,-171.170815051,-60.6804996862,101.365184803,18.3858422801,-42.8602849598,160.022833386,149.520481195,-69.3647822131,171.04886194,129.583292544,-81.0007520425,164.950650389,0.007811866184,0.0872012192566,0.0603787671866,9.44362765406,24.3864429253,-1.32219304009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01293,0.03588,-1.05251,-2.83993521668,27.9430408618,-2.82102469521,
1566578637.65,-0.1167,-0.8866,-0.0364,0.4459,0.2249,0.9484,0.0158,-0.2227,0.4045,0.7054,0.4712,-0.3415,-0.1424,-0.741,-0.5577,0.3455,0.5151,0.6903,0.2677,-0.4317,0.381,0.0839,0.9151,0.1019,0.211,0.7792,0.2583,-0.5304,0.3643,0.6458,0.398,-0.5401,-176.227778398,-53.0634374483,163.119056039,-175.540870264,-25.440434688,152.311981407,129.701970855,-59.6674612352,150.475116574,100.804877286,-42.1463128018,-166.397315602,-171.170815051,-60.6804996862,101.365184803,18.3858422801,-42.8602849598,160.022833386,149.520481195,-69.3647822131,171.04886194,129.583292544,-81.0007520425,164.950650389,0.007811866184,0.0872012192566,0.0603787671866,9.44362765406,24.3864429253,-1.32219304009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01293,0.03588,-1.05251,-2.83993521668,27.9430408618,-2.82102469521,
1566578637.67,-0.1167,-0.8866,-0.0364,0.4459,0.2249,0.9484,0.0158,-0.2227,0.3727,0.7418,0.4374,-0.3453,-0.138,-0.7282,-0.5724,0.3507,0.5133,0.7006,0.2713,-0.4146,0.3887,0.0916,0.9131,0.0814,0.213,0.7777,0.2698,-0.5261,0.3618,0.6372,0.4144,-0.5396,-176.227778398,-53.0634374483,163.119056039,-175.540870264,-25.440434688,152.311981407,134.039036924,-56.9880547933,152.574473875,97.6282795819,-41.9725367491,-164.353964322,-174.891980162,-59.2732594587,104.63530322,18.7066869608,-44.0297409264,162.191154477,146.958738475,-68.9799877048,172.401858104,118.26998624,-81.0061952653,174.913498342,0.0070518935456,0.0877717533672,0.0600519478408,-4.23414848164,24.2876016572,-6.48120928694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01292,0.03589,-1.05316,-2.75488858072,27.9368683982,-2.66978450601,
1566578637.69,-0.1167,-0.8866,-0.0364,0.4459,0.2249,0.9484,0.0158,-0.2227,0.3727,0.7418,0.4374,-0.3453,-0.138,-0.7282,-0.5724,0.3507,0.5133,0.7006,0.2713,-0.4146,0.3887,0.0916,0.9131,0.0814,0.213,0.7777,0.2698,-0.5261,0.3618,0.6372,0.4144,-0.5396,-176.227778398,-53.0634374483,163.119056039,-175.540870264,-25.440434688,152.311981407,134.039036924,-56.9880547933,152.574473875,97.6282795819,-41.9725367491,-164.353964322,-174.891980162,-59.2732594587,104.63530322,18.7066869608,-44.0297409264,162.191154477,146.958738475,-68.9799877048,172.401858104,118.26998624,-81.0061952653,174.913498342,0.0069565521716,0.0877322233378,0.0605979541454,-4.25125712497,24.298878009,-6.62142135336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01292,0.03589,-1.05316,-2.75488858072,27.9368683982,-2.66978450601,
1566578637.71,-0.1167,-0.8866,-0.0364,0.4459,0.2249,0.9484,0.0158,-0.2227,0.4155,0.716,0.4601,-0.3207,-0.1373,-0.7143,-0.5903,0.3496,0.5061,0.7119,0.2748,-0.4017,0.3608,0.1027,0.9241,0.0723,0.2116,0.7772,0.2768,-0.5238,0.3581,0.6318,0.426,-0.5394,-176.227778398,-53.0634374483,163.119056039,-175.540870264,-25.440434688,152.311981407,133.378247017,-57.3225044925,146.252675381,94.4685710186,-41.4296800634,-163.204930967,-178.329666951,-58.2387436167,108.250376911,18.6137464957,-40.6953973502,164.096918624,144.994430912,-68.6735822278,173.852943281,109.888063357,-80.6978540265,-177.491437222,0.0069565521716,0.0877322233378,0.0605979541454,-4.25125712497,24.298878009,-6.62142135336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01292,0.03589,-1.05316,-2.75488858072,27.9368683982,-2.66978450601,
1566578637.73,-0.1167,-0.8866,-0.0364,0.4459,0.2249,0.9484,0.0158,-0.2227,0.4155,0.716,0.4601,-0.3207,-0.1373,-0.7143,-0.5903,0.3496,0.5061,0.7119,0.2748,-0.4017,0.3608,0.1027,0.9241,0.0723,0.2116,0.7772,0.2768,-0.5238,0.3581,0.6318,0.426,-0.5394,-176.227778398,-53.0634374483,163.119056039,-175.540870264,-25.440434688,152.311981407,133.378247017,-57.3225044925,146.252675381,94.4685710186,-41.4296800634,-163.204930967,-178.329666951,-58.2387436167,108.250376911,18.6137464957,-40.6953973502,164.096918624,144.994430912,-68.6735822278,173.852943281,109.888063357,-80.6978540265,-177.491437222,0.0059423019264,0.0878588479824,0.0606661725028,-11.6189278148,23.6543611735,-10.1283058069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01289,0.03606,-1.0534,-2.24959420651,27.805139294,-2.45775603015,
1566578637.75,-0.1167,-0.8866,-0.0364,0.4459,0.2249,0.9484,0.0158,-0.2227,0.452,0.6834,0.4884,-0.3,-0.1387,-0.7039,-0.5981,0.3568,0.502,0.7321,0.2692,-0.3733,0.367,0.0971,0.9224,0.0699,0.2108,0.7769,0.2785,-0.5237,0.3579,0.6287,0.4326,-0.5379,-176.227778398,-53.0634374483,163.119056039,-175.540870264,-25.440434688,152.311981407,130.857032827,-58.3927700076,141.703844973,92.2876764578,-41.9427655132,-161.858117309,178.074522599,-54.7885197268,112.121134786,17.9436819298,-41.5737107481,164.473278042,144.413711321,-68.6376022881,174.352587056,106.434339898,-80.4609874002,-174.678270727,0.0059423019264,0.0878588479824,0.0606661725028,-11.6189278148,23.6543611735,-10.1283058069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01289,0.03606,-1.0534,-2.24959420651,27.805139294,-2.45775603015,
1566578637.77,-0.1167,-0.8866,-0.0364,0.4459,0.2249,0.9484,0.0158,-0.2227,0.452,0.6834,0.4884,-0.3,-0.1387,-0.7039,-0.5981,0.3568,0.502,0.7321,0.2692,-0.3733,0.367,0.0971,0.9224,0.0699,0.2108,0.7769,0.2785,-0.5237,0.3579,0.6287,0.4326,-0.5379,-176.227778398,-53.0634374483,163.119056039,-175.540870264,-25.440434688,152.311981407,130.857032827,-58.3927700076,141.703844973,92.2876764578,-41.9427655132,-161.858117309,178.074522599,-54.7885197268,112.121134786,17.9436819298,-41.5737107481,164.473278042,144.413711321,-68.6376022881,174.352587056,106.434339898,-80.4609874002,-174.678270727,0.006602953064,0.0888969539466,0.0594844144076,-19.9927197435,23.5189863584,-15.7212391962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01301,0.03613,-1.05345,-2.20034948345,27.8314703104,-2.39902934806,
1566578637.79,-0.1167,-0.8866,-0.0364,0.4459,0.2249,0.9484,0.0158,-0.2227,0.452,0.6834,0.4884,-0.3,-0.1387,-0.7039,-0.5981,0.3568,0.502,0.7321,0.2692,-0.3733,0.367,0.0971,0.9224,0.0699,0.2108,0.7769,0.2785,-0.5237,0.3579,0.6287,0.4326,-0.5379,-176.227778398,-53.0634374483,163.119056039,-175.540870264,-25.440434688,152.311981407,130.857032827,-58.3927700076,141.703844973,92.2876764578,-41.9427655132,-161.858117309,178.074522599,-54.7885197268,112.121134786,17.9436819298,-41.5737107481,164.473278042,144.413711321,-68.6376022881,174.352587056,106.434339898,-80.4609874002,-174.678270727,0.006745372178,0.0888447809556,0.0595528785024,-20.0085371027,23.4899103636,-15.7804877296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01301,0.03613,-1.05345,-2.20034948345,27.8314703104,-2.39902934806,
1566578637.81,-0.1167,-0.8866,-0.0364,0.4459,0.2249,0.9484,0.0158,-0.2227,0.4899,0.6315,0.5446,-0.2537,-0.1447,-0.6989,-0.5982,0.3643,0.5021,0.751,0.2661,-0.3358,0.3906,0.0718,0.9118,0.1037,0.2121,0.7763,0.2819,-0.5223,0.3576,0.6251,0.4388,-0.5373,-176.227778398,-53.0634374483,163.119056039,-175.540870264,-25.440434688,152.311981407,122.314556165,-58.6756769509,138.79126747,91.4770094481,-43.0288822156,-161.364062893,174.359514182,-50.5193264536,115.131647485,17.2064812947,-44.2273238044,159.987360842,143.806936046,-68.529247785,174.538466059,102.820073449,-80.2973862348,-171.652826829,0.006745372178,0.0888447809556,0.0595528785024,-20.0085371027,23.4899103636,-15.7804877296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01301,0.03613,-1.05345,-2.20034948345,27.8314703104,-2.39902934806,
1566578637.83,-0.1167,-0.8866,-0.0364,0.4459,0.2249,0.9484,0.0158,-0.2227,0.4899,0.6315,0.5446,-0.2537,-0.1447,-0.6989,-0.5982,0.3643,0.5021,0.751,0.2661,-0.3358,0.3906,0.0718,0.9118,0.1037,0.2121,0.7763,0.2819,-0.5223,0.3576,0.6251,0.4388,-0.5373,-176.227778398,-53.0634374483,163.119056039,-175.540870264,-25.440434688,152.311981407,122.314556165,-58.6756769509,138.79126747,91.4770094481,-43.0288822156,-161.364062893,174.359514182,-50.5193264536,115.131647485,17.2064812947,-44.2273238044,159.987360842,143.806936046,-68.529247785,174.538466059,102.820073449,-80.2973862348,-171.652826829,0.007005514316,0.0889414259592,0.0591848010368,-25.8967017753,20.8680224341,-19.9101526144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01293,0.0364,-1.05352,-1.9648303327,27.847335639,-2.40000134117,
1566578637.85,-0.1167,-0.8866,-0.0364,0.4459,0.2249,0.9484,0.0158,-0.2227,0.4915,0.6282,0.5497,-0.2479,-0.1466,-0.6994,-0.5966,0.3652,0.5003,0.7561,0.2654,-0.3278,0.38,0.0768,0.9142,0.1176,0.2119,0.7763,0.2825,-0.5221,0.3564,0.6255,0.4382,-0.538,-176.227778398,-53.0634374483,163.119056039,-175.540870264,-25.440434688,152.311981407,121.377490583,-58.4254719174,138.779234284,91.6810491714,-43.298245745,-161.519033926,173.503900578,-49.5835165293,116.019001942,18.191217401,-42.5943463396,158.197449202,143.632564633,-68.4962661126,174.676136561,102.597599857,-80.281392797,-171.259017131,0.007005514316,0.0889414259592,0.0591848010368,-25.8967017753,20.8680224341,-19.9101526144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01293,0.0364,-1.05352,-1.9648303327,27.847335639,-2.40000134117,
1566578637.87,-0.1167,-0.8866,-0.0364,0.4459,0.2249,0.9484,0.0158,-0.2227,0.4915,0.6282,0.5497,-0.2479,-0.1466,-0.6994,-0.5966,0.3652,0.5003,0.7561,0.2654,-0.3278,0.38,0.0768,0.9142,0.1176,0.2119,0.7763,0.2825,-0.5221,0.3564,0.6255,0.4382,-0.538,-176.227778398,-53.0634374483,163.119056039,-175.540870264,-25.440434688,152.311981407,121.377490583,-58.4254719174,138.779234284,91.6810491714,-43.298245745,-161.519033926,173.503900578,-49.5835165293,116.019001942,18.191217401,-42.5943463396,158.197449202,143.632564633,-68.4962661126,174.676136561,102.597599857,-80.281392797,-171.259017131,0.006793845699,0.0893071312156,0.0581553888722,-27.0923445128,20.2538110245,-20.2050008292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01289,0.03635,-1.05365,-2.12468083653,27.7267318843,-2.29506526824,
1566578637.89,-0.1167,-0.8867,-0.0364,0.4459,0.2249,0.9484,0.0158,-0.2227,0.4888,0.631,0.541,-0.2647,-0.1392,-0.6984,-0.5977,0.3681,0.4971,0.7537,0.2626,-0.3401,0.3391,0.1153,0.9236,0.1361,0.2081,0.7761,0.28,-0.5251,0.3538,0.6273,0.4337,-0.5413,-176.229583133,-53.0584264281,163.12183591,-175.540870264,-25.440434688,152.311981407,122.905718481,-59.6638071764,139.12650401,91.1260979959,-42.8938321814,-160.411298811,174.770108444,-50.7053469244,115.665983315,22.3293546798,-36.5193511267,155.783190757,143.453582584,-68.7192929872,175.422746126,103.130396524,-80.4762053464,-171.081139055,0.006959684854,0.089128694572,0.05856206585,-26.9289284425,20.4419094332,-20.2366319317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01289,0.03635,-1.05365,-2.12468083653,27.7267318843,-2.29506526824,
1566578637.91,-0.1167,-0.8867,-0.0364,0.4459,0.2249,0.9484,0.0158,-0.2227,0.4888,0.631,0.541,-0.2647,-0.1392,-0.6984,-0.5977,0.3681,0.4971,0.7537,0.2626,-0.3401,0.3391,0.1153,0.9236,0.1361,0.2081,0.7761,0.28,-0.5251,0.3538,0.6273,0.4337,-0.5413,-176.229583133,-53.0584264281,163.12183591,-175.540870264,-25.440434688,152.311981407,122.905718481,-59.6638071764,139.12650401,91.1260979959,-42.8938321814,-160.411298811,174.770108444,-50.7053469244,115.665983315,22.3293546798,-36.5193511267,155.783190757,143.453582584,-68.7192929872,175.422746126,103.130396524,-80.4762053464,-171.081139055,0.006959684854,0.089128694572,0.05856206585,-26.9289284425,20.4419094332,-20.2366319317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01289,0.03635,-1.05365,-2.12468083653,27.7267318843,-2.29506526824,
1566578637.93,-0.1167,-0.8867,-0.0364,0.4459,0.2249,0.9484,0.0158,-0.2227,0.4439,0.673,0.4959,-0.3223,-0.1381,-0.7005,-0.5994,0.3616,0.4998,0.7321,0.2684,-0.3768,0.3507,0.1166,0.9114,0.1802,0.2058,0.7754,0.278,-0.5282,0.3529,0.6284,0.43,-0.5435,-176.229583133,-53.0584264281,163.12183591,-175.540870264,-25.440434688,152.311981407,128.20875796,-60.9594806027,145.076906119,91.5280408587,-42.2437283984,-161.078648655,178.362804019,-55.1025854403,112.211968029,25.0091640522,-36.6844649385,149.221195246,143.357231841,-69.0145225233,175.920358124,104.011240062,-80.695797211,-171.501873681,0.0074635882638,0.0889120644884,0.058796460379,-22.4363817253,24.3712226348,-17.2043713763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01293,0.03627,-1.05404,-2.34350011815,27.6776149448,-2.22987937643,
