seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566578396.74,-0.1111,-0.8841,-0.0343,0.4524,0.213,0.9516,0.0131,-0.2209,0.1455,0.4678,0.8206,0.294,-0.0202,-0.6816,-0.7138,-0.1596,0.3454,0.6554,0.6569,0.1394,0.5115,-0.1434,0.7113,0.46,0.1154,0.8546,0.5045,0.0419,0.0644,0.6097,0.7797,-0.1263,-176.121422737,-53.8720069873,163.703658365,-175.614478409,-25.217055348,153.785069254,58.6512835094,2.07903592015,141.745404507,85.9125375164,10.8789702098,164.926181214,95.8388007155,-15.7306352116,138.64146105,31.4803995093,-59.295081443,95.9908258227,119.202974793,-2.56920555633,166.126705471,75.1371415972,-14.7436830233,-172.96454223,0.005001225077,0.073010823043,0.0666592094544,-16.0415261244,19.5255005956,-11.7029351254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07868,0.07953,-1.16956,41.8936575792,-38.6564414681,-19.1352006197,
1566578396.76,-0.1111,-0.8841,-0.0343,0.4524,0.213,0.9516,0.0131,-0.2209,0.1336,0.4371,0.8402,0.2914,-0.0155,-0.6804,-0.719,-0.1403,0.354,0.6619,0.6369,0.175,0.5242,-0.1347,0.7059,0.4567,0.114,0.8508,0.5107,0.0459,0.0571,0.604,0.785,-0.1248,-176.121422737,-53.8720069873,163.703658365,-175.614478409,-25.217055348,153.785069254,54.3837543242,1.73333792728,142.635192994,85.7251467871,9.70991756339,166.931185587,97.4912242117,-12.6695231673,134.845146899,34.8875496877,-59.6861636135,93.7583824105,118.319606868,-2.1975267675,166.048795307,74.2329241397,-13.9122220705,-172.483469131,0.004900263072,0.0738900120768,0.0660693504576,-26.6294352664,15.9786841481,-16.7524042521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07808,0.07947,-1.16915,42.4964291985,-38.7361242378,-19.002098454,
1566578396.78,-0.1111,-0.8841,-0.0343,0.4524,0.213,0.9516,0.0131,-0.2209,0.1336,0.4371,0.8402,0.2914,-0.0155,-0.6804,-0.719,-0.1403,0.354,0.6619,0.6369,0.175,0.5242,-0.1347,0.7059,0.4567,0.114,0.8508,0.5107,0.0459,0.0571,0.604,0.785,-0.1248,-176.121422737,-53.8720069873,163.703658365,-175.614478409,-25.217055348,153.785069254,54.3837543242,1.73333792728,142.635192994,85.7251467871,9.70991756339,166.931185587,97.4912242117,-12.6695231673,134.845146899,34.8875496877,-59.6861636135,93.7583824105,118.319606868,-2.1975267675,166.048795307,74.2329241397,-13.9122220705,-172.483469131,0.004900263072,0.0738900120768,0.0660693504576,-26.6294352664,15.9786841481,-16.7524042521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07808,0.07947,-1.16915,42.4964291985,-38.7361242378,-19.002098454,
1566578396.8,-0.1111,-0.8842,-0.0343,0.4523,0.213,0.9516,0.0131,-0.2209,0.1392,0.4471,0.8349,0.2888,-0.0167,-0.6843,-0.7171,-0.1308,0.3471,0.6685,0.6299,0.1892,0.5255,-0.1387,0.7006,0.4622,0.1125,0.8512,0.5103,0.0474,0.0556,0.6041,0.785,-0.1248,-176.125998071,-53.8568373961,163.708233699,-175.614478409,-25.217055348,153.785069254,55.8388573764,1.4792864457,142.621917964,86.3551409008,8.92139845716,167.698828516,97.8834326634,-10.6218974613,134.38017378,35.4657251543,-59.8448631583,92.3162016055,118.352346306,-1.95581835072,166.109200872,74.2387046936,-13.7753874852,-172.38036249,0.0052281668572,0.0744027951556,0.0645238896546,-27.3082878959,15.7686967604,-17.068586044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07808,0.07947,-1.16915,42.4964291985,-38.7361242378,-19.002098454,
1566578396.82,-0.1111,-0.8842,-0.0343,0.4523,0.213,0.9516,0.0131,-0.2209,0.1392,0.4471,0.8349,0.2888,-0.0167,-0.6843,-0.7171,-0.1308,0.3471,0.6685,0.6299,0.1892,0.5255,-0.1387,0.7006,0.4622,0.1125,0.8512,0.5103,0.0474,0.0556,0.6041,0.785,-0.1248,-176.125998071,-53.8568373961,163.708233699,-175.614478409,-25.217055348,153.785069254,55.8388573764,1.4792864457,142.621917964,86.3551409008,8.92139845716,167.698828516,97.8834326634,-10.6218974613,134.38017378,35.4657251543,-59.8448631583,92.3162016055,118.352346306,-1.95581835072,166.109200872,74.2387046936,-13.7753874852,-172.38036249,0.0052281668572,0.0744027951556,0.0645238896546,-27.3082878959,15.7686967604,-17.068586044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07808,0.07947,-1.16915,42.4964291985,-38.7361242378,-19.002098454,
1566578396.84,-0.111,-0.884,-0.0343,0.4526,0.213,0.9516,0.0131,-0.2209,0.1538,0.4758,0.8194,0.2799,-0.0203,-0.6909,-0.7138,-0.1116,0.3348,0.6842,0.6171,0.1968,0.5192,-0.1708,0.6937,0.4687,0.1124,0.8507,0.5112,0.0464,0.0554,0.6002,0.7877,-0.1265,-176.122728423,-53.8983380044,163.714359012,-175.614478409,-25.217055348,153.785069254,60.0085209694,0.819830610948,142.753963637,87.4452760639,7.19598358565,169.1107525,99.3466570455,-8.27608165225,134.880830087,31.8392507414,-61.7344797358,92.5599822646,118.245182854,-2.06194149906,166.179641856,73.6567593688,-13.8381320888,-172.138153269,0.0050248497602,0.074614296868,0.0621866745474,-33.4205805259,12.9248182026,-19.3104405732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0782,0.07951,-1.16975,42.5228891443,-38.9382923899,-18.9204827547,
1566578396.86,-0.111,-0.884,-0.0343,0.4526,0.213,0.9516,0.0131,-0.2209,0.1538,0.4758,0.8194,0.2799,-0.0203,-0.6909,-0.7138,-0.1116,0.3348,0.6842,0.6171,0.1968,0.5192,-0.1708,0.6937,0.4687,0.1124,0.8507,0.5112,0.0464,0.0554,0.6002,0.7877,-0.1265,-176.122728423,-53.8983380044,163.714359012,-175.614478409,-25.217055348,153.785069254,60.0085209694,0.819830610948,142.753963637,87.4452760639,7.19598358565,169.1107525,99.3466570455,-8.27608165225,134.880830087,31.8392507414,-61.7344797358,92.5599822646,118.245182854,-2.06194149906,166.179641856,73.6567593688,-13.8381320888,-172.138153269,0.0060038057636,0.0745378963996,0.0614869831368,-37.8338301318,11.7914654833,-21.360923692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07804,0.07931,-1.17006,42.7400869992,-38.8771715185,-18.801405747,
1566578396.88,-0.111,-0.884,-0.0343,0.4525,0.213,0.9516,0.0131,-0.2209,0.1579,0.4942,0.8086,0.277,-0.023,-0.694,-0.7121,-0.1033,0.3262,0.6914,0.6116,0.2032,0.5151,-0.1544,0.7089,0.4561,0.1123,0.8501,0.5121,0.0479,0.0541,0.598,0.7896,-0.1257,-176.125477479,-53.8882553777,163.716186887,-175.614478409,-25.217055348,153.785069254,62.5095713928,1.05636002089,142.821570643,87.9475173274,6.35177170814,169.620703435,99.806590787,-6.77947412964,135.194584026,30.7760834622,-60.6199200562,96.2062139112,118.105072371,-1.92458645144,166.103436633,73.3284562512,-13.6399173786,-172.084494536,0.0060038057636,0.0745378963996,0.0614869831368,-37.8338301318,11.7914654833,-21.360923692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07804,0.07931,-1.17006,42.7400869992,-38.8771715185,-18.801405747,
1566578396.9,-0.111,-0.884,-0.0343,0.4525,0.213,0.9516,0.0131,-0.2209,0.1579,0.4942,0.8086,0.277,-0.023,-0.694,-0.7121,-0.1033,0.3262,0.6914,0.6116,0.2032,0.5151,-0.1544,0.7089,0.4561,0.1123,0.8501,0.5121,0.0479,0.0541,0.598,0.7896,-0.1257,-176.125477479,-53.8882553777,163.716186887,-175.614478409,-25.217055348,153.785069254,62.5095713928,1.05636002089,142.821570643,87.9475173274,6.35177170814,169.620703435,99.806590787,-6.77947412964,135.194584026,30.7760834622,-60.6199200562,96.2062139112,118.105072371,-1.92458645144,166.103436633,73.3284562512,-13.6399173786,-172.084494536,0.0061855609796,0.0751510574872,0.0610904236092,-38.0713995729,11.5846830567,-21.4358219644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07804,0.07931,-1.17006,42.7400869992,-38.8771715185,-18.801405747,
1566578396.92,-0.111,-0.884,-0.0343,0.4525,0.213,0.9516,0.0131,-0.2209,0.1579,0.504,0.803,0.2758,-0.0244,-0.6962,-0.7105,-0.0987,0.3204,0.6969,0.6071,0.2072,0.5143,-0.1537,0.7117,0.4529,0.1116,0.8502,0.5122,0.048,0.0535,0.5972,0.7903,-0.1256,-176.125477479,-53.8882553777,163.716186887,-175.614478409,-25.217055348,153.785069254,63.7597330161,1.39949241156,142.959151674,88.3139675155,5.8989175756,169.910723037,100.238696964,-5.7536566722,135.427478614,30.2595198013,-60.63134054,97.0899316903,118.093930043,-1.87422472741,166.167970868,73.2052866527,-13.5687345512,-172.038495338,0.005924329078,0.0749715978824,0.0603537492628,-40.725397675,9.95267640587,-22.1591599187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07795,0.07855,-1.17054,40.6379814705,-39.0611918182,-18.604199609,
1566578396.94,-0.111,-0.8841,-0.0343,0.4525,0.213,0.9516,0.0131,-0.2209,0.1574,0.511,0.7996,0.2732,-0.0258,-0.6972,-0.7098,-0.0961,0.3174,0.6992,0.6048,0.2108,0.5155,-0.1604,0.707,0.4566,0.1112,0.85,0.5123,0.0493,0.0523,0.5961,0.7912,-0.1255,-176.127304326,-53.8831668569,163.718934916,-175.614478409,-25.217055348,153.785069254,64.6396481273,1.57578849503,143.269370219,88.4855791178,5.58919287722,170.022789855,100.378457799,-5.11518718383,135.433210486,30.3361809868,-61.1123342397,96.1033454204,118.05481501,-1.72676296247,166.129854514,73.0391912391,-13.4397587181,-171.946332842,0.005924329078,0.0749715978824,0.0603537492628,-40.725397675,9.95267640587,-22.1591599187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07795,0.07855,-1.17054,40.6379814705,-39.0611918182,-18.604199609,
1566578396.96,-0.111,-0.8841,-0.0343,0.4525,0.213,0.9516,0.0131,-0.2209,0.1574,0.511,0.7996,0.2732,-0.0258,-0.6972,-0.7098,-0.0961,0.3174,0.6992,0.6048,0.2108,0.5155,-0.1604,0.707,0.4566,0.1112,0.85,0.5123,0.0493,0.0523,0.5961,0.7912,-0.1255,-176.127304326,-53.8831668569,163.718934916,-175.614478409,-25.217055348,153.785069254,64.6396481273,1.57578849503,143.269370219,88.4855791178,5.58919287722,170.022789855,100.378457799,-5.11518718383,135.433210486,30.3361809868,-61.1123342397,96.1033454204,118.05481501,-1.72676296247,166.129854514,73.0391912391,-13.4397587181,-171.946332842,0.0062134108712,0.0737292601988,0.0622305586644,-41.0996834545,9.56517674042,-22.7663768246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07828,0.07618,-1.17189,32.9426209854,-39.7737035409,-18.4795275902,
1566578396.98,-0.111,-0.884,-0.0343,0.4526,0.213,0.9516,0.0131,-0.2209,0.1589,0.5159,0.7962,0.273,-0.0263,-0.6994,-0.7081,-0.0925,0.3135,0.7019,0.6032,0.2121,0.5166,-0.1589,0.7045,0.4597,0.1109,0.8497,0.5128,0.0499,0.0523,0.5962,0.7911,-0.1254,-176.122728423,-53.8983380044,163.714359012,-175.614478409,-25.217055348,153.785069254,65.3364596165,1.64191466983,143.201351153,88.8425741536,5.28788772332,170.2973237,100.529489265,-4.61603729285,135.70239022,31.1418883403,-60.9485371585,95.1252560759,117.97928328,-1.65873976542,166.125083519,73.057092912,-13.4344731014,-171.957523347,0.0062134108712,0.0737292601988,0.0622305586644,-41.0996834545,9.56517674042,-22.7663768246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07828,0.07618,-1.17189,32.9426209854,-39.7737035409,-18.4795275902,
1566578397.0,-0.111,-0.884,-0.0343,0.4526,0.213,0.9516,0.0131,-0.2209,0.1589,0.5159,0.7962,0.273,-0.0263,-0.6994,-0.7081,-0.0925,0.3135,0.7019,0.6032,0.2121,0.5166,-0.1589,0.7045,0.4597,0.1109,0.8497,0.5128,0.0499,0.0523,0.5962,0.7911,-0.1254,-176.122728423,-53.8983380044,163.714359012,-175.614478409,-25.217055348,153.785069254,65.3364596165,1.64191466983,143.201351153,88.8425741536,5.28788772332,170.2973237,100.529489265,-4.61603729285,135.70239022,31.1418883403,-60.9485371585,95.1252560759,117.97928328,-1.65873976542,166.125083519,73.057092912,-13.4344731014,-171.957523347,0.0074691796896,0.0675082806448,0.0716653689384,-34.116728439,12.9387005599,-21.906614095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07828,0.07618,-1.17189,32.9426209854,-39.7737035409,-18.4795275902,
1566578397.02,-0.1111,-0.8841,-0.0343,0.4525,0.213,0.9516,0.0131,-0.2209,0.1602,0.5194,0.7936,0.2733,-0.0272,-0.6985,-0.7091,-0.0913,0.3112,0.7048,0.6005,0.2135,0.5151,-0.1528,0.7081,0.4578,0.1101,0.8499,0.5127,0.0509,0.0508,0.5956,0.7918,-0.1247,-176.118672628,-53.8820895869,163.701830056,-175.614478409,-25.217055348,153.785069254,65.8416349439,1.69829782576,143.094229569,88.7043973161,5.10543647754,170.317942099,100.833048329,-4.17587592538,135.805932975,31.1473417672,-60.4217058827,95.7975258117,117.982909611,-1.51159499385,166.146088984,72.9612659684,-13.2400504112,-171.910045088,0.0073342188864,0.067617128076,0.0714961495792,-34.757326987,12.7043597852,-22.0994231588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07815,0.07646,-1.17187,33.0023334308,-39.9146819643,-18.4132109743,
1566578397.04,-0.1111,-0.8841,-0.0343,0.4525,0.213,0.9516,0.0131,-0.2209,0.1602,0.5194,0.7936,0.2733,-0.0272,-0.6985,-0.7091,-0.0913,0.3112,0.7048,0.6005,0.2135,0.5151,-0.1528,0.7081,0.4578,0.1101,0.8499,0.5127,0.0509,0.0508,0.5956,0.7918,-0.1247,-176.118672628,-53.8820895869,163.701830056,-175.614478409,-25.217055348,153.785069254,65.8416349439,1.69829782576,143.094229569,88.7043973161,5.10543647754,170.317942099,100.833048329,-4.17587592538,135.805932975,31.1473417672,-60.4217058827,95.7975258117,117.982909611,-1.51159499385,166.146088984,72.9612659684,-13.2400504112,-171.910045088,0.0073342188864,0.067617128076,0.0714961495792,-34.757326987,12.7043597852,-22.0994231588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07815,0.07646,-1.17187,33.0023334308,-39.9146819643,-18.4132109743,
1566578397.06,-0.1111,-0.8842,-0.0343,0.4523,0.213,0.9516,0.0131,-0.2209,0.1622,0.5245,0.7902,0.272,-0.0288,-0.7006,-0.7073,-0.0891,0.3109,0.7088,0.5962,0.2131,0.5131,-0.1554,0.7041,0.4653,0.11,0.8515,0.5101,0.0494,0.0523,0.5971,0.7904,-0.1259,-176.125998071,-53.8568373961,163.708233699,-175.614478409,-25.217055348,153.785069254,66.5946411941,1.66138951014,143.102628852,89.0486689448,4.82521486183,170.386157444,101.459432628,-3.93541374111,135.850843382,31.3344235944,-60.162361,94.627792558,118.345992762,-1.61019877538,166.239102019,73.1821534011,-13.4773738092,-171.925833056,0.0078949010772,0.0681516249488,0.0705771690976,-35.903726619,12.6598894358,-22.5056551158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07843,0.07729,-1.17153,35.2355194515,-39.8477183133,-18.7368301657,
1566578397.08,-0.1111,-0.8842,-0.0343,0.4523,0.213,0.9516,0.0131,-0.2209,0.1622,0.5245,0.7902,0.272,-0.0288,-0.7006,-0.7073,-0.0891,0.3109,0.7088,0.5962,0.2131,0.5131,-0.1554,0.7041,0.4653,0.11,0.8515,0.5101,0.0494,0.0523,0.5971,0.7904,-0.1259,-176.125998071,-53.8568373961,163.708233699,-175.614478409,-25.217055348,153.785069254,66.5946411941,1.66138951014,143.102628852,89.0486689448,4.82521486183,170.386157444,101.459432628,-3.93541374111,135.850843382,31.3344235944,-60.162361,94.627792558,118.345992762,-1.61019877538,166.239102019,73.1821534011,-13.4773738092,-171.925833056,0.0078949010772,0.0681516249488,0.0705771690976,-35.903726619,12.6598894358,-22.5056551158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07843,0.07729,-1.17153,35.2355194515,-39.8477183133,-18.7368301657,
1566578397.1,-0.1111,-0.8841,-0.0343,0.4525,0.213,0.9516,0.0131,-0.2209,0.1636,0.5248,0.79,0.2713,-0.0305,-0.7003,-0.7075,-0.0897,0.3138,0.7072,0.5969,0.212,0.5137,-0.1552,0.7031,0.4664,0.1109,0.8513,0.5104,0.0482,0.0541,0.5983,0.7894,-0.1255,-176.118672628,-53.8820895869,163.701830056,-175.614478409,-25.217055348,153.785069254,66.6899698304,1.50542131953,143.083842507,89.0080572076,4.73114336319,170.198699921,101.417412365,-4.28823189085,135.653528494,31.6146797459,-60.142092167,94.2650562519,118.325777024,-1.78484158251,166.221201262,73.3737392468,-13.629075609,-172.108527347,0.007485417286,0.0697700708156,0.0684055016852,-37.8507222495,11.9588820776,-22.6776089542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07843,0.07729,-1.17153,35.2355194515,-39.8477183133,-18.7368301657,
1566578397.12,-0.1111,-0.8841,-0.0343,0.4525,0.213,0.9516,0.0131,-0.2209,0.1636,0.5248,0.79,0.2713,-0.0305,-0.7003,-0.7075,-0.0897,0.3138,0.7072,0.5969,0.212,0.5137,-0.1552,0.7031,0.4664,0.1109,0.8513,0.5104,0.0482,0.0541,0.5983,0.7894,-0.1255,-176.118672628,-53.8820895869,163.701830056,-175.614478409,-25.217055348,153.785069254,66.6899698304,1.50542131953,143.083842507,89.0080572076,4.73114336319,170.198699921,101.417412365,-4.28823189085,135.653528494,31.6146797459,-60.142092167,94.2650562519,118.325777024,-1.78484158251,166.221201262,73.3737392468,-13.629075609,-172.108527347,0.007685144336,0.0699069704164,0.0684395837968,-37.6197685956,12.3256828936,-22.6112672799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07838,0.07794,-1.17115,37.7095110947,-39.6089977324,-19.1197272456,
1566578397.14,-0.111,-0.884,-0.0343,0.4526,0.213,0.9516,0.0131,-0.2209,0.1612,0.5215,0.7933,0.2693,-0.0291,-0.7001,-0.7075,-0.0908,0.3166,0.7047,0.5991,0.21,0.5132,-0.1545,0.7048,0.4645,0.1099,0.8519,0.5098,0.0472,0.0549,0.6007,0.7876,-0.1256,-176.122728423,-53.8983380044,163.714359012,-175.614478409,-25.217055348,153.785069254,66.1646296909,1.43971534773,143.436517396,88.9752630875,4.93237603232,170.218408581,101.216787766,-4.78333051334,135.542811845,31.3411190143,-60.1298040126,94.7785991095,118.421657119,-1.81295307739,166.378559662,73.7242030286,-13.7324116587,-172.196454512,0.007685144336,0.0699069704164,0.0684395837968,-37.6197685956,12.3256828936,-22.6112672799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07838,0.07794,-1.17115,37.7095110947,-39.6089977324,-19.1197272456,
1566578397.16,-0.1111,-0.8841,-0.0343,0.4525,0.213,0.9516,0.0131,-0.2209,0.1574,0.5152,0.7987,0.2677,-0.0231,-0.699,-0.708,-0.0968,0.3253,0.6987,0.6033,0.2044,0.5119,-0.1575,0.7063,0.4627,0.1087,0.853,0.5082,0.0455,0.0574,0.608,0.7816,-0.1266,-176.118672628,-53.8820895869,163.701830056,-175.614478409,-25.217055348,153.785069254,65.1911691459,1.39886803723,143.835310792,88.7612386375,5.89124407363,170.194668049,100.916810055,-6.13692881191,135.136533649,30.5233380479,-60.3467227432,95.5142989553,118.650153244,-1.88350805616,166.592879898,74.817609454,-14.1050996474,-172.409025483,0.006169463878,0.0720334811692,0.0662341916684,-36.2030732245,13.4566712599,-20.8625623691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0776,0.07872,-1.17123,39.80519897,-38.692970239,-17.910403326,
1566578397.18,-0.1111,-0.8841,-0.0343,0.4525,0.213,0.9516,0.0131,-0.2209,0.1574,0.5152,0.7987,0.2677,-0.0231,-0.699,-0.708,-0.0968,0.3253,0.6987,0.6033,0.2044,0.5119,-0.1575,0.7063,0.4627,0.1087,0.853,0.5082,0.0455,0.0574,0.608,0.7816,-0.1266,-176.118672628,-53.8820895869,163.701830056,-175.614478409,-25.217055348,153.785069254,65.1911691459,1.39886803723,143.835310792,88.7612386375,5.89124407363,170.194668049,100.916810055,-6.13692881191,135.136533649,30.5233380479,-60.3467227432,95.5142989553,118.650153244,-1.88350805616,166.592879898,74.817609454,-14.1050996474,-172.409025483,0.006169463878,0.0720334811692,0.0662341916684,-36.2030732245,13.4566712599,-20.8625623691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0776,0.07872,-1.17123,39.80519897,-38.692970239,-17.910403326,
1566578397.2,-0.111,-0.884,-0.0343,0.4525,0.213,0.9516,0.0131,-0.2209,0.1461,0.4992,0.8119,0.2648,-0.0175,-0.6972,-0.7089,-0.1045,0.3331,0.6964,0.6044,0.1965,0.5064,-0.1659,0.7078,0.4635,0.1063,0.8578,0.501,0.0411,0.0607,0.6161,0.7747,-0.1281,-176.125477479,-53.8882553777,163.716186887,-175.614478409,-25.217055348,153.785069254,62.6777665601,1.55538793526,144.819851156,88.4373828271,6.94525958606,169.987492147,101.166774697,-7.41104121077,134.968682499,28.5112405774,-60.5568034038,96.6873832265,119.659518389,-2.06356713355,167.071327174,76.0471988389,-14.592067159,-172.655935838,0.005724924226,0.0744969134308,0.0625859811892,-38.4501163615,11.2094610266,-21.5006277095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0776,0.07872,-1.17123,39.80519897,-38.692970239,-17.910403326,
1566578397.22,-0.111,-0.884,-0.0343,0.4525,0.213,0.9516,0.0131,-0.2209,0.1461,0.4992,0.8119,0.2648,-0.0175,-0.6972,-0.7089,-0.1045,0.3331,0.6964,0.6044,0.1965,0.5064,-0.1659,0.7078,0.4635,0.1063,0.8578,0.501,0.0411,0.0607,0.6161,0.7747,-0.1281,-176.125477479,-53.8882553777,163.716186887,-175.614478409,-25.217055348,153.785069254,62.6777665601,1.55538793526,144.819851156,88.4373828271,6.94525958606,169.987492147,101.166774697,-7.41104121077,134.968682499,28.5112405774,-60.5568034038,96.6873832265,119.659518389,-2.06356713355,167.071327174,76.0471988389,-14.592067159,-172.655935838,0.0037781721474,0.0758489417588,0.0630887343108,-28.491329585,16.124026339,-16.674908918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07748,0.0784,-1.17179,38.8941725788,-38.6696007014,-17.7674109022,
1566578397.24,-0.1111,-0.8841,-0.0343,0.4525,0.213,0.9516,0.0131,-0.2209,0.1072,0.4636,0.8386,0.2648,-0.007,-0.6971,-0.7033,-0.1388,0.3404,0.6981,0.6097,0.1577,0.4915,-0.1488,0.7223,0.463,0.1038,0.8651,0.4893,0.0364,0.0672,0.6292,0.7633,-0.13,-176.118672628,-53.8820895869,163.701830056,-175.614478409,-25.217055348,153.785069254,56.7525914195,3.76938893435,146.988085455,88.3734484924,10.5846657951,167.961664004,102.16289518,-11.2411177891,137.098004488,26.9505465276,-57.9925638002,99.5498724755,121.256177016,-2.2123272611,167.561279671,78.0776928732,-15.4380744773,-173.213823062,0.0037781721474,0.0758489417588,0.0630887343108,-28.491329585,16.124026339,-16.674908918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07748,0.0784,-1.17179,38.8941725788,-38.6696007014,-17.7674109022,
1566578397.26,-0.1111,-0.8841,-0.0343,0.4525,0.213,0.9516,0.0131,-0.2209,0.1072,0.4636,0.8386,0.2648,-0.007,-0.6971,-0.7033,-0.1388,0.3404,0.6981,0.6097,0.1577,0.4915,-0.1488,0.7223,0.463,0.1038,0.8651,0.4893,0.0364,0.0672,0.6292,0.7633,-0.13,-176.118672628,-53.8820895869,163.701830056,-175.614478409,-25.217055348,153.785069254,56.7525914195,3.76938893435,146.988085455,88.3734484924,10.5846657951,167.961664004,102.16289518,-11.2411177891,137.098004488,26.9505465276,-57.9925638002,99.5498724755,121.256177016,-2.2123272611,167.561279671,78.0776928732,-15.4380744773,-173.213823062,0.002697779347,0.07592014028,0.0654328654324,-17.276847749,19.7189685411,-10.9082978692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07724,0.07859,-1.17199,38.5017286468,-38.6753116025,-17.6134711227,
1566578397.28,-0.1111,-0.8841,-0.0343,0.4525,0.213,0.9516,0.0131,-0.2209,0.1218,0.5488,0.7849,0.2604,-0.0008,-0.7084,-0.6897,-0.1494,0.3154,0.6931,0.6378,0.1148,0.4713,-0.1311,0.7337,0.4714,0.1005,0.8692,0.4831,0.0296,0.0718,0.6427,0.7505,-0.1358,-176.118672628,-53.8820895869,163.701830056,-175.614478409,-25.217055348,153.785069254,68.3116970036,5.42965257461,146.97759632,90.2242066389,12.1575507246,167.760168422,99.4899754153,-14.0772081507,142.999835391,25.7996950679,-54.6183659689,101.070202578,122.138689999,-2.61659724986,168.255530916,80.1876168599,-16.4007738366,-173.322211027,0.002697779347,0.07592014028,0.0654328654324,-17.276847749,19.7189685411,-10.9082978692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07724,0.07859,-1.17199,38.5017286468,-38.6753116025,-17.6134711227,
