seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566578753.46,-0.1567,-0.8865,-0.0545,0.4317,0.1907,0.9562,0.0076,-0.2218,0.328,0.7789,0.4179,-0.3331,-0.0762,-0.7109,-0.5848,0.3829,0.3709,0.8582,0.2246,-0.2747,0.2997,0.1735,0.901,0.2612,0.1201,0.8239,0.2097,-0.5125,0.3435,0.7097,0.3683,-0.4924,-176.437687739,-51.5050137532,158.232723717,-175.555843109,-25.2833720789,156.445109596,134.745990242,-52.4810987274,157.548695506,91.6730688282,-39.3210130357,-153.963484704,166.347205819,-39.651519736,138.196177731,31.6869254105,-26.7081467634,139.958060672,150.08513423,-63.5068579305,-177.81033837,142.858055536,-72.2047283779,155.879811509,0.0146126986872,0.0936342595238,0.0552552634914,-38.1983677105,21.9039367661,-29.2699732947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00642,0.02688,-1.0541,-8.50778351633,20.1349245286,1.75448655317,
1566578753.48,-0.1567,-0.8865,-0.0545,0.4317,0.1907,0.9562,0.0076,-0.2218,0.3117,0.789,0.4041,-0.3421,-0.0736,-0.7136,-0.5852,0.378,0.3836,0.8436,0.2229,-0.3023,0.3041,0.1774,0.8924,0.282,0.1201,0.823,0.2094,-0.514,0.3444,0.7104,0.3652,-0.4931,-176.437687739,-51.5050137532,158.232723717,-175.555843109,-25.2833720789,156.445109596,135.991189562,-52.3488013656,159.354665431,92.1523954127,-38.7286226353,-154.375850724,168.643692203,-42.9321207247,135.573712503,32.9898781587,-26.2808026716,137.01774314,150.036375878,-63.7047995709,-177.725378623,144.008114021,-72.2392250397,154.943524421,0.0146398669368,0.0940475019858,0.0549379851134,-38.4619741297,21.8675923053,-29.3672086475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00642,0.02688,-1.0541,-8.50778351633,20.1349245286,1.75448655317,
1566578753.5,-0.1567,-0.8865,-0.0545,0.4317,0.1907,0.9562,0.0076,-0.2218,0.3117,0.789,0.4041,-0.3421,-0.0736,-0.7136,-0.5852,0.378,0.3836,0.8436,0.2229,-0.3023,0.3041,0.1774,0.8924,0.282,0.1201,0.823,0.2094,-0.514,0.3444,0.7104,0.3652,-0.4931,-176.437687739,-51.5050137532,158.232723717,-175.555843109,-25.2833720789,156.445109596,135.991189562,-52.3488013656,159.354665431,92.1523954127,-38.7286226353,-154.375850724,168.643692203,-42.9321207247,135.573712503,32.9898781587,-26.2808026716,137.01774314,150.036375878,-63.7047995709,-177.725378623,144.008114021,-72.2392250397,154.943524421,0.0138282123376,0.0929214449236,0.0565471218996,-27.2872221605,24.9653626864,-21.8772418404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00661,0.02654,-1.05391,-8.45543409144,20.2110281831,1.85172058594,
1566578753.52,-0.1567,-0.8865,-0.0545,0.4317,0.1907,0.9562,0.0076,-0.2218,0.2491,0.8251,0.3488,-0.3677,-0.0722,-0.7174,-0.5859,0.3696,0.3992,0.8136,0.2221,-0.3594,0.3304,0.1646,0.8741,0.3154,0.1198,0.822,0.209,-0.5159,0.3479,0.7106,0.3628,-0.4921,-176.437687739,-51.5050137532,158.232723717,-175.555843109,-25.2833720789,156.445109596,141.080843277,-51.3321021439,165.673829109,92.9080424305,-37.9558828328,-155.291797397,173.392907265,-49.6665832731,130.789661713,34.3032063133,-28.2862792926,131.424514293,149.946173451,-63.9397946724,-177.560732328,145.519204684,-72.1804163267,153.321378576,0.0138282123376,0.0929214449236,0.0565471218996,-27.2872221605,24.9653626864,-21.8772418404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00661,0.02654,-1.05391,-8.45543409144,20.2110281831,1.85172058594,
1566578753.54,-0.1567,-0.8865,-0.0545,0.4317,0.1907,0.9562,0.0076,-0.2218,0.2491,0.8251,0.3488,-0.3677,-0.0722,-0.7174,-0.5859,0.3696,0.3992,0.8136,0.2221,-0.3594,0.3304,0.1646,0.8741,0.3154,0.1198,0.822,0.209,-0.5159,0.3479,0.7106,0.3628,-0.4921,-176.437687739,-51.5050137532,158.232723717,-175.555843109,-25.2833720789,156.445109596,141.080843277,-51.3321021439,165.673829109,92.9080424305,-37.9558828328,-155.291797397,173.392907265,-49.6665832731,130.789661713,34.3032063133,-28.2862792926,131.424514293,149.946173451,-63.9397946724,-177.560732328,145.519204684,-72.1804163267,153.321378576,0.0128473750976,0.0909913618368,0.059138520664,-9.71879533097,26.0658989379,-10.4827034177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00691,0.02612,-1.05388,-8.28201061806,20.1522236808,1.90989643189,
1566578753.56,-0.1567,-0.8865,-0.0545,0.4317,0.1907,0.9562,0.0076,-0.2218,0.2491,0.8251,0.3488,-0.3677,-0.0722,-0.7174,-0.5859,0.3696,0.3992,0.8136,0.2221,-0.3594,0.3304,0.1646,0.8741,0.3154,0.1198,0.822,0.209,-0.5159,0.3479,0.7106,0.3628,-0.4921,-176.437687739,-51.5050137532,158.232723717,-175.555843109,-25.2833720789,156.445109596,141.080843277,-51.3321021439,165.673829109,92.9080424305,-37.9558828328,-155.291797397,173.392907265,-49.6665832731,130.789661713,34.3032063133,-28.2862792926,131.424514293,149.946173451,-63.9397946724,-177.560732328,145.519204684,-72.1804163267,153.321378576,0.0128473750976,0.0909913618368,0.059138520664,-9.71879533097,26.0658989379,-10.4827034177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00691,0.02612,-1.05388,-8.28201061806,20.1522236808,1.90989643189,
1566578753.58,-0.1567,-0.8865,-0.0545,0.4317,0.1907,0.9562,0.0076,-0.2218,0.2346,0.8277,0.3461,-0.3741,-0.0792,-0.7229,-0.5894,0.3516,0.4125,0.7905,0.2346,-0.3869,0.3329,0.1546,0.8793,0.3033,0.1226,0.8218,0.2108,-0.5148,0.3536,0.7097,0.3637,-0.4887,-176.437687739,-51.5050137532,158.232723717,-175.555843109,-25.2833720789,156.445109596,140.400400168,-51.4242396806,168.020687442,94.1537520347,-36.9975796689,-157.937044091,174.993836345,-53.6503435937,127.419701621,32.9705356517,-29.4533749055,133.042450722,149.964850645,-63.890628316,-177.976811745,146.480777449,-71.9983854455,151.714125796,0.0132927821596,0.091533060574,0.0590180855978,-9.90015457816,26.1028737945,-10.6079048204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00691,0.02612,-1.05388,-8.28201061806,20.1522236808,1.90989643189,
1566578753.6,-0.1567,-0.8865,-0.0545,0.4317,0.1907,0.9562,0.0076,-0.2218,0.2346,0.8277,0.3461,-0.3741,-0.0792,-0.7229,-0.5894,0.3516,0.4125,0.7905,0.2346,-0.3869,0.3329,0.1546,0.8793,0.3033,0.1226,0.8218,0.2108,-0.5148,0.3536,0.7097,0.3637,-0.4887,-176.437687739,-51.5050137532,158.232723717,-175.555843109,-25.2833720789,156.445109596,140.400400168,-51.4242396806,168.020687442,94.1537520347,-36.9975796689,-157.937044091,174.993836345,-53.6503435937,127.419701621,32.9705356517,-29.4533749055,133.042450722,149.964850645,-63.890628316,-177.976811745,146.480777449,-71.9983854455,151.714125796,0.012671100437,0.08824089652,0.062237278118,5.76928465417,25.9190379106,-1.7662257923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00688,0.02579,-1.05391,-7.86499652361,19.9884903298,1.76079498021,
1566578753.62,-0.1567,-0.8865,-0.0545,0.4317,0.1907,0.9562,0.0076,-0.2218,0.268,0.7973,0.4013,-0.3623,-0.0883,-0.7269,-0.5926,0.3355,0.4261,0.7719,0.2536,-0.3976,0.294,0.1867,0.912,0.2164,0.1273,0.8209,0.2145,-0.5135,0.36,0.7077,0.3654,-0.4856,-176.437687739,-51.5050137532,158.232723717,-175.555843109,-25.2833720789,156.445109596,132.97024955,-52.4637150788,167.044231499,95.159834278,-36.3312827125,-160.472054246,174.578435167,-56.1097828899,125.092237831,31.7042879844,-27.0979687495,145.474251381,149.795841062,-63.8805763408,-178.530116452,147.312050695,-71.9212276206,150.09760914,0.012671100437,0.08824089652,0.062237278118,5.76928465417,25.9190379106,-1.7662257923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00688,0.02579,-1.05391,-7.86499652361,19.9884903298,1.76079498021,
1566578753.64,-0.1567,-0.8865,-0.0545,0.4317,0.1907,0.9562,0.0076,-0.2218,0.268,0.7973,0.4013,-0.3623,-0.0883,-0.7269,-0.5926,0.3355,0.4261,0.7719,0.2536,-0.3976,0.294,0.1867,0.912,0.2164,0.1273,0.8209,0.2145,-0.5135,0.36,0.7077,0.3654,-0.4856,-176.437687739,-51.5050137532,158.232723717,-175.555843109,-25.2833720789,156.445109596,132.97024955,-52.4637150788,167.044231499,95.159834278,-36.3312827125,-160.472054246,174.578435167,-56.1097828899,125.092237831,31.7042879844,-27.0979687495,145.474251381,149.795841062,-63.8805763408,-178.530116452,147.312050695,-71.9212276206,150.09760914,0.0126694727198,0.0852608965056,0.0648011369006,18.6666972639,25.3514686561,4.49568495058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00691,0.02545,-1.05401,-7.50467797,19.9548930538,1.55804410767,
1566578753.66,-0.1567,-0.8865,-0.0545,0.4317,0.1907,0.9562,0.0076,-0.2218,0.2982,0.7799,0.4318,-0.3408,-0.0983,-0.7293,-0.5961,0.3208,0.4382,0.7523,0.2698,-0.4112,0.2872,0.1734,0.928,0.1617,0.1316,0.8213,0.2161,-0.5111,0.3651,0.708,0.3645,-0.4822,-176.437687739,-51.5050137532,158.232723717,-175.555843109,-25.2833720789,156.445109596,129.997799862,-52.1194267684,163.843479631,95.8971859423,-35.8196280479,-162.848150587,174.954527812,-58.7896657606,122.403710088,28.1585003833,-28.4910704147,152.944758187,150.136474269,-63.7162962268,-179.387674857,148.643690943,-71.624499374,148.339196817,0.0126694727198,0.0852608965056,0.0648011369006,18.6666972639,25.3514686561,4.49568495058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00691,0.02545,-1.05401,-7.50467797,19.9548930538,1.55804410767,
1566578753.68,-0.1567,-0.8865,-0.0545,0.4317,0.1907,0.9562,0.0076,-0.2218,0.2982,0.7799,0.4318,-0.3408,-0.0983,-0.7293,-0.5961,0.3208,0.4382,0.7523,0.2698,-0.4112,0.2872,0.1734,0.928,0.1617,0.1316,0.8213,0.2161,-0.5111,0.3651,0.708,0.3645,-0.4822,-176.437687739,-51.5050137532,158.232723717,-175.555843109,-25.2833720789,156.445109596,129.997799862,-52.1194267684,163.843479631,95.8971859423,-35.8196280479,-162.848150587,174.954527812,-58.7896657606,122.403710088,28.1585003833,-28.4910704147,152.944758187,150.136474269,-63.7162962268,-179.387674857,148.643690943,-71.624499374,148.339196817,0.0123930450706,0.0861089183206,0.0643094922904,18.1933279766,25.3931146531,4.48621957604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00691,0.02545,-1.05401,-7.50467797,19.9548930538,1.55804410767,
1566578753.7,-0.1567,-0.8865,-0.0545,0.4317,0.1907,0.9562,0.0076,-0.2218,0.2982,0.7799,0.4318,-0.3408,-0.0983,-0.7293,-0.5961,0.3208,0.4382,0.7523,0.2698,-0.4112,0.2872,0.1734,0.928,0.1617,0.1316,0.8213,0.2161,-0.5111,0.3651,0.708,0.3645,-0.4822,-176.437687739,-51.5050137532,158.232723717,-175.555843109,-25.2833720789,156.445109596,129.997799862,-52.1194267684,163.843479631,95.8971859423,-35.8196280479,-162.848150587,174.954527812,-58.7896657606,122.403710088,28.1585003833,-28.4910704147,152.944758187,150.136474269,-63.7162962268,-179.387674857,148.643690943,-71.624499374,148.339196817,0.0128377174264,0.0824863150632,0.0665597300896,29.3441077718,22.9504654914,9.09786224988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00682,0.02517,-1.05394,-7.33265069524,19.7847447438,1.34216401954,
1566578753.72,-0.1567,-0.8865,-0.0545,0.4317,0.1907,0.9562,0.0076,-0.2218,0.3094,0.7693,0.448,-0.3339,-0.1059,-0.7283,-0.5997,0.314,0.4435,0.7427,0.2768,-0.4183,0.3209,0.1398,0.926,0.1405,0.1336,0.8203,0.2177,-0.5115,0.3666,0.7069,0.3647,-0.4823,-176.437687739,-51.5050137532,158.232723717,-175.555843109,-25.2833720789,156.445109596,127.870795516,-52.2943691675,163.18625186,95.9001707656,-35.7651185513,-164.093374344,175.38133126,-60.1073787532,120.986627847,24.8227851145,-33.722352695,155.112884079,149.98848851,-63.8373302637,-179.54209758,148.895193053,-71.7204028349,147.92583077,0.0128377174264,0.0824863150632,0.0665597300896,29.3441077718,22.9504654914,9.09786224988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00682,0.02517,-1.05394,-7.33265069524,19.7847447438,1.34216401954,
1566578753.74,-0.1567,-0.8865,-0.0545,0.4317,0.1907,0.9562,0.0076,-0.2218,0.3094,0.7693,0.448,-0.3339,-0.1059,-0.7283,-0.5997,0.314,0.4435,0.7427,0.2768,-0.4183,0.3209,0.1398,0.926,0.1405,0.1336,0.8203,0.2177,-0.5115,0.3666,0.7069,0.3647,-0.4823,-176.437687739,-51.5050137532,158.232723717,-175.555843109,-25.2833720789,156.445109596,127.870795516,-52.2943691675,163.18625186,95.9001707656,-35.7651185513,-164.093374344,175.38133126,-60.1073787532,120.986627847,24.8227851145,-33.722352695,155.112884079,149.98848851,-63.8373302637,-179.54209758,148.895193053,-71.7204028349,147.92583077,0.0131076445218,0.07852579074,0.0683477962044,41.1906824603,20.2456967471,13.7365941217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00668,0.02516,-1.0541,-7.01657513154,19.6271344365,1.01003550464,
1566578753.76,-0.1567,-0.8865,-0.0545,0.4317,0.1907,0.9562,0.0076,-0.2218,0.3255,0.7498,0.4742,-0.327,-0.1176,-0.7252,-0.6063,0.3039,0.4559,0.7214,0.2918,-0.4317,0.384,0.0994,0.9059,0.148,0.1413,0.8186,0.2247,-0.5091,0.3724,0.7064,0.366,-0.4777,-176.437687739,-51.5050137532,158.232723717,-175.555843109,-25.2833720789,156.445109596,124.023154497,-53.045903428,162.777000179,95.640358655,-35.7008713316,-165.887779433,176.568876787,-62.7628915919,117.510276613,23.2049589337,-41.7881792741,152.479577292,149.507247445,-63.7960509045,179.669450157,149.655462545,-71.3781607743,146.449539392,0.0131076445218,0.07852579074,0.0683477962044,41.1906824603,20.2456967471,13.7365941217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00668,0.02516,-1.0541,-7.01657513154,19.6271344365,1.01003550464,
1566578753.78,-0.1567,-0.8865,-0.0545,0.4317,0.1907,0.9562,0.0076,-0.2218,0.3255,0.7498,0.4742,-0.327,-0.1176,-0.7252,-0.6063,0.3039,0.4559,0.7214,0.2918,-0.4317,0.384,0.0994,0.9059,0.148,0.1413,0.8186,0.2247,-0.5091,0.3724,0.7064,0.366,-0.4777,-176.437687739,-51.5050137532,158.232723717,-175.555843109,-25.2833720789,156.445109596,124.023154497,-53.045903428,162.777000179,95.640358655,-35.7008713316,-165.887779433,176.568876787,-62.7628915919,117.510276613,23.2049589337,-41.7881792741,152.479577292,149.507247445,-63.7960509045,179.669450157,149.655462545,-71.3781607743,146.449539392,0.012607279243,0.079108301113,0.067836439186,40.7772781321,20.4618058852,13.9227079559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00668,0.02516,-1.0541,-7.01657513154,19.6271344365,1.01003550464,
1566578753.8,-0.1567,-0.8865,-0.0545,0.4317,0.1907,0.9562,0.0076,-0.2218,0.3335,0.741,0.4815,-0.328,-0.124,-0.7218,-0.6086,0.3053,0.46,0.7131,0.2924,-0.4407,0.3477,0.1152,0.9274,0.074,0.1425,0.8172,0.223,-0.5119,0.3723,0.7037,0.3645,-0.4829,-176.437687739,-51.5050137532,158.232723717,-175.555843109,-25.2833720789,156.445109596,122.962973553,-53.849953037,162.393611643,95.1789891203,-36.2762944722,-166.177265429,178.494192517,-63.8561562843,115.288576927,19.9260760124,-38.906000046,163.775226059,149.852576649,-64.197655628,179.395121243,150.185652422,-72.0227934883,146.13926369,0.0133434312798,0.0774809628934,0.06808249981,45.379071561,20.1339627234,15.7583101219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00661,0.02525,-1.05403,-6.97898791516,19.5958935023,0.89024373899,
1566578753.82,-0.1567,-0.8865,-0.0545,0.4317,0.1907,0.9562,0.0076,-0.2218,0.3335,0.741,0.4815,-0.328,-0.124,-0.7218,-0.6086,0.3053,0.46,0.7131,0.2924,-0.4407,0.3477,0.1152,0.9274,0.074,0.1425,0.8172,0.223,-0.5119,0.3723,0.7037,0.3645,-0.4829,-176.437687739,-51.5050137532,158.232723717,-175.555843109,-25.2833720789,156.445109596,122.962973553,-53.849953037,162.393611643,95.1789891203,-36.2762944722,-166.177265429,178.494192517,-63.8561562843,115.288576927,19.9260760124,-38.906000046,163.775226059,149.852576649,-64.197655628,179.395121243,150.185652422,-72.0227934883,146.13926369,0.0133434312798,0.0774809628934,0.06808249981,45.379071561,20.1339627234,15.7583101219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00661,0.02525,-1.05403,-6.97898791516,19.5958935023,0.89024373899,
1566578753.84,-0.1567,-0.8866,-0.0545,0.4315,0.1907,0.9562,0.0076,-0.2218,0.3355,0.7411,0.4806,-0.3272,-0.1256,-0.7204,-0.6098,0.3052,0.4608,0.7136,0.288,-0.4419,0.3285,0.1362,0.9343,0.0233,0.143,0.8179,0.2229,-0.5106,0.3718,0.7047,0.3637,-0.4824,-176.446446293,-51.479981752,158.240124244,-175.555843109,-25.2833720789,156.445109596,123.303900656,-53.8620291905,161.94194421,94.9708103086,-36.3744184597,-166.255162627,179.511685553,-63.6754602121,114.599325198,19.8594629123,-37.411517927,170.358371402,150.026631755,-64.0482848971,179.175762722,150.305369354,-71.8986531098,146.131814803,0.0135596168992,0.0772663711384,0.067941180282,46.001192071,20.1848544848,16.1034812134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00653,0.02557,-1.05435,-6.85912534322,19.5791859678,0.841975844159,
1566578753.86,-0.1567,-0.8866,-0.0545,0.4315,0.1907,0.9562,0.0076,-0.2218,0.3355,0.7411,0.4806,-0.3272,-0.1256,-0.7204,-0.6098,0.3052,0.4608,0.7136,0.288,-0.4419,0.3285,0.1362,0.9343,0.0233,0.143,0.8179,0.2229,-0.5106,0.3718,0.7047,0.3637,-0.4824,-176.446446293,-51.479981752,158.240124244,-175.555843109,-25.2833720789,156.445109596,123.303900656,-53.8620291905,161.94194421,94.9708103086,-36.3744184597,-166.255162627,179.511685553,-63.6754602121,114.599325198,19.8594629123,-37.411517927,170.358371402,150.026631755,-64.0482848971,179.175762722,150.305369354,-71.8986531098,146.131814803,0.013322108522,0.0770894959616,0.0679880038348,45.8651966345,20.2332713947,16.1036603785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00653,0.02557,-1.05435,-6.85912534322,19.5791859678,0.841975844159,
1566578753.88,-0.1567,-0.8867,-0.0545,0.4315,0.1907,0.9562,0.0076,-0.2218,0.3339,0.7434,0.4739,-0.3333,-0.1245,-0.7199,-0.6091,0.3082,0.4579,0.7171,0.2825,-0.4429,0.3311,0.1294,0.9341,0.0314,0.1406,0.8186,0.2192,-0.5119,0.3711,0.7051,0.3619,-0.4837,-176.448458206,-51.475157245,158.243494184,-175.555843109,-25.2833720789,156.445109596,124.271851624,-54.3095682267,161.969623966,94.8403911384,-36.5528023598,-165.859846862,-179.942911218,-63.3848207323,114.844696314,19.3605960616,-37.6253425069,169.497761705,150.493546699,-64.1256977077,179.241952719,150.721993515,-71.9688712467,145.963022516,0.013322108522,0.0770894959616,0.0679880038348,45.8651966345,20.2332713947,16.1036603785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00653,0.02557,-1.05435,-6.85912534322,19.5791859678,0.841975844159,
1566578753.9,-0.1567,-0.8867,-0.0545,0.4314,0.1907,0.9562,0.0076,-0.2218,0.332,0.7446,0.4708,-0.3369,-0.1232,-0.7186,-0.6084,0.3132,0.4561,0.7216,0.2777,-0.4404,0.35,0.1119,0.9279,0.0623,0.1393,0.8176,0.2189,-0.5139,0.3697,0.7029,0.3627,-0.4874,-176.451827022,-51.4650536779,158.245504973,-175.555843109,-25.2833720789,156.445109596,124.61245702,-54.5359325076,162.214370968,94.5411985925,-36.8810302884,-165.218456323,-179.880286852,-62.757638106,115.335677004,18.9974541755,-39.4682098679,165.448034295,150.255876159,-64.3451908591,179.629679153,150.256182332,-72.459485563,146.535259021,0.0139615501476,0.0790543851904,0.067277523342,43.1625711008,22.4453674411,15.0255904588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00661,0.02591,-1.05436,-7.08861824353,19.7180978202,0.933974060146,
1566578753.92,-0.1567,-0.8867,-0.0545,0.4314,0.1907,0.9562,0.0076,-0.2218,0.332,0.7446,0.4708,-0.3369,-0.1232,-0.7186,-0.6084,0.3132,0.4561,0.7216,0.2777,-0.4404,0.35,0.1119,0.9279,0.0623,0.1393,0.8176,0.2189,-0.5139,0.3697,0.7029,0.3627,-0.4874,-176.451827022,-51.4650536779,158.245504973,-175.555843109,-25.2833720789,156.445109596,124.61245702,-54.5359325076,162.214370968,94.5411985925,-36.8810302884,-165.218456323,-179.880286852,-62.757638106,115.335677004,18.9974541755,-39.4682098679,165.448034295,150.255876159,-64.3451908591,179.629679153,150.256182332,-72.459485563,146.535259021,0.0139615501476,0.0790543851904,0.067277523342,43.1625711008,22.4453674411,15.0255904588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00661,0.02591,-1.05436,-7.08861824353,19.7180978202,0.933974060146,
1566578753.94,-0.1567,-0.8866,-0.0545,0.4315,0.1907,0.9562,0.0076,-0.2218,0.3295,0.7481,0.466,-0.3385,-0.1232,-0.7183,-0.6081,0.3145,0.4553,0.725,0.2755,-0.4371,0.3615,0.102,0.9229,0.084,0.1396,0.8173,0.2202,-0.5138,0.3697,0.7033,0.3635,-0.4862,-176.446446293,-51.479981752,158.240124244,-175.555843109,-25.2833720789,156.445109596,125.361384777,-54.448036757,162.222889282,94.4844463007,-36.9952954443,-165.087168726,179.821492922,-62.2234389454,115.85009029,19.1336950906,-40.5562598782,162.472123224,150.001606965,-64.3408607244,179.746909147,149.986415522,-72.3301257912,146.714768291,0.0143152668396,0.0803428774172,0.067496441517,38.6662293202,24.7813799797,13.0475215095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00658,0.0263,-1.05434,-7.09636806948,19.7584912239,1.02338044956,
1566578753.96,-0.1567,-0.8866,-0.0545,0.4315,0.1907,0.9562,0.0076,-0.2218,0.3295,0.7481,0.466,-0.3385,-0.1232,-0.7183,-0.6081,0.3145,0.4553,0.725,0.2755,-0.4371,0.3615,0.102,0.9229,0.084,0.1396,0.8173,0.2202,-0.5138,0.3697,0.7033,0.3635,-0.4862,-176.446446293,-51.479981752,158.240124244,-175.555843109,-25.2833720789,156.445109596,125.361384777,-54.448036757,162.222889282,94.4844463007,-36.9952954443,-165.087168726,179.821492922,-62.2234389454,115.85009029,19.1336950906,-40.5562598782,162.472123224,150.001606965,-64.3408607244,179.746909147,149.986415522,-72.3301257912,146.714768291,0.0143761570404,0.0798933945096,0.0674777511462,38.6995885769,24.7438591966,12.9729922939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00658,0.0263,-1.05434,-7.09636806948,19.7584912239,1.02338044956,
1566578753.98,-0.1567,-0.8866,-0.0545,0.4317,0.1907,0.9562,0.0076,-0.2218,0.3184,0.7624,0.4478,-0.3415,-0.1206,-0.72,-0.6045,0.3184,0.4505,0.7379,0.2646,-0.427,0.3486,0.1013,0.9257,0.105,0.1371,0.819,0.2178,-0.5126,0.3665,0.704,0.3623,-0.4885,-176.439703133,-51.5001872568,158.236096937,-175.555843109,-25.2833720789,156.445109596,128.14674417,-53.7123671378,162.32541631,94.7640281103,-37.1897524184,-164.616130058,179.332336204,-60.314244308,117.578430141,19.5044425927,-38.6303976699,160.16283546,150.320821498,-64.1031441842,179.831877554,149.68521343,-72.4652304688,147.452157169,0.0143761570404,0.0798933945096,0.0674777511462,38.6995885769,24.7438591966,12.9729922939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00658,0.0263,-1.05434,-7.09636806948,19.7584912239,1.02338044956,
1566578754.0,-0.1567,-0.8866,-0.0545,0.4317,0.1907,0.9562,0.0076,-0.2218,0.3184,0.7624,0.4478,-0.3415,-0.1206,-0.72,-0.6045,0.3184,0.4505,0.7379,0.2646,-0.427,0.3486,0.1013,0.9257,0.105,0.1371,0.819,0.2178,-0.5126,0.3665,0.704,0.3623,-0.4885,-176.439703133,-51.5001872568,158.236096937,-175.555843109,-25.2833720789,156.445109596,128.14674417,-53.7123671378,162.32541631,94.7640281103,-37.1897524184,-164.616130058,179.332336204,-60.314244308,117.578430141,19.5044425927,-38.6303976699,160.16283546,150.320821498,-64.1031441842,179.831877554,149.68521343,-72.4652304688,147.452157169,0.0142563516808,0.0828895307256,0.0666402621232,30.433140907,27.3243063311,9.37424719522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00657,0.02643,-1.05389,-7.3274223294,19.9582890061,1.1688871031,
