seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566578427.48,-0.1109,-0.8832,-0.0344,0.4542,0.213,0.9515,0.0133,-0.2211,0.4875,0.5527,0.6664,-0.1119,-0.2749,-0.6671,-0.5993,0.3467,0.5154,0.7623,0.3364,-0.1997,0.5003,0.0698,0.8109,0.2954,0.3048,0.7651,0.3711,-0.4287,0.4007,0.5166,0.5979,-0.4637,-176.089698807,-54.1030596833,163.688693948,-175.63159878,-25.2463742338,153.785162889,97.8502913192,-50.6811894034,142.03013372,93.8733650825,-52.3820894988,-175.415778285,156.126096284,-40.6445781658,120.82752928,39.8565677098,-50.3677903754,120.618422408,139.333186446,-61.9348841704,161.631883877,59.4865462572,-73.3977132586,-150.546208573,0.001210856593,0.0726769010084,0.0694826877828,-22.6845959655,16.0735929492,-12.1627254998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03201,0.06222,-1.08557,2.52269286339,20.765849674,-14.8118896895,
1566578427.5,-0.1109,-0.8833,-0.0344,0.4541,0.213,0.9515,0.0133,-0.2211,0.4715,0.5208,0.7053,-0.0939,-0.2638,-0.6765,-0.6072,0.3223,0.5418,0.7325,0.3452,-0.2249,0.4919,0.1419,0.8054,0.2985,0.3012,0.7682,0.3609,-0.4345,0.4094,0.531,0.5782,-0.4647,-176.094313134,-54.0878812718,163.693308275,-175.63159878,-25.2463742338,153.785162889,88.8720944102,-49.7337310596,146.288424413,94.7970222627,-49.1630047912,-176.976902588,158.357921176,-44.7201955909,116.01386987,47.6717291684,-45.0503880147,118.562271741,141.023624687,-62.2598631667,161.309809954,66.677536047,-75.2633647106,-156.209535005,0.001210856593,0.0726769010084,0.0694826877828,-22.6845959655,16.0735929492,-12.1627254998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03201,0.06222,-1.08557,2.52269286339,20.765849674,-14.8118896895,
1566578427.52,-0.1109,-0.8833,-0.0344,0.4541,0.213,0.9515,0.0133,-0.2211,0.4715,0.5208,0.7053,-0.0939,-0.2638,-0.6765,-0.6072,0.3223,0.5418,0.7325,0.3452,-0.2249,0.4919,0.1419,0.8054,0.2985,0.3012,0.7682,0.3609,-0.4345,0.4094,0.531,0.5782,-0.4647,-176.094313134,-54.0878812718,163.693308275,-175.63159878,-25.2463742338,153.785162889,88.8720944102,-49.7337310596,146.288424413,94.7970222627,-49.1630047912,-176.976902588,158.357921176,-44.7201955909,116.01386987,47.6717291684,-45.0503880147,118.562271741,141.023624687,-62.2598631667,161.309809954,66.677536047,-75.2633647106,-156.209535005,0.0004451430898,0.0713276253836,0.070848004599,-21.3955053106,15.9031348479,-11.6947793451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03201,0.06222,-1.08557,2.52269286339,20.765849674,-14.8118896895,
1566578427.54,-0.1109,-0.8833,-0.0344,0.4542,0.213,0.9515,0.0133,-0.2211,0.4326,0.5949,0.6636,-0.1354,-0.2477,-0.6934,-0.5997,0.3129,0.5523,0.7,0.3696,-0.2612,0.5039,0.1176,0.7984,0.3075,0.3027,0.7677,0.3574,-0.4372,0.4202,0.5387,0.5674,-0.4595,-176.091546514,-54.0979532305,163.691461611,-175.63159878,-25.2463742338,153.785162889,96.9823640514,-47.3437139852,150.361578098,97.1275748295,-46.9901595538,-177.328688586,158.800609253,-50.7185056144,113.590551395,46.9902907451,-47.0956486355,116.417034805,141.886380806,-62.5934758194,160.681683085,73.588019575,-76.4229948076,-162.976347207,-0.0005324157582,0.0706477878346,0.072048453678,-10.2530897023,17.8604315617,-5.739731357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03197,0.06234,-1.08572,2.10265808608,20.784087389,-14.9111762676,
1566578427.56,-0.1109,-0.8833,-0.0344,0.4542,0.213,0.9515,0.0133,-0.2211,0.4326,0.5949,0.6636,-0.1354,-0.2477,-0.6934,-0.5997,0.3129,0.5523,0.7,0.3696,-0.2612,0.5039,0.1176,0.7984,0.3075,0.3027,0.7677,0.3574,-0.4372,0.4202,0.5387,0.5674,-0.4595,-176.091546514,-54.0979532305,163.691461611,-175.63159878,-25.2463742338,153.785162889,96.9823640514,-47.3437139852,150.361578098,97.1275748295,-46.9901595538,-177.328688586,158.800609253,-50.7185056144,113.590551395,46.9902907451,-47.0956486355,116.417034805,141.886380806,-62.5934758194,160.681683085,73.588019575,-76.4229948076,-162.976347207,-0.0005324157582,0.0706477878346,0.072048453678,-10.2530897023,17.8604315617,-5.739731357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03197,0.06234,-1.08572,2.10265808608,20.784087389,-14.9111762676,
1566578427.58,-0.1109,-0.8833,-0.0344,0.4542,0.213,0.9515,0.0133,-0.2211,0.4186,0.6339,0.6317,-0.1541,-0.2372,-0.7027,-0.5922,0.3146,0.5524,0.6845,0.3805,-0.285,0.5147,0.0938,0.7846,0.3325,0.3004,0.768,0.3509,-0.4434,0.4229,0.5429,0.5602,-0.4608,-176.091546514,-54.0979532305,163.691461611,-175.63159878,-25.2463742338,153.785162889,102.931413976,-46.4138165254,150.827581144,98.3602452156,-46.3257297886,-176.740649747,159.383792095,-54.1733572514,112.820546489,47.2512158345,-48.1924941236,111.92883457,142.892677273,-63.1336185215,160.578604275,76.4718098754,-77.0080817776,-165.283717702,-0.001410893753,0.0702070075614,0.073574086498,1.18593914332,17.973442495,0.926205509058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03218,0.06236,-1.08532,1.64011395086,21.2884315773,-14.964961812,
1566578427.6,-0.1109,-0.8833,-0.0344,0.4542,0.213,0.9515,0.0133,-0.2211,0.4218,0.6755,0.5839,-0.157,-0.2301,-0.7098,-0.5897,0.3087,0.5505,0.6766,0.3845,-0.3018,0.5136,0.0898,0.7815,0.3424,0.2982,0.7683,0.3469,-0.4476,0.4246,0.5493,0.5488,-0.4655,-176.091546514,-54.0979532305,163.691461611,-175.63159878,-25.2463742338,153.785162889,112.256387998,-44.8152783142,146.97827911,99.2917692759,-45.2145531981,-176.953583959,160.188058716,-56.2973894865,112.410677065,47.1706417275,-47.8498317257,110.756209505,143.416957586,-63.4787243049,160.686357292,80.2011456032,-77.8362474701,-167.815366981,-0.001410893753,0.0702070075614,0.073574086498,1.18593914332,17.973442495,0.926205509058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03218,0.06236,-1.08532,1.64011395086,21.2884315773,-14.964961812,
1566578427.62,-0.1109,-0.8833,-0.0344,0.4542,0.213,0.9515,0.0133,-0.2211,0.4218,0.6755,0.5839,-0.157,-0.2301,-0.7098,-0.5897,0.3087,0.5505,0.6766,0.3845,-0.3018,0.5136,0.0898,0.7815,0.3424,0.2982,0.7683,0.3469,-0.4476,0.4246,0.5493,0.5488,-0.4655,-176.091546514,-54.0979532305,163.691461611,-175.63159878,-25.2463742338,153.785162889,112.256387998,-44.8152783142,146.97827911,99.2917692759,-45.2145531981,-176.953583959,160.188058716,-56.2973894865,112.410677065,47.1706417275,-47.8498317257,110.756209505,143.416957586,-63.4787243049,160.686357292,80.2011456032,-77.8362474701,-167.815366981,-0.0021787048248,0.0695475600024,0.0736573035612,1.64170877336,17.4631397306,1.13154844919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03218,0.06236,-1.08532,1.64011395086,21.2884315773,-14.964961812,
1566578427.64,-0.1109,-0.8832,-0.0344,0.4543,0.213,0.9515,0.0133,-0.2211,0.428,0.6716,0.5854,-0.1512,-0.2261,-0.713,-0.589,0.3057,0.5488,0.6686,0.3906,-0.3148,0.5133,0.0917,0.7787,0.3486,0.2965,0.7686,0.3443,-0.4501,0.4254,0.5527,0.5434,-0.4669,-176.086930102,-54.1131312757,163.686845199,-175.63159878,-25.2463742338,153.785162889,112.245397645,-44.7766971868,145.902293052,99.634689894,-44.6174385658,-176.963908395,160.40246809,-58.1876960315,112.219306819,47.6736960187,-47.3614049321,109.83439037,143.729164727,-63.6695970237,160.799492548,82.4850832667,-78.1555462178,-169.558114264,-0.003270347616,0.0700091440792,0.0733044380716,13.0805164056,14.7649432902,7.72834532325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03205,0.0625,-1.08529,1.07379496752,21.6355394774,-14.9235590101,
1566578427.66,-0.1109,-0.8832,-0.0344,0.4543,0.213,0.9515,0.0133,-0.2211,0.428,0.6716,0.5854,-0.1512,-0.2261,-0.713,-0.589,0.3057,0.5488,0.6686,0.3906,-0.3148,0.5133,0.0917,0.7787,0.3486,0.2965,0.7686,0.3443,-0.4501,0.4254,0.5527,0.5434,-0.4669,-176.086930102,-54.1131312757,163.686845199,-175.63159878,-25.2463742338,153.785162889,112.245397645,-44.7766971868,145.902293052,99.634689894,-44.6174385658,-176.963908395,160.40246809,-58.1876960315,112.219306819,47.6736960187,-47.3614049321,109.83439037,143.729164727,-63.6695970237,160.799492548,82.4850832667,-78.1555462178,-169.558114264,-0.003270347616,0.0700091440792,0.0733044380716,13.0805164056,14.7649432902,7.72834532325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03205,0.0625,-1.08529,1.07379496752,21.6355394774,-14.9235590101,
1566578427.68,-0.1109,-0.8832,-0.0344,0.4542,0.213,0.9515,0.0133,-0.2211,0.4301,0.6713,0.5841,-0.1518,-0.2197,-0.7181,-0.5878,0.3007,0.5426,0.6682,0.3905,-0.3264,0.5002,0.0975,0.7874,0.3466,0.2917,0.7714,0.3361,-0.4546,0.4279,0.5622,0.5317,-0.4667,-176.089698807,-54.1030596833,163.688693948,-175.63159878,-25.2463742338,153.785162889,112.550070802,-44.9393963793,145.573813595,100.191006551,-43.6489374406,-176.991633122,160.816228998,-59.3198393151,112.838380822,46.1599828841,-46.0747647324,111.941577135,144.90617074,-63.8499568708,160.862419771,89.6112241881,-78.5501874206,-175.61927931,-0.004319301046,0.0696248309884,0.0736444676312,19.7752333079,12.9209960312,11.2782870499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03195,0.06248,-1.08531,0.707766377656,21.5745113734,-14.9093731833,
1566578427.7,-0.1109,-0.8832,-0.0344,0.4542,0.213,0.9515,0.0133,-0.2211,0.4301,0.6713,0.5841,-0.1518,-0.2197,-0.7181,-0.5878,0.3007,0.5426,0.6682,0.3905,-0.3264,0.5002,0.0975,0.7874,0.3466,0.2917,0.7714,0.3361,-0.4546,0.4279,0.5622,0.5317,-0.4667,-176.089698807,-54.1030596833,163.688693948,-175.63159878,-25.2463742338,153.785162889,112.550070802,-44.9393963793,145.573813595,100.191006551,-43.6489374406,-176.991633122,160.816228998,-59.3198393151,112.838380822,46.1599828841,-46.0747647324,111.941577135,144.90617074,-63.8499568708,160.862419771,89.6112241881,-78.5501874206,-175.61927931,-0.004319301046,0.0696248309884,0.0736444676312,19.7752333079,12.9209960312,11.2782870499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03195,0.06248,-1.08531,0.707766377656,21.5745113734,-14.9093731833,
1566578427.72,-0.1109,-0.8833,-0.0344,0.4542,0.213,0.9515,0.0133,-0.2211,0.4295,0.6663,0.5888,-0.1567,-0.2163,-0.7202,-0.5856,0.3024,0.5399,0.6631,0.3933,-0.3376,0.4755,0.1304,0.8045,0.3309,0.2886,0.7714,0.3316,-0.4599,0.4242,0.5679,0.5219,-0.4742,-176.091546514,-54.0979532305,163.691461611,-175.63159878,-25.2463742338,153.785162889,111.586335759,-45.6297753147,146.304627738,100.423280459,-43.5520333096,-176.628774787,161.245055717,-60.7550839998,112.752974936,45.6009596092,-42.7580056763,116.594029153,145.4062827,-64.3030894183,161.125357466,91.5671432214,-79.0127274305,-176.038397413,-0.0041461059404,0.069192737875,0.0741499996058,20.1609376999,12.9077413429,11.3503880622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03195,0.06248,-1.08531,0.707766377656,21.5745113734,-14.9093731833,
1566578427.74,-0.1109,-0.8833,-0.0344,0.4542,0.213,0.9515,0.0133,-0.2211,0.4295,0.6663,0.5888,-0.1567,-0.2163,-0.7202,-0.5856,0.3024,0.5399,0.6631,0.3933,-0.3376,0.4755,0.1304,0.8045,0.3309,0.2886,0.7714,0.3316,-0.4599,0.4242,0.5679,0.5219,-0.4742,-176.091546514,-54.0979532305,163.691461611,-175.63159878,-25.2463742338,153.785162889,111.586335759,-45.6297753147,146.304627738,100.423280459,-43.5520333096,-176.628774787,161.245055717,-60.7550839998,112.752974936,45.6009596092,-42.7580056763,116.594029153,145.4062827,-64.3030894183,161.125357466,91.5671432214,-79.0127274305,-176.038397413,-0.0046208894044,0.0694129961632,0.0735508689114,26.246893603,9.45853462631,13.558287843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03191,0.06261,-1.08541,0.481734320714,21.6404925928,-15.0000515079,
1566578427.76,-0.1109,-0.8833,-0.0344,0.4542,0.213,0.9515,0.0133,-0.2211,0.4295,0.6663,0.5888,-0.1567,-0.2163,-0.7202,-0.5856,0.3024,0.5399,0.6631,0.3933,-0.3376,0.4755,0.1304,0.8045,0.3309,0.2886,0.7714,0.3316,-0.4599,0.4242,0.5679,0.5219,-0.4742,-176.091546514,-54.0979532305,163.691461611,-175.63159878,-25.2463742338,153.785162889,108.730175211,-46.7976391603,146.337925936,99.8454440909,-43.0559042296,-177.107114308,162.059161579,-62.7777223074,111.809030942,45.1158800478,-42.238286542,116.405320823,146.065978539,-64.4193017158,160.711012075,95.6457000977,-79.299221624,-179.456186183,-0.0046208894044,0.0694129961632,0.0735508689114,26.246893603,9.45853462631,13.558287843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03191,0.06261,-1.08541,0.481734320714,21.6404925928,-15.0000515079,
1566578427.78,-0.1109,-0.8833,-0.0344,0.4542,0.213,0.9515,0.0133,-0.2211,0.4374,0.6469,0.6052,-0.1541,-0.2182,-0.7175,-0.5916,0.2958,0.5399,0.6527,0.3986,-0.3514,0.4713,0.1288,0.8049,0.3364,0.2889,0.7717,0.3288,-0.4612,0.4257,0.5726,0.5147,-0.4753,-176.091546514,-54.0979532305,163.691461611,-175.63159878,-25.2463742338,153.785162889,108.730175211,-46.7976391603,146.337925936,99.8454440909,-43.0559042296,-177.107114308,162.059161579,-62.7777223074,111.809030942,45.1158800478,-42.238286542,116.405320823,146.065978539,-64.4193017158,160.711012075,95.6457000977,-79.299221624,-179.456186183,-0.0046647707544,0.0684563304944,0.0737649030712,32.1770792932,7.37764385466,15.4116709829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0321,0.06272,-1.08551,0.51646720369,21.5100537176,-15.1565241221,
1566578427.8,-0.1109,-0.8833,-0.0344,0.4542,0.213,0.9515,0.0133,-0.2211,0.4374,0.6469,0.6052,-0.1541,-0.2182,-0.7175,-0.5916,0.2958,0.5399,0.6527,0.3986,-0.3514,0.4713,0.1288,0.8049,0.3364,0.2889,0.7717,0.3288,-0.4612,0.4257,0.5726,0.5147,-0.4753,-176.091546514,-54.0979532305,163.691461611,-175.63159878,-25.2463742338,153.785162889,108.730175211,-46.7976391603,146.337925936,99.8454440909,-43.0559042296,-177.107114308,162.059161579,-62.7777223074,111.809030942,45.1158800478,-42.238286542,116.405320823,146.065978539,-64.4193017158,160.711012075,95.6457000977,-79.299221624,-179.456186183,-0.0046647707544,0.0684563304944,0.0737649030712,32.1770792932,7.37764385466,15.4116709829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0321,0.06272,-1.08551,0.51646720369,21.5100537176,-15.1565241221,
1566578427.82,-0.1109,-0.8832,-0.0344,0.4543,0.213,0.9515,0.0133,-0.2211,0.432,0.6478,0.6057,-0.1634,-0.2114,-0.72,-0.591,0.2958,0.5392,0.6445,0.4014,-0.3641,0.4779,0.1135,0.7961,0.3533,0.2871,0.7733,0.3233,-0.4635,0.4262,0.5781,0.5063,-0.4771,-176.086930102,-54.1131312757,163.686845199,-175.63159878,-25.2463742338,153.785162889,108.28854329,-47.3192846196,147.742986437,99.8699946102,-42.5252934128,-176.481769842,163.16940109,-64.4711268322,110.826631728,45.0593799613,-42.9065016732,113.620945431,147.067436244,-64.5141491353,160.396964805,100.115510984,-79.5393506298,176.94921999,-0.00484823832,0.0684085655184,0.0737042375024,32.1229277134,7.52937150671,15.5488818686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0321,0.06272,-1.08551,0.51646720369,21.5100537176,-15.1565241221,
1566578427.84,-0.1109,-0.8832,-0.0344,0.4543,0.213,0.9515,0.0133,-0.2211,0.432,0.6478,0.6057,-0.1634,-0.2114,-0.72,-0.591,0.2958,0.5392,0.6445,0.4014,-0.3641,0.4779,0.1135,0.7961,0.3533,0.2871,0.7733,0.3233,-0.4635,0.4262,0.5781,0.5063,-0.4771,-176.086930102,-54.1131312757,163.686845199,-175.63159878,-25.2463742338,153.785162889,108.28854329,-47.3192846196,147.742986437,99.8699946102,-42.5252934128,-176.481769842,163.16940109,-64.4711268322,110.826631728,45.0593799613,-42.9065016732,113.620945431,147.067436244,-64.5141491353,160.396964805,100.115510984,-79.5393506298,176.94921999,-0.0049649998392,0.068756875966,0.073171372184,35.0464091653,5.77738241157,16.168078569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03233,0.06296,-1.08542,0.49984718938,21.4270703072,-15.2396877385,
1566578427.86,-0.1109,-0.8832,-0.0344,0.4543,0.213,0.9515,0.0133,-0.2211,0.4322,0.6477,0.6062,-0.1613,-0.2083,-0.7217,-0.5908,0.2943,0.5389,0.6406,0.4034,-0.3692,0.484,0.1049,0.7899,0.3615,0.2868,0.7737,0.3224,-0.4637,0.4255,0.5801,0.5031,-0.4788,-176.086930102,-54.1131312757,163.686845199,-175.63159878,-25.2463742338,153.785162889,108.237890344,-47.1458889594,147.605224667,99.9875612686,-42.1434478403,-176.358777196,163.511656143,-65.2256800914,110.44912952,45.3515213538,-43.5399531327,111.871238692,147.23685832,-64.5040395658,160.339009519,101.297317223,-79.6457608575,176.204540986,-0.0049649998392,0.068756875966,0.073171372184,35.0464091653,5.77738241157,16.168078569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03233,0.06296,-1.08542,0.49984718938,21.4270703072,-15.2396877385,
1566578427.88,-0.1109,-0.8832,-0.0344,0.4543,0.213,0.9515,0.0133,-0.2211,0.4322,0.6477,0.6062,-0.1613,-0.2083,-0.7217,-0.5908,0.2943,0.5389,0.6406,0.4034,-0.3692,0.484,0.1049,0.7899,0.3615,0.2868,0.7737,0.3224,-0.4637,0.4255,0.5801,0.5031,-0.4788,-176.086930102,-54.1131312757,163.686845199,-175.63159878,-25.2463742338,153.785162889,108.237890344,-47.1458889594,147.605224667,99.9875612686,-42.1434478403,-176.358777196,163.511656143,-65.2256800914,110.44912952,45.3515213538,-43.5399531327,111.871238692,147.23685832,-64.5040395658,160.339009519,101.297317223,-79.6457608575,176.204540986,-0.0055616501352,0.0676237072244,0.07294213065,39.4640168699,4.37775302925,17.7223691442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03237,0.06305,-1.08543,0.498382997856,21.1692424962,-15.3046088635,
1566578427.9,-0.1109,-0.8832,-0.0344,0.4543,0.213,0.9515,0.0133,-0.2211,0.4317,0.6467,0.6091,-0.156,-0.2005,-0.7254,-0.5925,0.2871,0.5358,0.6316,0.4111,-0.3806,0.4923,0.1044,0.784,0.3632,0.2869,0.7747,0.3223,-0.462,0.4257,0.5844,0.4993,-0.4772,-176.086930102,-54.1131312757,163.686845199,-175.63159878,-25.2463742338,153.785162889,107.764461751,-46.6957778578,147.516776303,100.123279871,-40.8582905355,-176.260075736,163.327827234,-67.137205643,110.490282876,46.5804479201,-44.123666748,110.494239217,147.316267541,-64.2825685238,160.233900298,104.461292383,-79.4474057774,173.405720143,-0.0055616501352,0.0676237072244,0.07294213065,39.4640168699,4.37775302925,17.7223691442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03237,0.06305,-1.08543,0.498382997856,21.1692424962,-15.3046088635,
1566578427.92,-0.1109,-0.8832,-0.0344,0.4543,0.213,0.9515,0.0133,-0.2211,0.4317,0.6467,0.6091,-0.156,-0.2005,-0.7254,-0.5925,0.2871,0.5358,0.6316,0.4111,-0.3806,0.4923,0.1044,0.784,0.3632,0.2869,0.7747,0.3223,-0.462,0.4257,0.5844,0.4993,-0.4772,-176.086930102,-54.1131312757,163.686845199,-175.63159878,-25.2463742338,153.785162889,107.764461751,-46.6957778578,147.516776303,100.123279871,-40.8582905355,-176.260075736,163.327827234,-67.137205643,110.490282876,46.5804479201,-44.123666748,110.494239217,147.316267541,-64.2825685238,160.233900298,104.461292383,-79.4474057774,173.405720143,-0.0053190593514,0.0675485895036,0.0729447379766,39.5218623723,4.63045565884,17.7852169533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03237,0.06305,-1.08543,0.498382997856,21.1692424962,-15.3046088635,
1566578427.94,-0.1109,-0.8832,-0.0344,0.4543,0.213,0.9515,0.0133,-0.2211,0.4318,0.6452,0.611,-0.1547,-0.1922,-0.7266,-0.5957,0.2828,0.5332,0.6254,0.4158,-0.3892,0.4805,0.1181,0.7958,0.3488,0.287,0.7749,0.3218,-0.4619,0.4269,0.5867,0.4971,-0.4756,-176.086930102,-54.1131312757,163.686845199,-175.63159878,-25.2463742338,153.785162889,107.421364731,-46.6599897242,147.560056473,99.7488274407,-39.8014788074,-175.697368948,163.342476494,-68.4991987691,110.484378008,45.7226653818,-43.0410883615,113.78538866,147.447624642,-64.2627307467,160.136044571,106.69561744,-79.3345811882,171.270186784,-0.0058612646454,0.067101989434,0.0728780545706,41.9078774094,3.52225704289,18.4389854964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03229,0.06315,-1.0853,0.499455192717,21.0762753874,-15.3032146822,
1566578427.96,-0.1109,-0.8832,-0.0344,0.4543,0.213,0.9515,0.0133,-0.2211,0.4318,0.6452,0.611,-0.1547,-0.1922,-0.7266,-0.5957,0.2828,0.5332,0.6254,0.4158,-0.3892,0.4805,0.1181,0.7958,0.3488,0.287,0.7749,0.3218,-0.4619,0.4269,0.5867,0.4971,-0.4756,-176.086930102,-54.1131312757,163.686845199,-175.63159878,-25.2463742338,153.785162889,107.421364731,-46.6599897242,147.560056473,99.7488274407,-39.8014788074,-175.697368948,163.342476494,-68.4991987691,110.484378008,45.7226653818,-43.0410883615,113.78538866,147.447624642,-64.2627307467,160.136044571,106.69561744,-79.3345811882,171.270186784,-0.0058612646454,0.067101989434,0.0728780545706,41.9078774094,3.52225704289,18.4389854964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03229,0.06315,-1.0853,0.499455192717,21.0762753874,-15.3032146822,
1566578427.98,-0.1109,-0.8832,-0.0344,0.4543,0.213,0.9515,0.0133,-0.2211,0.4318,0.6452,0.611,-0.1547,-0.1922,-0.7266,-0.5957,0.2828,0.5332,0.6254,0.4158,-0.3892,0.4805,0.1181,0.7958,0.3488,0.287,0.7749,0.3218,-0.4619,0.4269,0.5867,0.4971,-0.4756,-176.086930102,-54.1131312757,163.686845199,-175.63159878,-25.2463742338,153.785162889,107.421364731,-46.6599897242,147.560056473,99.7488274407,-39.8014788074,-175.697368948,163.342476494,-68.4991987691,110.484378008,45.7226653818,-43.0410883615,113.78538866,147.447624642,-64.2627307467,160.136044571,106.69561744,-79.3345811882,171.270186784,-0.0058612646454,0.067101989434,0.0728780545706,41.9078774094,3.52225704289,18.4389854964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03229,0.06315,-1.0853,0.499455192717,21.0762753874,-15.3032146822,
1566578428.0,-0.1109,-0.8832,-0.0344,0.4543,0.213,0.9515,0.0133,-0.2211,0.4303,0.6451,0.6121,-0.1542,-0.1851,-0.7302,-0.5954,0.2791,0.5312,0.623,0.4194,-0.3919,0.4706,0.1301,0.8046,0.3377,0.2869,0.7757,0.3208,-0.4614,0.4271,0.5892,0.4954,-0.4743,-176.086930102,-54.1131312757,163.686845199,-175.63159878,-25.2463742338,153.785162889,107.158947944,-46.5436946995,147.802180487,99.9966974805,-38.9106472484,-175.426850302,162.69017988,-69.0799110727,111.057268795,45.2273898379,-42.0319809581,116.27957033,147.682316421,-64.1644797004,159.994419778,108.332495827,-79.1527090547,169.78953041,-0.0058612646454,0.067101989434,0.0728780545706,41.9078774094,3.52225704289,18.4389854964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03229,0.06315,-1.0853,0.499455192717,21.0762753874,-15.3032146822,
1566578428.02,-0.1109,-0.8832,-0.0344,0.4543,0.213,0.9515,0.0133,-0.2211,0.4303,0.6451,0.6121,-0.1542,-0.1851,-0.7302,-0.5954,0.2791,0.5312,0.623,0.4194,-0.3919,0.4706,0.1301,0.8046,0.3377,0.2869,0.7757,0.3208,-0.4614,0.4271,0.5892,0.4954,-0.4743,-176.086930102,-54.1131312757,163.686845199,-175.63159878,-25.2463742338,153.785162889,107.158947944,-46.5436946995,147.802180487,99.9966974805,-38.9106472484,-175.426850302,162.69017988,-69.0799110727,111.057268795,45.2273898379,-42.0319809581,116.27957033,147.682316421,-64.1644797004,159.994419778,108.332495827,-79.1527090547,169.78953041,-0.0058612646454,0.067101989434,0.0728780545706,41.9078774094,3.52225704289,18.4389854964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03229,0.06315,-1.0853,0.499455192717,21.0762753874,-15.3032146822,
