seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566579580.47,-0.0971,-0.8692,0.004,0.4848,0.1849,0.9515,0.0098,-0.2455,0.0043,0.5363,0.7946,0.2842,0.0982,-0.7149,-0.6089,-0.3291,0.3547,0.505,0.6859,0.3853,0.3405,0.1273,0.9315,-0.0032,-0.0234,0.8623,0.4951,0.1036,-0.1522,0.6375,0.7354,-0.1713,-169.197930654,-57.3532930371,161.331085189,-175.309370658,-28.08978097,156.832110592,63.5876354105,17.3411475375,151.4394732,92.9588890895,36.175343262,161.178369237,76.1562050746,-5.59226996682,116.967556898,17.7165785953,-39.4394756755,173.998877407,119.902772279,11.6449370219,176.357028549,81.915922061,0.312248799306,-153.504275042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040349116005,0.0936506534224,-0.0112853480018,164.50377965,-58.791741232,-8.09300809111,0.06461,0.07557,-1.10663,58.6694329349,-48.6653393464,-21.1583832558,
1566579580.49,-0.0971,-0.8692,0.004,0.4848,0.1849,0.9515,0.0098,-0.2455,0.0043,0.5363,0.7946,0.2842,0.0982,-0.7149,-0.6089,-0.3291,0.3547,0.505,0.6859,0.3853,0.3405,0.1273,0.9315,-0.0032,-0.0234,0.8623,0.4951,0.1036,-0.1522,0.6375,0.7354,-0.1713,-169.197930654,-57.3532930371,161.331085189,-175.309370658,-28.08978097,156.832110592,63.5876354105,17.3411475375,151.4394732,92.9588890895,36.175343262,161.178369237,76.1562050746,-5.59226996682,116.967556898,17.7165785953,-39.4394756755,173.998877407,119.902772279,11.6449370219,176.357028549,81.915922061,0.312248799306,-153.504275042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0418461613014,0.0929521054142,-0.0112305225014,162.746975297,-60.3556749635,-10.5094222456,0.06452,0.07554,-1.10673,58.5951518739,-48.5014152492,-21.1435426034,
1566579580.51,-0.0971,-0.8692,0.004,0.4848,0.1849,0.9515,0.0098,-0.2455,0.0054,0.5348,0.7957,0.284,0.1181,-0.707,-0.6106,-0.3364,0.3545,0.5046,0.687,0.384,0.3414,0.1223,0.9318,-0.0003,-0.0212,0.861,0.4971,0.1044,-0.1496,0.6389,0.7343,-0.1733,-169.197930654,-57.3532930371,161.331085189,-175.309370658,-28.08978097,156.832110592,63.3984515218,17.1708285334,151.369045028,92.0309382013,38.3176744289,161.89105521,76.090070703,-5.71489567144,117.120171711,17.1754619957,-39.5281705942,173.824964607,119.599903574,11.5894997675,176.060462665,82.0283224095,-0.0997246906298,-153.528291359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0418461613014,0.0929521054142,-0.0112305225014,162.746975297,-60.3556749635,-10.5094222456,0.06452,0.07554,-1.10673,58.5951518739,-48.5014152492,-21.1435426034,
1566579580.54,-0.0971,-0.8692,0.004,0.4848,0.1849,0.9515,0.0098,-0.2455,0.0054,0.5348,0.7957,0.284,0.1181,-0.707,-0.6106,-0.3364,0.3545,0.5046,0.687,0.384,0.3414,0.1223,0.9318,-0.0003,-0.0212,0.861,0.4971,0.1044,-0.1496,0.6389,0.7343,-0.1733,-169.197930654,-57.3532930371,161.331085189,-175.309370658,-28.08978097,156.832110592,63.3984515218,17.1708285334,151.369045028,92.0309382013,38.3176744289,161.89105521,76.090070703,-5.71489567144,117.120171711,17.1754619957,-39.5281705942,173.824964607,119.599903574,11.5894997675,176.060462665,82.0283224095,-0.0997246906298,-153.528291359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041773262658,0.0931082399708,-0.01110165373,162.912925258,-60.4385222931,-10.5185183317,0.06452,0.07554,-1.10673,58.5951518739,-48.5014152492,-21.1435426034,
1566579580.55,-0.0971,-0.8692,0.004,0.4848,0.1849,0.9515,0.0098,-0.2455,0.0043,0.5357,0.7954,0.2832,0.1083,-0.7105,-0.6073,-0.3383,0.356,0.5046,0.6844,0.3873,0.3428,0.1302,0.9302,-0.0092,-0.0218,0.8615,0.4964,0.1035,-0.1483,0.6371,0.7368,-0.1706,-169.197930654,-57.3532930371,161.331085189,-175.309370658,-28.08978097,156.832110592,63.512400636,17.2548635624,151.533935546,92.4130966352,37.7623990369,161.02481322,76.2188101065,-5.53493244917,116.646497742,17.8889693629,-39.8108881136,174.609591933,119.712869866,11.5379533641,176.184005957,81.7143460604,0.0662633157512,-153.869414268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0419035281678,0.0929769123404,-0.0111401682406,162.994087495,-60.603616511,-10.9958992208,0.0646,0.07561,-1.10681,58.6579348125,-48.5122154036,-21.2816560407,
1566579580.57,-0.0971,-0.8692,0.004,0.4848,0.1849,0.9515,0.0098,-0.2455,0.0043,0.5357,0.7954,0.2832,0.1083,-0.7105,-0.6073,-0.3383,0.356,0.5046,0.6844,0.3873,0.3428,0.1302,0.9302,-0.0092,-0.0218,0.8615,0.4964,0.1035,-0.1483,0.6371,0.7368,-0.1706,-169.197930654,-57.3532930371,161.331085189,-175.309370658,-28.08978097,156.832110592,63.512400636,17.2548635624,151.533935546,92.4130966352,37.7623990369,161.02481322,76.2188101065,-5.53493244917,116.646497742,17.8889693629,-39.8108881136,174.609591933,119.712869866,11.5379533641,176.184005957,81.7143460604,0.0662633157512,-153.869414268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0419035281678,0.0929769123404,-0.0111401682406,162.994087495,-60.603616511,-10.9958992208,0.0646,0.07561,-1.10681,58.6579348125,-48.5122154036,-21.2816560407,
1566579580.59,-0.0971,-0.8692,0.004,0.4848,0.1849,0.9515,0.0098,-0.2455,0.0023,0.5368,0.7949,0.2825,0.0945,-0.716,-0.6034,-0.3379,0.3571,0.5022,0.6839,0.3903,0.3467,0.1249,0.9295,-0.0045,-0.0227,0.8614,0.497,0.1016,-0.1551,0.6296,0.7413,-0.1729,-169.197930654,-57.3532930371,161.331085189,-175.309370658,-28.08978097,156.832110592,63.6412171533,17.4387367405,151.743261421,93.0986213073,36.7269762908,160.124233962,76.024490983,-5.53451820546,116.246159541,17.4621686676,-40.2237403027,174.117241575,119.67150422,11.3983189008,176.380111299,80.8511342809,0.701154150188,-153.144946921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040619591478,0.0936102519732,-0.010374670993,165.335364497,-59.4152446419,-10.894431256,0.06467,0.07575,-1.10687,58.667099728,-48.4931058261,-21.2888085599,
1566579580.61,-0.0971,-0.8692,0.004,0.4848,0.1849,0.9515,0.0098,-0.2455,0.0023,0.5368,0.7949,0.2825,0.0945,-0.716,-0.6034,-0.3379,0.3571,0.5022,0.6839,0.3903,0.3467,0.1249,0.9295,-0.0045,-0.0227,0.8614,0.497,0.1016,-0.1551,0.6296,0.7413,-0.1729,-169.197930654,-57.3532930371,161.331085189,-175.309370658,-28.08978097,156.832110592,63.6412171533,17.4387367405,151.743261421,93.0986213073,36.7269762908,160.124233962,76.024490983,-5.53451820546,116.246159541,17.4621686676,-40.2237403027,174.117241575,119.67150422,11.3983189008,176.380111299,80.8511342809,0.701154150188,-153.144946921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040619591478,0.0936102519732,-0.010374670993,165.335364497,-59.4152446419,-10.894431256,0.06467,0.07575,-1.10687,58.667099728,-48.4931058261,-21.2888085599,
1566579580.63,-0.0971,-0.8692,0.004,0.4847,0.1849,0.9515,0.0098,-0.2455,-0.0006,0.5386,0.796,0.2756,0.0666,-0.7241,-0.6016,-0.3302,0.361,0.501,0.6832,0.3895,0.3473,0.1227,0.9296,-0.0053,-0.028,0.8612,0.4989,0.0932,-0.1682,0.6199,0.7453,-0.1786,-169.201885938,-57.3434999465,161.334461246,-175.309370658,-28.08978097,156.832110592,63.9225355692,17.3334555025,152.670529617,93.9968640916,33.9514478379,158.728720445,76.2038693836,-5.91267426302,115.986062868,17.1232044138,-40.3228153006,174.325525773,119.58343928,10.8628742984,177.387386521,79.9278124819,1.67857539129,-151.641358705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0406243294068,0.093584016786,-0.0102181835748,165.328909169,-59.4212233137,-10.870160039,0.06467,0.07575,-1.10687,58.667099728,-48.4931058261,-21.2888085599,
1566579580.65,-0.0971,-0.8692,0.004,0.4847,0.1849,0.9515,0.0098,-0.2455,-0.0006,0.5386,0.796,0.2756,0.0666,-0.7241,-0.6016,-0.3302,0.361,0.501,0.6832,0.3895,0.3473,0.1227,0.9296,-0.0053,-0.028,0.8612,0.4989,0.0932,-0.1682,0.6199,0.7453,-0.1786,-169.201885938,-57.3434999465,161.334461246,-175.309370658,-28.08978097,156.832110592,63.9225355692,17.3334555025,152.670529617,93.9968640916,33.9514478379,158.728720445,76.2038693836,-5.91267426302,115.986062868,17.1232044138,-40.3228153006,174.325525773,119.58343928,10.8628742984,177.387386521,79.9278124819,1.67857539129,-151.641358705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0377125061882,0.0948371017856,-0.0095173190946,168.725711792,-57.1204754596,-8.11214364741,0.06465,0.07563,-1.10652,58.4959120358,-48.4581840483,-20.9666137055,
1566579580.67,-0.0971,-0.8692,0.004,0.4847,0.1849,0.9515,0.0098,-0.2455,-0.0006,0.5386,0.796,0.2756,0.0666,-0.7241,-0.6016,-0.3302,0.361,0.501,0.6832,0.3895,0.3473,0.1227,0.9296,-0.0053,-0.028,0.8612,0.4989,0.0932,-0.1682,0.6199,0.7453,-0.1786,-169.201885938,-57.3434999465,161.334461246,-175.309370658,-28.08978097,156.832110592,63.9225355692,17.3334555025,152.670529617,93.9968640916,33.9514478379,158.728720445,76.2038693836,-5.91267426302,115.986062868,17.1232044138,-40.3228153006,174.325525773,119.58343928,10.8628742984,177.387386521,79.9278124819,1.67857539129,-151.641358705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0377125061882,0.0948371017856,-0.0095173190946,168.725711792,-57.1204754596,-8.11214364741,0.06465,0.07563,-1.10652,58.4959120358,-48.4581840483,-20.9666137055,
1566579580.69,-0.0971,-0.8692,0.004,0.4847,0.1849,0.9515,0.0098,-0.2455,-0.0171,0.5452,0.7954,0.2638,0.023,-0.749,-0.5819,-0.3159,0.3623,0.5023,0.6812,0.3902,0.3433,0.126,0.9307,-0.0054,-0.0373,0.8628,0.4967,0.0853,-0.1826,0.6144,0.7459,-0.1807,-169.201885938,-57.3434999465,161.334461246,-175.309370658,-28.08978097,156.832110592,64.7541512713,18.355819028,155.00149622,98.1745699202,30.0013490946,157.370713974,76.4692306238,-5.83230520051,115.793958287,17.4909039994,-39.8219073112,174.286393313,120.032919539,10.6193890409,178.812102618,79.7209475594,2.88698666672,-150.353370736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0336618144288,0.0957198638892,-0.0088299188004,173.483117073,-55.0692874161,-4.98500013557,0.06473,0.07602,-1.10676,58.7057927407,-48.6813158719,-20.8929477509,
1566579580.71,-0.0971,-0.8692,0.004,0.4847,0.1849,0.9515,0.0098,-0.2455,-0.0171,0.5452,0.7954,0.2638,0.023,-0.749,-0.5819,-0.3159,0.3623,0.5023,0.6812,0.3902,0.3433,0.126,0.9307,-0.0054,-0.0373,0.8628,0.4967,0.0853,-0.1826,0.6144,0.7459,-0.1807,-169.201885938,-57.3434999465,161.334461246,-175.309370658,-28.08978097,156.832110592,64.7541512713,18.355819028,155.00149622,98.1745699202,30.0013490946,157.370713974,76.4692306238,-5.83230520051,115.793958287,17.4909039994,-39.8219073112,174.286393313,120.032919539,10.6193890409,178.812102618,79.7209475594,2.88698666672,-150.353370736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0336618144288,0.0957198638892,-0.0088299188004,173.483117073,-55.0692874161,-4.98500013557,0.06473,0.07602,-1.10676,58.7057927407,-48.6813158719,-20.8929477509,
1566579580.73,-0.0971,-0.8692,0.004,0.4848,0.1849,0.9515,0.0098,-0.2454,-0.0289,0.5455,0.7973,0.2564,-0.0056,-0.7585,-0.5764,-0.3038,0.3628,0.4999,0.6835,0.3888,0.3436,0.1276,0.9302,-0.0142,-0.0449,0.8619,0.4989,0.077,-0.2019,0.6098,0.7423,-0.19,-169.197930654,-57.3532930371,161.331085189,-175.31202513,-28.0789219799,156.833247927,64.7630260547,19.0183240609,156.473220847,99.7492613784,27.0302708642,156.249731827,76.2184682678,-6.15624997211,115.903863386,17.2933465425,-40.0140418789,175.410733291,119.875229127,10.2290620102,-179.966919877,79.9246993751,3.9011423136,-148.016042373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0342355664592,0.0954428358364,-0.008921477306,173.0138001,-55.019157833,-4.8159972217,0.06473,0.07602,-1.10676,58.7057927407,-48.6813158719,-20.8929477509,
1566579580.75,-0.0971,-0.8692,0.004,0.4848,0.1849,0.9515,0.0098,-0.2454,-0.0289,0.5455,0.7973,0.2564,-0.0056,-0.7585,-0.5764,-0.3038,0.3628,0.4999,0.6835,0.3888,0.3436,0.1276,0.9302,-0.0142,-0.0449,0.8619,0.4989,0.077,-0.2019,0.6098,0.7423,-0.19,-169.197930654,-57.3532930371,161.331085189,-175.31202513,-28.0789219799,156.833247927,64.7630260547,19.0183240609,156.473220847,99.7492613784,27.0302708642,156.249731827,76.2184682678,-6.15624997211,115.903863386,17.2933465425,-40.0140418789,175.410733291,119.875229127,10.2290620102,-179.966919877,79.9246993751,3.9011423136,-148.016042373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0309555238512,0.0962171083932,-0.0078517056228,176.028806017,-53.5394354162,-2.47712914996,0.06448,0.07594,-1.10652,58.6526336445,-48.7582921464,-20.5759530833,
1566579580.77,-0.0971,-0.8692,0.004,0.4847,0.1849,0.9515,0.0098,-0.2454,-0.0504,0.5441,0.7976,0.2552,-0.051,-0.7753,-0.5599,-0.2874,0.363,0.4924,0.6863,0.3933,0.3419,0.1249,0.9312,-0.015,-0.0518,0.8617,0.4994,0.0722,-0.2207,0.6036,0.741,-0.1939,-169.201885938,-57.3434999465,161.334461246,-175.31202513,-28.0789219799,156.833247927,64.4452963706,20.9866550636,157.832040713,103.024308061,22.8685948041,154.201457887,75.3420392108,-6.36955765066,115.448429791,16.8349058474,-39.8362050857,175.70715132,119.899656695,10.1484079727,-179.001022594,79.9538176505,5.33779528767,-146.195784963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0309555238512,0.0962171083932,-0.0078517056228,176.028806017,-53.5394354162,-2.47712914996,0.06448,0.07594,-1.10652,58.6526336445,-48.7582921464,-20.5759530833,
1566579580.79,-0.0971,-0.8692,0.004,0.4847,0.1849,0.9515,0.0098,-0.2454,-0.0504,0.5441,0.7976,0.2552,-0.051,-0.7753,-0.5599,-0.2874,0.363,0.4924,0.6863,0.3933,0.3419,0.1249,0.9312,-0.015,-0.0518,0.8617,0.4994,0.0722,-0.2207,0.6036,0.741,-0.1939,-169.201885938,-57.3434999465,161.334461246,-175.31202513,-28.0789219799,156.833247927,64.4452963706,20.9866550636,157.832040713,103.024308061,22.8685948041,154.201457887,75.3420392108,-6.36955765066,115.448429791,16.8349058474,-39.8362050857,175.70715132,119.899656695,10.1484079727,-179.001022594,79.9538176505,5.33779528767,-146.195784963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027403687352,0.0964267695854,-0.0066669352828,-178.774424559,-52.2741088258,-0.213147386452,0.06455,0.07616,-1.10667,58.9364322856,-48.879635292,-20.3524014422,
1566579580.81,-0.0971,-0.8692,0.004,0.4846,0.1849,0.9515,0.0098,-0.2454,-0.0632,0.5444,0.797,0.2533,-0.0715,-0.7799,-0.5573,-0.2756,0.3631,0.4909,0.6872,0.3933,0.3336,0.1315,0.9328,-0.0333,-0.0578,0.8585,0.5046,0.0693,-0.2364,0.6009,0.7369,-0.1996,-169.205839482,-57.3337057807,161.337835478,-175.31202513,-28.0789219799,156.833247927,64.4794007751,22.1253068776,158.79726226,104.015220296,20.5010034131,153.444271912,75.1788010811,-6.48427824112,115.439221843,16.7215789226,-39.1420036683,178.107194102,119.261154809,10.215890003,-178.293280807,80.3917443376,6.23149178141,-144.421809843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027403687352,0.0964267695854,-0.0066669352828,-178.774424559,-52.2741088258,-0.213147386452,0.06455,0.07616,-1.10667,58.9364322856,-48.879635292,-20.3524014422,
1566579580.83,-0.0971,-0.8692,0.004,0.4846,0.1849,0.9515,0.0098,-0.2454,-0.0632,0.5444,0.797,0.2533,-0.0715,-0.7799,-0.5573,-0.2756,0.3631,0.4909,0.6872,0.3933,0.3336,0.1315,0.9328,-0.0333,-0.0578,0.8585,0.5046,0.0693,-0.2364,0.6009,0.7369,-0.1996,-169.205839482,-57.3337057807,161.337835478,-175.31202513,-28.0789219799,156.833247927,64.4794007751,22.1253068776,158.79726226,104.015220296,20.5010034131,153.444271912,75.1788010811,-6.48427824112,115.439221843,16.7215789226,-39.1420036683,178.107194102,119.261154809,10.215890003,-178.293280807,80.3917443376,6.23149178141,-144.421809843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278361717304,0.0962448886912,-0.0071510074848,-179.51175184,-52.3386252904,0.190439600721,0.06455,0.07616,-1.10667,58.9364322856,-48.879635292,-20.3524014422,
1566579580.85,-0.0971,-0.8692,0.004,0.4846,0.1849,0.9515,0.0098,-0.2454,-0.0632,0.5444,0.797,0.2533,-0.0715,-0.7799,-0.5573,-0.2756,0.3631,0.4909,0.6872,0.3933,0.3336,0.1315,0.9328,-0.0333,-0.0578,0.8585,0.5046,0.0693,-0.2364,0.6009,0.7369,-0.1996,-169.205839482,-57.3337057807,161.337835478,-175.31202513,-28.0789219799,156.833247927,64.4794007751,22.1253068776,158.79726226,104.015220296,20.5010034131,153.444271912,75.1788010811,-6.48427824112,115.439221843,16.7215789226,-39.1420036683,178.107194102,119.261154809,10.215890003,-178.293280807,80.3917443376,6.23149178141,-144.421809843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0253820093528,0.0965467168256,-0.0059457850848,-176.904972438,-51.8898933376,1.74360371942,0.06427,0.07602,-1.1064,59.0000484507,-49.0484535692,-20.1533741121,
1566579580.87,-0.0971,-0.8692,0.004,0.4846,0.1849,0.9515,0.0098,-0.2454,-0.0664,0.5465,0.7959,0.2517,-0.0784,-0.7814,-0.5562,-0.2717,0.3634,0.4908,0.6874,0.3928,0.3317,0.1322,0.9333,-0.0363,-0.0585,0.8591,0.5034,0.0696,-0.2382,0.6006,0.7365,-0.1998,-169.205839482,-57.3337057807,161.337835478,-175.31202513,-28.0789219799,156.833247927,64.7935631084,22.3862800562,159.2149263,104.366661613,19.7203938839,153.17502276,75.1910572066,-6.54928379276,115.465188292,16.6444413419,-38.9639837298,178.530011152,119.422231409,10.2842986641,-178.226595307,80.4477388773,6.36660537328,-144.257528702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0253820093528,0.0965467168256,-0.0059457850848,-176.904972438,-51.8898933376,1.74360371942,0.06427,0.07602,-1.1064,59.0000484507,-49.0484535692,-20.1533741121,
1566579580.89,-0.0971,-0.8692,0.004,0.4846,0.1849,0.9515,0.0098,-0.2454,-0.0664,0.5465,0.7959,0.2517,-0.0784,-0.7814,-0.5562,-0.2717,0.3634,0.4908,0.6874,0.3928,0.3317,0.1322,0.9333,-0.0363,-0.0585,0.8591,0.5034,0.0696,-0.2382,0.6006,0.7365,-0.1998,-169.205839482,-57.3337057807,161.337835478,-175.31202513,-28.0789219799,156.833247927,64.7935631084,22.3862800562,159.2149263,104.366661613,19.7203938839,153.17502276,75.1910572066,-6.54928379276,115.465188292,16.6444413419,-38.9639837298,178.530011152,119.422231409,10.2842986641,-178.226595307,80.4477388773,6.36660537328,-144.257528702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0259076455524,0.096200069148,-0.0063381696508,-176.142394285,-52.2879315051,1.2091922212,0.06435,0.07626,-1.10659,59.2770040585,-49.0964173866,-20.2470073992,
1566579580.91,-0.0971,-0.8692,0.004,0.4846,0.1849,0.9515,0.0098,-0.2454,-0.067,0.5433,0.7971,0.2548,-0.0798,-0.7798,-0.5585,-0.2712,0.362,0.4888,0.6885,0.3947,0.3389,0.1334,0.9307,-0.0325,-0.0529,0.8565,0.5075,0.078,-0.2293,0.6005,0.7409,-0.1945,-169.205839482,-57.3337057807,161.337835478,-175.31202513,-28.0789219799,156.833247927,64.2877053798,22.5626994775,158.835336244,104.060089624,19.5026850633,153.035865425,74.8367488337,-6.46746246923,115.400626615,17.1204272642,-39.7589142356,177.769012304,118.767256469,10.7953568137,-179.332283575,79.945694935,6.09564084306,-145.470040699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0259076455524,0.096200069148,-0.0063381696508,-176.142394285,-52.2879315051,1.2091922212,0.06435,0.07626,-1.10659,59.2770040585,-49.0964173866,-20.2470073992,
1566579580.93,-0.0971,-0.8692,0.004,0.4846,0.1849,0.9515,0.0098,-0.2454,-0.067,0.5433,0.7971,0.2548,-0.0798,-0.7798,-0.5585,-0.2712,0.362,0.4888,0.6885,0.3947,0.3389,0.1334,0.9307,-0.0325,-0.0529,0.8565,0.5075,0.078,-0.2293,0.6005,0.7409,-0.1945,-169.205839482,-57.3337057807,161.337835478,-175.31202513,-28.0789219799,156.833247927,64.2877053798,22.5626994775,158.835336244,104.060089624,19.5026850633,153.035865425,74.8367488337,-6.46746246923,115.400626615,17.1204272642,-39.7589142356,177.769012304,118.767256469,10.7953568137,-179.332283575,79.945694935,6.09564084306,-145.470040699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0260581967118,0.096138851127,-0.0064472690784,-176.482614275,-52.2010742278,1.4677961357,0.06435,0.07626,-1.10659,59.2770040585,-49.0964173866,-20.2470073992,
1566579580.95,-0.0971,-0.8692,0.004,0.4846,0.1849,0.9515,0.0098,-0.2455,-0.0494,0.5404,0.7954,0.2697,-0.056,-0.7752,-0.5648,-0.277,0.3568,0.4918,0.6901,0.3931,0.341,0.1319,0.9304,-0.0219,-0.0371,0.8551,0.5084,0.0946,-0.1949,0.6082,0.7482,-0.1796,-169.205839482,-57.3337057807,161.337835478,-175.309370658,-28.08978097,156.832110592,63.7430426065,21.7233105934,156.145450311,102.941019671,21.486179826,154.553964413,74.746811968,-6.07375797511,116.024851622,17.4690186078,-39.8243821077,176.325979782,118.339805707,11.5082930798,178.085228044,79.3581006409,4.19702341725,-149.521569599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0297972730844,0.09580086487,-0.0070940368992,-178.994836314,-53.5347261481,0.250726897725,0.06423,0.07613,-1.10649,59.4341744511,-49.0540066863,-20.360466725,
1566579580.97,-0.0971,-0.8692,0.004,0.4846,0.1849,0.9515,0.0098,-0.2455,-0.0494,0.5404,0.7954,0.2697,-0.056,-0.7752,-0.5648,-0.277,0.3568,0.4918,0.6901,0.3931,0.341,0.1319,0.9304,-0.0219,-0.0371,0.8551,0.5084,0.0946,-0.1949,0.6082,0.7482,-0.1796,-169.205839482,-57.3337057807,161.337835478,-175.309370658,-28.08978097,156.832110592,63.7430426065,21.7233105934,156.145450311,102.941019671,21.486179826,154.553964413,74.746811968,-6.07375797511,116.024851622,17.4690186078,-39.8243821077,176.325979782,118.339805707,11.5082930798,178.085228044,79.3581006409,4.19702341725,-149.521569599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0297972730844,0.09580086487,-0.0070940368992,-178.994836314,-53.5347261481,0.250726897725,0.06423,0.07613,-1.10649,59.4341744511,-49.0540066863,-20.360466725,
1566579580.99,-0.0971,-0.8692,0.004,0.4846,0.1849,0.9515,0.0098,-0.2455,-0.0072,0.5324,0.7958,0.2882,0.018,-0.7521,-0.5823,-0.3079,0.3492,0.4947,0.6942,0.3889,0.3374,0.1271,0.9325,-0.0179,-0.0264,0.8544,0.5083,0.1038,-0.1669,0.6178,0.7495,-0.1689,-169.205839482,-57.3337057807,161.337835478,-175.309370658,-28.08978097,156.832110592,62.8268708172,18.5649786088,151.584734548,98.6849799582,28.9585406409,157.732536047,74.4618923843,-5.74314808048,117.118028942,16.9119654388,-39.3372391241,176.115931155,118.136107279,11.785272317,176.461366862,79.5757606454,2.37835171844,-152.620233023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035343962271,0.0948809160982,-0.0094789398912,173.344820797,-54.514875997,-1.79565494344,0.06425,0.07613,-1.10659,59.4387702205,-48.8180496438,-20.5249754499,
1566579581.01,-0.0971,-0.8692,0.004,0.4846,0.1849,0.9515,0.0098,-0.2455,-0.0072,0.5324,0.7958,0.2882,0.018,-0.7521,-0.5823,-0.3079,0.3492,0.4947,0.6942,0.3889,0.3374,0.1271,0.9325,-0.0179,-0.0264,0.8544,0.5083,0.1038,-0.1669,0.6178,0.7495,-0.1689,-169.205839482,-57.3337057807,161.337835478,-175.309370658,-28.08978097,156.832110592,62.8268708172,18.5649786088,151.584734548,98.6849799582,28.9585406409,157.732536047,74.4618923843,-5.74314808048,117.118028942,16.9119654388,-39.3372391241,176.115931155,118.136107279,11.785272317,176.461366862,79.5757606454,2.37835171844,-152.620233023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034986753809,0.095127400404,-0.009214706069,173.55560233,-54.5403802884,-1.70884564314,0.06425,0.07613,-1.10659,59.4387702205,-48.8180496438,-20.5249754499,
