seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566579652.94,-0.096,-0.8704,0.0042,0.4827,0.1853,0.9532,0.0087,-0.2385,-0.0498,0.6075,0.7823,0.1277,0.097,-0.8022,-0.557,-0.1917,0.3411,0.6194,0.6629,0.2457,0.2747,0.1192,0.95,0.0883,-0.1212,0.8798,0.4594,0.0067,-0.2416,0.6575,0.6331,-0.3292,-169.390387096,-57.1001471636,161.627908572,-175.366647434,-27.2551369088,156.874204093,74.6876133127,13.4802756715,171.763352686,109.657207103,24.5602477036,176.348150236,90.0116275744,-8.50439345542,130.82002828,18.5259708731,-30.0593297626,164.364637522,125.603656045,7.07501444956,-167.951947688,88.9305077241,-7.29633829467,-132.214600013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02614418001,0.0996002642882,-0.0004787348018,-177.269430302,-54.3574909119,-2.27348964985,0.04111,0.08417,-1.14223,23.5415824778,-45.5963600326,3.69415573927,
1566579652.96,-0.096,-0.8704,0.0042,0.4827,0.1853,0.9532,0.0087,-0.2385,-0.0498,0.6075,0.7823,0.1277,0.097,-0.8022,-0.557,-0.1917,0.3411,0.6194,0.6629,0.2457,0.2747,0.1192,0.95,0.0883,-0.1212,0.8798,0.4594,0.0067,-0.2416,0.6575,0.6331,-0.3292,-169.390387096,-57.1001471636,161.627908572,-175.366647434,-27.2551369088,156.874204093,74.6876133127,13.4802756715,171.763352686,109.657207103,24.5602477036,176.348150236,90.0116275744,-8.50439345542,130.82002828,18.5259708731,-30.0593297626,164.364637522,125.603656045,7.07501444956,-167.951947688,88.9305077241,-7.29633829467,-132.214600013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02614418001,0.0996002642882,-0.0004787348018,-177.269430302,-54.3574909119,-2.27348964985,0.04111,0.08417,-1.14223,23.5415824778,-45.5963600326,3.69415573927,
1566579652.98,-0.096,-0.8704,0.0042,0.4827,0.1853,0.9532,0.0087,-0.2385,-0.0536,0.6077,0.7827,0.1221,0.1204,-0.7892,-0.5671,-0.2023,0.3358,0.6222,0.6645,0.2414,0.2702,0.1218,0.9518,0.0784,-0.1195,0.8801,0.4593,0.0112,-0.2323,0.6626,0.6325,-0.3266,-169.390387096,-57.1001471636,161.627908572,-175.366647434,-27.2551369088,156.874204093,74.7743574959,13.4369680651,172.554985037,107.987392471,27.1248912035,177.461794597,90.0034915255,-8.39053651375,131.678745107,18.4026393182,-29.6893717977,165.665432877,125.64183231,7.44040805107,-168.359703908,89.2058522471,-7.98934377941,-133.259345708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0290768368548,0.0993499875536,-0.001890049788,178.09795917,-55.3912687477,-5.48064284588,0.04105,0.08406,-1.1424,23.5392223729,-45.7369181172,3.41285842392,
1566579653.0,-0.096,-0.8704,0.0042,0.4827,0.1853,0.9532,0.0087,-0.2385,-0.0536,0.6077,0.7827,0.1221,0.1204,-0.7892,-0.5671,-0.2023,0.3358,0.6222,0.6645,0.2414,0.2702,0.1218,0.9518,0.0784,-0.1195,0.8801,0.4593,0.0112,-0.2323,0.6626,0.6325,-0.3266,-169.390387096,-57.1001471636,161.627908572,-175.366647434,-27.2551369088,156.874204093,74.7743574959,13.4369680651,172.554985037,107.987392471,27.1248912035,177.461794597,90.0034915255,-8.39053651375,131.678745107,18.4026393182,-29.6893717977,165.665432877,125.64183231,7.44040805107,-168.359703908,89.2058522471,-7.98934377941,-133.259345708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0290768368548,0.0993499875536,-0.001890049788,178.09795917,-55.3912687477,-5.48064284588,0.04105,0.08406,-1.1424,23.5392223729,-45.7369181172,3.41285842392,
1566579653.02,-0.096,-0.8704,0.0042,0.4827,0.1853,0.9532,0.0087,-0.2385,-0.0557,0.6101,0.7817,0.1154,0.1211,-0.7904,-0.565,-0.2028,0.3356,0.6229,0.6643,0.2409,0.2735,0.1252,0.9514,0.0658,-0.1192,0.8803,0.4589,0.0099,-0.2307,0.664,0.63,-0.3298,-169.390387096,-57.1001471636,161.627908572,-175.366647434,-27.2551369088,156.874204093,75.1754552739,13.1770943203,173.365967623,108.294310663,27.2287092142,177.567543635,90.0755507109,-8.3819232121,131.741983379,18.5116259692,-30.2620179613,167.040999099,125.680395892,7.28783645854,-168.31984309,89.3308010976,-8.47187140311,-133.110446491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0306127359008,0.0991601578558,-0.002714258651,175.564832571,-55.8411328805,-7.50774631932,0.04113,0.08401,-1.14246,23.4626892739,-45.7247629468,3.16688962944,
1566579653.04,-0.096,-0.8704,0.0042,0.4827,0.1853,0.9532,0.0087,-0.2385,-0.0557,0.6101,0.7817,0.1154,0.1211,-0.7904,-0.565,-0.2028,0.3356,0.6229,0.6643,0.2409,0.2735,0.1252,0.9514,0.0658,-0.1192,0.8803,0.4589,0.0099,-0.2307,0.664,0.63,-0.3298,-169.390387096,-57.1001471636,161.627908572,-175.366647434,-27.2551369088,156.874204093,75.1754552739,13.1770943203,173.365967623,108.294310663,27.2287092142,177.567543635,90.0755507109,-8.3819232121,131.741983379,18.5116259692,-30.2620179613,167.040999099,125.680395892,7.28783645854,-168.31984309,89.3308010976,-8.47187140311,-133.110446491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0303183696032,0.0993461086196,-0.00223977059,175.996827625,-55.7509023017,-7.70272070207,0.04113,0.08401,-1.14246,23.4626892739,-45.7247629468,3.16688962944,
1566579653.06,-0.096,-0.8704,0.0042,0.4827,0.1853,0.9532,0.0087,-0.2385,-0.0562,0.6092,0.7823,0.1163,0.0974,-0.7985,-0.5575,-0.2047,0.3392,0.6206,0.6636,0.2434,0.2764,0.1213,0.952,0.0492,-0.1218,0.8786,0.4616,0.0052,-0.2465,0.6529,0.6316,-0.3374,-169.390387096,-57.1001471636,161.627908572,-175.366647434,-27.2551369088,156.874204093,75.0374444917,13.2779915034,173.302396422,109.093098539,25.8231717294,175.366987453,90.0343317022,-8.51720391674,131.192926094,17.5229600845,-30.9583213117,169.195196333,125.312298545,6.98436115889,-167.829770407,88.5136181531,-7.42476560876,-131.012953942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0303183696032,0.0993461086196,-0.00223977059,175.996827625,-55.7509023017,-7.70272070207,0.04113,0.08401,-1.14246,23.4626892739,-45.7247629468,3.16688962944,
1566579653.08,-0.096,-0.8704,0.0042,0.4827,0.1853,0.9532,0.0087,-0.2385,-0.0562,0.6092,0.7823,0.1163,0.0974,-0.7985,-0.5575,-0.2047,0.3392,0.6206,0.6636,0.2434,0.2764,0.1213,0.952,0.0492,-0.1218,0.8786,0.4616,0.0052,-0.2465,0.6529,0.6316,-0.3374,-169.390387096,-57.1001471636,161.627908572,-175.366647434,-27.2551369088,156.874204093,75.0374444917,13.2779915034,173.302396422,109.093098539,25.8231717294,175.366987453,90.0343317022,-8.51720391674,131.192926094,17.5229600845,-30.9583213117,169.195196333,125.312298545,6.98436115889,-167.829770407,88.5136181531,-7.42476560876,-131.012953942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0293077414136,0.0994073167068,-0.001995194946,177.051849586,-55.3577124479,-7.51359755435,0.04138,0.08408,-1.14244,23.3837674411,-45.7328090653,3.0195288733,
1566579653.1,-0.096,-0.8704,0.0042,0.4827,0.1853,0.9532,0.0087,-0.2385,-0.0562,0.6092,0.7823,0.1163,0.0974,-0.7985,-0.5575,-0.2047,0.3392,0.6206,0.6636,0.2434,0.2764,0.1213,0.952,0.0492,-0.1218,0.8786,0.4616,0.0052,-0.2465,0.6529,0.6316,-0.3374,-169.390387096,-57.1001471636,161.627908572,-175.366647434,-27.2551369088,156.874204093,75.0374444917,13.2779915034,173.302396422,109.093098539,25.8231717294,175.366987453,90.0343317022,-8.51720391674,131.192926094,17.5229600845,-30.9583213117,169.195196333,125.312298545,6.98436115889,-167.829770407,88.5136181531,-7.42476560876,-131.012953942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0293077414136,0.0994073167068,-0.001995194946,177.051849586,-55.3577124479,-7.51359755435,0.04138,0.08408,-1.14244,23.3837674411,-45.7328090653,3.0195288733,
1566579653.12,-0.096,-0.8704,0.0042,0.4827,0.1853,0.9532,0.0087,-0.2385,-0.0556,0.6091,0.7825,0.1156,0.0839,-0.8037,-0.5529,-0.2032,0.3454,0.6187,0.6618,0.2446,0.2734,0.1254,0.9526,0.044,-0.1229,0.877,0.4642,0.0039,-0.2545,0.6486,0.6317,-0.3396,-169.390387096,-57.1001471636,161.627908572,-175.366647434,-27.2551369088,156.874204093,75.0227659337,13.1729821153,173.323218843,109.698858888,24.7977495441,174.320342205,90.2483748286,-8.88889903627,130.504209944,17.8030463727,-30.658512697,169.794084652,124.966613014,6.9482946238,-167.668263011,88.3305683168,-6.83523672841,-130.114690248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025365974834,0.0998085504206,0.000656979835,-177.90144442,-53.6955229188,-5.58405279405,0.04137,0.08404,-1.14219,23.4084080908,-45.7651512953,3.02894961976,
1566579653.14,-0.096,-0.8704,0.0042,0.4827,0.1853,0.9532,0.0087,-0.2385,-0.0556,0.6091,0.7825,0.1156,0.0839,-0.8037,-0.5529,-0.2032,0.3454,0.6187,0.6618,0.2446,0.2734,0.1254,0.9526,0.044,-0.1229,0.877,0.4642,0.0039,-0.2545,0.6486,0.6317,-0.3396,-169.390387096,-57.1001471636,161.627908572,-175.366647434,-27.2551369088,156.874204093,75.0227659337,13.1729821153,173.323218843,109.698858888,24.7977495441,174.320342205,90.2483748286,-8.88889903627,130.504209944,17.8030463727,-30.658512697,169.794084652,124.966613014,6.9482946238,-167.668263011,88.3305683168,-6.83523672841,-130.114690248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025230088604,0.0997652921204,0.0004083817284,-177.957024895,-53.6730742883,-5.55772451076,0.04137,0.08404,-1.14219,23.4084080908,-45.7651512953,3.02894961976,
1566579653.16,-0.096,-0.8704,0.0042,0.4827,0.1853,0.9532,0.0087,-0.2385,-0.056,0.6101,0.7819,0.1149,0.036,-0.8317,-0.5186,-0.195,0.3561,0.6174,0.6543,0.2525,0.2738,0.125,0.9523,0.0494,-0.1253,0.8756,0.4664,0.001,-0.2708,0.6381,0.635,-0.3408,-169.390387096,-57.1001471636,161.627908572,-175.366647434,-27.2551369088,156.874204093,75.1695972544,13.167010245,173.43305216,114.462026373,21.2049519771,171.21584503,90.9352731725,-8.872017872,128.778499832,17.9434442783,-30.6090115238,169.113213652,124.674749734,6.81375016513,-167.286999314,87.7630440616,-5.22254504983,-128.578505363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025230088604,0.0997652921204,0.0004083817284,-177.957024895,-53.6730742883,-5.55772451076,0.04137,0.08404,-1.14219,23.4084080908,-45.7651512953,3.02894961976,
1566579653.18,-0.096,-0.8704,0.0042,0.4827,0.1853,0.9532,0.0087,-0.2385,-0.056,0.6101,0.7819,0.1149,0.036,-0.8317,-0.5186,-0.195,0.3561,0.6174,0.6543,0.2525,0.2738,0.125,0.9523,0.0494,-0.1253,0.8756,0.4664,0.001,-0.2708,0.6381,0.635,-0.3408,-169.390387096,-57.1001471636,161.627908572,-175.366647434,-27.2551369088,156.874204093,75.1695972544,13.167010245,173.43305216,114.462026373,21.2049519771,171.21584503,90.9352731725,-8.872017872,128.778499832,17.9434442783,-30.6090115238,169.113213652,124.674749734,6.81375016513,-167.286999314,87.7630440616,-5.22254504983,-128.578505363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0207698677296,0.099242900874,0.0034552570828,-170.287187726,-51.9341447462,-2.15268462124,0.04157,0.08401,-1.1422,23.778909887,-46.039273334,2.88238243514,
1566579653.2,-0.096,-0.8704,0.0042,0.4827,0.1853,0.9532,0.0087,-0.2385,-0.0728,0.6191,0.7739,0.1106,-0.0291,-0.8728,-0.4584,-0.1649,0.3679,0.6177,0.6443,0.2601,0.2663,0.123,0.9544,0.0543,-0.1262,0.8722,0.4724,-0.0014,-0.2886,0.6246,0.6384,-0.3447,-169.390387096,-57.1001471636,161.627908572,-175.366647434,-27.2551369088,156.874204093,76.7082623632,14.4591760775,175.197652914,122.971457386,15.1403175999,167.921547684,91.9797247694,-8.78908482096,126.935871644,17.6700481607,-29.6709857578,168.772275328,123.876840535,6.70816540092,-167.112815599,86.9578095526,-3.5619630323,-126.644705334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0207698677296,0.099242900874,0.0034552570828,-170.287187726,-51.9341447462,-2.15268462124,0.04157,0.08401,-1.1422,23.778909887,-46.039273334,2.88238243514,
1566579653.22,-0.096,-0.8704,0.0042,0.4827,0.1853,0.9532,0.0087,-0.2385,-0.0728,0.6191,0.7739,0.1106,-0.0291,-0.8728,-0.4584,-0.1649,0.3679,0.6177,0.6443,0.2601,0.2663,0.123,0.9544,0.0543,-0.1262,0.8722,0.4724,-0.0014,-0.2886,0.6246,0.6384,-0.3447,-169.390387096,-57.1001471636,161.627908572,-175.366647434,-27.2551369088,156.874204093,76.7082623632,14.4591760775,175.197652914,122.971457386,15.1403175999,167.921547684,91.9797247694,-8.78908482096,126.935871644,17.6700481607,-29.6709857578,168.772275328,123.876840535,6.70816540092,-167.112815599,86.9578095526,-3.5619630323,-126.644705334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0167311855888,0.0980938304768,0.0058185948144,-162.684120796,-51.0087900992,0.870984180919,0.04169,0.08398,-1.14211,24.0652060869,-46.0027129132,2.89791356846,
1566579653.24,-0.096,-0.8704,0.0042,0.4827,0.1853,0.9532,0.0087,-0.2385,-0.0728,0.6191,0.7739,0.1106,-0.0291,-0.8728,-0.4584,-0.1649,0.3679,0.6177,0.6443,0.2601,0.2663,0.123,0.9544,0.0543,-0.1262,0.8722,0.4724,-0.0014,-0.2886,0.6246,0.6384,-0.3447,-169.390387096,-57.1001471636,161.627908572,-175.366647434,-27.2551369088,156.874204093,76.7082623632,14.4591760775,175.197652914,122.971457386,15.1403175999,167.921547684,91.9797247694,-8.78908482096,126.935871644,17.6700481607,-29.6709857578,168.772275328,123.876840535,6.70816540092,-167.112815599,86.9578095526,-3.5619630323,-126.644705334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0165740320804,0.098168117533,0.005328968035,-163.155959494,-51.0436845026,1.24348931675,0.04169,0.08398,-1.14211,24.0652060869,-46.0027129132,2.89791356846,
1566579653.26,-0.096,-0.8704,0.0042,0.4827,0.1853,0.9532,0.0087,-0.2385,-0.0877,0.6289,0.7644,0.1109,-0.0919,-0.8928,-0.4177,-0.1408,0.3673,0.6168,0.6438,0.2645,0.2783,0.1193,0.9501,0.0733,-0.1271,0.872,0.4725,-0.0062,-0.3051,0.6117,0.6412,-0.3485,-169.390387096,-57.1001471636,161.627908572,-175.366647434,-27.2551369088,156.874204093,78.398091944,15.8796155245,176.468541397,128.380774462,10.0593368223,163.371413291,91.7912089726,-8.43452138709,126.628775301,18.1417562629,-30.7615319694,166.147359558,123.825963395,6.2758266486,-166.765837299,86.2515172068,-2.01148552236,-124.834799138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0165740320804,0.098168117533,0.005328968035,-163.155959494,-51.0436845026,1.24348931675,0.04169,0.08398,-1.14211,24.0652060869,-46.0027129132,2.89791356846,
1566579653.28,-0.096,-0.8704,0.0042,0.4827,0.1853,0.9532,0.0087,-0.2385,-0.0877,0.6289,0.7644,0.1109,-0.0919,-0.8928,-0.4177,-0.1408,0.3673,0.6168,0.6438,0.2645,0.2783,0.1193,0.9501,0.0733,-0.1271,0.872,0.4725,-0.0062,-0.3051,0.6117,0.6412,-0.3485,-169.390387096,-57.1001471636,161.627908572,-175.366647434,-27.2551369088,156.874204093,78.398091944,15.8796155245,176.468541397,128.380774462,10.0593368223,163.371413291,91.7912089726,-8.43452138709,126.628775301,18.1417562629,-30.7615319694,166.147359558,123.825963395,6.2758266486,-166.765837299,86.2515172068,-2.01148552236,-124.834799138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0141643034712,0.0967730308232,0.0076761331772,-155.692984305,-51.0382052657,1.56304584187,0.04191,0.08405,-1.14238,24.2726616522,-46.0311098482,2.98308343075,
1566579653.3,-0.096,-0.8704,0.0042,0.4827,0.1853,0.9532,0.0087,-0.2385,-0.0978,0.6338,0.7581,0.1174,-0.1314,-0.8965,-0.4006,-0.1357,0.3697,0.6217,0.6352,0.2703,0.3084,0.0981,0.9431,0.0753,-0.1265,0.8697,0.4769,-0.0072,-0.3115,0.605,0.6468,-0.3441,-169.390387096,-57.1001471636,161.627908572,-175.366647434,-27.2551369088,156.874204093,79.3003909266,17.2877203044,176.755313004,130.419035472,7.93502058901,159.6535525,92.6986318487,-7.67836163916,125.849457167,16.3240294321,-34.5426734724,165.763384513,123.242458121,6.20848239661,-166.804716105,85.7724197871,-0.768194206883,-124.687220855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0141643034712,0.0967730308232,0.0076761331772,-155.692984305,-51.0382052657,1.56304584187,0.04191,0.08405,-1.14238,24.2726616522,-46.0311098482,2.98308343075,
1566579653.32,-0.096,-0.8704,0.0042,0.4827,0.1853,0.9532,0.0087,-0.2385,-0.0978,0.6338,0.7581,0.1174,-0.1314,-0.8965,-0.4006,-0.1357,0.3697,0.6217,0.6352,0.2703,0.3084,0.0981,0.9431,0.0753,-0.1265,0.8697,0.4769,-0.0072,-0.3115,0.605,0.6468,-0.3441,-169.390387096,-57.1001471636,161.627908572,-175.366647434,-27.2551369088,156.874204093,79.3003909266,17.2877203044,176.755313004,130.419035472,7.93502058901,159.6535525,92.6986318487,-7.67836163916,125.849457167,16.3240294321,-34.5426734724,165.763384513,123.242458121,6.20848239661,-166.804716105,85.7724197871,-0.768194206883,-124.687220855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0140348950732,0.0964538756616,0.0085917978608,-153.360796753,-51.6868449074,0.844970433768,0.04178,0.08389,-1.14204,24.3942754205,-46.0705994847,2.97537990857,
1566579653.34,-0.096,-0.8704,0.0042,0.4827,0.1853,0.9532,0.0087,-0.2385,-0.0958,0.6421,0.7506,0.122,-0.1436,-0.902,-0.3867,-0.1268,0.3735,0.6256,0.6284,0.2721,0.2941,0.1165,0.947,0.0551,-0.1262,0.8731,0.4707,-0.0111,-0.3071,0.6085,0.6464,-0.3427,-169.390387096,-57.1001471636,161.627908572,-175.366647434,-27.2551369088,156.874204093,80.5343137894,17.4913116926,176.385098505,132.329859726,6.75971518065,158.919520057,93.5825687892,-7.41115967418,125.286133429,17.5580926453,-32.972398598,168.106390469,124.012200643,5.70638484786,-166.585741512,85.9447847773,-1.14884869897,-125.208163412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139115325642,0.0964699677862,0.0080197522912,-153.545831317,-51.6481004605,0.979075349448,0.04178,0.08389,-1.14204,24.3942754205,-46.0705994847,2.97537990857,
1566579653.36,-0.096,-0.8704,0.0042,0.4827,0.1853,0.9532,0.0087,-0.2385,-0.0958,0.6421,0.7506,0.122,-0.1436,-0.902,-0.3867,-0.1268,0.3735,0.6256,0.6284,0.2721,0.2941,0.1165,0.947,0.0551,-0.1262,0.8731,0.4707,-0.0111,-0.3071,0.6085,0.6464,-0.3427,-169.390387096,-57.1001471636,161.627908572,-175.366647434,-27.2551369088,156.874204093,80.5343137894,17.4913116926,176.385098505,132.329859726,6.75971518065,158.919520057,93.5825687892,-7.41115967418,125.286133429,17.5580926453,-32.972398598,168.106390469,124.012200643,5.70638484786,-166.585741512,85.9447847773,-1.14884869897,-125.208163412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139115325642,0.0964699677862,0.0080197522912,-153.545831317,-51.6481004605,0.979075349448,0.04178,0.08389,-1.14204,24.3942754205,-46.0705994847,2.97537990857,
1566579653.38,-0.096,-0.8704,0.0042,0.4827,0.1853,0.9532,0.0087,-0.2385,-0.0947,0.6431,0.75,0.1219,-0.1494,-0.9011,-0.3875,-0.124,0.3753,0.625,0.6278,0.2728,0.2764,0.1288,0.9519,0.0281,-0.1248,0.8721,0.4729,-0.0106,-0.3044,0.6087,0.6484,-0.341,-169.390387096,-57.1001471636,161.627908572,-175.366647434,-27.2551369088,156.874204093,80.6628346365,17.3895099707,176.331900401,132.28309354,6.18307596376,158.435555877,93.6384954113,-7.48248250009,125.055031819,17.7631712692,-31.2671446306,171.610451428,123.725272922,5.71379043001,-166.769681962,85.7819299673,-1.16833933956,-125.604694037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0140869520652,0.0961157570612,0.0070783097384,-153.010000739,-51.6749840867,0.498591513545,0.04209,0.08393,-1.14266,24.2659429923,-46.1945718922,2.81180397517,
1566579653.4,-0.096,-0.8704,0.0042,0.4827,0.1853,0.9532,0.0087,-0.2385,-0.0947,0.6431,0.75,0.1219,-0.1494,-0.9011,-0.3875,-0.124,0.3753,0.625,0.6278,0.2728,0.2764,0.1288,0.9519,0.0281,-0.1248,0.8721,0.4729,-0.0106,-0.3044,0.6087,0.6484,-0.341,-169.390387096,-57.1001471636,161.627908572,-175.366647434,-27.2551369088,156.874204093,80.6628346365,17.3895099707,176.331900401,132.28309354,6.18307596376,158.435555877,93.6384954113,-7.48248250009,125.055031819,17.7631712692,-31.2671446306,171.610451428,123.725272922,5.71379043001,-166.769681962,85.7819299673,-1.16833933956,-125.604694037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0140869520652,0.0961157570612,0.0070783097384,-153.010000739,-51.6749840867,0.498591513545,0.04209,0.08393,-1.14266,24.2659429923,-46.1945718922,2.81180397517,
1566579653.42,-0.096,-0.8704,0.0042,0.4827,0.1853,0.9532,0.0087,-0.2385,-0.0947,0.6431,0.75,0.1219,-0.1494,-0.9011,-0.3875,-0.124,0.3753,0.625,0.6278,0.2728,0.2764,0.1288,0.9519,0.0281,-0.1248,0.8721,0.4729,-0.0106,-0.3044,0.6087,0.6484,-0.341,-169.390387096,-57.1001471636,161.627908572,-175.366647434,-27.2551369088,156.874204093,80.6628346365,17.3895099707,176.331900401,132.28309354,6.18307596376,158.435555877,93.6384954113,-7.48248250009,125.055031819,17.7631712692,-31.2671446306,171.610451428,123.725272922,5.71379043001,-166.769681962,85.7819299673,-1.16833933956,-125.604694037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0150550151436,0.0965968130156,0.0085429332,-152.192523844,-52.0013285277,-0.794493465521,0.04161,0.08403,-1.14268,24.4925648197,-46.0584978254,3.10214836774,
1566579653.44,-0.096,-0.8704,0.0042,0.4827,0.1853,0.9532,0.0087,-0.2385,-0.0966,0.6389,0.7529,0.1242,-0.1497,-0.8969,-0.3957,-0.1281,0.3712,0.6211,0.632,0.2771,0.2835,0.1214,0.9509,0.0226,-0.1215,0.8713,0.4752,-0.0037,-0.2901,0.6148,0.6522,-0.3353,-169.390387096,-57.1001471636,161.627908572,-175.366647434,-27.2551369088,156.874204093,80.0382740878,17.7113156381,176.17200427,131.151718814,6.39212663696,158.143185376,92.7358766267,-7.18149499642,125.118084644,16.7517752656,-32.2600470517,172.40049483,123.471422471,6.26071272133,-167.491354319,85.6583958976,-1.94160302242,-127.383862101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0155831477652,0.096375582218,0.007617251372,-152.898462019,-52.2130722041,-0.364406205427,0.04161,0.08403,-1.14268,24.4925648197,-46.0584978254,3.10214836774,
1566579653.46,-0.096,-0.8704,0.0042,0.4827,0.1853,0.9532,0.0087,-0.2385,-0.0966,0.6389,0.7529,0.1242,-0.1497,-0.8969,-0.3957,-0.1281,0.3712,0.6211,0.632,0.2771,0.2835,0.1214,0.9509,0.0226,-0.1215,0.8713,0.4752,-0.0037,-0.2901,0.6148,0.6522,-0.3353,-169.390387096,-57.1001471636,161.627908572,-175.366647434,-27.2551369088,156.874204093,80.0382740878,17.7113156381,176.17200427,131.151718814,6.39212663696,158.143185376,92.7358766267,-7.18149499642,125.118084644,16.7517752656,-32.2600470517,172.40049483,123.471422471,6.26071272133,-167.491354319,85.6583958976,-1.94160302242,-127.383862101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0155831477652,0.096375582218,0.007617251372,-152.898462019,-52.2130722041,-0.364406205427,0.04161,0.08403,-1.14268,24.4925648197,-46.0584978254,3.10214836774,
1566579653.48,-0.096,-0.8704,0.0042,0.4827,0.1853,0.9532,0.0087,-0.2385,-0.0913,0.6275,0.7619,0.1315,-0.1072,-0.8938,-0.4143,-0.1333,0.364,0.6159,0.6409,0.278,0.3004,0.1181,0.9448,0.0554,-0.1154,0.8756,0.469,0.0007,-0.2571,0.6369,0.6492,-0.3267,-169.390387096,-57.1001471636,161.627908572,-175.366647434,-27.2551369088,156.874204093,78.1440077175,17.7096327302,174.831928434,128.913762292,8.59757537498,162.20679498,91.3741263378,-7.13175767395,125.796553806,17.9517261205,-33.6834173546,167.813474358,124.294268074,6.28511446831,-168.307492513,86.7525993554,-4.72291656458,-131.036553235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01948322589,0.097576788738,0.005789783364,-158.036335213,-53.2234432771,-1.63899781626,0.04136,0.08419,-1.14251,24.6487204949,-45.8574120344,3.3081581682,
