seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566579347.56,-0.0921,-0.8681,0.0076,0.4876,0.1789,0.9533,0.0073,-0.2431,0.017,0.7105,0.689,0.1411,0.141,-0.8161,-0.5275,-0.1887,0.3603,0.704,0.5908,0.1591,0.2624,0.1909,0.9368,0.1298,-0.0249,0.9302,0.3658,-0.0148,0.0159,0.7934,0.5587,-0.2408,-168.883831362,-57.7001119417,161.750633342,-175.262601227,-27.7837517025,157.570243918,90.6096449381,10.2023448895,167.16378934,114.72941876,27.1846024205,-177.998417244,104.856579844,-11.6399062741,134.76155408,28.3494016156,-26.243725987,157.484066599,137.050385632,-0.533879406974,-176.723264573,106.45609761,-23.5732655006,-164.56906883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0458924809476,0.0854096917616,-0.0365039446096,122.079921087,-60.4255102083,21.7453242564,0.04003,0.08043,-1.13573,39.6172207761,-47.9597365288,-10.6576424196,
1566579347.58,-0.0921,-0.8681,0.0076,0.4876,0.1789,0.9533,0.0073,-0.2431,0.017,0.7105,0.689,0.1411,0.141,-0.8161,-0.5275,-0.1887,0.3603,0.704,0.5908,0.1591,0.2624,0.1909,0.9368,0.1298,-0.0249,0.9302,0.3658,-0.0148,0.0159,0.7934,0.5587,-0.2408,-168.883831362,-57.7001119417,161.750633342,-175.262601227,-27.7837517025,157.570243918,90.6096449381,10.2023448895,167.16378934,114.72941876,27.1846024205,-177.998417244,104.856579844,-11.6399062741,134.76155408,28.3494016156,-26.243725987,157.484066599,137.050385632,-0.533879406974,-176.723264573,106.45609761,-23.5732655006,-164.56906883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0458924809476,0.0854096917616,-0.0365039446096,122.079921087,-60.4255102083,21.7453242564,0.04003,0.08043,-1.13573,39.6172207761,-47.9597365288,-10.6576424196,
1566579347.6,-0.0921,-0.8681,0.0076,0.4876,0.1789,0.9533,0.0073,-0.2431,0.01,0.7085,0.6922,0.1364,0.1599,-0.8075,-0.5358,-0.1873,0.3557,0.7085,0.5913,0.1476,0.2427,0.1955,0.9437,0.1103,-0.0194,0.9346,0.3542,-0.0203,0.0256,0.8007,0.5449,-0.2472,-168.883831362,-57.7001119417,161.750633342,-175.262601227,-27.7837517025,157.570243918,90.2520251386,10.338742058,168.089115435,113.813663808,28.2903038303,-176.253335702,105.250912445,-12.2114047563,136.024880095,27.676045325,-24.519509352,160.539117239,138.452850454,-1.38718037697,-177.09547186,108.261072225,-25.0778848116,-165.390777619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0458924809476,0.0854096917616,-0.0365039446096,122.079921087,-60.4255102083,21.7453242564,0.04003,0.08043,-1.13573,39.6172207761,-47.9597365288,-10.6576424196,
1566579347.62,-0.0921,-0.8681,0.0076,0.4876,0.1789,0.9533,0.0073,-0.2431,0.01,0.7085,0.6922,0.1364,0.1599,-0.8075,-0.5358,-0.1873,0.3557,0.7085,0.5913,0.1476,0.2427,0.1955,0.9437,0.1103,-0.0194,0.9346,0.3542,-0.0203,0.0256,0.8007,0.5449,-0.2472,-168.883831362,-57.7001119417,161.750633342,-175.262601227,-27.7837517025,157.570243918,90.2520251386,10.338742058,168.089115435,113.813663808,28.2903038303,-176.253335702,105.250912445,-12.2114047563,136.024880095,27.676045325,-24.519509352,160.539117239,138.452850454,-1.38718037697,-177.09547186,108.261072225,-25.0778848116,-165.390777619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046585007984,0.0830530371086,-0.040125069495,114.49871221,-60.1804170309,25.9617725347,0.04016,0.08051,-1.13609,38.5904522821,-48.0848476236,-10.5648404886,
1566579347.64,-0.0921,-0.8681,0.0076,0.4876,0.1789,0.9533,0.0073,-0.2431,0.0105,0.7106,0.6903,0.1353,0.1643,-0.8062,-0.5374,-0.1848,0.3572,0.7106,0.5882,0.1459,0.242,0.1826,0.9472,0.1037,-0.0167,0.9364,0.3498,-0.0217,0.0314,0.8033,0.5405,-0.2478,-168.883831362,-57.7001119417,161.750633342,-175.262601227,-27.7837517025,157.570243918,90.5964319565,10.2423933417,168.170010662,113.717352914,28.3337860826,-175.680114073,105.756759281,-12.2922013924,135.944108676,25.8922182656,-24.8748341688,161.699475774,138.994229389,-1.65938879768,-177.336008494,108.945161202,-25.6031815844,-166.046089417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0481427534338,0.0821032780374,-0.040296775966,112.031891501,-60.6129912436,26.5930559773,0.04024,0.08053,-1.136,38.2893856723,-48.1262597662,-10.7673489073,
1566579347.66,-0.0921,-0.8681,0.0076,0.4876,0.1789,0.9533,0.0073,-0.2431,0.0105,0.7106,0.6903,0.1353,0.1643,-0.8062,-0.5374,-0.1848,0.3572,0.7106,0.5882,0.1459,0.242,0.1826,0.9472,0.1037,-0.0167,0.9364,0.3498,-0.0217,0.0314,0.8033,0.5405,-0.2478,-168.883831362,-57.7001119417,161.750633342,-175.262601227,-27.7837517025,157.570243918,90.5964319565,10.2423933417,168.170010662,113.717352914,28.3337860826,-175.680114073,105.756759281,-12.2922013924,135.944108676,25.8922182656,-24.8748341688,161.699475774,138.994229389,-1.65938879768,-177.336008494,108.945161202,-25.6031815844,-166.046089417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0481427534338,0.0821032780374,-0.040296775966,112.031891501,-60.6129912436,26.5930559773,0.04024,0.08053,-1.136,38.2893856723,-48.1262597662,-10.7673489073,
1566579347.68,-0.0921,-0.8681,0.0076,0.4876,0.1789,0.9533,0.0073,-0.2431,0.0131,0.7113,0.6898,0.1339,0.1631,-0.8062,-0.5385,-0.1826,0.3591,0.7109,0.5871,0.1436,0.2519,0.1712,0.9447,0.1208,-0.0135,0.9379,0.3454,-0.0253,0.0266,0.8018,0.5399,-0.2546,-168.883831362,-57.7001119417,161.750633342,-175.262601227,-27.7837517025,157.570243918,90.7194075298,9.92944614202,168.083652066,113.595055714,28.04318841,-175.689965969,106.005288952,-12.565953048,135.884816059,25.2661904113,-25.7635900101,159.557479099,139.518720668,-2.18581034784,-177.544632385,108.628230465,-25.9152504738,-165.033562568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047831708914,0.0824579245292,-0.0397271264224,112.964384204,-60.70946257,25.8604656164,0.04024,0.08053,-1.136,38.2893856723,-48.1262597662,-10.7673489073,
1566579347.7,-0.0921,-0.8681,0.0076,0.4876,0.1789,0.9533,0.0073,-0.2431,0.0131,0.7113,0.6898,0.1339,0.1631,-0.8062,-0.5385,-0.1826,0.3591,0.7109,0.5871,0.1436,0.2519,0.1712,0.9447,0.1208,-0.0135,0.9379,0.3454,-0.0253,0.0266,0.8018,0.5399,-0.2546,-168.883831362,-57.7001119417,161.750633342,-175.262601227,-27.7837517025,157.570243918,90.7194075298,9.92944614202,168.083652066,113.595055714,28.04318841,-175.689965969,106.005288952,-12.565953048,135.884816059,25.2661904113,-25.7635900101,159.557479099,139.518720668,-2.18581034784,-177.544632385,108.628230465,-25.9152504738,-165.033562568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047831708914,0.0824579245292,-0.0397271264224,112.964384204,-60.70946257,25.8604656164,0.04024,0.08053,-1.136,38.2893856723,-48.1262597662,-10.7673489073,
1566579347.72,-0.0921,-0.8681,0.0076,0.4876,0.1789,0.9533,0.0073,-0.2431,0.0131,0.7113,0.6898,0.1339,0.1631,-0.8062,-0.5385,-0.1826,0.3591,0.7109,0.5871,0.1436,0.2519,0.1712,0.9447,0.1208,-0.0135,0.9379,0.3454,-0.0253,0.0266,0.8018,0.5399,-0.2546,-168.883831362,-57.7001119417,161.750633342,-175.262601227,-27.7837517025,157.570243918,90.7194075298,9.92944614202,168.083652066,113.595055714,28.04318841,-175.689965969,106.005288952,-12.565953048,135.884816059,25.2661904113,-25.7635900101,159.557479099,139.518720668,-2.18581034784,-177.544632385,108.628230465,-25.9152504738,-165.033562568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0474439772848,0.0825355553532,-0.0404779974184,113.739202164,-60.0114849409,25.8880864357,0.04047,0.08054,-1.13576,38.0033279898,-47.9457095698,-10.5900616223,
1566579347.74,-0.0921,-0.8681,0.0076,0.4876,0.1789,0.9533,0.0073,-0.2431,0.014,0.712,0.6886,0.1362,0.1528,-0.8121,-0.5316,-0.1853,0.3587,0.7111,0.5864,0.1475,0.2642,0.1752,0.937,0.1461,-0.0157,0.9359,0.3505,-0.0297,0.0131,0.795,0.5483,-0.259,-168.883831362,-57.7001119417,161.750633342,-175.262601227,-27.7837517025,157.570243918,90.8392319399,10.0607574381,167.831888378,114.396479708,27.6144207653,-176.688932809,105.956383826,-12.1762358556,135.662161582,26.9148737092,-26.3594615226,155.860652638,138.87328348,-2.55576771116,-177.118951291,107.001348169,-25.2275049278,-163.084231769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0474439772848,0.0825355553532,-0.0404779974184,113.739202164,-60.0114849409,25.8880864357,0.04047,0.08054,-1.13576,38.0033279898,-47.9457095698,-10.5900616223,
1566579347.76,-0.0921,-0.8681,0.0076,0.4876,0.1789,0.9533,0.0073,-0.2431,0.014,0.712,0.6886,0.1362,0.1528,-0.8121,-0.5316,-0.1853,0.3587,0.7111,0.5864,0.1475,0.2642,0.1752,0.937,0.1461,-0.0157,0.9359,0.3505,-0.0297,0.0131,0.795,0.5483,-0.259,-168.883831362,-57.7001119417,161.750633342,-175.262601227,-27.7837517025,157.570243918,90.8392319399,10.0607574381,167.831888378,114.396479708,27.6144207653,-176.688932809,105.956383826,-12.1762358556,135.662161582,26.9148737092,-26.3594615226,155.860652638,138.87328348,-2.55576771116,-177.118951291,107.001348169,-25.2275049278,-163.084231769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045801354416,0.0837383685312,-0.0390628871904,117.478702511,-60.0595405714,24.3425832862,0.04038,0.08055,-1.13583,38.2769073206,-48.0574674106,-10.7220328858,
1566579347.78,-0.0921,-0.8681,0.0076,0.4876,0.1789,0.9533,0.0073,-0.2431,0.0167,0.7118,0.6877,0.1416,0.1267,-0.8231,-0.5192,-0.1915,0.3615,0.7092,0.585,0.1548,0.2798,0.1708,0.9325,0.1512,-0.0172,0.9329,0.358,-0.0319,-0.0021,0.7855,0.5606,-0.2618,-168.883831362,-57.7001119417,161.750633342,-175.262601227,-27.7837517025,157.570243918,90.8127990966,10.2897892957,167.166381037,115.660570073,26.5454510101,-179.377315772,105.855699529,-11.7370380992,134.862463024,27.1850091089,-28.0495048787,154.667501732,137.936932034,-2.70618124433,-176.846819946,104.874125886,-24.1423043565,-161.0139885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0458161583996,0.0836116825016,-0.0394531400424,117.277341206,-59.857629248,24.5173699941,0.04038,0.08055,-1.13583,38.2769073206,-48.0574674106,-10.7220328858,
1566579347.8,-0.0921,-0.8681,0.0076,0.4876,0.1789,0.9533,0.0073,-0.2431,0.0167,0.7118,0.6877,0.1416,0.1267,-0.8231,-0.5192,-0.1915,0.3615,0.7092,0.585,0.1548,0.2798,0.1708,0.9325,0.1512,-0.0172,0.9329,0.358,-0.0319,-0.0021,0.7855,0.5606,-0.2618,-168.883831362,-57.7001119417,161.750633342,-175.262601227,-27.7837517025,157.570243918,90.8127990966,10.2897892957,167.166381037,115.660570073,26.5454510101,-179.377315772,105.855699529,-11.7370380992,134.862463024,27.1850091089,-28.0495048787,154.667501732,137.936932034,-2.70618124433,-176.846819946,104.874125886,-24.1423043565,-161.0139885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0458161583996,0.0836116825016,-0.0394531400424,117.277341206,-59.857629248,24.5173699941,0.04038,0.08055,-1.13583,38.2769073206,-48.0574674106,-10.7220328858,
1566579347.82,-0.0921,-0.8681,0.0076,0.4876,0.1789,0.9533,0.0073,-0.2431,0.0269,0.7103,0.6881,0.1454,0.0836,-0.8245,-0.5231,-0.1986,0.3741,0.7011,0.5839,0.1656,0.2865,0.1676,0.9348,0.1257,-0.02,0.9285,0.3688,-0.0366,-0.0171,0.7728,0.5762,-0.2651,-168.883831362,-57.7001119417,161.750633342,-175.262601227,-27.7837517025,157.570243918,90.6179148832,9.76206796884,166.004490137,114.25588607,24.5199360073,175.591908653,105.596493741,-11.8119042645,132.81188197,26.3075780381,-29.5770046271,157.622254009,136.575959601,-3.05080136876,-176.317021553,102.243708666,-22.9614579519,-158.864970099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0438881689894,0.0852414949494,-0.0377201622336,124.446205901,-59.0021817486,21.4770127654,0.04046,0.08031,-1.13566,38.6069786483,-48.0927850488,-10.8787908942,
1566579347.84,-0.0921,-0.8681,0.0076,0.4876,0.1789,0.9533,0.0073,-0.2431,0.0269,0.7103,0.6881,0.1454,0.0836,-0.8245,-0.5231,-0.1986,0.3741,0.7011,0.5839,0.1656,0.2865,0.1676,0.9348,0.1257,-0.02,0.9285,0.3688,-0.0366,-0.0171,0.7728,0.5762,-0.2651,-168.883831362,-57.7001119417,161.750633342,-175.262601227,-27.7837517025,157.570243918,90.6179148832,9.76206796884,166.004490137,114.25588607,24.5199360073,175.591908653,105.596493741,-11.8119042645,132.81188197,26.3075780381,-29.5770046271,157.622254009,136.575959601,-3.05080136876,-176.317021553,102.243708666,-22.9614579519,-158.864970099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0438881689894,0.0852414949494,-0.0377201622336,124.446205901,-59.0021817486,21.4770127654,0.04046,0.08031,-1.13566,38.6069786483,-48.0927850488,-10.8787908942,
1566579347.86,-0.0921,-0.8681,0.0076,0.4876,0.1789,0.9533,0.0073,-0.2431,0.034,0.7089,0.6886,0.1481,0.0684,-0.8212,-0.5284,-0.2037,0.3787,0.6978,0.5836,0.1701,0.2821,0.1793,0.9351,0.117,-0.0217,0.9251,0.3768,-0.0388,-0.0227,0.7686,0.5815,-0.2656,-168.883831362,-57.7001119417,161.750633342,-175.262601227,-27.7837517025,157.570243918,90.4409717226,9.39176809432,165.188130043,113.103853342,24.0130337941,173.528400576,105.45564089,-11.8093286915,132.022768404,27.3362779126,-29.0589892973,158.523753174,135.566509148,-3.1785489553,-176.014024306,101.394292348,-22.4514546642,-158.160862303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413334772514,0.0874403475494,-0.0360078497236,133.481491592,-56.9637598275,17.6199987898,0.04067,0.08043,-1.13534,39.1353136083,-47.8052455381,-11.0022506915,
1566579347.88,-0.0921,-0.8681,0.0076,0.4876,0.1789,0.9533,0.0073,-0.2431,0.034,0.7089,0.6886,0.1481,0.0684,-0.8212,-0.5284,-0.2037,0.3787,0.6978,0.5836,0.1701,0.2821,0.1793,0.9351,0.117,-0.0217,0.9251,0.3768,-0.0388,-0.0227,0.7686,0.5815,-0.2656,-168.883831362,-57.7001119417,161.750633342,-175.262601227,-27.7837517025,157.570243918,90.4409717226,9.39176809432,165.188130043,113.103853342,24.0130337941,173.528400576,105.45564089,-11.8093286915,132.022768404,27.3362779126,-29.0589892973,158.523753174,135.566509148,-3.1785489553,-176.014024306,101.394292348,-22.4514546642,-158.160862303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0407135882934,0.0871707113602,-0.0365110314176,132.623394988,-56.9944074941,18.5846880487,0.04067,0.08043,-1.13534,39.1353136083,-47.8052455381,-11.0022506915,
1566579347.9,-0.0921,-0.8681,0.0076,0.4876,0.1789,0.9533,0.0073,-0.2431,0.034,0.7089,0.6886,0.1481,0.0684,-0.8212,-0.5284,-0.2037,0.3787,0.6978,0.5836,0.1701,0.2821,0.1793,0.9351,0.117,-0.0217,0.9251,0.3768,-0.0388,-0.0227,0.7686,0.5815,-0.2656,-168.883831362,-57.7001119417,161.750633342,-175.262601227,-27.7837517025,157.570243918,90.4409717226,9.39176809432,165.188130043,113.103853342,24.0130337941,173.528400576,105.45564089,-11.8093286915,132.022768404,27.3362779126,-29.0589892973,158.523753174,135.566509148,-3.1785489553,-176.014024306,101.394292348,-22.4514546642,-158.160862303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0407135882934,0.0871707113602,-0.0365110314176,132.623394988,-56.9944074941,18.5846880487,0.04067,0.08043,-1.13534,39.1353136083,-47.8052455381,-11.0022506915,
1566579347.92,-0.0921,-0.8681,0.0076,0.4876,0.1789,0.9533,0.0073,-0.2431,0.0398,0.708,0.6872,0.1572,0.027,-0.8211,-0.5295,-0.2113,0.3903,0.6897,0.5797,0.1892,0.2856,0.177,0.9348,0.1143,-0.0289,0.9219,0.384,-0.0411,-0.0404,0.7586,0.5935,-0.2656,-168.883831362,-57.7001119417,161.750633342,-175.262601227,-27.7837517025,157.570243918,90.3425399127,9.6673146393,163.955081999,112.183856833,22.0618855945,168.836322355,105.131725355,-11.043630856,129.453876812,27.1071410618,-29.5767114279,158.775011598,134.642706716,-3.07203327292,-175.124956971,99.5026740882,-20.7966290121,-156.243538617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038261651419,0.089484183482,-0.033466956058,141.891934073,-55.4180428288,15.5261264121,0.04081,0.08058,-1.13503,39.7656639976,-47.7062784666,-11.2201154264,
1566579347.94,-0.0921,-0.8681,0.0076,0.4876,0.1789,0.9533,0.0073,-0.2431,0.0398,0.708,0.6872,0.1572,0.027,-0.8211,-0.5295,-0.2113,0.3903,0.6897,0.5797,0.1892,0.2856,0.177,0.9348,0.1143,-0.0289,0.9219,0.384,-0.0411,-0.0404,0.7586,0.5935,-0.2656,-168.883831362,-57.7001119417,161.750633342,-175.262601227,-27.7837517025,157.570243918,90.3425399127,9.6673146393,163.955081999,112.183856833,22.0618855945,168.836322355,105.131725355,-11.043630856,129.453876812,27.1071410618,-29.5767114279,158.775011598,134.642706716,-3.07203327292,-175.124956971,99.5026740882,-20.7966290121,-156.243538617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038261651419,0.089484183482,-0.033466956058,141.891934073,-55.4180428288,15.5261264121,0.04081,0.08058,-1.13503,39.7656639976,-47.7062784666,-11.2201154264,
1566579347.96,-0.0921,-0.8681,0.0076,0.4876,0.1789,0.9533,0.0073,-0.2431,0.0387,0.7084,0.6873,0.1549,0.0004,-0.8215,-0.5311,-0.207,0.3987,0.6906,0.57,0.1978,0.2808,0.186,0.9321,0.1329,-0.0305,0.9201,0.3883,-0.0399,-0.046,0.757,0.5951,-0.2656,-168.883831362,-57.7001119417,161.750633342,-175.262601227,-27.7837517025,157.570243918,90.4041244733,9.57361099898,164.239430396,111.85650432,19.9135116625,166.513813441,106.049738267,-10.4473589149,127.877239295,28.5948115848,-28.2986647318,156.41873347,134.114006561,-2.85126884737,-174.995694102,99.2357633381,-20.3296216688,-155.704211646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0360909398314,0.090292795604,-0.0324942781742,145.468325762,-54.8451472889,15.6961997916,0.04065,0.08061,-1.13499,39.9332363604,-47.6765738286,-11.0894265739,
1566579347.98,-0.0921,-0.8681,0.0076,0.4876,0.1789,0.9533,0.0073,-0.2431,0.0387,0.7084,0.6873,0.1549,0.0004,-0.8215,-0.5311,-0.207,0.3987,0.6906,0.57,0.1978,0.2808,0.186,0.9321,0.1329,-0.0305,0.9201,0.3883,-0.0399,-0.046,0.757,0.5951,-0.2656,-168.883831362,-57.7001119417,161.750633342,-175.262601227,-27.7837517025,157.570243918,90.4041244733,9.57361099898,164.239430396,111.85650432,19.9135116625,166.513813441,106.049738267,-10.4473589149,127.877239295,28.5948115848,-28.2986647318,156.41873347,134.114006561,-2.85126884737,-174.995694102,99.2357633381,-20.3296216688,-155.704211646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0362908900418,0.0900168295268,-0.0329744669184,144.988828663,-54.8481076947,16.0396396395,0.04065,0.08061,-1.13499,39.9332363604,-47.6765738286,-11.0894265739,
1566579348.0,-0.0921,-0.8681,0.0076,0.4876,0.1789,0.9533,0.0073,-0.2431,0.0294,0.7018,0.6935,0.1599,-0.0325,-0.8347,-0.5099,-0.2052,0.4087,0.691,0.5588,0.2074,0.3208,0.1552,0.9191,0.1679,-0.0299,0.9193,0.3901,-0.0416,-0.0518,0.7525,0.5998,-0.2666,-168.883831362,-57.7001119417,161.750633342,-175.262601227,-27.7837517025,157.570243918,89.2350128862,10.5839851143,164.476878411,114.591589659,18.0262595766,163.909653784,107.072871293,-9.79783389607,126.043017273,27.7835343842,-32.5213198637,151.04277265,133.878936726,-3.04741173563,-174.976650615,98.4437753891,-19.8263142271,-154.980224963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0362908900418,0.0900168295268,-0.0329744669184,144.988828663,-54.8481076947,16.0396396395,0.04065,0.08061,-1.13499,39.9332363604,-47.6765738286,-11.0894265739,
1566579348.02,-0.0921,-0.8681,0.0076,0.4876,0.1789,0.9533,0.0073,-0.2431,0.0294,0.7018,0.6935,0.1599,-0.0325,-0.8347,-0.5099,-0.2052,0.4087,0.691,0.5588,0.2074,0.3208,0.1552,0.9191,0.1679,-0.0299,0.9193,0.3901,-0.0416,-0.0518,0.7525,0.5998,-0.2666,-168.883831362,-57.7001119417,161.750633342,-175.262601227,-27.7837517025,157.570243918,89.2350128862,10.5839851143,164.476878411,114.591589659,18.0262595766,163.909653784,107.072871293,-9.79783389607,126.043017273,27.7835343842,-32.5213198637,151.04277265,133.878936726,-3.04741173563,-174.976650615,98.4437753891,-19.8263142271,-154.980224963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0349620778634,0.090481643747,-0.0324095692126,148.314749503,-53.6282142329,15.6803549729,0.04084,0.08075,-1.13508,40.0455295439,-47.7363492654,-11.2983253343,
1566579348.04,-0.0921,-0.8681,0.0076,0.4876,0.1789,0.9533,0.0073,-0.2431,0.0198,0.7031,0.694,0.1533,-0.0694,-0.848,-0.4876,-0.1951,0.4187,0.6921,0.5465,0.2164,0.3435,0.1333,0.9111,0.1845,-0.0289,0.9198,0.3887,-0.0434,-0.0598,0.7485,0.6019,-0.2714,-168.883831362,-57.7001119417,161.750633342,-175.262601227,-27.7837517025,157.570243918,89.3934855229,10.8425594308,165.816590959,117.685093048,15.2647552415,161.378799075,108.229101421,-9.09833205515,124.243777137,26.9075891463,-35.2252958484,148.418543505,134.039446584,-3.28949866502,-175.005444278,97.8007599454,-19.534567706,-153.784076797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0349620778634,0.090481643747,-0.0324095692126,148.314749503,-53.6282142329,15.6803549729,0.04084,0.08075,-1.13508,40.0455295439,-47.7363492654,-11.2983253343,
1566579348.06,-0.0921,-0.8681,0.0076,0.4876,0.1789,0.9533,0.0073,-0.2431,0.0198,0.7031,0.694,0.1533,-0.0694,-0.848,-0.4876,-0.1951,0.4187,0.6921,0.5465,0.2164,0.3435,0.1333,0.9111,0.1845,-0.0289,0.9198,0.3887,-0.0434,-0.0598,0.7485,0.6019,-0.2714,-168.883831362,-57.7001119417,161.750633342,-175.262601227,-27.7837517025,157.570243918,89.3934855229,10.8425594308,165.816590959,117.685093048,15.2647552415,161.378799075,108.229101421,-9.09833205515,124.243777137,26.9075891463,-35.2252958484,148.418543505,134.039446584,-3.28949866502,-175.005444278,97.8007599454,-19.534567706,-153.784076797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0336540698422,0.0909494102498,-0.0315841327676,152.237349527,-52.4383485634,15.8459311775,0.04111,0.08085,-1.1349,39.888889526,-47.5715167228,-11.2770825252,
1566579348.08,-0.0921,-0.8681,0.0076,0.4876,0.1789,0.9533,0.0073,-0.2431,0.0198,0.7031,0.694,0.1533,-0.0694,-0.848,-0.4876,-0.1951,0.4187,0.6921,0.5465,0.2164,0.3435,0.1333,0.9111,0.1845,-0.0289,0.9198,0.3887,-0.0434,-0.0598,0.7485,0.6019,-0.2714,-168.883831362,-57.7001119417,161.750633342,-175.262601227,-27.7837517025,157.570243918,89.3934855229,10.8425594308,165.816590959,117.685093048,15.2647552415,161.378799075,108.229101421,-9.09833205515,124.243777137,26.9075891463,-35.2252958484,148.418543505,134.039446584,-3.28949866502,-175.005444278,97.8007599454,-19.534567706,-153.784076797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033281278448,0.091006248288,-0.031137752408,152.400097824,-52.6084036553,15.8118301453,0.04111,0.08085,-1.1349,39.888889526,-47.5715167228,-11.2770825252,
1566579348.1,-0.0921,-0.8681,0.0076,0.4876,0.1789,0.9533,0.0073,-0.2431,0.0164,0.7039,0.6936,0.1517,-0.0861,-0.8526,-0.4784,-0.1914,0.4213,0.6913,0.5443,0.2192,0.3392,0.1385,0.9125,0.1815,-0.0291,0.9183,0.3922,-0.0433,-0.0677,0.7444,0.6052,-0.2736,-168.883831362,-57.7001119417,161.750633342,-175.262601227,-27.7837517025,157.570243918,89.5125562596,11.0020485868,166.235176287,118.916404733,14.1247371284,160.105459551,108.361332467,-8.95205200528,123.74842513,27.2015068863,-34.6705594178,148.863444746,133.60332125,-3.25093575987,-174.976377429,97.1449966183,-18.9924834475,-152.812752398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033281278448,0.091006248288,-0.031137752408,152.400097824,-52.6084036553,15.8118301453,0.04111,0.08085,-1.1349,39.888889526,-47.5715167228,-11.2770825252,
