seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566579481.55,-0.0913,-0.8681,0.0053,0.4877,0.179,0.9538,0.007,-0.2409,0.0567,0.639,0.6732,0.3677,-0.2299,-0.7818,-0.4677,-0.3419,0.4651,0.5025,0.5772,0.4447,0.3873,0.1246,0.8869,0.2183,0.0723,0.8937,0.4251,0.1235,-0.0175,0.6777,0.7336,-0.0458,-169.380791492,-57.772297391,162.121838243,-175.284791398,-27.5235273045,157.586386608,78.9066609669,23.1789594451,141.873011369,110.286369392,18.641212203,134.183921397,86.4245530224,-5.16424829912,99.923537971,30.2579690939,-39.2522725165,141.330527651,128.017064033,9.16580859838,166.273679387,85.3683985396,-2.08641568684,-174.779366817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0394883862208,0.0878453642152,-0.0143713386712,-174.107760625,-54.5152820423,-2.17967899786,0.05493,0.08431,-1.12929,67.0439043721,-53.3002448524,-38.705022587,
1566579481.57,-0.0913,-0.8681,0.0053,0.4877,0.179,0.9538,0.007,-0.2409,0.0567,0.639,0.6732,0.3677,-0.2299,-0.7818,-0.4677,-0.3419,0.4651,0.5025,0.5772,0.4447,0.3873,0.1246,0.8869,0.2183,0.0723,0.8937,0.4251,0.1235,-0.0175,0.6777,0.7336,-0.0458,-169.380791492,-57.772297391,162.121838243,-175.284791398,-27.5235273045,157.586386608,78.9066609669,23.1789594451,141.873011369,110.286369392,18.641212203,134.183921397,86.4245530224,-5.16424829912,99.923537971,30.2579690939,-39.2522725165,141.330527651,128.017064033,9.16580859838,166.273679387,85.3683985396,-2.08641568684,-174.779366817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0444566966208,0.086588922664,-0.0172565726288,175.329507367,-54.6635819909,-0.984725634515,0.055,0.08425,-1.12933,67.0646894588,-53.2765405561,-39.0220785091,
1566579481.59,-0.0913,-0.8681,0.0053,0.4877,0.179,0.9538,0.007,-0.2409,0.0842,0.6314,0.6743,0.3733,-0.1637,-0.7817,-0.4819,-0.3602,0.4629,0.5084,0.5784,0.4387,0.393,0.1277,0.8818,0.2269,0.0824,0.8944,0.4198,0.1301,0.0054,0.6853,0.7273,-0.0367,-169.380791492,-57.772297391,162.121838243,-175.284791398,-27.5235273045,157.586386608,78.3648522115,20.9729189619,139.219650408,107.568817343,23.9183193444,138.710698764,86.8764554502,-5.13109294437,100.782370387,31.5094424165,-39.4396058901,139.591419707,128.463875254,9.41337908711,164.920547632,86.5170723548,-3.33404177389,-177.359931755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0483919841472,0.0850718091952,-0.0202479165728,165.799170801,-55.1594957827,-1.14676403008,0.0552,0.08429,-1.1296,66.7069577123,-53.2994199558,-39.2846361026,
1566579481.61,-0.0913,-0.8681,0.0053,0.4877,0.179,0.9538,0.007,-0.2409,0.0842,0.6314,0.6743,0.3733,-0.1637,-0.7817,-0.4819,-0.3602,0.4629,0.5084,0.5784,0.4387,0.393,0.1277,0.8818,0.2269,0.0824,0.8944,0.4198,0.1301,0.0054,0.6853,0.7273,-0.0367,-169.380791492,-57.772297391,162.121838243,-175.284791398,-27.5235273045,157.586386608,78.3648522115,20.9729189619,139.219650408,107.568817343,23.9183193444,138.710698764,86.8764554502,-5.13109294437,100.782370387,31.5094424165,-39.4396058901,139.591419707,128.463875254,9.41337908711,164.920547632,86.5170723548,-3.33404177389,-177.359931755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0483919841472,0.0850718091952,-0.0202479165728,165.799170801,-55.1594957827,-1.14676403008,0.0552,0.08429,-1.1296,66.7069577123,-53.2994199558,-39.2846361026,
1566579481.63,-0.0913,-0.8681,0.0053,0.4877,0.179,0.9538,0.007,-0.2409,0.1024,0.626,0.6762,0.3743,-0.0894,-0.7705,-0.497,-0.3888,0.4619,0.5093,0.5816,0.4345,0.4011,0.1148,0.8767,0.239,0.0888,0.8952,0.4157,0.1337,0.0225,0.6927,0.72,-0.0335,-169.380791492,-57.772297391,162.121838243,-175.284791398,-27.5235273045,157.586386608,78.0748100184,19.2829814066,137.754381309,103.689703404,30.6878363359,142.432182771,86.8719516008,-5.43523678434,101.328156553,31.0940353983,-40.4326935476,137.802737069,128.849213226,9.52955424097,164.101186651,87.7470976707,-4.52084563607,-179.018811247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048403769291,0.085475871485,-0.019290381938,166.773706163,-54.9824951046,-1.90492241087,0.0552,0.08429,-1.1296,66.7069577123,-53.2994199558,-39.2846361026,
1566579481.65,-0.0913,-0.8681,0.0053,0.4877,0.179,0.9538,0.007,-0.2409,0.1024,0.626,0.6762,0.3743,-0.0894,-0.7705,-0.497,-0.3888,0.4619,0.5093,0.5816,0.4345,0.4011,0.1148,0.8767,0.239,0.0888,0.8952,0.4157,0.1337,0.0225,0.6927,0.72,-0.0335,-169.380791492,-57.772297391,162.121838243,-175.284791398,-27.5235273045,157.586386608,78.0748100184,19.2829814066,137.754381309,103.689703404,30.6878363359,142.432182771,86.8719516008,-5.43523678434,101.328156553,31.0940353983,-40.4326935476,137.802737069,128.849213226,9.52955424097,164.101186651,87.7470976707,-4.52084563607,-179.018811247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048403769291,0.085475871485,-0.019290381938,166.773706163,-54.9824951046,-1.90492241087,0.0552,0.08429,-1.1296,66.7069577123,-53.2994199558,-39.2846361026,
1566579481.67,-0.0913,-0.8681,0.0053,0.4877,0.179,0.9538,0.007,-0.2409,0.1035,0.626,0.6782,0.3704,-0.0518,-0.7651,-0.5023,-0.3993,0.4583,0.5124,0.586,0.4287,0.3663,0.1074,0.8963,0.2254,0.0912,0.8959,0.413,0.1353,0.0337,0.6988,0.7136,-0.0328,-169.380791492,-57.772297391,162.121838243,-175.284791398,-27.5235273045,157.586386608,78.1313584558,18.8709447226,138.082025348,102.280399416,33.992091414,144.582763147,86.8550270297,-5.61354129578,102.309824387,26.7864828917,-37.4661752257,142.535043501,129.128449885,9.62086867082,163.790936419,88.8000605501,-5.39150272589,179.983481342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051822343205,0.0834894142568,-0.0218339626034,157.873860212,-56.4807280231,-2.6278704522,0.05512,0.08431,-1.1298,66.3439690337,-53.3726733196,-39.3479523504,
1566579481.69,-0.0913,-0.8681,0.0053,0.4877,0.179,0.9538,0.007,-0.2409,0.1035,0.626,0.6782,0.3704,-0.0518,-0.7651,-0.5023,-0.3993,0.4583,0.5124,0.586,0.4287,0.3663,0.1074,0.8963,0.2254,0.0912,0.8959,0.413,0.1353,0.0337,0.6988,0.7136,-0.0328,-169.380791492,-57.772297391,162.121838243,-175.284791398,-27.5235273045,157.586386608,78.1313584558,18.8709447226,138.082025348,102.280399416,33.992091414,144.582763147,86.8550270297,-5.61354129578,102.309824387,26.7864828917,-37.4661752257,142.535043501,129.128449885,9.62086867082,163.790936419,88.8000605501,-5.39150272589,179.983481342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0543598616248,0.0815742889304,-0.023887373968,149.530145929,-58.5758763729,-3.61072134592,0.05499,0.08445,-1.13012,65.5804791721,-53.5237915091,-39.0160491097,
1566579481.71,-0.0913,-0.8681,0.0053,0.4877,0.179,0.9538,0.007,-0.2409,0.1035,0.626,0.6782,0.3704,-0.0518,-0.7651,-0.5023,-0.3993,0.4583,0.5124,0.586,0.4287,0.3663,0.1074,0.8963,0.2254,0.0912,0.8959,0.413,0.1353,0.0337,0.6988,0.7136,-0.0328,-169.380791492,-57.772297391,162.121838243,-175.284791398,-27.5235273045,157.586386608,78.1313584558,18.8709447226,138.082025348,102.280399416,33.992091414,144.582763147,86.8550270297,-5.61354129578,102.309824387,26.7864828917,-37.4661752257,142.535043501,129.128449885,9.62086867082,163.790936419,88.8000605501,-5.39150272589,179.983481342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0543598616248,0.0815742889304,-0.023887373968,149.530145929,-58.5758763729,-3.61072134592,0.05499,0.08445,-1.13012,65.5804791721,-53.5237915091,-39.0160491097,
1566579481.73,-0.0913,-0.8682,0.0053,0.4876,0.179,0.9538,0.007,-0.2409,0.0985,0.6328,0.6778,0.3609,-0.0061,-0.7642,-0.5031,-0.4035,0.45,0.5229,0.5918,0.4166,0.3641,0.1198,0.9032,0.1928,0.0925,0.8981,0.4076,0.1362,0.0416,0.7081,0.7037,-0.0382,-169.387974293,-57.757206262,162.129021045,-175.284791398,-27.5235273045,157.586386608,79.0618476189,18.8622000032,139.543885957,102.256741817,37.6325790432,148.368182604,87.2430623256,-5.5646073652,104.408955241,26.8107766572,-37.7052249893,146.59571741,129.776308824,9.74511896113,163.66307459,90.3739242804,-6.46927788224,179.702900298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0550963589718,0.081597690574,-0.0230230470766,150.503535282,-58.6624169329,-4.66044738923,0.05499,0.08445,-1.13012,65.5804791721,-53.5237915091,-39.0160491097,
1566579481.75,-0.0913,-0.8682,0.0053,0.4876,0.179,0.9538,0.007,-0.2409,0.0985,0.6328,0.6778,0.3609,-0.0061,-0.7642,-0.5031,-0.4035,0.45,0.5229,0.5918,0.4166,0.3641,0.1198,0.9032,0.1928,0.0925,0.8981,0.4076,0.1362,0.0416,0.7081,0.7037,-0.0382,-169.387974293,-57.757206262,162.129021045,-175.284791398,-27.5235273045,157.586386608,79.0618476189,18.8622000032,139.543885957,102.256741817,37.6325790432,148.368182604,87.2430623256,-5.5646073652,104.408955241,26.8107766572,-37.7052249893,146.59571741,129.776308824,9.74511896113,163.66307459,90.3739242804,-6.46927788224,179.702900298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0550963589718,0.081597690574,-0.0230230470766,150.503535282,-58.6624169329,-4.66044738923,0.05499,0.08445,-1.13012,65.5804791721,-53.5237915091,-39.0160491097,
1566579481.77,-0.0913,-0.8682,0.0053,0.4876,0.179,0.9538,0.007,-0.2409,0.0885,0.6315,0.6823,0.3574,0.02,-0.7666,-0.4932,-0.4107,0.4426,0.5296,0.5966,0.4093,0.3701,0.1358,0.9015,0.1781,0.0939,0.8994,0.4042,0.1367,0.0467,0.7166,0.6942,-0.0471,-169.387974293,-57.757206262,162.129021045,-175.284791398,-27.5235273045,157.586386608,78.5922692702,19.3091207765,140.558968254,103.394313543,40.4975588144,150.50030896,87.2884780457,-5.42806407612,105.918100439,28.6652562593,-38.2445264777,147.524240281,130.180115083,9.78903115443,163.524818517,91.8251827053,-7.60626076513,179.911150932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056803895815,0.079345671358,-0.024870537663,142.196038016,-62.0680537347,-4.99272198478,0.05481,0.08466,-1.1305,64.9910717979,-53.7900533628,-38.7809874485,
1566579481.79,-0.0913,-0.8682,0.0053,0.4876,0.179,0.9538,0.007,-0.2409,0.0885,0.6315,0.6823,0.3574,0.02,-0.7666,-0.4932,-0.4107,0.4426,0.5296,0.5966,0.4093,0.3701,0.1358,0.9015,0.1781,0.0939,0.8994,0.4042,0.1367,0.0467,0.7166,0.6942,-0.0471,-169.387974293,-57.757206262,162.129021045,-175.284791398,-27.5235273045,157.586386608,78.5922692702,19.3091207765,140.558968254,103.394313543,40.4975588144,150.50030896,87.2884780457,-5.42806407612,105.918100439,28.6652562593,-38.2445264777,147.524240281,130.180115083,9.78903115443,163.524818517,91.8251827053,-7.60626076513,179.911150932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058665859465,0.077975512845,-0.024875223541,138.39880179,-64.1639820992,-5.5312590404,0.05462,0.08465,-1.1305,64.5452003867,-53.9593837865,-38.6117125343,
1566579481.81,-0.0913,-0.8681,0.0053,0.4877,0.179,0.9538,0.007,-0.2409,0.0801,0.6257,0.6898,0.355,0.0289,-0.7683,-0.4855,-0.4159,0.4385,0.5314,0.601,0.405,0.3607,0.1541,0.9019,0.1804,0.096,0.8997,0.4028,0.1373,0.0516,0.7205,0.6897,-0.049,-169.380791492,-57.772297391,162.121838243,-175.284791398,-27.5235273045,157.586386608,77.5027170007,19.5007566205,141.241050101,104.181199127,41.8563397112,151.140110409,87.0880646516,-5.54648056137,106.777843985,30.5257065018,-36.5225458995,147.087692646,130.324261082,9.77375933129,163.286324515,92.5302895385,-8.15227771193,179.608383188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058665859465,0.077975512845,-0.024875223541,138.39880179,-64.1639820992,-5.5312590404,0.05462,0.08465,-1.1305,64.5452003867,-53.9593837865,-38.6117125343,
1566579481.83,-0.0913,-0.8681,0.0053,0.4877,0.179,0.9538,0.007,-0.2409,0.0801,0.6257,0.6898,0.355,0.0289,-0.7683,-0.4855,-0.4159,0.4385,0.5314,0.601,0.405,0.3607,0.1541,0.9019,0.1804,0.096,0.8997,0.4028,0.1373,0.0516,0.7205,0.6897,-0.049,-169.380791492,-57.772297391,162.121838243,-175.284791398,-27.5235273045,157.586386608,77.5027170007,19.5007566205,141.241050101,104.181199127,41.8563397112,151.140110409,87.0880646516,-5.54648056137,106.777843985,30.5257065018,-36.5225458995,147.087692646,130.324261082,9.77375933129,163.286324515,92.5302895385,-8.15227771193,179.608383188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0590161725964,0.0778537006588,-0.024603107042,139.10156355,-64.1461284644,-6.35932509023,0.05462,0.08465,-1.1305,64.5452003867,-53.9593837865,-38.6117125343,
1566579481.85,-0.0913,-0.8682,0.0053,0.4876,0.179,0.9538,0.007,-0.2409,0.0773,0.625,0.6918,0.3531,0.0319,-0.77,-0.481,-0.4179,0.4371,0.5335,0.6029,0.4009,0.3757,0.1478,0.8985,0.1718,0.0976,0.9008,0.4006,0.1353,0.0544,0.7226,0.6872,-0.0501,-169.387974293,-57.757206262,162.129021045,-175.284791398,-27.5235273045,157.586386608,77.3305776922,19.5401393208,141.609491211,104.743633533,42.4004669235,151.45014357,87.2041680686,-5.69920910076,107.327848825,30.3593724803,-38.642982541,147.482510853,130.642079462,9.53210819143,163.244438852,92.9186324799,-8.46422808723,179.434465687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0590161725964,0.0778537006588,-0.024603107042,139.10156355,-64.1461284644,-6.35932509023,0.05462,0.08465,-1.1305,64.5452003867,-53.9593837865,-38.6117125343,
1566579481.87,-0.0913,-0.8682,0.0053,0.4876,0.179,0.9538,0.007,-0.2409,0.0773,0.625,0.6918,0.3531,0.0319,-0.77,-0.481,-0.4179,0.4371,0.5335,0.6029,0.4009,0.3757,0.1478,0.8985,0.1718,0.0976,0.9008,0.4006,0.1353,0.0544,0.7226,0.6872,-0.0501,-169.387974293,-57.757206262,162.129021045,-175.284791398,-27.5235273045,157.586386608,77.3305776922,19.5401393208,141.609491211,104.743633533,42.4004669235,151.45014357,87.2041680686,-5.69920910076,107.327848825,30.3593724803,-38.642982541,147.482510853,130.642079462,9.53210819143,163.244438852,92.9186324799,-8.46422808723,179.434465687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0595394565962,0.0770171516904,-0.025389206197,136.863331687,-64.7849399522,-5.74174394063,0.05469,0.08469,-1.13059,64.3316982718,-53.9617065345,-38.6327406397,
1566579481.89,-0.0913,-0.8682,0.0053,0.4877,0.179,0.9538,0.007,-0.2409,0.0774,0.6255,0.6908,0.354,0.0278,-0.7703,-0.4797,-0.419,0.4373,0.5333,0.6017,0.4025,0.3853,0.1395,0.8948,0.1766,0.0975,0.9014,0.3997,0.1347,0.0535,0.7224,0.6876,-0.0498,-169.384116814,-57.7669966797,162.125697496,-175.284791398,-27.5235273045,157.586386608,77.4082524007,19.6332521477,141.520966705,104.751947128,42.2457416113,150.969926262,87.2112705989,-5.56474181223,107.139200025,30.1558800626,-39.8222625865,146.52394408,130.776434548,9.49182087873,163.297268665,92.8649742541,-8.36765639429,179.48967842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0594222710028,0.0773146697514,-0.025146766587,137.478264509,-64.494380136,-5.94436872363,0.05475,0.08464,-1.13054,64.2996465569,-53.9544920358,-38.7222692674,
1566579481.91,-0.0913,-0.8682,0.0053,0.4877,0.179,0.9538,0.007,-0.2409,0.0774,0.6255,0.6908,0.354,0.0278,-0.7703,-0.4797,-0.419,0.4373,0.5333,0.6017,0.4025,0.3853,0.1395,0.8948,0.1766,0.0975,0.9014,0.3997,0.1347,0.0535,0.7224,0.6876,-0.0498,-169.384116814,-57.7669966797,162.125697496,-175.284791398,-27.5235273045,157.586386608,77.4082524007,19.6332521477,141.520966705,104.751947128,42.2457416113,150.969926262,87.2112705989,-5.56474181223,107.139200025,30.1558800626,-39.8222625865,146.52394408,130.776434548,9.49182087873,163.297268665,92.8649742541,-8.36765639429,179.48967842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0594222710028,0.0773146697514,-0.025146766587,137.478264509,-64.494380136,-5.94436872363,0.05475,0.08464,-1.13054,64.2996465569,-53.9544920358,-38.7222692674,
1566579481.93,-0.0913,-0.8682,0.0053,0.4877,0.179,0.9538,0.007,-0.2409,0.0774,0.6255,0.6908,0.354,0.0278,-0.7703,-0.4797,-0.419,0.4373,0.5333,0.6017,0.4025,0.3853,0.1395,0.8948,0.1766,0.0975,0.9014,0.3997,0.1347,0.0535,0.7224,0.6876,-0.0498,-169.384116814,-57.7669966797,162.125697496,-175.284791398,-27.5235273045,157.586386608,77.4082524007,19.6332521477,141.520966705,104.751947128,42.2457416113,150.969926262,87.2112705989,-5.56474181223,107.139200025,30.1558800626,-39.8222625865,146.52394408,130.776434548,9.49182087873,163.297268665,92.8649742541,-8.36765639429,179.48967842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059278078804,0.0774225875206,-0.0250378772564,137.709474095,-64.4399116468,-6.12369833336,0.05475,0.08464,-1.13054,64.2996465569,-53.9544920358,-38.7222692674,
1566579481.95,-0.0913,-0.8682,0.0053,0.4876,0.179,0.9538,0.007,-0.2409,0.0781,0.6264,0.6889,0.356,0.0136,-0.7629,-0.4866,-0.4252,0.4377,0.5333,0.5994,0.4055,0.3875,0.1314,0.8886,0.2069,0.0964,0.9014,0.4008,0.132,0.0422,0.7169,0.6937,-0.0528,-169.387974293,-57.757206262,162.129021045,-175.284791398,-27.5235273045,157.586386608,77.5487335897,19.7830608805,141.290693558,102.693573245,41.464358413,148.356569676,87.2522405322,-5.29225898076,106.797842707,30.6379291948,-39.3750028414,142.590196393,130.715783727,9.24838334403,163.54168595,91.8347734582,-7.71748760968,-179.262679795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059278078804,0.0774225875206,-0.0250378772564,137.709474095,-64.4399116468,-6.12369833336,0.05475,0.08464,-1.13054,64.2996465569,-53.9544920358,-38.7222692674,
1566579481.97,-0.0913,-0.8682,0.0053,0.4876,0.179,0.9538,0.007,-0.2409,0.0781,0.6264,0.6889,0.356,0.0136,-0.7629,-0.4866,-0.4252,0.4377,0.5333,0.5994,0.4055,0.3875,0.1314,0.8886,0.2069,0.0964,0.9014,0.4008,0.132,0.0422,0.7169,0.6937,-0.0528,-169.387974293,-57.757206262,162.129021045,-175.284791398,-27.5235273045,157.586386608,77.5487335897,19.7830608805,141.290693558,102.693573245,41.464358413,148.356569676,87.2522405322,-5.29225898076,106.797842707,30.6379291948,-39.3750028414,142.590196393,130.715783727,9.24838334403,163.54168595,91.8347734582,-7.71748760968,-179.262679795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0584752982856,0.0783880635494,-0.0245785642432,140.344554386,-63.4727390667,-6.64281847512,0.05479,0.08451,-1.13035,64.4891827503,-53.9232928672,-38.8672628049,
1566579481.99,-0.0913,-0.8682,0.0053,0.4876,0.179,0.9538,0.007,-0.2409,0.083,0.6248,0.6881,0.3593,-0.0109,-0.7619,-0.4862,-0.4277,0.4412,0.5298,0.5976,0.4091,0.3859,0.1177,0.888,0.2202,0.0919,0.902,0.4034,0.1225,0.0226,0.7094,0.7023,-0.0545,-169.387974293,-57.757206262,162.129021045,-175.284791398,-27.5235273045,157.586386608,77.4128849925,19.5609561663,140.585650579,102.133929424,39.8795794356,145.691899124,87.1702045891,-5.38544789445,106.084953019,29.3393107077,-39.3197386327,141.460292501,130.655890678,8.44594687415,164.479758443,90.4359862745,-6.26190998165,-177.434878682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054878262344,0.081235015927,-0.023719753051,148.431884795,-60.2556263021,-5.73555636835,0.05487,0.08433,-1.13022,64.7514421376,-53.8423001639,-39.0095508582,
1566579482.01,-0.0913,-0.8682,0.0053,0.4876,0.179,0.9538,0.007,-0.2409,0.083,0.6248,0.6881,0.3593,-0.0109,-0.7619,-0.4862,-0.4277,0.4412,0.5298,0.5976,0.4091,0.3859,0.1177,0.888,0.2202,0.0919,0.902,0.4034,0.1225,0.0226,0.7094,0.7023,-0.0545,-169.387974293,-57.757206262,162.129021045,-175.284791398,-27.5235273045,157.586386608,77.4128849925,19.5609561663,140.585650579,102.133929424,39.8795794356,145.691899124,87.1702045891,-5.38544789445,106.084953019,29.3393107077,-39.3197386327,141.460292501,130.655890678,8.44594687415,164.479758443,90.4359862745,-6.26190998165,-177.434878682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054878262344,0.081235015927,-0.023719753051,148.431884795,-60.2556263021,-5.73555636835,0.05487,0.08433,-1.13022,64.7514421376,-53.8423001639,-39.0095508582,
1566579482.03,-0.0913,-0.8682,0.0053,0.4876,0.179,0.9538,0.007,-0.2409,0.0908,0.6263,0.6856,0.3597,-0.0435,-0.7658,-0.4819,-0.4234,0.4494,0.5249,0.5919,0.4147,0.3952,0.113,0.8847,0.2198,0.0885,0.9022,0.4055,0.1167,0.0104,0.7043,0.7078,-0.0524,-169.387974293,-57.757206262,162.129021045,-175.284791398,-27.5235273045,157.586386608,77.8511426157,19.0309471404,140.051719762,102.855575161,37.3478836881,143.328512749,87.4173067054,-5.54726162585,104.664860116,29.440959774,-40.5129013734,141.019160783,130.552308225,7.9796472423,165.116216441,89.563928833,-5.07985593277,-176.573371247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0544996306956,0.0813760389742,-0.0240203810666,148.129916175,-60.2299251301,-5.36430561746,0.05487,0.08433,-1.13022,64.7514421376,-53.8423001639,-39.0095508582,
1566579482.05,-0.0913,-0.8682,0.0053,0.4876,0.179,0.9538,0.007,-0.2409,0.0908,0.6263,0.6856,0.3597,-0.0435,-0.7658,-0.4819,-0.4234,0.4494,0.5249,0.5919,0.4147,0.3952,0.113,0.8847,0.2198,0.0885,0.9022,0.4055,0.1167,0.0104,0.7043,0.7078,-0.0524,-169.387974293,-57.757206262,162.129021045,-175.284791398,-27.5235273045,157.586386608,77.8511426157,19.0309471404,140.051719762,102.855575161,37.3478836881,143.328512749,87.4173067054,-5.54726162585,104.664860116,29.440959774,-40.5129013734,141.019160783,130.552308225,7.9796472423,165.116216441,89.563928833,-5.07985593277,-176.573371247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0544996306956,0.0813760389742,-0.0240203810666,148.129916175,-60.2299251301,-5.36430561746,0.05487,0.08433,-1.13022,64.7514421376,-53.8423001639,-39.0095508582,
1566579482.07,-0.0913,-0.8682,0.0053,0.4876,0.179,0.9538,0.007,-0.2409,0.0908,0.6263,0.6856,0.3597,-0.0435,-0.7658,-0.4819,-0.4234,0.4494,0.5249,0.5919,0.4147,0.3952,0.113,0.8847,0.2198,0.0885,0.9022,0.4055,0.1167,0.0104,0.7043,0.7078,-0.0524,-169.387974293,-57.757206262,162.129021045,-175.284791398,-27.5235273045,157.586386608,77.8511426157,19.0309471404,140.051719762,102.855575161,37.3478836881,143.328512749,87.4173067054,-5.54726162585,104.664860116,29.440959774,-40.5129013734,141.019160783,130.552308225,7.9796472423,165.116216441,89.563928833,-5.07985593277,-176.573371247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0517716579172,0.0834597713574,-0.0222684548562,156.430297142,-57.7422932484,-5.42060991885,0.05497,0.08417,-1.12999,65.2142245406,-53.6529512294,-39.2041366715,
1566579482.09,-0.0913,-0.8682,0.0053,0.4877,0.179,0.9538,0.007,-0.2409,0.0987,0.6281,0.6798,0.3654,-0.0905,-0.7744,-0.4708,-0.4127,0.4567,0.52,0.5861,0.4211,0.3961,0.1025,0.8853,0.2209,0.0829,0.9025,0.4077,0.1109,-0.0047,0.7001,0.712,-0.0527,-169.384116814,-57.7669966797,162.125697496,-175.284791398,-27.5235273045,157.586386608,78.3232033573,18.9568863216,138.97009278,105.034199557,33.6454975328,140.561016321,87.5887713895,-5.59050250348,103.246775029,28.1887861637,-41.0015999464,141.253054287,130.440200052,7.61937263279,165.982052909,88.8766061894,-3.84775720217,-175.306830696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0471641291898,0.0858433111646,-0.020293986958,165.377780111,-55.3012438451,-3.25440686518,0.05498,0.08408,-1.12983,65.6128229241,-53.5665638323,-39.272107413,
